ID,英文名稱,中文名稱,圖片,更新日期
3100500,arsenohauchecornite,砷硫鉍鎳礦,,2017-07-19
3100501,arsenolamprite,自然砷鉍,,2017-07-19
3100502,arsenolite,砷華,,2017-07-19
3100503,arsenopalladinite,砷銻鈀礦,,2017-07-19
3100504,arsenopyrite,毒砂，砷黃鐵礦,,2017-07-19
3100505,arsenosiderite,斜方砷鐵礦,,2017-07-19
3100506,arsenosulfurite,砷單斜硫,,2017-07-19
3100507,arsenosulvanite,硫砷釩銅礦,,2017-07-19
3100508,arsenpolybasite,砷硫銻銀礦,,2017-07-19
3100509,arsentsumebite,砷硫銅鉛礦,,2017-07-19
3100510,arsenuranospathite,水砷鈾雲母,,2017-07-19
3100511,arsenuranylite,水砷鈾礦,,2017-07-19
3100512,arsenvanadinite,砷釩鉛礦,,2017-07-19
3100513,arso-trachyte,橄欖粗面岩,,2017-07-19
3100514,arsoite,輝橄粗面岩,,2017-07-19
3100515,arteric migmatite,層脈混合岩,,2017-07-19
3100516,arterite,層混合岩，層層侵入，層片侵入,,2017-07-19
3100517,arteritio migmatite,注入混合岩,,2017-07-19
3100518,artesian,自流的,,2017-07-19
3100519,artesian aquifer,自流水層,,2017-07-19
3100520,artesian basin,自流泉盆地,,2017-07-19
3100521,artesian leakage,自流水滲漏作用,,2017-07-19
3100522,artesian spring,自流泉,,2017-07-19
3100523,artesian water,自流水,,2017-07-19
3100524,artesian well,自流井,,2017-07-19
3100525,Arthricocephalites,似節頭蟲屬〔三葉蟲類，C1〕,,2017-07-19
3100526,Arthricocephalus,節頭蟲屬〔三葉蟲類，C1〕,,2017-07-19
3100527,Arthrocardia,節心藻屬〔K-Q〕,,2017-07-19
3100528,Arthrodira,節甲魚目，節頸魚目,,2017-07-19
3100529,arthrodiran,節甲魚類,,2017-07-19
3100530,Arthrophycus,蠕蟲遺跡，節逕跡,,2017-07-19
3100531,Arthropleurida,節肋類,,2017-07-19
3100532,arthropod,節足動物類,,2017-07-19
3100533,Arthropoda,節肢動物門,,2017-07-19
3100534,Arthrostylus,節枝苔蘚蟲屬〔O-D〕,,2017-07-19
3100535,arthurite,水砷鐵銅石,,2017-07-19
3100536,articular,關節骨,,2017-07-19
3100537,articular process,關節突,,2017-07-19
3100538,Articulata,1.關節海百合類〔棘皮類〕；2.有鉸腕足類，有鉸腕足綱〔腕足類〕,,2017-07-19
3100539,Articulatales,木賊綱,,2017-07-19
3100540,articulate,有節的,,2017-07-19
3100541,Articulate Brachiopods,有鉸腕足類,,2017-07-19
3100542,Articulatineae,木賊綱,,2017-07-19
3100543,articulation,關節,,2017-07-19
3100544,Articulina,有節蟲屬〔有孔蟲類，E2-Q〕,,2017-07-19
3100545,artificial beach,人工海灘,,2017-07-19
3100546,artificial coast,人工海岸,,2017-07-19
3100547,artificial coke,人造焦炭,,2017-07-19
3100548,Artimyctella,小直喙貝屬〔腕足類，C1〕,,2017-07-19
3100549,artinite,纖菱鎂礦，水纖菱鎂礦,,2017-07-19
3100550,Artinskian,阿丁新克〔P1〕,,2017-07-19
3100551,Artinskian Age,阿丁斯克期〔P〕,,2017-07-19
3100552,Artiodactyla,偶蹄目,,2017-07-19
3100553,arupite,水磷藍鎳礦,,2017-07-19
3100554,arzakite,三斜鹵辰砂,,2017-07-19
3100555,Asanonella,小淺野氏蟲屬,,2017-07-19
3100556,Asaphelina,微櫛蟲屬〔三葉蟲類，O1〕,,2017-07-19
3100557,Asaphellus,小櫛蟲屬〔三葉蟲類，O1〕,,2017-07-19
3100558,Asaphid,櫛蟲類〔三葉蟲類〕,,2017-07-19
3100559,Asaphis,蒴蛤屬〔雙殼類，N1-Q〕,,2017-07-19
3100560,Asaphiscus,隱蔽蟲屬，附櫛蟲屬〔三葉蟲類，C2〕,,2017-07-19
3100561,Asaphopsis,隱現蟲屬，櫛殼蟲屬〔三葉蟲類，O1〕,,2017-07-19
3100562,Asaphus,櫛蟲屬〔三葉蟲類，O1-2〕,,2017-07-19
3100563,asar,蛇形丘,,2017-07-19
3100564,asbecasite,砷鈹矽鈣石,,2017-07-19
3100565,asbestiform,石綿狀,,2017-07-19
3100566,asbestine,石綿狀,,2017-07-19
3100567,asbestos,石綿，石絨,,2017-07-19
3100568,asbestus,石綿，石絨,,2017-07-19
3100569,asbolan(e),鈷土礦，土狀鈷礦，錳鈷石,,2017-07-19
3100570,asbolite,鈷土礦,,2017-07-19
3100571,ascension theory,上升水說,,2017-07-19
3100572,aschaffite,雲英斜煌岩,,2017-07-19
3100573,aschamalmite,單斜鉍鉛礦,,2017-07-19
3100574,ascharite,硼鎂石,,2017-07-19
3100575,Aschelminthes,囊蟲動物（門）〔真後生動物〕,,2017-07-19
3100576,aschistic,未分異的,,2017-07-19
3100577,aschistic rock,未分異岩,,2017-07-19
3100578,aschistite,未分異岩,,2017-07-19
3100579,Ascidiella,小囊輪藻屬〔K1〕,,2017-07-19
3100580,Ascodinium,囊溝藻屬，子囊藻屬〔K-E〕,,2017-07-19
3100581,Ascolichenes,囊子衣綱〔地衣類〕,,2017-07-19
3100582,Ascones,樽海綿亞目,,2017-07-19
3100583,Ascophora,小孔亞目，平衡囊亞目〔苔蘚動物唇口目〕,,2017-07-19
3100584,Ascopora,囊苔蘚蟲屬〔C-P〕,,2017-07-19
3100585,aseismic,無震的,,2017-07-19
3100586,aseismic region,無震區,,2017-07-19
3100587,aseismic ridge,無震洋脊，無震海嶺,,2017-07-19
3100588,Aseptalium,無隔板槽貝屬〔腕足類，D1〕,,2017-07-19
3100589,ash,火山灰,,2017-07-19
3100590,ash ball,凝灰球,,2017-07-19
3100591,ash bed,火山灰層,,2017-07-19
3100592,ash cone,凝灰岩錐,,2017-07-19
3100593,ash fall,火山落灰,,2017-07-19
3100594,ash flow,火山灰流，熔灰流,,2017-07-19
3100595,ash rock,凝灰岩,,2017-07-19
3100596,ash shower,火山灰雨,,2017-07-19
3100597,ash structure,火山灰構造,,2017-07-19
3100598,ash-bed diabase,凝灰輝綠岩,,2017-07-19
3100599,ash-tuff,火山灰凝岩,,2017-07-19
3100600,ashanite,錳鈾鉭礦,,2017-07-19
3100601,ashes,火山灰層,,2017-07-19
3100602,Ashgillian,阿西極〔O2〕,,2017-07-19
3100603,ashoverite,矽鹼鈣釔石，正方水鋅石,,2017-07-19
3100604,ashy grit,火山灰砂,,2017-07-19
3100605,Asiacanthus,亞洲棘魚屬〔D〕,,2017-07-19
3100606,Asialepidotus,亞洲鱗齒魚屬〔T〕,,2017-07-19
3100607,Asian tin ore belt,亞洲錫礦帶,,2017-07-19
3100608,Asiaspis,亞洲魚屬〔D1〕,,2017-07-19
3100609,asiderite,無鐵隕石,,2017-07-19
3100610,Asioestheria,亞洲葉肢介屬〔J3〕,,2017-07-19
3100611,Asioproductus,亞洲長身貝屬〔腕足類，P〕,,2017-07-19
3100612,asisite,黃氯鉛礦,,2017-07-19
3100613,asmanite,隕鱗石英,,2017-07-19
3100614,asparagolite,黃綠磷灰石,,2017-07-19
3100615,asparagus-stone,黃綠磷灰石,,2017-07-19
3100616,aspasiolite,綠菫青石,,2017-07-19
3100617,aspect ratio,縱橫比,,2017-07-19
3100618,Aspenites,阿斯本菊石屬〔頭足類，T1〕,,2017-07-19
3100619,Asperatopsophosphaera,糙面球形藻屬〔Z〕,,2017-07-19
3100620,asperite,多孔熔岩,,2017-07-19
3100621,asperity,粗糙性,,2017-07-19
3100622,asperolite,富水矽孔雀石,,2017-07-19
3100623,asphalt,地瀝青,,2017-07-19
3100624,asphalt rock,瀝青岩,,2017-07-19
3100625,asphalt seal,瀝青閉合,,2017-07-19
3100626,asphalt stone,瀝青石,,2017-07-19
3100627,asphaltene,瀝青烯,,2017-07-19
3100628,asphaltic,瀝青的,,2017-07-19
3100629,asphaltic base,瀝青基,,2017-07-19
3100630,asphaltic coal,瀝青煤，瀝青炭,,2017-07-19
3100631,asphaltic limestone,瀝青灰岩，地瀝青質石灰岩,,2017-07-19
3100632,asphaltic pyrobitumen,瀝青焦瀝青,,2017-07-19
3100633,asphaltic rock,瀝青質岩,,2017-07-19
3100634,asphaltic sand,瀝青質砂,,2017-07-19
3100635,asphaltic sandstone,瀝青砂岩,,2017-07-19
3100636,asphaltite,瀝青岩,,2017-07-19
3100637,asphaltos,地瀝青,,2017-07-19
3100638,asphaltum,地瀝青,,2017-07-19
3100639,asphaltus,地瀝青,,2017-07-19
3100640,Aspidagnostus,盾球接子屬〔三葉蟲類，C3〕,,2017-07-19
3100641,aspidelite,榍石,,2017-07-19
3100642,Aspidiophyllum,盾珊瑚屬〔C1〕,,2017-07-19
3100643,Aspidobranchia,楯鰓目,,2017-07-19
3100644,Aspidochirotida,盾手海參目,,2017-07-19
3100645,aspidolite,綠金雲母,,2017-07-19
3100646,Aspidolithus,盾顆石屬〔鈣質超微化石，K2〕,,2017-07-19
3100647,Aspidopora,盾苔蘚蟲屬〔O-S〕,,2017-07-19
3100648,Aspidorhabdus,盾棒石屬〔鈣質超微化石，E2-Q〕,,2017-07-19
3100649,Aspidorhychoidea,尖喙魚目,,2017-07-19
3100650,Aspidorhynchiformes,劍鼻目,,2017-07-19
3100651,Aspidorhynchus,劍鼻魚屬，尖喙魚屬〔J〕,,2017-07-19
3100652,Aspidospondyli,弓錐亞綱,,2017-07-19
3100653,assay,1.試金；2.化驗，分析，試驗；3.試料，試樣,,2017-07-19
3100654,assay limit,試驗限度,,2017-07-19
3100655,assay ton,試驗噸〔等於29.1667克〕,,2017-07-19
3100656,assay value,試金值,,2017-07-19
3100657,asselbornite,砷鉍鉛鈾礦,,2017-07-19
3100658,assemblage zone,團帶，組合帶，群集帶,,2017-07-19
3100659,Asserculinia,阿蘇喀林珊瑚屬〔P2〕,,2017-07-19
3100660,assimilation,同化作用,,2017-07-19
3100661,Assiminea,擬沼螺屬〔腹足類，N-Q〕,,2017-07-19
3100662,Assipetra,阿西石屬〔鈣質超微化石，K〕,,2017-07-19
3100663,associated mineral,伴生礦物,,2017-07-19
3100664,associated natural gas,綜合天然氣,,2017-07-19
3100665,associated water,共生水，伴生水,,2017-07-19
3100666,association of magmatic rock,岩漿岩共生組合,,2017-07-19
3100667,assypite,鈉橄輝長岩,,2017-07-19
3100668,Astacolus,龍蝦蟲屬〔有孔蟲類，J〕,,2017-07-19
3100669,Astacus,螯蝦屬，河蝦屬〔K-Q〕,,2017-07-19
3100670,Astarte,花蛤屬〔雙殼類，T-Q〕,,2017-07-19
3100671,Astartella,小花蛤屬〔雙殼類，C-P〕,,2017-07-19
3100672,Astartoides,類花蛤屬〔雙殼類，J3〕,,2017-07-19
3100673,astatic,不安定的,,2017-07-19
3100674,astatic magnetometer,反穩定磁力儀，無定向磁力儀,,2017-07-19
3100675,aster,星狀骨刺,,2017-07-19
3100676,asteria,星彩藍寶石,,2017-07-19
3100677,asteriated quartz,星彩石英,,2017-07-19
3100678,Asterichnites,星形跡〔生痕化石，K1〕,,2017-07-19
3100679,Asterigerina,星盤蟲屬〔有孔蟲類，K-Q〕,,2017-07-19
3100680,Asterionella,星杆藻屬〔矽藻類〕,,2017-07-19
3100681,asterism,星彩性,,2017-07-19
3100682,Asteroarchaediscus,星古盤蟲屬〔有孔蟲類，C2〕,,2017-07-19
3100683,Asterocalamitaceae,星蘆木目,,2017-07-19
3100684,Asterocalamites,星蘆木,,2017-07-19
3100685,Asteroconites,星錐箭石屬〔頭足類，T3〕,,2017-07-19
3100686,asteroid,1.小行星；2.海盤車,,2017-07-19
3100687,Asteroidea,海星綱〔棘皮類，E-Q〕,,2017-07-19
3100688,asteroite,蒼輝石,,2017-07-19
3100689,Asterolepis,星鱗魚屬〔D〕,,2017-07-19
3100690,Asterolith,星狀顆石屬〔鈣質超微化石〕,,2017-07-19
3100691,Asteromorphida,星形大類〔疑源類〕,,2017-07-19
3100692,Asterophycus,星辮跡〔生痕化石〕,,2017-07-19
3100693,Asteropyge,星尾蟲屬〔三葉蟲類，D2-3〕,,2017-07-19
3100694,Asterorotalia,星輪蟲屬〔有孔蟲類，N2-Q〕,,2017-07-19
3100695,Asterozoa,海星亞門,,2017-07-19
3100696,asthenolith,岩漿體，岩漿袋,,2017-07-19
3100697,asthenolith hypothesis,放射性熱融化假說,,2017-07-19
3100698,asthenosphere,軟流圈,,2017-07-19
3100699,Asthenotoma,弱螺屬〔腹足類，E-Q〕,,2017-07-19
3100700,Astian,阿斯蒂〔R〕,,2017-07-19
3100701,astite,紅柱角頁岩,,2017-07-19
3100702,astochite,粗閃石,,2017-07-19
3100703,astogeny,群動物發育史,,2017-07-19
3100704,Astraea,星螺屬，星神螺屬〔腹足類，E-Q〕,,2017-07-19
3100705,Astraeospongia,星海綿屬〔O-C〕,,2017-07-19
3100706,astragalus,距骨,,2017-07-19
3100707,astrakanite,白鈉鎂礬,,2017-07-19
3100708,astrakhanite,白鈉鎂礬,,2017-07-19
3100709,Astral Era,星雲時代,,2017-07-19
3100710,Astriclypeus,星沙錢屬,,2017-07-19
3100711,astringent,收斂性的,,2017-07-19
3100712,astrocyanite-(Ce),碳鈰銅鈾礦,,2017-07-19
3100713,astrogeology,天文地質學，天體地質學,,2017-07-19
3100714,Astrognathus,星顎牙形石屬〔S1〕,,2017-07-19
3100715,astrogravimetric levelling,天文重力水準,,2017-07-19
3100716,astroite,星彩石,,2017-07-19
3100717,astrolabe,天體高度測量儀,,2017-07-19
3100718,astrolite,球星石,,2017-07-19
3100719,astrolophi,星射放射蟲類,,2017-07-19
3100720,astronavigation,天文導航，天文航海定位,,2017-07-19
3100721,astronomic geology,天文地質學,,2017-07-19
3100722,astronomic latitude,天文緯度,,2017-07-19
3100723,astronomical fixation,天文定位,,2017-07-19
3100724,astrophyllite,星葉石,,2017-07-19
3100725,astrophyllite ekerite,星葉鈉閃花岡岩,,2017-07-19
3100726,astrorhiza,星狀溝〔有孔蟲類〕,,2017-07-19
3100727,Asturian movement,阿斯突里運動〔C3〕,,2017-07-19
3100728,Astylospongia,無柱海綿屬〔O-S〕,,2017-07-19
3100729,asylum,避難所，庇護所,,2017-07-19
3100730,asymmetric,不對稱的,,2017-07-19
3100731,asymmetrical,不對稱的,,2017-07-19
3100732,asymmetrical drainage,不對稱水系,,2017-07-19
3100733,asymmetrical fold,不對稱褶皺,,2017-07-19
3100734,asymmetrical ripple mark,不對稱波痕,,2017-07-19
3100735,Asymmetroceras,不對稱角石屬〔O2〕,,2017-07-19
3100736,asymmetry,不對稱性,,2017-07-19
3100737,asymptotic ray method,漸近波線法,,2017-07-19
3100738,asymptotic ray theory,漸近波線論,,2017-07-19
3100739,Asyrinx,無管孔貝屬〔腕足類，P1〕,,2017-07-19
3100740,atacamite,氯銅礦,,2017-07-19
3100741,Atactopora,變苔蘚蟲屬〔O1-2〕,,2017-07-19
3100742,Atactoporella,細變苔蘚蟲屬〔O〕,,2017-07-19
3100743,Atactotoechus,變壁苔蘚蟲屬〔D2-3〕,,2017-07-19
3100744,Ataphrus,無溝螺屬〔腹足類，T3-K〕,,2017-07-19
3100745,atatschite,線玻正斑岩,,2017-07-19
3100746,atavism,返祖現象，隔代遺傳,,2017-07-19
3100747,atavo-tissue,承繼組織,,2017-07-19
3100748,ataxic,不成層的,,2017-07-19
3100749,ataxite,無紋隕鐵,,2020-04-29
3100750,ataxitic,角礫斑雜狀〔構造〕,,2017-07-19
3100751,Ataxophragmiida,變房蟲目〔有孔蟲類〕,,2017-07-19
3100752,atectonic,非造山運動的,,2017-07-19
3100753,atectonic plunton,非造山運動深成岩,,2017-07-19
3100754,atelestite,砷酸鉍礦，斜砷鉍礦,,2017-07-19
3100755,atelite,水氯銅礦,,2017-07-19
3100756,Atelodictyon,不全網層孔蟲屬〔D2-3〕,,2017-07-19
3100757,Atelophyllum,不等珊瑚屬〔D2〕,,2017-07-19
3100758,athabascaite,斜方硒銅礦,,2017-07-19
3100759,atheneite,砷汞鈀礦,,2017-07-19
3100760,Athyris,無窗貝屬，盤骨蜿貝屬〔腕足類，D-P〕,,2017-07-19
3100761,Athyrisina,似無窗貝屬〔D〕,,2017-07-19
3100762,Athyrisinoides,類準無窗貝屬〔腕足類，S1〕,,2017-07-19
3100763,Atlantic margin,大西洋邊緣,,2017-07-19
3100764,Atlantic phase,大西洋冰後期，大西洋期,,2017-07-19
3100765,Atlantic suite,大西洋岩群,,2017-07-19
3100766,Atlantic-type coast,大西洋型海岸,,2017-07-19
3100767,atlantite,霞石鹼玄岩,,2017-07-19
3100768,atlasite,氯石青,,2017-07-19
3100769,atlasovite,銅鉍鉀鹽,,2017-07-19
3100770,atmoclast,氣碎石,,2017-07-19
3100771,atmoclastic rock,氣碎岩,,2017-07-19
3100772,atmogenic,氣源的,,2017-07-19
3100773,atmoliths,氣生岩,,2017-07-19
3100774,atmology,大氣學,,2017-07-19
3100775,atmometer,氣化計,,2017-07-19
3100776,atmophile element,親氣元素,,2017-07-19
3100777,atmosphere,1.大氣圈；2.大氣層,,2017-07-19
3100778,atmospheric absorption,大氣層吸收,,2017-07-19
3100779,atmospheric electricity,大氣層電學,,2017-07-19
3100780,atmospheric heating,大氣加熱,,2017-07-19
3100781,atmospheric metamorphism,大氣變質,,2017-07-19
3100782,atmospheric pressure,氣壓,,2017-07-19
3100783,atmospheric rock,氣成岩,,2017-07-19
3100784,atokite,錫鉑鈀礦,,2017-07-19
3100785,atoll,環礁,,2017-07-19
3100786,atoll island,環礁島，環狀珊瑚島,,2017-07-19
3100787,atoll lagoon,環礁潟湖,,2017-07-19
3100788,atoll lake,環礁湖,,2017-07-19
3100789,atoll moor,環形泥炭沼澤,,2017-07-19
3100790,atoll reef,環狀珊瑚礁，環礁,,2017-07-19
3100791,atoll ring,環礁圈,,2017-07-19
3100792,atoll structure,環礁狀構造,,2017-07-19
3100793,atoll texture,環礁狀組織，環狀組織,,2017-07-19
3100794,atom percent,原子百分比,,2017-07-19
3100795,atomic absorption spectro-photometric analysis,原子吸收分光光度分析,,2017-07-19
3100796,atomic absorption spectroscopy,原子吸收光譜學,,2017-07-19
3100797,atomic clock,原子鐘,,2017-07-19
3100798,atomic mass,原子質量,,2017-07-19
3100799,atomic number,原子序,,2017-07-19
3100800,atomic proportion,原子比,,2017-07-19
3100801,atomic radius,原子半徑,,2017-07-19
3100802,atomic weight,原子量,,2017-07-19
3100803,atopite,黃銻鈣石,,2017-07-19
3100804,Atopochara,奇異輪藻屬〔K1〕,,2017-07-19
3100805,Atopocythere,奇花介屬〔N〕,,2017-07-19
3100806,Atopograptus,反常筆石屬〔O1〕,,2017-07-19
3100807,Atopophyllum,奇異珊瑚屬〔P2〕,,2017-07-19
3100808,Atractopyge,箭尾蟲屬〔三葉蟲類，O3〕,,2017-07-19
3100809,Atremata,無穴貝類，無孔貝類〔腕足類〕,,2017-07-19
3100810,atrio,火口原,,2017-07-19
3100811,atrio lake,火口原湖,,2017-07-19
3100812,Atrypa,無洞貝屬〔腕足類，S-C1〕,,2017-07-19
3100813,Atrypella,小無洞貝屬〔腕足類，S-D1〕,,2017-07-19
3100814,Atrypina,準無洞貝屬〔腕足類，S-D1〕,,2017-07-19
3100815,Atrypinella,小準無洞貝屬〔腕足類，D1〕,,2017-07-19
3100816,Atrypopsis,似無洞貝屬〔腕足類S-D1〕,,2017-07-19
3100817,attached dune,附著砂丘,,2017-07-19
3100818,attached ground water,附壁地下水,,2017-07-19
3100819,attacolite,紅橙石,,2017-07-19
3100820,attakolite,紅橙石,,2017-07-19
3100821,attantite,霞石鹼玄岩,,2017-07-19
3100822,attapulgite,鎂鋁海泡石，厄帖浦石，綠坡縷石,,2017-07-19
3100823,attapulgite clay,鎂鋁海泡石黏土,,2017-07-19
3100824,attenuate,稀釋的，弱化,,2017-07-19
3100825,attenuated septum,細長隔壁,,2017-07-19
3100826,attenuation,衰減，減弱,,2017-07-19
3100827,attenuation coefficient,衰減係數,,2017-07-19
3100828,attenuation constant,衰減常數,,2017-07-19
3100829,attenuation curve,衰減曲線,,2017-07-19
3100830,attenuation tomography,衰減層析成像術,,2017-07-19
3100831,atteration,沖積土，表土,,2017-07-19
3100832,Atterberg grade scale,亞氏分度標準,,2017-07-19
3100833,Atterburg limit,阿特堡限度,,2017-07-19
3100834,Attic movement,阿提克運動〔N1〕,,2017-07-19
3100835,attitude,位態，位置，空間方位角,,2017-07-19
3100836,attribute,屬性,,2017-07-19
3100837,attribute analysis,屬性分析,,2017-07-19
3100838,attrition,自磨,,2017-07-19
3100839,attritus,暗煤,,2017-07-19
3100840,auagnite,輝安岩,,2017-07-19
3100841,aubertite,水氯鋁銅礬,,2017-07-19
3100842,aubrite,頑火無球隕石,,2017-07-19
3100843,audio-frequency electromagnetics,音頻電磁學,,2017-07-19
3100844,audio-frequency magnetic method,音頻磁力法,,2017-07-19
3100845,audio-magnetotelluric method,聲頻大地電磁法，音頻地電磁法,,2017-07-19
3100846,audiogram,聲波圖,,2017-07-19
3100847,audiometer,測聽器,,2017-07-19
3100848,auerbachite,矽鋯石，放射鋯石,,2017-07-19
3100849,auerlite,磷矽釷礦,,2017-07-19
3100850,aufeis,氾濫冰層,,2017-07-19
3100851,auganite,輝安岩，無橄玄武岩,,2017-07-19
3100852,augelite,光彩石，燐礬石，水磷鋁石,,2017-07-19
3100853,augen,眼球,,2017-07-19
3100854,augen gneiss,眼球片麻岩,,2017-07-19
3100855,augen kohle,眼煤，核煤,,2017-07-19
3100856,augen structure,眼球構造,,2017-07-19
3100857,augen-chert,眼球狀燧石,,2017-07-19
3100858,augen-gneiss,眼球片麻岩,,2017-07-19
3100859,augen-shcist,眼球片岩,,2017-07-19
3100860,augensalz,石鹽團塊,,2017-07-19
3100861,auger,螺鑽,,2017-07-19
3100862,augite,普通輝石,,2017-07-19
3100863,augite akerite,輝石英輝正長岩,,2017-07-19
3100864,augite andesite,輝石安山岩,,2017-07-19
3100865,augitite,輝石岩,,2017-07-19
3100866,augitophyre,輝斑玄武岩,,2017-07-19
3100867,Aulacella,小槽貝屬〔腕足類，D2〕,,2017-07-19
3100868,Aulacerium,凹紋層孔蟲屬〔O2-3〕,,2017-07-19
3100869,Aulacoceras,溝菊石屬〔頭足類，T〕,,2017-07-19
3100870,aulacogen,斷陷槽，拗拉槽，拗拉谷，奧拉裂槽,,2017-07-19
3100871,Aulacophyllum,溝壁珊瑚屬〔S-D〕,,2017-07-19
3100872,Aulacopleura,深溝肋蟲屬〔三葉蟲類，S-D2〕,,2017-07-19
3100873,Aulacosphinctes,溝旋菊石屬〔頭足類，J3〕,,2017-07-19
3100874,Aulacotheca,裂囊蕨屬,,2017-07-19
3100875,Aulacothyris,槽孔貝屬〔腕足類T3-J〕,,2017-07-19
3100876,Aulacothyroides,擬槽孔貝屬〔腕足類，T2-3〕,,2017-07-19
