ID,英文名稱,中文名稱,圖片,更新日期
153192,residual moisture content,殘留含水量,,2012-11-26
153193,residual moisture,殘留水份,,2012-11-26
153194,residual liquor,殘留液,,2012-11-26
153195,residual grease content,殘留油脂量,,2012-11-26
153196,residual formaldehyde,殘留甲醛,,2012-11-26
153197,residual flame time,殘燄時間,,2012-11-26
153198,residual fat content,殘脂量,,2012-11-26
153199,residual elongation,殘餘伸度,,2012-11-26
153200,residual draw ratio,殘餘延伸比,,2012-11-26
153201,residual current,殘餘電流,,2012-11-26
153202,residual crimp,殘留捲縮，殘留鬈取,,2012-11-26
153203,residual chlorine,殘留氯,,2012-11-26
153204,residual bath,殘浴,,2012-11-26
153205,residential carpet,家用地毯,,2012-11-26
153206,reservoir,貯藏器,,2012-11-26
153207,reserving agent,防染劑,,2012-11-26
153208,reserve printing,防染印花,,2012-11-26
153209,reserve needle,備用橫針,,2012-11-26
153210,reserve hook,備用豎鉤,,2012-11-26
153211,reserve effect,防染效果,,2012-11-26
153212,reserve dyeing,防染染色,,2012-11-26
153213,reserve dye,防染染料,,2012-11-26
153214,reserve box,儲棉箱,,2012-11-26
153215,rescutched tow,短麻屑,,2012-11-26
153216,Rerhia cotton,勒瑞亞棉(孟加拉產),,2012-11-26
153217,rereel,再繞絲,,2012-11-26
153218,rere fibre,勒里纖維(菲律賓產),,2012-11-26
153219,repulsion force,排斥力,,2012-11-26
153220,reproducible dyeing,可再現性染色,,2012-11-26
153221,reproducibility,再現性,,2012-11-26
153222,reprocessed wool,再製毛,,2012-11-26
153223,representative sample,代表樣本,,2012-11-26
153224,repping,縱條斑(織疵),,2012-11-26
153225,repp quilt,雙面粗綾紋提花布,,2012-11-26
153226,repp poplin,橫綾府綢,,2012-11-26
153227,repp gobbelin,棉毛綾紋布(英國產),,2012-11-26
153228,repp,綾紋平布,,2012-11-26
153229,repousse lace,凸紋花邊,,2012-11-26
153230,repousse,沖壓花紋,,2012-11-26
153231,replenishing liquor,補充液,,2012-11-26
153232,repellent,反撥力；撥水加工劑,,2012-11-26
153233,repellants,防雨呢,,2012-11-26
153234,repeated laundering,重複洗滌,,2012-11-26
153235,repeat unit,重複單位,,2012-11-26
153236,repeat tie,循環穿吊法,,2012-11-26
153237,repeat test,重複試驗,,2012-11-26
153238,repeat,完全組織，循環；圖案重複,,2012-11-26
153239,rep,綾紋平布,,2012-11-26
153240,reoxidation,再氧化作用,,2012-11-26
153241,renovating,修補；翻新,,2012-11-26
153242,renaissance cloth,再生毛呢(法語),,2012-11-26
153243,remote control,遙控,,2012-11-26
153244,remnants,零頭布,,2012-11-26
153245,Remeta fibre,里美塔纖維(印度產),,2012-11-26
153246,relief valve,安全閥,,2012-11-26
153247,relief spring,保險彈簧,,2012-11-26
153248,relief printing machine,凸紋輥筒印花機,,2012-11-26
153249,relief printing,凸紋印花,,2012-11-26
153250,relief print,浮雕印花，凸紋印花,,2012-11-26
153251,relief liquor,排放液,,2012-11-26
153252,relief fabric,凸紋織物,,2012-11-26
153253,relief cylinder,凸紋印花輥筒,,2012-11-26
153254,relief,凸紋，浮雕花紋,,2012-11-26
153255,reliability,信賴度；再現性,,2012-11-26
153256,releasing,放鬆,,2012-11-26
153257,release valve,放洩閥,,2012-11-26
153258,release motion,鬆懈運動,,2012-11-26
153259,relay,繼電器,,2012-11-26
153260,relaxing machine,鬆弛機,,2012-11-26
153261,relaxing,鬆弛處理,,2012-11-26
153262,relaxer,鬆弛機,,2012-11-26
153263,relaxed state,鬆弛狀態,,2012-11-26
153264,relaxed drying,鬆弛乾燥,,2012-11-26
153265,relaxation time,緩和時間,,2012-11-26
153266,relaxation spectrum,緩和光譜,,2012-11-26
153267,relaxation shrinkage,緩和收縮，鬆弛收縮,,2012-11-26
153268,relaxation,緩和，鬆弛,,2012-11-26
153269,relative viscosity,相對粘度,,2012-11-26
153270,relative velocity,相對速度,,2012-11-26
153271,relative spectral distribution,比分光分佈,,2012-11-26
153272,relative retention,相對滯留時間比,,2012-11-26
153273,relative luminosity curve,比視感度曲線,,2012-11-26
153274,relative luminous efficiency,比視感度,,2012-11-26
153275,relative humidity,相對濕度,,2012-11-26
153276,relative equilibrium exhaustion,相對平衡耗盡,,2012-11-26
153277,relative dyeing rate,相對染色速率,,2012-11-26
153278,relative diffusion rate,相對擴散速率,,2012-11-26
153279,relative density,相對密度,,2012-11-26
153280,relative color value,相對色值,,2012-11-26
153281,relative affinity,相對親和力,,2012-11-26
153282,rejected goods,等外品,,2012-11-26
153283,reinforcing material,補強材料,,2012-11-26
153284,reinforcing agent,補強劑,,2012-11-26
153285,reinforced plastics,強化塑膠,,2012-11-26
153286,reinforced knitted fabric,強化針織物,,2012-11-26
153287,reinforced fabric,補強布,,2012-11-26
153288,reinforced composites,強化複合材,,2012-11-26
153289,reinforced cloth,補強布,,2012-11-26
153290,reinforced button,補強釦,,2012-11-26
153291,reheating,再加熱,,2012-11-26
153292,rehandle,重處理；回修,,2012-11-26
153293,regulator constant,調節常數,,2012-11-26
153294,regulator,調整裝置，調節器,,2012-11-26
153295,regulation zipper,封尾型拉鏈,,2012-11-26
153296,regulation rod,調節桿,,2012-11-26
153297,regulation,調整,,2012-11-26
153298,regulating rod guide,調整導棒,,2012-11-26
153299,regularity,均齊性,,2012-11-26
153300,regular twist,Z撚，反手撚,,2012-11-26
153301,regular twill,正則斜紋,,2012-11-26
153302,regular tenacity,普通強力,,2012-11-26
153303,regular satin weave,正則緞紋組織,,2012-11-26
153304,regular reflection,正反射,,2012-11-26
153305,regular notch lapel,方角領,,2012-11-26
153306,regular basket weave,規則方平組織,,2012-11-26
153307,regression equation,回歸方程式,,2012-11-26
153308,regression coefficient,回歸係數,,2012-11-26
153309,regression analysis,回歸分析,,2012-11-26
153310,registration,對花印花,,2012-11-26
153311,registered trade mark,註冊商標,,2012-11-26
153312,registered print,雙面印花,,2012-11-26
153313,register mark,對花記號，十字規短線,,2012-11-26
153314,register,記錄表；調風器,,2012-11-26
153315,reginned cotton,再軋棉,,2012-11-26
153316,regina,勒祺納布,,2012-11-26
153317,regenerated protein fibre,再生蛋白質纖維,,2012-11-26
153318,regenerated fibre,再生纖維,,2012-11-26
153319,regenerated cellulose fibre,再生纖維素纖維,,2012-11-26
153320,regenerated cellulose,再生纖維素,,2012-11-26
153321,regence,里近斯綢(英國產),,2012-11-26
153322,regatta(s),里加塔斜紋色條布,,2012-11-26
153323,regain,回潮；回潮率,,2012-11-26
153324,refrigeration,冷凍,,2012-11-26
153325,refuse silk,回絲,,2012-11-26
153326,refrigerant,冷媒,,2012-11-26
153327,refrasil fibre reinforcement,高矽氧纖維強化體，高矽氧纖維增強體,,2012-11-26
153328,refractory fibre product,耐火纖維製品,,2012-11-26
153329,refractory fibre,耐火纖維,,2012-11-26
153330,refractometry,折射法,,2012-11-26
153331,refractive index,折射率,,2012-11-26
153332,refraction,折射,,2012-11-26
153333,refractance,折射,,2012-11-26
153334,refract,折射鏡,,2012-11-26
153335,reformer,厚燈芯布,,2012-11-26
153336,refoot,上襪底,,2012-11-26
153337,reflux,回流,,2012-11-26
153338,reflector,反射器；反射鏡,,2012-11-26
153339,reflectometer,反射計,,2012-11-26
153340,reflectivity,反射性；反射比,,2012-11-26
153341,reflection factor,反射率因子,,2012-11-26
153342,reflection coefficient,反射係數,,2012-11-26
153343,reflected light,反射光,,2012-11-26
153344,reflectance,反射率,,2012-11-26
153345,refinishing,再加工,,2012-11-26
153346,refining,精煉,,2012-11-26
153347,Refina wool,優級美利奴綿羊毛(西班牙產),,2012-11-26
153348,reeving,拆布,,2012-11-26
153349,reeling waste,繅絲下腳,,2012-11-26
153350,reeling,搖紗工程,,2012-11-26
153351,reeled yarn,絞紗,,2012-11-26
153352,reel taping machine,織紗帶機,,2012-11-26
153353,reel machine,搖紗機,,2012-11-26
153354,reel dye machine,絞紗染色機,,2012-11-26
153355,reel,搖紗機；紗框；絞紗,,2012-11-26
153356,reedy width,筘幅,,2012-11-26
153357,reedy cloth,筘痕布，筘痕織品,,2012-11-26
153358,reedy,筘痕,,2012-11-26
153359,reed-split,扣隙,,2012-11-26
153360,reeding-in,穿筘,,2012-11-26
153361,reeding plan,穿筘圖,,2012-11-26
153362,reeding,穿筘,,2012-11-26
153363,reed-marking machine,製筘機,,2012-11-26
153365,reed-dent,筘齒,,2012-11-26
153366,reed-counting system,筘密度法,,2012-11-26
153367,reed sweep,筘座擺幅,,2012-11-26
153368,reed space,筘幅,,2012-11-26
153369,reed release motion,解筘裝置,,2012-11-26
153370,reed ombre,細密反覆穿筘效應,,2012-11-26
153371,reed number,筘號數,,2012-11-26
153372,reed level,筘角,,2012-11-26
153373,reed mark,筘痕(織疵),,2012-11-26
153374,reed hook,穿筘鉤,,2012-11-26
153375,reed gratings,平行線密度測定板,,2012-11-26
153376,reed gauge,筘齒隔距,,2012-11-26
153377,reed draft,筘幅,,2012-11-26
153378,reed density,織筘密度,,2012-11-26
153379,reed cap,筘帽,,2012-11-26
153380,reed bevel,筘面斜度,,2012-11-26
153381,reed,筘,,2012-11-26
153382,redyeing,重染,,2012-11-26
153383,reductive treatment,還原處理,,2012-11-26
153384,reductive after treatment,還原後處理,,2012-11-26
153385,reduction strip,還原剝色,,2012-11-26
153386,reduction potential,還原電位,,2012-11-26
153387,reduction paste,還原糊料,,2012-11-26
153388,reduction gear,減速齒輪,,2012-11-26
153389,reduction discharge printing,還原拔染印花,,2012-11-26
153390,reduction discharge,還原拔染,,2012-11-26
153391,reduction clearing agent,還原洗淨劑,,2012-11-26
153392,reduction clearing,還原洗淨,,2012-11-26
153393,reduction bleaching,還原漂白,,2012-11-26
153394,reduction bath,還原浴,,2012-11-26
153395,reduction,縮小；減速；還原作用,,2012-11-26
153396,reducing pressure valve,減壓閥,,2012-11-26
153397,reducing agent,還原劑,,2012-11-26
153398,reducer,稀釋劑；練條機；減壓閥,,2012-11-26
153399,reduced print,還原印花法,,2012-11-26
153400,reduced pressure,減壓,,2012-11-26
153401,redeposition,再污染，再附著,,2012-11-26
153402,redox titration,氧化還原滴定,,2012-11-26
153403,redox reaction,氧化還原反應,,2012-11-26
153404,redox potential,氧化還原電位,,2012-11-26
153405,reduced indigo,還原靛藍染料,,2012-11-26
153406,redingote,騎裝外套,,2012-11-26
153407,red oil,紅油(十八烯酸),,2012-11-26
153408,rectometer,掛布機,,2012-11-26
153409,rectification,精餾,,2012-11-26
153410,rectangular rod,直角棒，矩形棒,,2012-11-26
153411,recrystallization,再結晶,,2012-11-26
153412,recovery of color,復色,,2012-11-26
153413,recovery limit,回復限界,,2012-11-26
153414,recovery,回收,,2012-11-26
153415,recovering tank,回收槽,,2012-11-26
153416,recovered wool,回用毛,,2012-11-26
153417,recovered cotton,回用棉,,2012-11-26
153418,recoverability,回復性,,2012-11-26
153419,recording instrument,記錄裝置,,2012-11-26
153420,recorder,記錄器,,2012-11-26
153421,recommended allowance,商定回潮百分率,,2012-11-26
153422,reclining twill weave,緩斜紋組織,,2012-11-26
153423,reclining twill,緩斜紋,,2012-11-26
153424,reclined twill,緩斜紋,,2012-11-26
153425,reclaimed wool,再生毛，回毛,,2012-11-26
153426,recirculation,再循環,,2012-11-26
153427,reciprocating movement,往復運動,,2012-11-26
153428,reciprocating cutting machine,往復剪斷機,,2012-11-26
153429,reciprocal motion,往復運動,,2012-11-26
153430,recipe,配方,,2012-11-26
153431,recess thread,縫經線，低經線,,2012-11-26
153432,recess shearing,凹式剪花,,2012-11-26
153433,recess,凹部，凹處,,2012-11-26
153434,receiving box,收梭箱,,2012-11-26
153435,rearranged twill,變化斜紋,,2012-11-26
153436,real twist,實撚,,2012-11-26
153437,real silk,真絲，蠶絲,,2012-11-26
153438,real side,布背面,,2012-11-26
153439,reagent,試藥,,2012-11-26
153440,ready-to-waer,成衣,,2012-11-26
153441,ready-made-clothes,成衣,,2012-11-26
153442,reactor,反應器,,2012-11-26
153443,reactivity,反應性,,2012-11-26
153444,reactive group,反應基,,2012-11-26
153445,reactive finishing agent,反應性整理加工劑,,2012-11-26
153446,reactive dyeing,反應性染色,,2012-11-26
153447,reactive dye printing,反應性染料印花,,2012-11-26
153448,reactive dye,反應性染料,,2012-11-26
153449,reactive acrylic dye,反應性亞克力染料,,2012-11-26
153450,reaction spinning,反應式紡絲,,2012-11-26
153451,reaction rate,反應速率,,2012-11-26
153452,reaction mechanism,反應機構,,2012-11-26
153453,reaction kinetics,反應動力學,,2012-11-26
153454,reaction chamber,反應箱,,2012-11-26
153455,reaction accelerator,反應加速器，催化劑,,2012-11-26
153456,reaction,反應,,2012-11-26
153457,reactant,反應物,,2012-11-26
153458,reaching-in,穿紗,,2012-11-26
153459,reacher-in,穿紗工,,2012-11-26
153460,reach-me-downs,現成衣服,,2012-11-26
153461,reach,後綜胱到胸樑的距離；羅拉中心距,,2012-11-26
153462,re-washing,再洗滌,,2012-11-26
153463,re-stoving,再烘乾,,2012-11-26
153464,re-steaming,再蒸處,,2012-11-26
153465,re-soaping,再皂洗,,2012-11-26
153466,re-breaking,短纖維化,,2012-11-26
153467,rayon slasher,嫘縈漿紗機,,2012-11-26
153468,rayon filament,嫘縈絲,,2012-11-26
153469,rayon fibre,嫘縈纖維,,2012-11-26
153470,rayon,嫘縈,,2012-11-26
153471,ray,毛織條紋布,,2012-11-26
153472,rawkiness,條花,,2012-11-26
153473,rawhide,生皮,,2012-11-26
153474,raw wool,原毛,,2012-11-26
153475,raw stock dyeing,纖維染色,,2012-11-26
153476,raw stock,未加工纖維,,2012-11-26
153477,raw starch,粗澱粉,,2012-11-26
153478,raw silk,生絲,,2012-11-26
153479,raw hair,原毛,,2012-11-26
153480,raw material,原料,,2012-11-26
153481,raw fibres,纖維原料,,2012-11-26
153482,raw edge,毛邊,,2012-11-26
153483,raw cotton,原棉,,2012-11-26
153484,ravensduck,亞麻厚帆布,,2012-11-26
153485,raveled strip test,拆開式條子織物強度試驗,,2012-11-26
153486,ravel course,可拆除橫圈,,2012-11-26
153487,ravel,分紗；整經筘,,2012-11-26
153488,rattinet,薄珠皮呢(法國產),,2012-11-26
153489,ratteen,打丁織物,,2012-11-26
153490,rattan mat,藤蓆,,2012-11-26
153491,rattail cord,鼠尾帶,,2012-11-26
153492,ratline,三股柏油細繩,,2012-11-26
153493,rational analysis,示性分析,,2012-11-26
153494,ratio scale,比例尺度,,2012-11-26
153495,ratine yarn,花圈紗，結子紗,,2012-11-26
153496,ratine,節斑織物，海綿織物，點子織物,,2012-11-26
153497,rate of strike,瞬染[上色]率,,2012-11-26
153498,rate of exhaustion,耗盡速率,,2012-11-26
153499,rate of dyeing,染色速率,,2012-11-26
153500,rate of diffusion,擴散速率,,2012-11-26
153501,rate of absorption,吸收速率,,2012-11-26
153502,ratchet wheel stud,鋸形齒輪梢,,2012-11-26
153503,ratchet wheel,鋸形齒輪,,2012-11-26
153504,ratchet shaft,鋸形齒輪軸,,2012-11-26
153505,ratchet helical gear,爪齒螺輪，鋸形螺旋齒輪,,2012-11-26
153506,ratchet gear,鋸形齒輪,,2012-11-26
153507,ratchet,棘爪,,2012-11-26
153508,ratch setting,羅拉中心距調整,,2012-11-26
153509,ratch,羅拉中心距,,2012-11-26
153510,rasha,羅沙綢,,2012-11-26
153511,Raschel warp knitting machine,拉舍爾經編機,,2012-11-26
153512,Raschel knitting,拉舍爾經編,,2012-11-26
153513,raploch,蘇格蘭原色粗呢,,2012-11-26
153514,Rapier loom,劍桅式織機,,2012-11-26
153515,rapid-iron fabric,易熨織物,,2012-11-26
153516,rapid press,快速壓熨法,,2012-11-26
153517,rapid moisture-releasility,快乾性,,2012-11-26
153518,rapid iron,快熱熨斗,,2012-11-26
153519,rapid dyeing,快速染色,,2012-11-26
153520,rapid ageing process,快速老化過程,,2012-11-26
153521,rape-seed oil,油菜籽油,,2012-11-26
153522,rap,縷，小絞,,2012-11-26
153523,rantering,暗縫,,2012-11-26
153524,Rangoon cotton,仰光棉(緬甸產),,2012-11-26
153525,range of count,支數範圍,,2012-11-26
153526,random-loop yarn,不規則毛圈花紗,,2012-11-26
153527,random-laid web,無定向纖維網,,2012-11-26
153528,random yarn,斷續色芯花線,,2012-11-26
153529,random winding,隨機捲取法,,2012-11-26
153530,random weaving,小樣試織,,2012-11-26
153531,random sampling,隨機抽樣,,2012-11-26
153532,random linking,隨意縫接,,2012-11-26
153533,random dyeing,紮結染色,,2012-11-26
153534,random draft,任意牽伸,,2012-11-26
153535,random distribution,隨機分佈,,2012-11-26
153536,random creeling,分段換筒子,,2012-11-26
153537,ranch coat,牧場服,,2012-11-26
153538,ramie spinning,苧麻紡紗,,2012-11-26
153539,ramie,苧麻,,2012-11-26
153540,ram iron,吊綜鉤,,2012-11-26
153541,rake angle,平角,,2012-11-26
153542,rake agitator,耙式洗毛機,,2012-11-26
153543,rake,耙,,2012-11-26
153544,raising waste,起絨[毛]毛屑,,2012-11-26
153545,raising roller,起絨[毛]羅拉,,2012-11-26
153546,raising plain,平紋絨布,,2012-11-26
153547,raising oil,起毛油,,2012-11-26
153548,raising heald,提綜,,2012-11-26
153549,raising gig,起絨[毛]機,,2012-11-26
153550,raising fault,起絨[毛]缺陷,,2012-11-26
153551,raising defect,起絨[毛]瑕疵,,2012-11-26
153552,raising brush,起毛刷，起毛輥,,2012-11-26
153553,raising apparatus,升舉裝置,,2012-11-26
153554,raising and brush fillet,起毛及刷毛織物,,2012-11-26
153555,raising,起絨[毛],,2012-11-26
153556,raiser,浮點,,2012-11-26
153557,raised style,有起伏花樣的織物；浮紋花樣,,2012-11-26
153558,raised pile,立絨；起毛圈,,2012-11-26
153559,raised left side,浮紋面,,2012-11-26
153560,raised knitted fabric,浮點針織物,,2012-11-26
153561,raised groove,浮凹溝紋織物,,2012-11-26
153562,raised finish,起絨整理,,2012-11-26
153563,raised fabric,起絨毛織物,,2012-11-26
153564,raised colors,顯色印花染料,,2012-11-26
153565,raised check,浮紋格子布,,2012-11-26
153566,rainproof fabric,防雨水織物,,2012-11-26
