ID,英文名稱,中文名稱,圖片,更新日期
20771536,third cuneiform bone,第三楔骨,,2022-09-05
20771537,third fibular muscle,第三腓骨肌,,2022-09-05
20771538,third order,三階,,2022-09-05
20771539,third order bend,三級彎折,,2022-09-05
20771540,third peroneal muscle,第三腓骨肌,,2022-09-05
20771541,third tarsal bone,第三跗骨,,2022-09-05
20771542,third tonsil,第三扁桃腺,,2022-09-05
20771543,third ventricle,第三腦室,,2022-09-05
20771544,third-degree heart block,第三級房室傳導阻滯,,2022-09-05
20771545,Thiry's fistula,Thiry氏腸瘻,,2022-09-05
20771546,Thiry-Vella fistula,Thiry-Vella二氏瘻,,2022-09-05
20771547,Thoma's fluid,Thoma氏液,,2022-09-05
20771548,Thoma-Zeiss counting cell,Thoma-Zeiss二氏計數池,,2022-09-05
20771549,Thomas' posterior splint,Thomas氏後夾板,,2022-09-05
20771550,thombus,血栓,,2022-09-05
20771551,Thomsen disease,Thomsen氏病,,2022-09-05
20771552,Thomson syndrome,Thomson氏症候群{白內障─微血管擴張─色素沉著症候群},,2022-09-05
20771553,thoracal,胸廓的,,2022-09-05
20771554,thoracic,胸的,,2022-09-05
20771555,thoracic aorta,胸主動脈,,2022-09-05
20771556,thoracic artery,胸動脈,,2022-09-05
20771557,thoracic cardiac nerve,胸心神經,,2022-09-05
20771558,thoracic curve,胸部彎曲,,2022-09-05
20771559,thoracic duct,胸管,,2022-09-05
20771560,thoracic empyema,膿性胸膜炎,,2022-09-05
20771561,thoracic fistula,胸壁瘻,,2022-09-05
20771562,thoracic goiter,胸位性甲狀腺腫,,2022-09-05
20771563,thoracic nerve,胸神經,,2022-09-05
20771564,thoracic outlet syndrome,胸腔出口症候群,,2022-09-05
20771565,thoracic respiration,胸式呼吸,,2022-09-05
20771566,thoracic spinal cord,胸脊髓,,2022-09-05
20771567,thoracic vertebrae,胸椎,,2022-09-05
20771568,thoracoacromial vein,胸肩峰靜脈,,2022-09-05
20771569,thoracodorsal nerve,胸背神經,,2022-09-05
20771570,thoracoepigastric veins,胸腹壁靜脈,,2022-09-05
20771571,thorasic bones,胸骨,,2022-09-05
20771572,thorax paralyticus,麻痺胸,,2022-09-05
20771573,Thost-Unna syndrome{Diffuse palmoplantar keratod-erma},Thost-Unna氏症候群{瀰漫性掌蹠角皮症},,2022-09-05
20771574,thought disorder,思想障礙,,2022-09-05
20771575,thousandth-normal solution,千分之一當量溶液,,2022-09-05
20771576,threadworm infection,線蟲感染,,2022-09-05
20771577,three dimensional articulator,三度空間咬合器,,2022-09-05
20771578,three to one insulin,三對一胰島素,,2022-09-05
20771579,three-cornered bone,三角骨,,2022-09-05
20771580,three-day measles,三日麻疹,,2022-09-05
20771581,three-quarter crown,3/4冠,,2022-09-05
20771582,three-to-one insulin,胰島素精蛋白鋅胰島素3:1混合劑,,2022-09-05
20771583,thresher's lung,農夫肺,,2022-09-05
20771584,thrill,震顫,,2022-09-05
20771585,throat,咽喉,,2022-09-05
20771586,throat cough,咽性咳,,2022-09-05
20771587,throbbing,搏動的,,2022-09-05
20771588,throbbing pain,摶動痛,,2022-09-05
20771589,thrombasthenia,血小板功能不足,,2022-09-05
20771590,thrombasthenic purpura,血小板功能不足性紫瘢病,,2022-09-05
20771591,thrombo,血栓；凝血,,2022-09-05
20771592,thromboangiitis obliterans,閉塞性血栓性脈管炎,,2022-09-05
20771593,thrombocyte,血小板,,2022-09-05
20771594,thrombocytolysis,血小板溶解,,2022-09-05
20771595,thrombocytolytic purpura,溶血小板性紫瘢病,,2022-09-05
20771596,thrombocytopenia,血小板減少症,,2022-09-05
20771597,thrombocytopenic purpura,血小板減少性紫瘢病,,2022-09-05
20771598,thrombocytosis,血小板增多症,,2022-09-05
20771599,thromboembolic syndrome,血栓栓塞性症候群,,2022-09-05
20771600,thromboembolism,血栓性栓塞,,2022-09-05
20771601,thromboendarterectomy,血栓動脈內膜切除術,,2022-09-05
20771602,thrombokinase,凝血激酶,,2022-09-05
20771603,thrombolysis,血栓溶解,,2022-09-05
20771604,thrombopenia,血小板減少症,,2022-09-05
20771605,thrombopenia-haemangioma syndrome,血小板減少性血管瘤症候群,,2022-09-05
20771606,thrombopenic purpura,血小板減少性紫瘢病,,2022-09-05
20771607,thrombopeny,血小板減少症,,2022-09-05
20771608,thrombophlebitic splenomegaly,血栓性靜脈炎性脾臟巨大症,,2022-09-05
20771609,thrombophlebitis,血栓性靜脈炎,,2022-09-05
20771610,thromboplastic,血栓形成的,,2022-09-05
20771611,thromboplastic substance,血栓形成質,,2022-09-05
20771612,thromboplastin,凝血激酶,,2022-09-05
20771613,thrombosis,栓塞,,2022-09-05
20771614,thrombotic,血栓的,,2022-09-05
20771615,thrombotic thrombocytopenic purpura,血栓形成性血小板減少性紫瘢病,,2022-09-05
20771616,thromboxane,凝血脂素,,2022-09-05
20771617,thromboxane A2,凝血脂素A2,,2022-09-05
20771618,thromboxane B2,凝血脂素B2,,2022-09-05
20771619,thrombus,血栓,,2022-09-05
20771620,through drainage,貫通引流,,2022-09-05
20771621,thrush,鵝口瘡,,2022-09-05
20771622,thumb,拇指,,2022-09-05
20771623,thump version,捶胸整脈術,,2022-09-05
20771624,thyme,百里香,,2022-09-05
20771625,thymic,胸腺的,,2022-09-05
20771626,thymic angina,喉痙攣性咽峽炎,,2022-09-05
20771627,thymic asthma,胸腺性氣喘,,2022-09-05
20771628,thymic carcinoma,胸腺癌,,2022-09-05
20771629,thymic leukemia,胸腺性白血病,,2022-09-05
20771630,thymic medullary hyperplasia,胸腺髓質增生,,2022-09-05
20771631,thymic veins,胸腺靜脈,,2022-09-05
20771632,thymiparathyroid aplasia,胸腺副甲狀腺發育不全,,2022-09-05
20771633,thymis asthma,胸腺性氣喘,,2022-09-05
20771634,thymoma,胸腺瘤,,2022-09-05
20771635,thymopharyngeal duct,胸腺咽管,,2022-09-05
20771636,thymus,胸腺,,2022-09-05
20771637,thymus dependent deficiency,胸腺依賴性免疫不全,,2022-09-05
20771638,thymus independent deficiency,非胸腺依賴性免疫不全,,2022-09-05
20771639,thyroarytenoid muscle,甲杓肌,,2022-09-05
20771640,thyrocardiac disease,甲狀腺中毒心臟病,,2022-09-05
20771641,thyrocervical duct,甲狀頸管,,2022-09-05
20771642,thyroepiglottic muscle,甲會厭肌,,2022-09-05
20771643,thyroglossal,甲狀腺與舌的,,2022-09-05
20771644,thyroglossal cyst,甲狀舌管囊腫,,2022-09-05
20771645,thyroglossal duct,甲狀舌管,,2022-09-05
20771646,thyroglossal duct cyst,甲狀舌管囊腫,,2022-09-05
20771647,thyroglossal fistula,甲狀腺舌管瘻,,2022-09-05
20771648,thyrohyoid ligament,甲狀舌骨韌帶,,2022-09-05
20771649,thyrohyoid muscle,甲舌骨肌,,2022-09-05
20771650,thyrohyoideus,甲狀舌骨肌,,2022-09-05
20771651,thyroid,盾狀的；甲狀腺的,,2022-09-05
20771652,thyroid colloid,甲狀腺膠體,,2022-09-05
20771653,thyroid graft,甲狀腺移植物,,2022-09-05
20771654,thyroid hormones,甲狀腺素,,2022-09-05
20771655,thyroidacropachy,甲狀腺杵狀指,,2022-09-05
20771656,thyroidal hernia,盾甲狀疝,,2022-09-05
20771657,thyrolingual duct,甲狀舌管,,2022-09-05
20771658,thyroncus,甲狀腺腫,,2022-09-05
20771659,thyroneural dystrophy,甲狀腺神經性營養不良,,2022-09-05
20771660,thyropharyngeal duct,甲狀咽管,,2022-09-05
20771661,thyropharyngeal muscle,甲狀咽肌,,2022-09-05
20771662,thyrotoxic,甲狀腺毒的,,2022-09-05
20771663,thyrotoxic myopathy,甲狀腺機能亢進性肌病,,2022-09-05
20771664,thyrotoxicosis,甲狀腺毒症,,2022-09-05
20771665,thyrotrope,甲促素細胞；甲狀腺體質者,,2022-09-05
20771666,thyrotrope tumor,甲促素細胞瘤,,2022-09-05
20771667,thyroxine,甲狀腺素,,2022-09-05
20771668,thyroxine shock,甲狀腺素休克,,2022-09-05
20771669,thyroxine sodium,甲狀腺素鈉{藥名},,2022-09-05
20771670,tibia,脛骨,,2022-09-05
20771671,tibial articulation,脛骨關節,,2022-09-05
20771672,tibial collateral ligament,脛側副韌帶,,2022-09-05
20771673,tibial fracture,脛骨骨折,,2022-09-05
20771674,tibial nerve,脛神經,,2022-09-05
20771675,tibial plateau,脛骨平臺,,2022-09-05
20771676,tibialis,脛骨肌,,2022-09-05
20771677,tibialis anterior,脛骨前肌,,2022-09-05
20771678,tibialis posterior artery,脛後動脈,,2022-09-05
20771679,tibiofibular articulation,脛骨腓骨關節,,2022-09-05
20771680,tic,抽搐,,2022-09-05
20771681,tick,壁蝨,,2022-09-05
20771682,tick typhus,壁蝨性斑疹傷寒,,2022-09-05
20771683,tick-borne viruss,壁蝨媒病毒,,2022-09-05
20771684,ticks sting,壁蝨螫傷,,2022-09-05
20771685,tidal,潮氣的,,2022-09-05
20771686,tidal drainage,膀胱潮式引流,,2022-09-05
20771687,tidal volume,潮氣容量,,2022-09-05
20771688,tidal wave,潮波,,2022-09-05
20771689,tie bracket band,可縛托帶環,,2022-09-05
20771690,tie-over dressing,重複包紮,,2022-09-05
20771691,Tiedemann's nerve,Tiedemann氏神經,,2022-09-05
20771692,tierfell,獸皮母斑,,2022-09-05
20771693,Tietz's syndrome{Albinisum-like syndrome},Tietz氏症候群{類白化病症候群},,2022-09-05
20771694,Tietze syndrome,Tietze氏症候群,,2022-09-05
20771695,Tietze's syndrome,Tietze氏症候群,,2022-09-05
20771696,tilt testing,傾斜試驗,,2022-09-05
20771697,time circulation,循環時間,,2022-09-05
20771698,time marker,記時標誌,,2022-09-05
20771699,time sense,時覺,,2022-09-05
20771700,TIMI{Thrombolysis In Myocardial Infarction} trial,TIMI試驗,,2022-09-05
20771701,Timme's syndrome,Timme氏症候群,,2022-09-05
20771702,tincture,酊,,2022-09-05
20771703,tincture of iodine,碘酊,,2022-09-05
20771704,tinea,癬,,2022-09-05
20771705,tinea barbae,鬚癬,,2022-09-05
20771706,tinea capitis,頭癬,,2022-09-05
20771707,tinea circinata,圈癬,,2022-09-05
20771708,tinea faciei,顏面癬,,2022-09-05
20771709,tinea favosa,黃癬,,2022-09-05
20771710,tinea incognito,偽裝癬,,2022-09-05
20771711,tinea kerion,禿瘡癬,,2022-09-05
20771712,tinea manuum{ring worm of the hand},手癬,,2022-09-05
20771713,tinea nigra palmaris,手掌黑癬,,2022-09-05
20771714,tinea versicolor,汗斑；變色糠疹；花斑癬,,2022-09-05
20771715,tiny mycoplasma,小菌落黴漿菌,,2022-09-05
20771716,tip,尖,,2022-09-05
20771717,tissue,組織,,2022-09-05
20771718,tissue emphysema,組織氣腫,,2022-09-05
20771719,tissue fluid,組織液,,2022-09-05
20771720,tissue kinase,組織激酶,,2022-09-05
20771721,tissue plasminogen activator,組織性血漿蛋白原活化劑；組織性血漿蛋白原活化物,,2022-09-05
20771722,tissue protein,組織蛋白質,,2022-09-05
20771723,tissue respiration,組織呼吸,,2022-09-05
20771724,tissue tension,組織張力,,2022-09-05
20771725,tissues,組織,,2022-09-05
20771726,titanated mica,鈦雲母,,2022-09-05
20771727,titanium,鈦,,2022-09-05
20771728,titanium dioxide,二氧化鈦,,2022-09-05
20771729,titanium oxide black,黑氧化鈦,,2022-09-05
20771730,Tl relaxation time,T1舒張時間,,2022-09-05
20771731,tlbioflbular ligament,脛腓韌帶,,2022-09-05
20771732,to-and-fro murmur,往返性雜音,,2022-09-05
20771733,tobacco,菸草,,2022-09-05
20771734,tobacco heart,菸毒性心臟,,2022-09-05
20771735,Tobruk splint,Tobruk氏夾,,2022-09-05
20771736,tocopherol,生育酚{天然維生素E},,2022-09-05
20771737,Todaro tendon,Todaro氏腱,,2022-09-05
20771738,Todd's palsy,Todd氏麻痺,,2022-09-05
20771739,toe,趾,,2022-09-05
20771740,toenail,趾甲,,2022-09-05
20771741,toenail ulcer,趾甲潰瘍,,2022-09-05
20771742,toilet seat dermatitis,馬桶皮膚炎,,2022-09-05
20771743,Toison's solution,Toison氏溶液,,2022-09-05
20771744,tolerance,耐受性,,2022-09-05
20771745,tolerance test,耐力試驗,,2022-09-05
20771746,"toluene-2,5-diamine","2,5─二胺甲苯",,2022-09-05
20771747,"toluene-3,4-diamine","3,4─二胺甲苯",,2022-09-05
20771748,toluenesulfonamide/formaldehyde resin,甲苯磺醯胺,,2022-09-05
20771749,tolunen,甲苯,,2022-09-05
20771750,tomatin,番茄素,,2022-09-05
20771751,tomato,番茄,,2022-09-05
20771752,tomato tumor,蕃茄狀瘤,,2022-09-05
20771753,Tommaselli's syndrome,Tommaselli氏症候群,,2022-09-05
20771754,tomographic,斷層攝影的,,2022-09-05
20771755,tomography,斷層攝影,,2022-09-05
20771756,tone sense,音覺,,2022-09-05
20771757,tongue,舌,,2022-09-05
20771758,tongue bone,舌骨,,2022-09-05
20771759,tonic,強直的,,2022-09-05
20771760,tonic spasm,強直性痙攣,,2022-09-05
20771761,tonocionic spasm,強直陣攣性痙攣,,2022-09-05
20771762,tonofibrils,張力絲,,2022-09-05
20771763,tonsil,扁桃腺,,2022-09-05
20771764,tonsil of torus tubarius,耳咽管扁桃腺,,2022-09-05
20771765,tonsillar,扁桃腺的；扁桃體的,,2022-09-05
20771766,tonsillar hernia,小腦扁桃體疝,,2022-09-05
20771767,tonsillar nerve,扁桃腺神經,,2022-09-05
20771768,tonsillar pit,扁桃體窩,,2022-09-05
20771769,tooth,牙齒,,2022-09-05
20771770,tooth eruption,萌牙,,2022-09-05
20771771,tooth form,齒型,,2022-09-05
20771772,tooth fusion,融合牙,,2022-09-05
20771773,tooth molar,臼齒,,2022-09-05
20771774,tooth spasm,出牙期痙攣,,2022-09-05
20771775,tooth transplantation,牙齒移植,,2022-09-05
20771776,toothache,牙痛,,2022-09-05
20771777,tophaceous,沙質的,,2022-09-05
20771778,tophaceous gout,痛風石痛風,,2022-09-05
20771779,tophi,痛風石,,2022-09-05
20771780,topical,局部的,,2022-09-05
20771781,topical anesthesia,塗佈麻醉法,,2022-09-05
20771782,topical disease,局部病,,2022-09-05
20771783,Torento splint,多倫多夾板,,2022-09-05
20771784,tori,隆凸,,2022-09-05
20771785,toric lens,凸透鏡,,2022-09-05
20771786,tormen,絞痛；痠痛,,2022-09-05
20771787,tormentum,絞痛,,2022-09-05
20771788,tormina,絞痛；痠痛,,2022-09-05
20771789,tormina intestinorum,腸絞痛,,2022-09-05
20771790,Torre-muir syndrome{multiple sebaceous adenoma with visceral malignency},Torre-muir氏症候群{多發性皮脂腺瘤併內臟癌症候群},,2022-09-05
20771791,torsion,扭轉,,2022-09-05
20771792,torsion balance,扭轉天平,,2022-09-05
20771793,torsion fracture,扭轉骨折,,2022-09-05
20771794,torsion spasm,扭轉痙攣,,2022-09-05
20771795,Torula,串狀酵母菌屬,,2022-09-05
20771796,torular meningitis,酵母性腦膜炎,,2022-09-05
20771797,torus,隆凸,,2022-09-05
20771798,torus fracture,隆凸骨折,,2022-09-05
20771799,total anesthesia,全部感覺缺失,,2022-09-05
20771800,total aphasia,完全失語症,,2022-09-05
20771801,total blindness,全部盲,,2022-09-05
20771802,total hematuria,完全血尿,,2022-09-05
20771803,total maxillectomy,上顎骨全切除術,,2022-09-05
20771804,total metabolism,總代謝,,2022-09-05
20771805,total parenteral nutrition,全靜脈營養,,2022-09-05
20771806,total spinal block,全脊髓阻斷麻醉,,2022-09-05
20771807,totipotential,全能的,,2022-09-05
20771808,totipotential cell,全能細胞,,2022-09-05
20771809,touch,觸,,2022-09-05
20771810,touch cell,觸小體,,2022-09-05
20771811,Touraine-Solente-Gole syndrome{pachydermoperios-tosis},Touraine-Solente-Gole氏症候群{原發性皮膚骨膜肥厚症},,2022-09-05
20771812,tourniquet,止血帶,,2022-09-05
20771813,Touton giant cell,Touton氏巨細胞,,2022-09-05
20771814,Townes-Brocks syndrome,Townes-Brocks二氏症候群,,2022-09-05
20771815,toxaemic,毒血症的,,2022-09-05
20771816,toxemic,毒血症的,,2022-09-05
20771817,toxemic jaundice,毒血症性黃疸,,2022-09-05
20771818,toxemic vertigo,中毒性眩暈,,2022-09-05
20771819,toxic,毒物的；有毒的,,2022-09-05
20771820,toxic alopecia,中毒性禿髮,,2022-09-05
20771821,toxic and physiologic alopecia,中毒性和生理性禿髮,,2022-09-05
20771822,toxic cyanosis,中毒性發紺,,2022-09-05
20771823,toxic delirium,毒物性譫妄,,2022-09-05
20771824,toxic dose,中毒劑量,,2022-09-05
20771825,toxic edema,中毒性水腫,,2022-09-05
20771826,toxic epidemic syndrome,流行性毒性症候群,,2022-09-05
20771827,toxic epidermal necrolysis{TEN},中毒性表皮壞死鬆解症,,2022-09-05
20771828,toxic eruption,中毒疹,,2022-09-05
20771829,toxic erythema neonatorum,新生兒毒性紅斑,,2022-09-05
20771830,toxic goiter,凸眼性甲狀腺腫,,2022-09-05
20771831,toxic hepatitis,毒性肝炎,,2022-09-05
20771832,toxic jaundice,中毒性黃疸,,2022-09-05
20771833,toxic leukocytosis,中毒性白血球增多,,2022-09-05
20771834,toxic nephritis,中毒性腎炎,,2022-09-05
20771835,toxic nephrosis,中毒性腎病變,,2022-09-05
20771836,toxic oil syndrome,毒性油症候群,,2022-09-05
20771837,toxic psychosis,毒物性精神病,,2022-09-05
20771838,toxic psycosis,毒物性精神病,,2022-09-05
20771839,toxic purpura,毒物性紫瘢病,,2022-09-05
20771840,toxic spasm,毒物性痙攣,,2022-09-05
20771841,toxic vertigo,毒物性眩暈,,2022-09-05
20771842,toxical,毒物的；有毒的,,2022-09-05
20771843,toxicoderma,中毒性皮病,,2022-09-05
20771844,toxicodermia,中毒性皮病,,2022-09-05
20771845,toxicosis,中毒病,,2022-09-05
20771846,toxin,毒素,,2022-09-05
20771847,toxin solution,毒素溶液,,2022-09-05
20771848,toxipathic hepatitis,中毒性肝炎,,2022-09-05
20771849,toxipathy,毒物病,,2022-09-05
20771850,toxocara canis infection,狗毒蛔蟲感染,,2022-09-05
20771851,TPHA{TP hemagglutination test},梅毒螺旋體血液凝集試驗,,2022-09-05
20771852,trabecula,骨小樑,,2022-09-05
20771853,trabecula of spongy bone,海綿骨小樑,,2022-09-05
20771854,trabecular,小樑的,,2022-09-05
20771855,trabecular bone,小樑骨,,2022-09-05
20771856,trabecular cell carcinoma,小柱性細胞癌,,2022-09-05
20771857,trabecular vein,脾小樑靜脈,,2022-09-05
20771858,trachea,氣管,,2022-09-05
20771859,trachea retractor,氣管牽開器,,2022-09-05
20771860,tracheal,氣管的,,2022-09-05
20771861,tracheal bronchus,氣管性支氣管,,2022-09-05
20771862,tracheal fistula,氣管瘻,,2022-09-05
20771863,tracheal muscle,氣管肌,,2022-09-05
20771864,tracheal respiration,氣管呼吸音,,2022-09-05
20771865,tracheal tampons,氣管塞子,,2022-09-05
20771866,tracheal vein,氣管靜脈,,2022-09-05
20771867,trachealis,氣管肌,,2022-09-05
20771868,trachelomastoid muscle,項乳突肌,,2022-09-05
20771869,tracheobronchial,氣管與支氣管的,,2022-09-05
20771870,tracheobronchial dyskinesia,氣管與支氣管運動障礙,,2022-09-05
20771871,tracheobronchial groove,氣管支氣管溝,,2022-09-05
20771872,tracheobronchial tuberculosis,氣管與支氣管結核,,2022-09-05
20771873,tracing,描記法；描記波,,2022-09-05
20771874,tract,徑；束,,2022-09-05
20771875,tract fasciculus cerebello-spinalis,小腦脊束,,2022-09-05
20771876,tract of Allen,Allen氏束,,2022-09-05
20771877,tract of Burdach,Burdach氏束,,2022-09-05
20771878,tract of Philippe-Gombault,Philippe-Gombault二氏徑,,2022-09-05
20771879,tract of vicq d'Azyr,vicq d'Azyr氏束,,2022-09-05
20771880,traction,牽引,,2022-09-05
20771881,traction alopecia,牽引性禿髮,,2022-09-05
20771882,traction aneurysm,牽引性動脈瘤,,2022-09-05
20771883,traction bandage,牽引繃帶,,2022-09-05
20771884,traction splint,牽引夾板,,2022-09-05
20771885,tractus,徑；束,,2022-09-05
20771886,tractus corticospinalis,皮質脊髓徑,,2022-09-05
20771887,tractus corticospinalis lateralis,大腦皮質脊髓外側徑,,2022-09-05
20771888,tractus iliotibialis,髂脛徑,,2022-09-05
20771889,tractus rubrospinalis,紅核脊徑,,2022-09-05
20771890,tractus solitarius,孤立徑,,2022-09-05
20771891,tractus solitarius medullae oblongatae,延髓孤立徑,,2022-09-05
20771892,tractus spinalis nervi trigemini,三叉神經脊髓徑,,2022-09-05
20771893,tractus spinocerebellaris anterior,前脊髓小腦徑,,2022-09-05
20771894,tractus spinocerebellaris posterior,後脊髓小腦徑,,2022-09-05
20771895,tractus spinothalamicus anterior,前脊髓丘腦徑,,2022-09-05
20771896,tractus spiralis foraminosus,螺旋孔徑,,2022-09-05
20771897,tractus tectobulbaris,四疊板延髓徑,,2022-09-05
20771898,tractus tectospinalis,四疊板脊髓徑,,2022-09-05
20771899,tractus vestibulospinalis,前庭脊徑,,2022-09-05
20771900,trade acne,職業性痤瘡,,2022-09-05
20771901,traditional Chinese medicine,中醫學；中藥,,2022-09-05
20771902,traffic injury,交通損傷,,2022-09-05
20771903,tragus,耳屏,,2022-09-05
20771904,trait,特質；特性,,2022-09-05
20771905,trans,反式,,2022-09-05
20771906,transcellular fluid,細胞穿透液,,2022-09-05
20771907,transcervical,經頸的,,2022-09-05
20771908,transcervical fracture,頸橫骨折,,2022-09-05
20771909,transcondylar,經髁的,,2022-09-05
20771910,transcondylar fracture,齊髁骨折,,2022-09-05
20771911,transcortical,皮質間的,,2022-09-05
20771912,transcortical aphasia,皮質間性失語症,,2022-09-05
20771913,transcortical apraxia,皮質間性失用症,,2022-09-05
20771914,transcriptase,轉錄酶,,2022-09-05
20771915,transcription,轉錄,,2022-09-05
20771916,transduction,傳導,,2022-09-05
20771917,transferrin,運鐵蛋白,,2022-09-05
20771918,transferrin deficiency,運鐵蛋白缺乏,,2022-09-05
20771919,transfuse,轉輸；輸血,,2022-09-05
20771920,transfusion,轉輸；輸血,,2022-09-05
20771921,transfusion apparatus,轉輸器；輸血器,,2022-09-05
20771922,transfusion cell,轉輸細胞,,2022-09-05
20771923,transfusion hepatitis,輸血肝炎,,2022-09-05
20771924,transient,短暫的,,2022-09-05
20771925,transient acantholytic dermatosis,暫時性棘層鬆解性皮膚病,,2022-09-05
20771926,transient hypertension,暫時性高血壓,,2022-09-05
20771927,transient ischemic attack,短暫性[腦]缺血發作,,2022-09-05
20771928,transient neonatal pustulosis,暫時性新生兒膿疱症,,2022-09-05
20771929,transient situational personality disorder,短暫性處境人格障礙,,2022-09-05
20771930,transition,轉變；過渡,,2022-09-05
20771931,transition tumor,轉變瘤,,2022-09-05
20771932,transitional,轉變的；過渡的,,2022-09-05
20771933,transitional cell,移行細胞,,2022-09-05
20771934,transitional cell carcinoma,移行細胞癌,,2022-09-05
20771935,transitional respiration,轉移性呼吸音,,2022-09-05
20771936,transitory delirium,暫時性譫妄,,2022-09-05
20771937,transitory state,暫時狀態；過渡狀態,,2022-09-05
20771938,translocating band,橫置帶環,,2022-09-05
20771939,transmesenteric hernia,腸繫膜穿透疝,,2022-09-05
20771940,transmissible,可傳染的；可遺傳的,,2022-09-05
20771941,transmissible gastroenteritis,可傳染性胃腸炎,,2022-09-05
20771942,transmissible spongiforme encephalopathy,由慢病毒所引起之腦病變,,2022-09-05
20771943,transmissible spongiforme viral encephalopathy,由慢病毒所引起之腦病變,,2022-09-05
20771944,transmission,傳；傳染,,2022-09-05
20771945,transmission electron microscope,穿透式電子顯微鏡,,2022-09-05
20771946,transmitted pulsation,傳播性搏動,,2022-09-05
20771947,transovarian,經卵巢的,,2022-09-05
20771948,transovarian infection,經卵巢感染,,2022-09-05
20771949,transparent,透明的,,2022-09-05
20771950,transparent ulcer of cornea,透明性角膜潰瘍,,2022-09-05
20771951,transplant,移植,,2022-09-05
20771952,transplantation,移植,,2022-09-05
20771953,transplantation metastasis,移植性轉移,,2022-09-05
20771954,transplantation of overian tissue,卵巢組織移植,,2022-09-05
20771955,transport,運輸,,2022-09-05
20771956,transposition,錯位,,2022-09-05
20771957,transposition of teeth,齒錯位,,2022-09-05
20771958,transposition of viscera,內臟錯位,,2022-09-05
20771959,transsacral,經骶骨的,,2022-09-05
20771960,transsacral anesthesia,經骶麻醉法,,2022-09-05
20771961,transsacral block,經骶麻醉法,,2022-09-05
20771962,transventricular closed valvotomy,經心室閉鎖瓣切開術,,2022-09-05
20771963,transveres cervical nerve,頸橫神經,,2022-09-05
20771964,transverse,橫的,,2022-09-05
20771965,transverse arrest,胎頭橫阻,,2022-09-05
20771966,transverse arytenoid muscle,杓橫肌,,2022-09-05
20771967,transverse cervical vein,頸橫靜脈,,2022-09-05
20771968,transverse disc,橫板,,2022-09-05
20771969,transverse facial fracture,橫面骨折,,2022-09-05
20771970,transverse facial vein,面橫靜脈,,2022-09-05
20771971,transverse fissure,橫裂,,2022-09-05
20771972,transverse foramen,橫突孔,,2022-09-05
20771973,transverse fracture,橫骨折,,2022-09-05
20771974,transverse humeral ligament,肱骨橫韌帶,,2022-09-05
20771975,transverse ligament,橫韌帶,,2022-09-05
20771976,transverse ligament of knee,膝橫韌帶,,2022-09-05
20771977,transverse maxilla fracture,上顎橫貫骨折,,2022-09-05
20771978,transverse maxillary fracture,上颌橫骨折,,2022-09-05
20771979,transverse metacarpal interosseous ligament,橫掌股間韌帶,,2022-09-05
20771980,transverse muscle of abdomen,腹橫肌,,2022-09-05
20771981,transverse muscle of auricle,耳廓橫肌,,2022-09-05
20771982,transverse muscle of chin,頦橫肌,,2022-09-05
20771983,transverse muscle of nape,項橫肌,,2022-09-05
20771984,transverse muscle of thorax,胸橫肌,,2022-09-05
20771985,transverse muscle of tongue,舌橫肌,,2022-09-05
20771986,transverse myelitis,橫貫性脊髓炎,,2022-09-05
20771987,transverse myelopathy,橫貫性脊髓病,,2022-09-05
20771988,transverse nasal groove,鼻橫溝,,2022-09-05
20771989,transverse palsy,交叉性麻痺,,2022-09-05
20771990,transverse peduncular tract,大腦腳橫徑,,2022-09-05
20771991,transverse perineal ligament,會陰橫韌帶,,2022-09-05
20771992,transverse process,橫突,,2022-09-05
20771993,transverse spinal muscle,橫棘肌,,2022-09-05
20771994,transverse tarsal articulation,橫跗關節,,2022-09-05
20771995,transvrse vein of face,面橫靜脈,,2022-09-05
20771996,tranverse ligament,橫韌帶,,2022-09-05
20771997,trapezium,斜方形；斜方骨,,2022-09-05
20771998,trapezium bone,斜方骨；大多角骨,,2022-09-05
20771999,trapezium bone of Lyser,Lyser氏大多角骨,,2022-09-05
20772000,trapezius,斜方肌,,2022-09-05
20772001,trapezius muscle,斜方肌,,2022-09-05
20772002,trapezoid bone,稜形骨；小多角骨,,2022-09-05
20772003,trapezoid bone of Henle,Henle氏小多角骨,,2022-09-05
20772004,trapezoid bone of Lyser,Lyser氏小多角骨,,2022-09-05
20772005,trapezoid ligament,稜形韌帶；斜方韌帶,,2022-09-05
20772006,Traube murmur,奔馬狀節律,,2022-09-05
20772007,Traube's dyspnea,Traube氏呼吸困難,,2022-09-05
20772008,Traube's sign,Traube氏徵象,,2022-09-05
20772009,Traum's disease,Traum氏病,,2022-09-05
20772010,trauma,外傷,,2022-09-05
20772011,traumagenic occlusion,齒致傷性咬合,,2022-09-05
20772012,traumatic,外傷的；創傷的,,2022-09-05
20772013,traumatic alopecia,外傷性禿髮,,2022-09-05
20772014,traumatic anesthesia,外傷性感覺缺失,,2022-09-05
20772015,traumatic aneurysm,外傷性動脈瘤,,2022-09-05
20772016,traumatic bone cyst,創傷性骨囊腫,,2022-09-05
20772017,traumatic cyst,創傷性囊腫,,2022-09-05
20772018,traumatic degeneration,外傷性變性,,2022-09-05
20772019,traumatic delirium,外傷性譫妄,,2022-09-05
20772020,traumatic disease,創傷病,,2022-09-05
