ID,英文名稱,中文名稱,圖片,更新日期
978696,trisodium phosphate,磷酸三鈉,,2012-11-26
978697,trisomie,三染體,,2012-11-26
978698,tristearin,三硬脂,,2012-11-26
978699,triticale,黑小麥,,2012-11-26
978700,Triticum aestivum; wheat,小麥,,2012-11-26
978701,Triticum durum,硬粒小麥,,2020-05-07
978702,tritium,氚,,2012-11-26
978703,triturator,研磨器；研磨者,,2012-11-26
978704,trityl cellulose,三苯甲（基）纖維素,,2012-11-26
978705,trivalence; trivalency,三價,,2012-11-26
978706,trivial name,常用名；慣用名,,2012-11-26
978707,soluble RNA,運輸性RNA,,2020-05-11
978708,t-RNA; transfer-RNA,傳遞RNA；傳遞核糖核酸,,2012-11-26
978709,troch lear nerve,滑車神經,,2012-11-26
978710,trochanter,轉子；粗隆〔骨〕,,2012-11-26
978711,trochanter major,大粗隆〔骨〕,,2012-11-26
978712,troche,錠劑；片劑；喉錠,,2012-11-26
978713,trochlea,滑車〔解剖〕,,2012-11-26
978714,trochoid joint,滑車關節,,2012-11-26
978715,troll(e)y,懸吊車；手推車；吊運車,,2012-11-26
978716,troll(e)y conveyor,懸吊運送機,,2012-11-26
978717,trop(h)ic hormone,促激素,,2012-11-26
978718,trophc value,營養價,,2012-11-26
978719,trophectoderm,滋養外胚層,,2012-11-26
978720,trophic analysis,營養分析,,2012-11-26
978721,trophic level,營養階,,2012-11-26
978722,trophism,營養作用,,2012-11-26
978723,trophoblast,滋養層〔胎盤〕,,2012-11-26
978724,trophocyte,營養細胞,,2012-11-26
978725,trophodynamics,營養力學,,2012-11-26
978726,trophonosis,營養（障礙）病,,2012-11-26
978727,trophozoite,滋養體〔原蟲〕,,2012-11-26
978728,tropical forage grass; tropical kudju,熱帶牧草,,2012-11-26
978729,tropical kudzu,熱帶葛藤,,2020-05-12
978730,tropism,向性；區域性,,2012-11-26
978731,tropmyosin,旋光肌蛋白,,2012-11-26
978732,tropocollagen,原膠原（蛋白）,,2012-11-26
978733,tropoelastin,原彈性蛋白,,2012-11-26
978734,tropomyosin,原肌凝蛋白,,2012-11-26
978735,troponine,肌鈣蛋白,,2012-11-26
978736,troponin-tropomyosin complex,旋光素-旋光肌蛋白複體,,2012-11-26
978737,trot,快步,,2012-11-26
978738,trots,腹瀉,,2012-11-26
978739,trotter,快步馬,,2012-11-26
978740,trransitory period,移行期,,2012-11-26
978741,truck scale,地磅,,2022-04-13
978742,true acidity,真酸度,,2012-11-26
978743,true ash,純灰分,,2012-11-26
978744,true digestibility,真消化率,,2012-11-26
978745,true fat,純脂肪,,2012-11-26
978746,true hermaphorodite,真雌雄同體,,2012-11-26
978747,true protein; pureprotein,純蛋白質；真蛋白質,,2012-11-26
978748,true solution,真溶液,,2012-11-26
978749,true stomath,真胃,,2012-11-26
978750,Trumbicula,恙蟲屬,,2012-11-26
978751,truncated tail,截尾,,2012-11-26
978752,trunk,軀幹,,2012-11-26
978753,trusser,捆束器,,2012-11-26
978754,Trypanosoma cruzi,庫氏錐蟲,,2012-11-26
978755,Trypanosoma equinum,馬錐蟲,,2012-11-26
978756,Trypanosoma equiperdum,馬媾疫錐蟲,,2012-11-26
978757,Trypanosoma evansi,依凡氏錐蟲,,2012-11-26
978758,Trypanosoma melophagium,羊錐蟲,,2012-11-26
978759,Trypanosoma simiae,猴錐蟲,,2012-11-26
978760,Trypanosoma suis,豬錐蟲,,2012-11-26
978761,trypanosomisasis,錐蟲病,,2012-11-26
978762,trypsin,胰蛋白酶,,2012-11-26
978763,trypsin inhibitor,胰蛋白抑制因子,,2012-11-26
978764,trypsinogen,胰蛋白酶原,,2012-11-26
978765,tryptamine,色胺,,2012-11-26
978766,tryptophan(e),色胺酸,,2012-11-26
978767,tryptose,胰醣,,2012-11-26
978768,tsetse fly disease,采采蠅病；睡眠病,,2012-11-26
978769,tsetse fly,采采蠅,,2020-04-27
978770,thyrotropin,激甲狀腺素,,2020-05-12
978771,Tsigai sheep,茨蓋綿羊,,2012-11-26
978772,tsutsugamushi fever,秋恙蟲熱；秋蜱熱,,2012-11-26
978773,tube clamp,管夾,,2012-11-26
978774,tube classifier,管式分級器,,2012-11-26
978775,tube culture,試管培養；試驗培養法（物）,,2012-11-26
978776,tube dilution method,管稀釋法,,2012-11-26
978777,tube expander,擴管器,,2012-11-26
978778,tube feeding,管餵食,,2012-11-26
978779,tube mill,筒磨機,,2012-11-26
978780,tube pan,凸盤,,2012-11-26
978781,tube plate,管板,,2012-11-26
978782,tube sampler,管式採樣器,,2012-11-26
978783,tuber,塊莖,,2012-11-26
978784,tuber cinereum,灰白節,,2012-11-26
978785,tuber crop(s),塊莖作物,,2012-11-26
978786,tubercle,結節；結核,,2012-11-26
978787,tuberculin-tested milk,結核菌素檢定（陰性）乳,,2012-11-26
978789,tuberculosis， bovine,牛型結核病,,2012-11-26
978790,tuberculosis， miliary,粟粒狀結核病,,2012-11-26
978791,tuberculosis， pulmonary,肺結核病,,2012-11-26
978792,tuberculosis {=TB},結核病,,2020-05-12
978793,pulpy disease,髓樣病,,2020-04-29
978794,tubidity scale,濁標,,2012-11-26
978795,tubular atomizer,管狀噴霧器,,2012-11-26
978796,tubular boiler,管式鍋爐,,2012-11-26
978797,tubular casing,管狀腸衣,,2012-11-26
978798,tubular cooler,管式冷卻器,,2012-11-26
978799,tubular evaporator,管式蒸發器,,2012-11-26
978800,tubular film,管狀（薄）膜,,2012-11-26
978801,tubular flow reactor,管式流動反應器,,2012-11-26
978802,tubular gland,管狀腺,,2012-11-26
978803,tubular heater,管狀加熱器,,2012-11-26
978804,tubular process,管式（加工）法；管式程序,,2012-11-26
978805,tubular radiator,管式散熱器,,2012-11-26
978806,tubular surface condenser,管（式表）面冷凝器,,2012-11-26
978807,tubule,小管；細管,,2012-11-26
978808,tubulin,微管素,,2012-11-26
978809,tubulo-alveolar gland,管泡狀腺,,2012-11-26
978810,Ohara's disease,大原氏病,,2020-05-13
978811,tularemia,兔熱病,,2020-05-07
978812,tumble drier,滾筒乾燥機,,2012-11-26
978813,tumbler,滾打機；滾動機,,2012-11-26
978814,tumbling barrel,打磨滾筒,,2012-11-26
978815,tumbling granulation,滾筒造粒,,2012-11-26
978816,tumor; tumoure,瘤；腫瘤,,2012-11-26
978817,tunica,（被）膜,,2012-11-26
978818,tunica albuginea,白膜,,2012-11-26
978819,tunica externa,外膜,,2012-11-26
978820,tunica interna,內膜,,2012-11-26
978821,tunica mucosa,黏膜,,2012-11-26
978822,tunica muscularis,肌層；肌織膜,,2012-11-26
978823,tunica serosa,漿膜,,2012-11-26
978824,tunica vaginalis communis,睾丸鞘膜,,2012-11-26
978825,tunica vaginalis propria,睾丸固膜,,2012-11-26
978826,Tunis sheep,突尼斯綿羊,,2012-11-26
978827,tunnel drier,隨道式乾燥機,,2012-11-26
978828,tunnel oven,隨道式烤爐,,2012-11-26
978829,tup,公綿羊,,2012-11-26
978830,turbidimeter,濁度計,,2020-04-27
978831,turbidimetry,濁度測定（法）,,2012-11-26
978832,turbidimetry titration,濁度滴定,,2012-11-26
978833,turbidity,濁度；混濁（性）,,2012-11-26
978834,turbidity point,濁點,,2012-11-26
978835,turbidness,混濁（性）； 濁度,,2012-11-26
978836,turbinate,鼻甲骨,,2012-11-26
978837,turbulence; turbulency,紊流；擾動,,2012-11-26
978838,turbulent current,紊流 ,,2012-11-26
978839,turbulent flow,紊流,,2012-11-26
978840,turbulent mixing chamber,氣動混合室,,2012-11-26
978841,turf grass,草皮草,,2012-11-26
978842,turkey cock; turkey stag; turkey tom,雄火雞,,2012-11-26
978843,turkey hen,雌火雞,,2012-11-26
978844,turkey poult,小火雞,,2012-11-26
978845,turkey,火雞,,2020-05-12
978846,Turmbicula akamushi,紅蟲；恙蟲,,2012-11-26
978847,turmeric,薑黃,,2020-04-24
978848,turn table,轉盤,,2012-11-26
978849,turnip,蕪菁,,2020-05-07
978850,turnover rate,更新速率；轉換率；周轉率,,2012-11-26
978851,turnover time,更新時間；周轉時間,,2012-11-26
978853,tweezers,鑷子,,2012-11-26
978854,twin tie machine,雙繩捆縛機,,2012-11-26
978855,twin-drum drier,雙轉筒乾燥機,,2012-11-26
978856,twin-jaw crusher,雙顎式壓碎機,,2012-11-26
978857,twin-screw extruder,雙軸擠壓機；雙螺旋擠壓機,,2012-11-26
978858,twist linker machine,自動充填結紮機〔肉品〕,,2012-11-26
978859,twist packaging; twist wrap,扭轉包裝,,2012-11-26
978860,twisted stomach worm,捻轉胃蟲,,2012-11-26
978861,twister; twisting machine,撚線機,,2012-11-26
978862,twisting force,扭力,,2012-11-26
978863,twisting test,扭轉試驗,,2012-11-26
978864,two-dimensional chromatography,雙向層析法,,2012-11-26
978865,two-dimensional electrophoresis,雙向電泳法,,2012-11-26
978866,two-humped camel,雙峰駝,,2012-11-26
978867,two-parent selection,雙親選,,2012-11-26
978868,two-stage compressor,二段壓縮機,,2012-11-26
978869,two-stage homogenizer,二段式均質機,,2012-11-26
978870,two-value action; two position action,二段位置動作,,2012-11-26
978871,tying device,捆緊裝置,,2012-11-26
978872,tympanic membrane,鼓膜,,2012-11-26
978873,tympanite,鼓脹,,2012-11-26
978874,Tyndall effect,丁氏側光效應,,2012-11-26
978875,tyndallization,間歇滅菌（法）,,2020-04-24
978876,type classification,體型分類,,2012-11-26
978877,Type I learning,條件反射,,2020-05-11
978878,typhoid fever,傷寒熱,,2012-11-26
978880,typhoid， mouse,鼠傷寒,,2012-11-26
978881,typhus fever,斑疹傷寒熱,,2012-11-26
978882,typhus， endemic,地方性斑疹傷寒,,2012-11-26
978883,typhus， epidemic,流行性斑疹傷寒,,2012-11-26
978884,typhus， murine,鼠斑疹傷寒,,2012-11-26
978885,typhus， scrub,叢林斑疹傷寒,,2012-11-26
978886,tyramine,酪胺,,2012-11-26
978887,tyrosinase,酪胺酸酶,,2012-11-26
978888,tyrosine,酪胺酸,,2012-11-26
978889,tyrosine decarboxylase,酪胺酸去羧酶,,2012-11-26
978890,tyrotoxicon,乾酪毒生僉,,2012-11-26
978891,tyrotoxicosis,乾酪中毒（症）,,2012-11-26
978892,tyrotoxin,乾酪毒素,,2012-11-26
978893,tyrotoxism,乾酪中毒（現象）,,2012-11-26
978894,Tyzzeria perniciosa,鴨球蟲,,2012-11-26
978895,ubiquinone,普醌；輔酶Q,,2012-11-26
978896,udder,乳房,,2012-11-26
978898,UHT milk,超高溫（滅菌）乳,,2012-11-26
978900,ulcer,潰瘍；潰爛,,2012-11-26
978901,ulceration,潰瘍化,,2012-11-26
978902,ulectomy,齒齦切除數,,2020-05-12
978903,ulna,尺骨,,2012-11-26
978904,ulnar nerve,尺骨神經,,2012-11-26
978905,ulosis,結瘢,,2012-11-26
978906,ultimate bending strength,極限曲折強度,,2012-11-26
978907,ultimate oxygen demand {=UOD},最終需氧量；極限需氧量,,2020-05-07
978908,ultimate PH,終極PH；最終PH,,2012-11-26
978909,ultimate separation,終極分離,,2012-11-26
978910,ultimate strength,終極強度,,2012-11-26
978911,ultimate yield,終極產量；終極產率,,2012-11-26
978912,ultracentrifugal analysis,超高速離心分析（法）,,2012-11-26
978913,ultracentrifughe,超高速離心機,,2012-11-26
978914,ultrafilter,超濾器,,2012-11-26
978915,ultrafiltrate,超濾液,,2012-11-26
978916,ultrafiltration membrane,超濾膜,,2012-11-26
978917,ultrafine (grinding) mill,超戲研磨機,,2012-11-26
978918,ultrafine filter,超細濾器,,2012-11-26
978919,ultrafine granulated sugar,微晶砂糖,,2012-11-26
978920,ultrafine pulverizer,超細粉碎機,,2012-11-26
978921,ultrafines,超細粉末,,2012-11-26
978922,ultrahigh frequency,超高頻,,2012-11-26
978923,ultrahigh temperature process,超高溫法,,2012-11-26
978924,ultrahigh temperature sterilization {=UHT(S)},超高溫滅菌（法）,,2020-04-27
978925,ultrahigh vacuum,超高真空,,2012-11-26
978926,ultramicrobe,超微生物,,2012-11-26
978927,ultramicron,超微粒,,2012-11-26
978928,ultramicrotome,超薄切片機,,2012-11-26
978929,ultrapurification,超純化,,2012-11-26
978930,ultrasonic clearner,超音波清潔器,,2012-11-26
978931,ultrasonic generator,超音波發生器,,2012-11-26
978932,ultrasonic grader,超音波分級器,,2012-11-26
978933,ultrasonic nomogenizer,超音波均質機,,2012-11-26
978934,ultrasonic sterilization,超音波滅菌,,2012-11-26
978935,ultrasonic wave,超音波,,2012-11-26
978936,ultrasonic wave washer,超音波清潔器,,2012-11-26
978937,ultrasonication,超音波處理,,2012-11-26
978938,ultrasonicator,超音波發生器；超音波處理器,,2012-11-26
978939,ultrasonography,超音波掃描法,,2012-11-26
978940,ultrastructure,超微結構,,2012-11-26
978941,ultraviolet,紫外線,,2012-11-26
978942,ultraviolet (ray) sterilization,紫外線滅菌；紫外線殺菌,,2012-11-26
978943,ultraviolet absorption spectrometry,紫外線吸收光譜測定法,,2012-11-26
978944,ultraviolet fluorescence,紫外線螢光,,2012-11-26
978945,ultraviolet generator,紫外線發生器,,2012-11-26
978946,ultraviolet irradiation,紫外線照射,,2012-11-26
978947,ultraviolet microscope,紫外線顯微鏡,,2012-11-26
978948,ultraviolet photometric detector,紫外線光度偵檢器,,2012-11-26
978949,ultraviolet photometric titration,紫外線光度滴定,,2012-11-26
978950,ultra-violet radiation,紫外線輻射,,2012-11-26
978951,ultraviolet receptor,紫外線（感）受器,,2012-11-26
978952,ultraviolet spectroscopy,紫外線分光術,,2012-11-26
978953,ultraviolet visible detecter,紫外線可見光偵檢器,,2012-11-26
978954,umami,鮮味；甘味,,2012-11-26
978955,umbilical artery,臍動脈,,2012-11-26
978956,umbilical hernia,臍赫尼亞,,2012-11-26
978957,umbilical vein,臍動脈,,2012-11-26
978958,umbilicus,臍,,2012-11-26
978959,umbles,（可食）內臟,,2012-11-26
978960,unavailable energy,無效能量,,2012-11-26
978961,unbalance,不平衡；不均衡,,2020-04-24
978962,Uncinaria,鉤蟲屬,,2012-11-26
978963,uncinariasis;uncinariosis,鉤蟲症,,2012-11-26
978964,uncoated can,無漆罐,,2012-11-26
978965,unctuosity,油膩,,2012-11-26
978966,unctuousness,油膩性；潤滑性,,2012-11-26
978967,under grazung,輕度放牧,,2012-11-26
978968,underbelly,下腹部,,2012-11-26
978969,undercoat,底塗（層）,,2012-11-26
978970,undercooked food,未煮熟食物,,2012-11-26
978971,undercooling,冷卻不足,,2012-11-26
978972,undercuring,醃漬不足,,2012-11-26
978973,undercut,小里脊肉,,2020-04-29
978974,underdone meat,欠熟肉,,2012-11-26
978975,underfeeding,日糧不足,,2012-11-26
978976,undermixing,混合不均,,2012-11-26
978977,undernutrition,營良不良,,2012-11-26
978978,underpickling,醃製不足,,2012-11-26
978979,undersaturated solution,未飽和溶液,,2012-11-26
978980,undrawn poultry,未去內臟家禽屠體,,2012-11-26
978981,unesterified fatty acid,非酯化脂肪酸,,2012-11-26
978982,unfermentable sugar,非發酵（性）糖,,2012-11-26
978983,unfledged chicken,未成熟雞,,2012-11-26
978984,ungraduated cylinder,無刻度量筒,,2012-11-26
978985,unhairing machine,去毛機；脫毛機,,2020-04-29
978986,unhydrated protein,未水合蛋白質,,2012-11-26
978987,unhydrolyzed protein,未水解蛋白質,,2012-11-26
978988,unhydrous butter fat,無水乳脂,,2012-11-26
978989,unicell,單細胞[生物],,2012-11-26
978990,unidentified growth factor {=UGF},未明生長因子,,2020-04-29
978991,uniform distribution,等機率分布；矩形分布,,2012-11-26
978992,uniform flow,均流,,2012-11-26
978993,uniform pressure,均壓,,2012-11-26
978994,uniform temperature,均溫,,2012-11-26
978995,uniformity,一致性；整齊度,,2012-11-26
978996,uniformization,均勻化；均一化,,2012-11-26
978997,unilayer,單層,,2012-11-26
978998,uninclear cell;unincleate cell,單核細胞,,2012-11-26
978999,uniovular twin,同卵雙生,,2012-11-26
979000,uniphase,單相,,2012-11-26
979001,unipolarity,單極性,,2012-11-26
979002,unisexuality,單性；雌雄同體；雌雄異花,,2012-11-26
979003,unit activity,單位活性,,2012-11-26
979004,unit cell,單晶（體）；晶胞,,2012-11-26
979005,unit crystal,單晶（體）,,2012-11-26
979006,United NationsFoods and Agriculture Organization;UNFAO,聯合國糧農組織,,2012-11-26
979007,United States Department of Agriculture {=USDA},美國農（業）部,,2020-05-12
979008,United States Patent,美國專利,,2012-11-26
979009,United States Pharmacopeia {=USP},美國藥典,,2020-05-12
979010,United States refriberation ton;USRT,美國冷凍噸,,2012-11-26
979011,universal buffer,廣用緩衝液,,2012-11-26
979012,universal double seamer,多向二重封捲機,,2012-11-26
979013,universal indicator,廣用指示劑；廣用指示器,,2012-11-26
979014,unpackaged food,未包裝食品,,2012-11-26
979015,unpleasant odo(u)r,不良氣味,,2012-11-26
979016,unsalted butter,無鹽乳酪,,2012-11-26
979017,unsaponifiable matter,非皂化物質,,2012-11-26
979018,unsaponifiables,不皂化物,,2012-11-26
979019,unsaturated bond,不飽和鍵,,2012-11-26
979020,unsaturated compound,不飽和化合物,,2012-11-26
979021,unsaturated fatty acid,不飽和脂肪酸,,2012-11-26
979022,unsaturated hydrocarbon,不飽和烴,,2012-11-26
979023,unsaturation test,不飽和度試驗,,2012-11-26
979024,unsealed package,未封包裝,,2012-11-26
979025,unsealing,未封,,2012-11-26
979026,unseasoned food,未調味食品,,2012-11-26
979027,unsorted egg,未分級蛋,,2012-11-26
979028,unspent energy,未用完能量,,2012-11-26
979029,unspotted pidan,無斑點皮蛋,,2012-11-26
979030,unstability,不穩定性；不安定性,,2012-11-26
979031,unstable component,不穩定成分,,2012-11-26
979032,unstriated muscle,非橫紋肌,,2012-11-26
979033,unvoluntary muscle,不隨意肌,,2012-11-26
979034,unwashed egg,未洗蛋,,2012-11-26
979035,unwholesome food,不衛生食品；不健全食品,,2012-11-26
979037,uperization,無菌充填,,2012-11-26
979038,uperized milk,超高溫滅菌乳,,2012-11-26
979039,uphill gradient,濃度上階（差）,,2012-11-26
979040,upper critical temperature,高臨界溫度,,2012-11-26
979041,upper temperature limit,溫度上限,,2012-11-26
979042,upright retort,立式殺菌釜,,2020-04-27
979043,urachus,臍尿管,,2012-11-26
979044,uracil,尿嘧啶,,2012-11-26
979045,urea cycle,尿素,,2012-11-26
979046,urease,尿素循環,,2012-11-26
979047,uremia,尿素酶,,2012-11-26
979049,ureters,輸尿管,,2012-11-26
979050,urethra,尿道,,2012-11-26
979051,urethral bulb,尿道球部,,2012-11-26
979052,urethral muscle,尿道肌,,2012-11-26
979053,urethral process,尿道突,,2012-11-26
979054,urethral sphincter,尿道括約肌,,2012-11-26
979055,urial,烏拉爾羊；東方盤羊,,2020-04-27
979056,uric acid,尿酸,,2012-11-26
979057,uricase,尿酸酶,,2012-11-26
979058,uricemia,尿酸血症,,2012-11-26
979059,uridrosis,尿汗（症）,,2012-11-26
979060,urinalysis,尿分析法,,2012-11-26
979061,urinary antiseptics,尿路消毒劑,,2012-11-26
979062,urinary bladder,膀胱,,2012-11-26
979063,urinary calculus,尿結石,,2012-11-26
979064,urinary infection,尿路感染症,,2012-11-26
979065,urinary organ,泌尿器（官）,,2012-11-26
979066,urinary reflex,尿反射,,2012-11-26
979067,urinary sediment,尿渣,,2012-11-26
979068,urinary stasis,尿路閉塞,,2012-11-26
979069,urinary system,尿路系統,,2012-11-26
979070,urination,排尿,,2020-05-07
979071,urine,尿,,2012-11-26
979072,urine，chylous,乳糜尿,,2012-11-26
979073,urine，diabetic,糖尿病性尿,,2012-11-26
979074,urine，incontinence of,小便失禁,,2012-11-26
979075,urine，retention of,尿蓄留,,2012-11-26
979076,urine，suppression of,尿閉,,2012-11-26
979077,urobilinogen,尿膽原質,,2012-11-26
979078,urobilinuria,尿膽素尿,,2012-11-26
979079,Urochloa mosambicesis,沙比草,,2020-04-27
979080,urochrome,尿色素,,2012-11-26
979081,urodialysis,尿閉；無尿,,2020-05-11
979082,urogenital fold,泌尿生殖褶,,2012-11-26
979083,urolith,尿石,,2012-11-26
979084,urometer,尿比重計,,2012-11-26
979085,urplithasis,尿石症,,2012-11-26
979086,urticaria,風疹塊；蕁麻疹,,2012-11-26
979089,USRT; United States refrugeration ton,美國冷凍噸,,2012-11-26
979090,uterine artery,子宮動脈,,2012-11-26
979091,uterine tube,輸卵管,,2012-11-26
979092,uterine vein,子宮靜脈,,2012-11-26
979093,utero ovarian artery,子宮卵巢動脈,,2012-11-26
979094,uterus,子宮,,2012-11-26
979095,uterus masculinus,雄性子宮；前列腺囊,,2020-05-08
979096,utricle,小囊；橢圓囊,,2012-11-26
979097,uviol glass,透紫外線玻璃,,2012-11-26
979098,vaccination;preventive inoculation,疫苗接種；預防接種,,2012-11-26
979099,vaccine,疫苗,,2012-11-26
979100,vaccine，autogenous,自家疫苗,,2012-11-26
979101,vaccine，avirulent,無毒性疫苗,,2012-11-26
979102,vaccine，bacterial,菌苗,,2012-11-26
979103,vaccine，combined ormixed,混合疫苗,,2012-11-26
979105,vaccine，killed,死毒疫苗；死菌疫苗,,2012-11-26
979107,vaccine，live attenuated,滅毒活疫苗,,2012-11-26
979108,living vaccine,活毒疫苗；活菌疫苗,,2020-04-29
979109,vaccine，live modified,弱毒活疫苗,,2012-11-26
979110,vaccine，mixed,混合疫苗,,2012-11-26
979111,vaccine，multivalent,多價疫苗,,2012-11-26
979112,vaccine，nerve tissue,神經組織疫苗,,2012-11-26
979113,vaccine，polyvalent,多價疫苗,,2012-11-26
979114,vaccine，recombinant,重組型疫苗,,2012-11-26
979115,vaccine，therapy;vaccinotherapy,疫苗療法,,2012-11-26
979116,vaccinia,牛痘,,2012-11-26
979117,vaccinia nercisum,壞死性牛痘,,2012-11-26
979118,vac-ice process,真空冷凍法,,2012-11-26
979119,vacreation,真空脫臭處理,,2012-11-26
979120,vacuo heating,真空加熱；減壓加熱,,2012-11-26
979121,vacuolization;vacuolation,空泡形成；液泡形成,,2012-11-26
979122,vacuometer,真空計；低壓計,,2012-11-26
979123,vacu-therm instant sterilizer,快速真空加熱滅菌機,,2012-11-26
979124,vacu-therm pasteurizer,真空加熱殺菌器,,2012-11-26
979125,vacuum bottle,真空瓶；保溫瓶,,2012-11-26
979126,vacuum bottling machine,真空裝瓶機,,2012-11-26
979127,vacuum can sealing,真空封罐,,2012-11-26
979128,vacuum cappeer,真空封蓋機,,2012-11-26
979129,vacuum capping,真空封蓋,,2012-11-26
979130,vacuum cleaner,（真空）吸塵器,,2012-11-26
979131,vacuum concentration,真空濃縮,,2012-11-26
979132,vacuum condenser,真空濃縮機,,2012-11-26
979133,vacuum controller,真空度控制器,,2012-11-26
979134,vacuum cooker,真空蒸煮鍋,,2012-11-26
979135,vacuum cooler,真空冷卻器,,2012-11-26
979136,vacuum dehydration,真空脫水,,2012-11-26
979137,vacuum detector,真空偵測器,,2012-11-26
979138,vacuum disiccator,真空乾燥器,,2012-11-26
979139,vacuum distillation,真空蒸餾,,2012-11-26
979140,vacuum drum dryer,真空轉筒乾燥機,,2012-11-26
979141,vacuum drying,真空乾燥,,2012-11-26
979142,vacuum egg lifter,真空搬蛋器,,2012-11-26
979143,vacuum egg sucker,真空吸蛋器,,2012-11-26
979144,vacuum evaporation,真空蒸發器,,2012-11-26
979145,vacuum filtration,真空過濾,,2012-11-26
979146,vacuum freeze drying,真空冷凍乾燥,,2012-11-26
979147,vacuum freezing,真空冷凍,,2012-11-26
979148,vacuum manometer,真空壓力計,,2012-11-26
979149,vacuum massage tumbler,真空按摩滾打機,,2012-11-26
979150,vacuum massager,真空滾打按摩機,,2012-11-26
979151,vacuum meat mixer,真空混肉機,,2012-11-26
979152,vacuum mo(u)lding,真空成型,,2012-11-26
979153,vacuum package machine;vacuum packing machine,真空包裝機,,2012-11-26
979154,vacuum pump,真空泵,,2012-11-26
979155,vacuum recorder,真空度記錄器,,2012-11-26
979156,vacuum regulator,真空度調節器,,2012-11-26
979157,vacuum release,真空解除,,2012-11-26
979158,vacuum seal,真空密封,,2012-11-26
979159,vacuum seamer,真空封罐機,,2012-11-26
979160,vacuum silent cutter,真空細切機,,2012-11-26
979161,vacuum storage,真空儲藏,,2012-11-26
979162,vacuum stuffer,真空填充器,,2012-11-26
979163,vacuum trap,真空阱,,2012-11-26
979164,vacuum tube,真空管,,2012-11-26
979165,vacuumized feed pump,真空式進料泵,,2012-11-26
979166,vacuum-meter;vacuum mometer,真空計,,2012-11-26
979167,vacuum-tight chamber,真空密閉室,,2012-11-26
979168,vaeiety meat,雜肉；雜碎,,2012-11-26
979169,vael chop,小牛排,,2012-11-26
979170,vagetaion,植生；生長；增殖,,2012-11-26
979171,vagina,陰道,,2012-11-26
979172,vaginal biopsy,陰道生檢,,2012-11-26
979173,vaginal sheath,滑液鞘,,2012-11-26
979174,vaginitis,陰道炎,,2012-11-26
979175,vagus,迷走神經,,2012-11-26
979176,valence,效價；原子價；化合價,,2012-11-26
979177,valence bond,價鍵,,2012-11-26
979178,valence bridge,價橋,,2012-11-26
979179,valence electron,價電子,,2012-11-26
979180,valerian,纈草,,2012-11-26
979181,valeric acid;pentanoic,纈草酸；戊酸,,2012-11-26
979182,valerin,甘油三戊酸酯,,2012-11-26
979183,valine,纈胺酸,,2012-11-26
979184,vallate papillae,輪廊乳頭,,2012-11-26
979185,valve disorder,瓣膜障礙,,2012-11-26
979186,valvular incompetence,瓣膜閉鎖不全,,2012-11-26
979187,valvular insufficiency,瓣膜生長不足,,2016-10-20
979188,valyl group,纈胺醯基,,2012-11-26
979189,vane,羽片,,2012-11-26
979190,vanilla,香草,,2012-11-26
979191,vanillymandelic acid,香草基杏仁酸,,2012-11-26
979192,vapo(u)r density,蒸汽密度,,2012-11-26
979193,vapo(u)r permeability,透汽性,,2012-11-26
979194,vapo(u)r phase thermometer,汽相溫度計,,2012-11-26
979195,vapo(u)r recovery,蒸汽回收,,2012-11-26
979196,vapo(u)r tension,蒸汽壓；蒸汽張力,,2012-11-26
979197,vapo(u)r-ejection refrigerator,蒸汽噴射式冷凍機；汽射冷凍機,,2012-11-26
979198,vapo(u)rimeter,蒸汽（壓力）計,,2012-11-26
979199,vapo(u)r-phase chromatography,汽相層析法,,2012-11-26
979200,vaporization,蒸發,,2012-11-26
979201,variability,變異性,,2012-11-26
979202,variable,變數,,2012-11-26
979203,variance,變方,,2012-11-26
979204,variance-covariance matrix,變方變積矩陣,,2012-11-26
979205,variate,變值,,2012-11-26
979206,variation,變異；變化,,2012-11-26
979207,varicella,水痘,,2012-11-26
979208,varicosity,靜脈曲張,,2012-11-26
979209,variegate alfalfa;Medicago media,雜苜蓿,,2012-11-26
979210,variety,品種；種類；變種,,2012-11-26
979211,variety deterioation,品種劣化,,2012-11-26
979212,variola,痘；天花,,2012-11-26
979213,vas deferens,輸精管,,2020-04-27
979214,vascular system,血管系統；微管系統,,2012-11-26
979215,vascular tissue,微管束組織；麥管組織,,2012-11-26
979216,vasculature,脈管系統,,2012-11-26
979217,vasculitis,脈管炎,,2012-11-26
979218,vaseline,凡士林,,2012-11-26
979219,vasetomy,輸精管切除術,,2012-11-26
979220,vasitis,輸精管炎,,2012-11-26
979221,vasoconstriction,血管收縮,,2012-11-26
979222,vasoconstrictor,血管收縮劑（藥）,,2012-11-26
979223,vasodepression,血管減壓,,2012-11-26
979224,vasodepressor,血管減壓劑,,2012-11-26
979225,vasodila(ta)tion,血管舒張,,2012-11-26
979226,vasodilator,血管舒張劑,,2012-11-26
979227,vasoligation;vasoligature,輸精管結紮（術）,,2012-11-26
979228,vasomotor,血官舒張能力,,2012-11-26
979229,vasomotoricity,抗利尿素；節水素；血管升壓素,,2012-11-26
979231,vasopressor,血管凝血酵素,,2012-11-26
979232,vasotocin,禽類催產（卵）素,,2012-11-26
979233,vat dumper,桶式傾卸機,,2012-11-26
979234,vat liquor,甕漬液；桶漬液,,2012-11-26
979235,vat salting,甕醃；桶漬,,2012-11-26
