ID,英文名稱,中文名稱,圖片,更新日期
1134772,lepidotrichia,鱗質鰭條,,2012-11-26
1134773,leptocercal tail,葉形尾,,2012-11-26
1134774,leptomeninx externa,外軟腦膜,,2012-11-26
1134775,leptomeninx interna,內軟腦膜,,2012-11-26
1134776,leucoblasts,成白血球細胞,,2012-11-26
1134777,leucocytes,白血球,,2012-11-26
1134778,leucophore,白色素泡,,2012-11-26
1134779,leucosome,白色素泡,,2012-11-26
1134780,Leydig’s cells,雷氏細胞,,2012-11-26
1134781,Leydig’s gland,雷氏腺,,2012-11-26
1134782,Leydig’s organ,雷氏器官,,2012-11-26
1134783,lid,蓋，帽,,2012-11-26
1134784,lid folds,蓋褶,,2012-11-26
1134785,lid sac,蓋囊,,2012-11-26
1134786,lieno-gastrica arteria,脾胃動脈,,2012-11-26
1134787,ligaments,韌帶,,2012-11-26
1134788,ligamentum falciforme,鐮狀韌帶,,2012-11-26
1134789,ligamentum intramuscularium,肉間韌帶,,2012-11-26
1134790,ligamentum semicirculare,半規管韌帶,,2012-11-26
1134791,ligamentum suspensorium,懸韌帶,,2012-11-26
1134792,ligamentum ventriculi,室韌帶,,2012-11-26
1134793,light conductors,光傳導器,,2012-11-26
1134794,light intensity,光強度,,2012-11-26
1134795,light receptors,光接受器,,2012-11-26
1134796,light refracting apparatus,光反射器,,2012-11-26
1134797,light sensitive cells,光感覺細胞,,2012-11-26
1134798,light sensitive epithelium,光感覺上皮,,2012-11-26
1134799,light sensitive organs,光感覺器官,,2012-11-26
1134800,light-conducting apparatus,光傳導器,,2012-11-26
1134801,limpus striatus,刷子緣,,2012-11-26
1134802,lip,唇,,2012-11-26
1134803,lip cartilages,唇軟骨,,2012-11-26
1134804,lipoids,類脂化合物,,2012-11-26
1134805,liquor cerebrospinalis,腦脊髓液,,2012-11-26
1134806,live bearing fish,活體魚,,2012-11-26
1134807,liver,肝臟,,2012-11-26
1134808,liver cells,肝細胞,,2012-11-26
1134809,liver lobes,肝葉,,2012-11-26
1134810,liver tubes,肝管,,2012-11-26
1134811,lobuli hepatis,肝小葉,,2012-11-26
1134812,lobus anterior hypophysis,垂體前葉,,2012-11-26
1134813,lobus inferior,下葉,,2012-11-26
1134814,lobus intermedius hypophysis,垂體中葉,,2012-11-26
1134815,lobus lateralis,側葉,,2012-11-26
1134816,lobus olfactorius,嗅葉,,2012-11-26
1134817,lobus opticus,視葉,,2012-11-26
1134818,lobus posterior hypophysis,垂體後葉,,2012-11-26
1134819,lobus principalis hypophysis,垂體主葉,,2012-11-26
1134820,lobus tuberalis hypophysis,垂體管,,2012-11-26
1134821,lobus vagalis,迷走葉,,2012-11-26
1134822,lobus ventralis hypophysis,垂體腹葉,,2012-11-26
1134823,lobus vestibulolateralis,前庭側葉,,2012-11-26
1134824,locking mechanisms,鎖機制,,2012-11-26
1134825,locomotion,運動,,2012-11-26
1134826,locomotory apparatus,運動器,,2012-11-26
1134827,locomotory coordination,運動調節,,2012-11-26
1134828,locomotory pole,運動極,,2012-11-26
1134829,longitudinal septal channel,縱隔溝,,2012-11-26
1134830,longitudinal veins,縱靜脈,,2012-11-26
1134831,Lorenzini ampulla organ,勞氏囊器官,,2012-11-26
1134832,lower lip,下唇,,2012-11-26
1134833,lower throat bone,下喉骨,,2012-11-26
1134834,luminescent bacteria,發光細菌,,2012-11-26
1134835,luminescent organs,發光器官,,2012-11-26
1134836,luminescent tissue areas,發光組織區,,2012-11-26
1134837,lung,肺,,2012-11-26
1134838,lung alveolies,肺泡,,2012-11-26
1134839,lung septa,肺隔,,2012-11-26
1134840,lutenizing hormone,黃體激素,,2012-11-26
1134841,lymph,淋巴,,2012-11-26
1134842,lymph capillaries,微淋巴管,,2012-11-26
1134843,lymph cavity,淋巴腔,,2012-11-26
1134844,lymph cells,淋巴細胞,,2012-11-26
1134845,lymph follicle,淋巴囊胞,,2012-11-26
1134846,lymph heart atrium,淋巴心腔,,2012-11-26
1134847,lymph heart ventricle,淋巴心室,,2012-11-26
1134848,lymph hearts,淋巴心,,2012-11-26
1134849,lymph nodes,淋巴結,,2012-11-26
1134850,lymph plexus,淋巴叢,,2012-11-26
1134851,lymph sac,淋巴囊,,2012-11-26
1134852,lymph sac sheath,淋巴囊皮,,2012-11-26
1134853,lymph sinus,淋巴竇,,2012-11-26
1134854,lymphatic islets,淋巴島,,2012-11-26
1134855,lymphatic networks,淋巴網,,2012-11-26
1134856,lymphatic vessels,淋巴管,,2012-11-26
1134857,lympho-adeno-myloid tissue,淋巴腺髓組織,,2012-11-26
1134858,lymphoblast,成淋巴細胞,,2012-11-26
1134859,lymphoblasts,成淋巴細胞,,2012-11-26
1134860,lymphocytes,淋巴球,,2012-11-26
1134861,lymphocytes of thymus,胸腺淋巴球,,2012-11-26
1134862,lymphomyeloid tissue,淋巴髓組織,,2012-11-26
1134863,lymphonodi,淋巴結,,2012-11-26
1134864,lysosome,微溶體,,2012-11-26
1134865,macroapocrine secretion,巨頂式分泌,,2012-11-26
1134866,macroglia,大神經膠質，大神經膠細胞,,2012-11-26
1134867,macrophages,巨噬細胞,,2012-11-26
1134868,macrosmat,嗅覺發達,,2012-11-26
1134869,macula,色斑,,2012-11-26
1134870,macula densa,緻密胃斑腎,,2012-11-26
1134871,main optic center,主視覺中心,,2012-11-26
1134872,main retina,主視網膜,,2012-11-26
1134873,malar,頰節,,2012-11-26
1134874,male,雄性,,2012-11-26
1134875,male secondary sex characters,雄性第二性徵,,2012-11-26
1134876,male sex hormone,雄性激素,,2012-11-26
1134877,malleolus,踝,,2012-11-26
1134878,malleolus Weberi,魏氏踝,,2012-11-26
1134879,malpighian body,腎小球，馬氏,,2012-11-26
1134880,mandibula,下顎(頜),,2012-11-26
1134881,mandibular arch,下顎弧,,2012-11-26
1134882,mandibular arch musculature,顎弧肌,,2012-11-26
1134883,mandibular artery,下頷動脈,,2012-11-26
1134884,mandibular cartilage,下頷軟骨,,2012-11-26
1134885,mandibular flap,下頜葉,,2012-11-26
1134886,mandibular teeth,下頜齒,,2012-11-26
1134887,mandibular valve,下頜瓣,,2012-11-26
1134888,manubrium incudis,砧骨垂管,,2012-11-26
1134889,marginal channel,緣管,,2012-11-26
1134890,marginla ray,緣條骨,,2012-11-26
1134891,Marshall’s gland,馬氏腺,,2012-11-26
1134892,mast cells,肥大細胞,,2012-11-26
1134893,masticating apparatus,咀嚼器,,2012-11-26
1134894,masticating plate,咀嚼板,,2012-11-26
1134895,maternal circulatory system,母體循環系,,2012-11-26
1134896,mating,交配,,2012-11-26
1134897,matrix,基質,,2012-11-26
1134898,maturation divisions,成熟分裂,,2012-11-26
1134899,maturation stage,成熟期,,2012-11-26
1134900,maturity,成熟度,,2012-11-26
1134901,Mauthner’s cell,毛氏細胞,,2012-11-26
1134902,maxilla,上頜骨,,2012-11-26
1134903,mesenchyme,間充質,,2012-11-26
1134904,mesenchyme cells,間充質細胞,,2012-11-26
1134905,mesenteric artery,腸繫膜動脈,,2012-11-26
1134906,mesenterica ant. arteria,腸繫膜前動脈,,2012-11-26
1134907,mesenterica post. arteria,腸繫膜後動脈,,2012-11-26
1134908,mesentery,腸繫膜,,2012-11-26
1134909,mesethmoid,中篩骨,,2012-11-26
1134910,mesoadenohypophysis,中腺垂體,,2012-11-26
1134911,mesoblast,中胚層,,2012-11-26
1134912,mesocoracoid,中烏喙骨,,2012-11-26
1134913,mesodentine,中齒質,,2012-11-26
1134914,mesoderm,中胚層,,2012-11-26
1134915,mesogastrium,胃繫膜,,2012-11-26
1134916,mesohepaticum anterius,前中肝,,2012-11-26
1134917,mesonephros,中腎,,2012-11-26
1134918,mesopterygium,中鰭骨，中鰭軟骨,,2012-11-26
1134919,mesopterygoid,中翼骨,,2012-11-26
1134920,mesorchium,睪丸繫膜,,2012-11-26
1134921,mesostroma,中基質,,2012-11-26
1134922,mesovarium,卵巢繫膜,,2012-11-26
1134923,metaadenohypophysis,後腺垂體,,2012-11-26
1134924,metabolic heat,代謝熱,,2012-11-26
1134925,metabolic waste,代謝廢物,,2012-11-26
1134926,metabolism,代謝作用,,2012-11-26
1134927,metabranchial foregut,後鰓前腸,,2012-11-26
1134928,metacleithrum,後匙骨,,2012-11-26
1134929,metadentine,後齒質,,2012-11-26
1134930,metahyostyly,舌接的,,2012-11-26
1134931,metamorphosis,變態,,2012-11-26
1134932,metanephridia,後腎,,2012-11-26
1134933,metanephros,後腎,,2012-11-26
1134934,metanephros anlage,後腎原基,,2012-11-26
1134935,metaotic nerves,後耳神經,,2012-11-26
1134936,metapterygium,後鰭軟骨，後鰭骨,,2012-11-26
1134937,metapterygoid,後翼骨,,2012-11-26
1134938,metencephalon,後腦,,2012-11-26
1134939,micro rete  mirabile,微腺網,,2012-11-26
1134940,microapocrine secretion,微頂分泌,,2012-11-26
1134941,microglia,小神經膠質，小神經膠質細胞,,2012-11-26
1134942,micropinocytotic vesicles,微胞飲囊,,2012-11-26
1134943,micropyle,卵膜孔,,2012-11-26
1134944,microridges ,微脊,,2012-11-26
1134945,microsmatic,噢覺微弱,,2012-11-26
1134946,microtubuli,微細管,,2012-11-26
1134947,microvilli,微絨毛,,2012-11-26
1134948,midbrain,中腦,,2012-11-26
1134949,midbrain flexure,中腦曲,,2012-11-26
1134950,middle kidney,中腎,,2012-11-26
1134951,middle piece of sperm cells,精細胞中段,,2012-11-26
1134952,midgut,中腸,,2012-11-26
1134953,midgut length,中腸長度,,2012-11-26
1134954,midgut shape,中腸形,,2012-11-26
1134955,mitochondria,粒線體,,2012-11-26
1134956,mitochondria cristae-type,脊狀粒線體,,2012-11-26
1134957,mitochondria tubuli type,管狀粒線體,,2012-11-26
1134958,mitosis,有絲分裂,,2012-11-26
1134959,mixed bones,混合骨,,2012-11-26
1134960,mixed nerve,混合神經,,2012-11-26
1134961,mixed tissue,混合組織,,2012-11-26
1134962,mixipodium,鰭腳,,2012-11-26
1134963,mixipterygium,鰭腳，交合突,,2012-11-26
1134964,modified scale,變形鱗,,2012-11-26
1134965,mola,臼齒,,2012-11-26
1134966,molariform teeth,臼形齒,,2012-11-26
1134967,molecular layer,分子層,,2012-11-26
1134968,molecularis,分子,,2012-11-26
1134969,monoblasts,成單核細胞,,2012-11-26
1134970,monocular vision,單眼視覺,,2012-11-26
1134971,monocytes,單核細胞,,2012-11-26
1134972,monophyly,單系統,,2012-11-26
1134973,mormyrocerebellum,小腦蕈狀體,,2012-11-26
1134974,mormyromasts,蕈狀體,,2012-11-26
1134975,mosaic muscle,鑲嵌肌肉,,2012-11-26
1134976,mosaic teeth,鑲嵌牙齒,,2012-11-26
1134977,motor centers,運動中樞,,2012-11-26
1134978,motor nerves,運動神經,,2012-11-26
1134979,motor neurons,運動神經原,,2012-11-26
1134980,motor nuclei,運動巢，運動核,,2012-11-26
1134981,motor roots,運動根,,2012-11-26
1134982,mouth,口,,2012-11-26
1134983,mouth breeding,口孵,,2012-11-26
1134984,mouth cavity,口腔,,2012-11-26
1134985,mouth floor,口蓋,,2012-11-26
1134986,mouth mucous membrane,口黏液膜,,2012-11-26
1134987,mouth opening,口,,2012-11-26
1134988,mouth position,口位,,2012-11-26
1134989,mucoid cells,黏液細胞,,2012-11-26
1134990,mucoid granules,黏液顆粒,,2012-11-26
1134991,mucoid layer,黏液層,,2012-11-26
1134992,mucoid substance,黏液物,,2012-11-26
1134993,mucopolysaccharides,黏多糖,,2012-11-26
1134994,mucous bands,黏液帶,,2012-11-26
1134995,mucous cells,黏液細胞,,2012-11-26
1134996,mucous cells of swim bladder,鰾黏液細胞,,2012-11-26
1134997,mucous filaments,黏液絲,,2012-11-26
1134998,mucous glands,黏液腺,,2012-11-26
1134999,mucous membrane coefficient,黏液膜系數,,2012-11-26
1135000,mucous membrane epithelium,黏液膜上皮,,2012-11-26
1135001,mucous membrane folds,黏液膜褶,,2012-11-26
1135002,mucous membrane glands,黏液膜腺,,2012-11-26
1135003,mucus,黏液,,2012-11-26
1135004,mucus ionocytes,黏液離子細胞,,2012-11-26
1135005,mucus layer,黏液層,,2012-11-26
1135006,mucus thread,黏液絲,,2012-11-26
1135007,Müller cell,繆氏細胞,,2012-11-26
1135008,Müller’s fiber cells,繆氏纖維細胞,,2012-11-26
1135009,Müller’s fibers,繆氏纖維,,2012-11-26
1135010,Müllerian duct,輸卵管,,2012-11-26
1135011,multiple optic papilla,複視丘,,2012-11-26
1135012,multiplicative phase,增殖期,,2012-11-26
1135013,multipolar,多極性,,2012-11-26
1135014,multipolar neuron,多極神經原,,2012-11-26
1135015,multipolar neurons,多極神經細胞原,,2012-11-26
1135016,muscle,肌肉,,2012-11-26
1135017,muscle bones,肌骨,,2012-11-26
1135018,muscle cells,肌肉細胞,,2012-11-26
1135019,muscle fiber nuclei,肌纖維核,,2012-11-26
1135020,muscle fibers,肌纖維,,2012-11-26
1135021,muscle of Branchiostoma,鰾口肌,,2012-11-26
1135022,muscle segments,肌節,,2012-11-26
1135023,muscle skeleton,肌肉骨骼,,2012-11-26
1135024,muscle spindles,肌束，肌梭,,2012-11-26
1135025,muscle tissue,肌肉組織,,2012-11-26
1135026,muscle tonus,肌緊張,,2012-11-26
1135027,muscular abductor,外張肌,,2012-11-26
1135028,muscular abductor profundus,外張深肌,,2012-11-26
1135029,muscular abductor superfic,外張表肌,,2012-11-26
1135030,muscular adductor arcus palatini,顎弓收肌,,2012-11-26
1135031,muscular adductor mandibulae,下頷收肌,,2012-11-26
1135032,muscular adductor operculi,鰓蓋收肌,,2012-11-26
1135033,muscular adductor profundus,深收肌,,2012-11-26
1135034,muscular adductor superfic,表收肌,,2012-11-26
1135035,muscular arrector,豎肌,,2012-11-26
1135036,muscular arrector dorsalis,背側豎肌,,2012-11-26
1135037,muscular arrector ventlaris,腹側豎肌,,2012-11-26
1135038,muscular blindsac,盲囊肌,,2012-11-26
1135039,muscular depressor radii,輻射降肌,,2012-11-26
1135040,muscular dilator operculi,鰓蓋開肌,,2012-11-26
1135041,muscular erector radii,輻直肌,,2012-11-26
1135042,muscular flexor caudalis dorsalis,尾背屈肌,,2012-11-26
1135043,muscular flexor caudalis ventralis,尾腹屈肌,,2012-11-26
1135044,muscular flexor dorsalis superior,上背屈肌,,2012-11-26
1135045,muscular flexor ventralis externus,外腹屈肌,,2012-11-26
1135046,muscular inclinator,斜肌,,2012-11-26
1135047,muscular interadialis,鰭條間肌,,2012-11-26
1135048,muscular levator arcus palatini,顎弓提肌,,2012-11-26
1135049,muscular levator operculi,鰓蓋提肌,,2012-11-26
1135050,muscular system,肌肉系統,,2012-11-26
1135051,muscular tongue,舌肌,,2012-11-26
1135052,muscularis dorsalis arteria,背肌動脈,,2012-11-26
1135053,muscularis mucosae,黏膜肌層,,2012-11-26
1135054,muscularis ventralis arteria,腹肌動脈,,2012-11-26
1135055,musculature,肌序,,2012-11-26
1135056,musculature function,肌功用,,2012-11-26
1135057,musculus abdominalis,腹肌,,2012-11-26
1135058,musculus abductor,展肌,,2012-11-26
1135059,musculus adductor,收肌,,2012-11-26
1135060,musculus adductor arcuum ,弧收肌,,2012-11-26
1135061,musculus adductor arcuum branch.,鰓弧收肌,,2012-11-26
1135062,musculus adductor arcuum palat.,顎弧收肌,,2012-11-26
1135063,musculus adductor hyomand,舌顎肌,,2012-11-26
1135064,musculus adductor intermandib.,下頷間收肌,,2012-11-26
1135065,musculus adductor mandib.,下頷收肌,,2012-11-26
1135066,musculus adductor operculi,主鰓蓋收肌,,2012-11-26
1135067,musculus adductor prof. pinn. pector.,胸鰭深收肌,,2012-11-26
1135068,musculus adductor prof. pinn. ventr.,腹鰭深收肌,,2012-11-26
1135069,musculus adductor radialis,輻鰭條收肌,,2012-11-26
1135070,musculus adductor superfic. pinn. ventr.,腹鰭表收肌,,2015-09-14
1135071,musculus arrector dors. pinn. ventr.,背鰭腹豎肌,,2012-11-26
1135072,musculus arrector ventr.,腹豎肌,,2012-11-26
1135073,musculus arrector ventr. pinn. ventr.,腹鰭腹豎肌,,2012-11-26
1135074,musculus attract. arc. branch.,鰓弧引肌,,2012-11-26
1135075,musculus carinalis,肌脊,,2012-11-26
1135076,musculus carinalis dors.,背肌脊,,2012-11-26
1135077,musculus carinalis ventr.,腹肌脊,,2012-11-26
1135078,musculus cleidohyoideus,舌殼肌,,2012-11-26
1135079,musculus constrictor 1 dors.,第一背側縮肌,,2012-11-26
1135080,musculus constrictor 2 dors.,第二背側縮肌,,2012-11-26
1135081,musculus constrictor 2 ventr.,第二腹側縮肌,,2012-11-26
1135082,musculus constrictor dors.,背側縮肌,,2012-11-26
1135083,musculus constrictor pharyngis,咽縮肌,,2012-11-26
1135084,musculus coracobranchialis,喙鰓肌,,2012-11-26
1135085,musculus coracohyoideus,喙舌肌,,2012-11-26
1135086,musculus coracomandib.,喙下頷肌,,2012-11-26
1135087,musculus coraco-radialis,喙輻鰭肌,,2012-11-26
1135088,musculus cornealis,角膜肌,,2012-11-26
1135089,musculus cucullaris,頭巾狀肌,,2012-11-26
1135090,musculus cutaneus,皮肌,,2012-11-26
1135091,musculus deflector pinn. caud.prof. dors.,背深層尾鰭變向肌,,2012-11-26
1135092,musculus deflector pinn. caud. prof. ventr.,腹深層尾鰭變向肌,,2012-11-26
1135093,musculus deflector pinn. caud. superfic. dors. ,背表層尾鰭變向肌,,2012-11-26
1135094,musculus deflector pinn. caud. superfic. ventr. ,腹表層尾鰭變向肌,,2012-11-26
1135095,musculus depressor radii,輻背掣肌,,2012-11-26
1135096,musculus dilatator iridis,虹彩張肌,,2012-11-26
1135097,musculus dilatator operculi,鰓蓋張肌,,2012-11-26
1135098,musculus dorsal. lateral.,背側肌,,2012-11-26
1135099,musculus erector radii,輻舉肌,,2012-11-26
1135100,musculus extensor,伸肌,,2012-11-26
1135101,musculus flexor,屈肌,,2012-11-26
1135102,musculus geniohyoideus,類舌骨肌,,2012-11-26
1135103,musculus geniohyoideus infer.,下類舌骨肌,,2012-11-26
1135104,musculus hyohyoideus,舌骨肌,,2012-11-26
1135105,musculus hyohyoideus dors.,背舌骨肌,,2012-11-26
1135106,musculus hyohyoideus ventr.,腹舌骨肌,,2012-11-26
1135107,musculus inclinator radii,輻斜肌,,2012-11-26
1135108,musculus infracarinalis,龍骨下肌,,2012-11-26
1135109,musculus infracarinalis caudalis,尾脊下肌,,2012-11-26
1135110,musculus infracarinalis cranialis,顱脊下肌,,2012-11-26
1135111,musculus infracarinalis medius,中脊下肌,,2012-11-26
1135112,musculus interarcualis,背內弧肌,,2012-11-26
1135113,musculus interarcualis later.,側內弧肌,,2012-11-26
1135114,musculus interarcualis ventr.,腹內弧肌,,2012-11-26
1135115,musculus interbranchialis,內鰓肌,,2012-11-26
1135116,musculus interhyoideus,內舌肌,,2012-11-26
1135117,musculus intermandibul.,內下頷肌,,2012-11-26
1135118,musculus intermandibul. anter.,前內下頷肌,,2012-11-26
1135119,musculus interradialis,內輻肌,,2012-11-26
1135120,musculus interradialis dors.,背內輻肌,,2012-11-26
1135121,musculus interradialis ventr.,腹內輻肌,,2012-11-26
1135122,musculus lateralis dors.,背側肌,,2012-11-26
1135123,musculus lateralis infer.,側下肌,,2012-11-26
1135124,musculus lateralis superfic.,表側肌,,2012-11-26
1135125,musculus lateralis ventr.,腹側肌,,2012-11-26
1135126,musculus levator arcus branch.,鰓弧舉肌,,2012-11-26
1135127,musculus levator arcus palatini,顎弧舉肌,,2012-11-26
1135128,musculus levator arcuum externus,外弧舉肌,,2012-11-26
1135129,musculus levator arcuum internus,內弧舉肌,,2012-11-26
1135130,musculus levator pectoralis,胸鰭舉肌,,2012-11-26
1135131,musculus levator pinnae dors.,背鰭舉肌,,2012-11-26
1135132,musculus lissohyoglossus,舌喉骨肌,,2012-11-26
1135133,musculus longus haemalis,長血管肌,,2012-11-26
1135134,musculus longus lateralis,長側肌,,2012-11-26
1135135,musculus mandibularis,下頷肌,,2012-11-26
1135136,musculus maxillaris,上頷肌,,2012-11-26
1135137,musculus mentalis,頤肌,,2012-11-26
1135138,musculus obliquus anterior,前斜肌,,2012-11-26
1135139,musculus obliquus dors. later.,背側斜肌,,2012-11-26
1135140,musculus obliquus dors. posterior,後背斜肌,,2012-11-26
1135141,musculus obliquus externus,外斜肌,,2012-11-26
1135142,musculus obliquus internus,內斜肌,,2012-11-26
1135143,musculus obliquus lateralis,側斜肌,,2012-11-26
1135144,musculus obliquus posterior,後斜肌,,2012-11-26
1135145,musculus obliquus ventr.,腹斜肌,,2012-11-26
1135146,musculus obliquus ventr. later.,側腹斜肌,,2012-11-26
1135147,musculus obliquus ventr. medialis,中腹斜肌,,2012-11-26
1135148,musculus opercularis,鰓蓋肌,,2012-11-26
1135149,musculus pectinatus,羽狀肌,,2012-11-26
1135150,musculus pelvicoclavicularis,臀鎖骨肌,,2012-11-26
1135151,musculus pharyngeus transversus,橫咽肌,,2012-11-26
1135152,musculus pharyngo-arcualis,咽弧肌,,2012-11-26
1135153,musculus pharyngo-arcualis-hyoideus,咽舌弧肌,,2012-11-26
1135154,musculus pharyngoclavicularis,咽鎖骨肌,,2012-11-26
1135155,musculus pharyngoclavicularis externus,外咽鎖骨肌,,2012-11-26
1135156,musculus pharyngoclavicularis internus,內咽鎖骨肌,,2012-11-26
1135157,musculus pharyngohyoideus,咽舌肌,,2012-11-26
1135158,musculus plicator pinnae caudalis,尾鰭褶疊肌,,2012-11-26
1135159,musculus plicator pinnae caudalis dorsalis,背尾鰭褶疊肌,,2012-11-26
1135160,musculus plicator pinnae caudalis ventralis,腹尾鰭褶疊肌,,2012-11-26
1135161,musculus protractor hyoidei,舌伸肌,,2012-11-26
1135162,musculus protractor hyomandibularis,下頷伸肌,,2012-11-26
1135163,musculus protractor ischii,坐骨伸肌,,2012-11-26
1135164,musculus protractor pectoralis,胸鰭伸肌,,2012-11-26
1135165,musculus protractor pinnae analis,臀鰭伸肌,,2012-11-26
1135166,musculus protractor pinnae dorsalis,背鰭伸肌,,2012-11-26
1135167,musculus rectus anterior,前直肌,,2012-11-26
1135168,musculus rectus bulbi,球直肌,,2012-11-26
1135169,musculus rectus bulbi anterior,前球直肌,,2012-11-26
1135170,musculus rectus bulbi externus,外球直肌,,2012-11-26
1135171,musculus rectus bulbi inferior,下球直肌,,2012-11-26
1135172,musculus rectus bulbi internus,內球直肌,,2012-11-26
1135173,musculus rectus bulbi lateralis,側球直肌,,2012-11-26
1135174,musculus rectus bulbi medius,中球直肌,,2012-11-26
1135175,musculus rectus bulbi nasalis,鼻囊球直肌,,2012-11-26
1135176,musculus rectus bulbi posterior,後鼻囊球直肌,,2012-11-26
1135177,musculus rectus bulbi superior,上鼻囊球直肌,,2012-11-26
1135178,musculus rectus bulbi temporalis,顳球直肌,,2012-11-26
1135179,musculus rectus inferior,下直肌,,2012-11-26
1135180,musculus rectus lateralis,側直肌,,2012-11-26
1135181,musculus rectus medialis,中直肌,,2012-11-26
1135182,musculus rectus posterior,後直肌,,2012-11-26
1135183,musculus rectus superior,上直肌,,2012-11-26
1135184,musculus rectus superior oculi,眼上直肌,,2012-11-26
1135185,musculus retractor arcus branch. dors.,背鰓弧牽縮肌,,2012-11-26
1135186,musculus retractor hyomandib.,下頷牽縮肌,,2012-11-26
1135187,musculus retractor ischii,坐骨牽縮肌,,2012-11-26
1135188,musculus retractor lentis,晶體牽縮肌,,2012-11-26
1135189,musculus retractor medioventralis inferior,下腹中牽縮肌,,2012-11-26
1135190,musculus retractor pinnae analis,臀鰭牽縮肌,,2012-11-26
1135191,musculus retractor pinnae dorsalis,背鰭牽縮肌,,2012-11-26
1135192,musculus sphincter ani,肛括約肌,,2012-11-26
1135193,musculus sphincter iridis,虹膜括約肌,,2012-11-26
1135194,musculus sphincter oesophagi,食道括約肌,,2012-11-26
1135195,musculus sphincter pupillae,瞳孔括約肌,,2012-11-26
1135196,musculus sternohyoideus,胸舌骨肌,,2012-11-26
1135197,musculus subarcualis rectus,下弧直肌,,2012-11-26
1135198,musculus subarcualis rectus communis,下弧共直肌,,2012-11-26
1135199,musculus subarcualis transversus,下弧橫肌,,2012-11-26
1135200,musculus submentalis,頤下肌,,2012-11-26
1135201,musculus superfic. trunci ,軀幹表肌,,2012-11-26
1135202,musculus supracarinalis,上脊肌,,2012-11-26
1135203,musculus supracarinalis caudalis,尾隆脊肌,,2012-11-26
1135204,musculus supracarinalis cranialis,上隆脊肌,,2012-11-26
1135205,musculus supracarinalis medius,中隆脊肌,,2012-11-26
1135206,musculus transverso-obliquus,橫斜肌,,2012-11-26
1135207,musculus transversus dorsalis,背橫肌,,2012-11-26
1135208,musculus transversus dorsalis anterior,前背橫肌,,2012-11-26
1135209,musculus transversus dorsalis medius,中背橫肌,,2012-11-26
1135210,musculus transversus dorsalis posterior,後背橫肌,,2012-11-26
1135211,musculus transversus ventralis,腹橫肌,,2012-11-26
1135212,musculus trapezius,斜方肌,,2012-11-26
1135213,musculus ventralis,腹肌,,2012-11-26
1135214,musculus ventralis lateralis,腹側肌,,2012-11-26
1135215,musculus. constrictor 1 ventr.,第一腹側縮肌,,2012-11-26
1135216,myelencephalic relay,末腦接轉器,,2012-11-26
1135217,myelencephalon,末腦,,2012-11-26
1135218,myelin,髓磷質,,2012-11-26
1135219,myelin sheath,髓鞘,,2012-11-26
1135220,myelinated nerve fibers,有鞘神經纖維,,2012-11-26
1135221,myelinated neuron,有鞘神經原,,2012-11-26
1135222,myeloblasts,成髓細胞,,2012-11-26
1135223,myocardium,心肌層,,2012-11-26
1135224,myocomma,肌隔,,2012-11-26
1135225,myodome,動眼肌室,,2012-11-26
1135226,myofibril,肌原纖維,,2012-11-26
1135227,myofilaments,肌絲,,2012-11-26
1135228,myogenic electric organ,肌漿朊發電器官,,2012-11-26
1135229,myoglobin,肌紅蛋白,,2012-11-26
1135230,myoid cell,肌樣細胞,,2012-11-26
1135231,myomere,肌節,,2012-11-26
1135232,myomere capillaries,肌節微血管,,2012-11-26
1135233,myo-neural synapse,肌神經聯會,,2012-11-26
1135234,myopia,近視,,2012-11-26
1135235,myorabdoi,肌骨桿,,2012-11-26
1135236,myoseptum,肌隔,,2012-11-26
1135237,myosin,肌凝蛋白,,2012-11-26
1135238,myotomal portion,生肌節部,,2012-11-26
1135239,myotome,生肌節,,2012-11-26
1135240,nape,項部,,2012-11-26
1135241,nares,鼻孔,,2012-11-26
1135242,narrow muscle fibers,窄肌纖維,,2012-11-26
1135243,nasal,鼻,,2012-11-26
1135244,nasal artery,鼻動脈,,2012-11-26
1135245,nasal capsule,鼻囊,,2012-11-26
1135246,nasal cavity,鼻腔,,2012-11-26
1135247,nasal flap,鼻瓣,,2012-11-26
1135248,nasal opening,鼻孔,,2012-11-26
1135249,nasal region,鼻區,,2012-11-26
1135250,nasal sac,鼻囊,,2012-11-26
1135251,nasal septum,鼻隔,,2012-11-26
1135252,nasal tubes,鼻管,,2012-11-26
1135253,nasohypophysial sac,鼻垂體囊,,2012-11-26
1135254,nasolabial groove,鼻唇溝,,2012-11-26
1135255,nasopalatine canal,鼻顎管,,2012-11-26
1135256,nasopalatine duct,鼻顎管,,2012-11-26
1135257,nasopharyngeal duct,鼻咽管,,2012-11-26
1135258,near vision,近視,,2012-11-26
1135259,neck canals,頸管,,2012-11-26
1135260,neck fold,頸褶,,2012-11-26
1135261,neck gland cells,頸腺細胞,,2012-11-26
1135262,neck region,頸區,,2012-11-26
1135263,neck segment,頸節,,2012-11-26
1135264,necrobiotic gland,漸死腺,,2012-11-26
1135265,neglecta macula,軟體斑,,2012-11-26
1135266,neocranium,新顱,,2012-11-26
1135267,neomenclature,命名,,2012-11-26
1135268,neoteny,幼期性熟,,2012-11-26
1135269,neotype,新模標本,,2012-11-26
1135270,nephric duct,腎管,,2012-11-26
1135271,nephric tubuli,腎管,,2012-11-26
1135272,nephrocoel,腎節腔,,2012-11-26
