ID,英文名稱,中文名稱,圖片,更新日期
2121260,outer density,外密度,,2014-12-31
2121261,outer iteration,外迭代,,2014-12-31
2121262,outer linearization,多線性化,,2014-12-31
2121263,outer mapping radius,外映射半徑,,2014-12-31
2121264,outer measure ; exterior measure,外測度,,2014-12-31
2121265,outer product of tensors,張量的外積,,2014-12-31
2121266,outer regular set,外正則集,,2014-12-31
2121267,outer tangent ; outer common tangent,外公切線,,2014-12-31
2121268,outer term,外項,,2014-12-31
2121269,outflow boundary condition,溢出邊界條件,,2014-12-31
2121270,outgoing vector,出向量,,2014-12-31
2121271,outlier,離群值,,2014-12-31
2121272,outpolar conic,外配極錐線,,2014-12-31
2121273,outpolar quadric,外配極二次曲面,,2014-12-31
2121274,output,輸出,,2014-12-31
2121275,output digit,輸出數字,,2014-12-31
2121276,output feedback,輸出回饋,,2014-12-31
2121277,output vector,輸出向量,,2014-12-31
2121278,outward derivative,外[向]導數,,2014-12-31
2121279,oval,卵形線,,2014-12-31
2121280,ovaloid,卵形面,,2014-12-31
2121281,over class,擴類；母類,,2014-12-31
2121282,overall computing speed,總計算速度,,2014-12-31
2121283,overdetermined,超定的,,2014-12-31
2121284,overdetermined problem,超定問題,,2014-12-31
2121285,overdetermined system,超定系統,,2014-12-31
2121286,overflow,溢出,,2014-12-31
2121287,overflow probability,溢出機率,,2014-12-31
2121288,overidentification,過度黏合,,2014-12-31
2121289,overlap,交疊,,2014-12-31
2121290,overlapping of frequency curve,頻率曲線的交疊,,2014-12-31
2121291,overrelaxation,超鬆弛,,2014-12-31
2121292,overring,母環,,2014-12-31
2121293,packing,列存；填裝,,2014-12-31
2121294,packing density,列存密度,,2014-12-31
2121295,p-adic,p進位,,2014-12-31
2121296,p-adic quadratic class,P進二次類,,2014-12-31
2121297,p-adic rational invariant,P進有理不變量,,2014-12-31
2121298,p-adic square,P進平方,,2014-12-31
2121299,p-adic zero form,P進零型,,2014-12-31
2121300,p-adically equivalent,P進等價,,2014-12-31
2121301,pair,偶；對,,2014-12-31
2121302,pair of quadratic forms,二次形式對,,2014-12-31
2121303,pairing function,配對函數,,2014-12-31
2121304,pairwise independent events,兩兩獨立事件,,2014-12-31
2121305,pairwise orthogonal,兩兩正交,,2014-12-31
2121306,pairwise transitive group,成雙可遷群,,2014-12-31
2121307,pan-algebraic curve,泛代數曲線,,2014-12-31
2121308,pangeodesics,泛測地線,,2014-12-31
2121309,panstrophoid,泛環索線,,2014-12-31
2121310,pantograph,比例畫器；放大器,,2014-12-31
2121311,parabola,拋物線,,2014-12-31
2121312,parabolic approximation,拋物[型]逼近,,2014-12-31
2121313,parabolic arch,拋物線拱形,,2014-12-31
2121314,parabolic asymptote,漸近拋物線,,2014-12-31
2121315,parabolic boundary-value problem,拋物[型]邊界值問題,,2014-12-31
2121316,parabolic bundle of circles,拋物圓叢,,2014-12-31
2121317,parabolic bundle of rays,拋物射線叢,,2014-12-31
2121318,parabolic catenary,拋物懸鏈線,,2014-12-31
2121319,parabolic collineation,拋物直射變換,,2014-12-31
2121320,parabolic conchoid,拋物蚌線,,2014-12-31
2121321,parabolic cone,拋物錐,,2014-12-31
2121322,parabolic congruence,拋物線匯,,2014-12-31
2121323,parabolic coordinates,拋物線坐標,,2014-12-31
2121324,parabolic curve,拋物曲線,,2014-12-31
2121325,parabolic cylinder,拋物柱面,,2014-12-31
2121326,parabolic cylinder coordinates,拋物柱面坐標,,2014-12-31
2121327,parabolic cylinder function,拋物柱面函數,,2014-12-31
2121328,parabolic differential equation,拋物[型]微分方程,,2014-12-31
2121329,parabolic distribution,拋物分布,,2014-12-31
2121330,parabolic exponential function,拋物[型]指數函數,,2014-12-31
2121331,parabolic folium,拋物葉形線,,2014-12-31
2121332,parabolic geometry,拋物型幾何[學],,2014-12-31
2121333,parabolic homology,拋物性透射,,2014-12-31
2121334,parabolic hyperbola,拋物雙曲線,,2014-12-31
2121335,parabolic hypercylinder,拋物型超柱面,,2014-12-31
2121336,parabolic interpolation,拋物差值,,2014-12-31
2121337,parabolic logarithm,拋物[型]對數,,2014-12-31
2121338,parabolic manifold,拋物流形,,2014-12-31
2121339,parabolic matrix,拋物矩陣,,2014-12-31
2121340,parabolic method,拋物[線]法,,2014-12-31
2121341,parabolic metric geometry,拋物度量幾何,,2014-12-31
2121342,parabolic metric group,拋物度量群,,2014-12-31
2121343,parabolic orbit,拋物[線]軌道,,2014-12-31
2121344,parabolic partial differential equation,拋物型偏微分方程,,2014-12-31
2121345,parabolic pencil,拋物線束,,2014-12-31
2121346,parabolic perspectivity,拋物透視性,,2014-12-31
2121347,parabolic point,拋物[型]點,,2014-12-31
2121348,parabolic projectivity,拋物性射影,,2014-12-31
2121349,parabolic quadratic hypersurface,拋物[型]二次超曲面,,2014-12-31
2121350,parabolic regression,拋物[型]迴歸,,2014-12-31
2121351,parabolic Riemann surface,拋物[型]黎曼面,,2014-12-31
2121352,parabolic rule for integration,積分的拋物線法,,2014-12-31
2121353,parabolic sector,拋物扇形[域],,2014-12-31
2121354,parabolic segment,拋物線段,,2014-12-31
2121355,parabolic space,拋物空間,,2014-12-31
2121356,parabolic spiral,拋物螺線,,2014-12-31
2121357,parabolic subgroup,拋物子群,,2014-12-31
2121358,parabolic surface,拋物曲面,,2014-12-31
2121359,parabolic transformation,拋物型變換,,2014-12-31
2121360,parabolic type,拋物型,,2014-12-31
2121361,parabolic umbilic,拋物臍點,,2014-12-31
2121362,paraboloid,拋物面,,2014-12-31
2121363,paraboloid method,拋物面法,,2014-12-31
2121364,paraboloid of revolution,迴轉拋物面；旋轉拋物面,,2014-12-31
2121365,paraboloidal coordinates,拋物面坐標,,2014-12-31
2121366,paraclosed,仿閉的,,2014-12-31
2121367,paracompact,仿緊緻,,2014-12-31
2121368,paracompact space,仿緊緻空間,,2014-12-31
2121369,paracomplex number,仿複數,,2014-12-31
2121370,paraconsistent logic,仿相容邏輯,,2014-12-31
2121371,paraconvex set,仿凸集,,2014-12-31
2121372,paracycloid,仿擺線，仿懸輪線,,2014-12-31
2121373,paradifferential operator,仿微分算子,,2014-12-31
2121374,paradox,誖論；詭論；謬論,,2014-12-31
2121375,parallax,傾斜線,,2014-12-31
2121376,parallel,平行,,2014-12-31
2121377,parallel angle,平行角,,2014-12-31
2121378,parallel axiom ; parallel postulate ; axiom of parallel,平行公設；平行公理,,2014-12-31
2121379,parallel axis theorem,平行軸定理,,2014-12-31
2121380,parallel chord method,平行弦法,,2014-12-31
2121381,parallel computer,平行計算機,,2014-12-31
2121382,parallel coordinates,平行坐標,,2014-12-31
2121383,parallel curves,平行曲線,,2014-12-31
2121384,parallel displacement,平行位移,,2014-12-31
2121385,parallel knot,平行扭結,,2014-12-31
2121386,parallel lines,平行[直]線,,2014-12-31
2121387,parallel movement,平行運動,,2014-12-31
2121388,parallel planes,平行平面,,2014-12-31
2121389,parallel projection,平行投影[法],,2014-12-31
2121390,parallel section,平行截痕,,2014-12-31
2121391,parallel slit,平行縫隙,,2014-12-31
2121392,parallel surfaces,平行曲面,,2014-12-31
2121393,parallel tangent method,平行切線法,,2014-12-31
2121394,parallel test,替換檢定,,2014-12-31
2121395,parallel transformation,平行變換,,2014-12-31
2121396,parallel translation,平行移動,,2014-12-31
2121397,parallelepiped,平行六面體,,2014-12-31
2121398,parallelism,平行性,,2014-12-31
2121399,parallelizable,可平行化的,,2014-12-31
2121400,parallelogram,平行四邊形,,2014-12-31
2121401,parallelogram law,平行四邊形定律,,2014-12-31
2121402,parallelogram of period,週期平行四邊形；週期格子,,2014-12-31
2121403,parallelogram theorem,平行四邊形定理,,2014-12-31
2121404,parallelotope,超平行體,,2014-12-31
2121405,parallels of surface of revolution,迴轉面的徑線,,2014-12-31
2121406,parameter,參數,,2014-12-31
2121407,parameter estimation,參數估計,,2014-12-31
2121408,parameter influence coefficient,參數影響係數,,2014-12-31
2121409,parameter model,參數模型,,2014-12-31
2121410,parameter of distribution,分布參數；分配參數,,2014-12-31
2121411,parameter of population ; population parameter,母體參數,,2014-12-31
2121412,parameter of regularity,正則性參數,,2014-12-31
2121413,parameter optimization,參數最佳化,,2014-12-31
2121414,parameter plane,參數平面,,2014-12-31
2121415,parameter point,參數點,,2014-12-31
2121416,parameter space,參數空間,,2014-12-31
2121417,parameter transformation,參數變換,,2014-12-31
2121418,parametric curve,參數曲線,,2014-12-31
2121419,parametric derivative,參數導數,,2014-12-31
2121420,parametric direction,參數方向,,2014-12-31
2121421,parametric equation,參數方程[式],,2014-12-31
2121422,parametric equation of line,直線參數式,,2014-12-31
2121423,parametric form,參數形式,,2014-12-31
2121424,parametric line,參數線；坐標線,,2014-12-31
2121425,parametric linear programming,參數線性規劃,,2014-12-31
2121426,parametric programming,參數規劃,,2014-12-31
2121427,parametric representation,參數表現,,2014-12-31
2121428,parametric singular point,參數奇異點,,2014-12-31
2121429,parametric surface,參數曲面,,2014-12-31
2121430,parametrix,擬基本解,,2014-12-31
2121431,parametrization,參數化法,,2014-12-31
2121432,parasitic solution,寄生解,,2014-12-31
2121433,paratactic lines ; Clifford parallels,撓平行線；Clifford平行線,,2014-12-31
2121434,parataxy,撓平行性,,2014-12-31
2121435,parenthesis,小括弧；小括號,,2014-12-31
2121436,parity ; odevity,奇偶性,,2014-12-31
2121437,parity check,奇偶[性]檢驗,,2014-12-31
2121438,partial,偏；部分,,2014-12-31
2121439,partial confounding,部分混同,,2014-12-31
2121440,partial correlation,偏相關,,2014-12-31
2121441,partial correlation coefficient,偏相關係數,,2014-12-31
2121442,partial correlation ratio,偏相關比,,2014-12-31
2121443,partial covariance,偏共變異數,,2014-12-31
2121444,partial cross section,部分截痕,,2014-12-31
2121445,partial denominator,部分分母,,2014-12-31
2121446,partial derivative,偏導數,,2014-12-31
2121447,partial derivative of higher order,高階偏導數,,2014-12-31
2121448,partial difference,偏差分,,2014-12-31
2121449,partial difference equation,偏差分方程,,2014-12-31
2121450,partial difference quotient,偏差商,,2014-12-31
2121451,partial differential,偏微分,,2014-12-31
2121452,partial differential coefficient,偏微分係數,,2014-12-31
2121453,partial differential equation (PDE),偏微分方程,,2014-12-31
2121454,partial differential inequality,偏微分不等式,,2014-12-31
2121455,partial differentiation,偏微分法；偏導法,,2014-12-31
2121456,partial enumeration method,局部列舉法；部分列舉法,,2014-12-31
2121457,partial exactness,部分正合性,,2014-12-31
2121458,partial fraction,部分分式,,2014-12-31
2121459,partial fraction expansion,部分分式展開,,2014-12-31
2121460,partial graph,部分圖,,2014-12-31
2121461,partial increment,偏增量,,2014-12-31
2121462,partial information,部分資訊,,2014-12-31
2121463,partial lattice,部分格,,2014-12-31
2121464,partial likelihood function,偏概度函數,,2014-12-31
2121466,partial mapping,部分映射,,2014-12-31
2121467,partial numerator,部分分子,,2014-12-31
2121468,partial order,偏序,,2014-12-31
2121469,partial ordering,[賦]偏序,,2014-12-31
2121470,partial pivot,部分軸元,,2014-12-31
2121471,partial pivoting,部分軸元消元[法],,2014-12-31
2121472,partial product,部分[乘]積,,2014-12-31
2121473,partial propositional calculus,部分命題演算,,2014-12-31
2121474,partial quotient,部分商,,2014-12-31
2121475,partial recursive function,部分遞迴函數,,2014-12-31
2121476,partial regression coefficient,偏迴歸係數,,2014-12-31
2121477,partial regression equation,偏迴歸方程,,2014-12-31
2121478,partial sequence,偏序列,,2014-12-31
2121479,partial substitution,部分替換,,2014-12-31
2121480,partial sum,部分和,,2014-12-31
2121481,partial summation,部分求和,,2014-12-31
2121482,partial superlinear branch,偏超線性枝線,,2014-12-31
2121483,partial variance,偏變異數,,2014-12-31
2121484,partial variation,部分變分,,2014-12-31
2121485,partially converge,準收斂,,2014-12-31
2121486,partially ordered set ; partly ordered set ; poset,偏序集,,2014-12-31
2121487,partially ordered space,偏序空間,,2014-12-31
2121488,partially ordered system,偏序系,,2014-12-31
2121489,particle,質點,,2014-12-31
2121490,particle in cell computing method (PICM),格網中質點計算法,,2014-12-31
2121491,particle-and-force computing method (PAFM),質點與力計算法,,2014-12-31
2121492,particular affirmative judgment,特稱肯定判斷,,2014-12-31
2121493,particular integral,特別積分[解],,2014-12-31
2121494,particular negative judgment,特稱否定判斷,,2014-12-31
2121495,particular proposition,特稱命題,,2014-12-31
2121496,particular sentence,特稱語句,,2014-12-31
2121497,particular solution,特解,,2014-12-31
2121498,partition,分割,,2014-12-31
2121499,partition function,分拆函數,,2014-12-31
2121500,partition lattice,分割格,,2014-12-31
2121501,partition method,分割法,,2014-12-31
2121502,partition of unity,么分割；單位分割,,2014-12-31
2121503,partition programming,分塊規劃,,2014-12-31
2121504,partition test,分拆檢驗,,2014-12-31
2121505,partition value,分割值；劃分數,,2014-12-31
2121506,partitioned matrix,分割矩陣,,2014-12-31
2121507,partitioning of matrix,矩陣分塊,,2014-12-31
2121508,parturition of graph,圖分拆,,2014-12-31
2121509,Pascal configuration,巴斯卡構圖,,2014-12-31
2121510,Pascal triangle,巴斯卡三角形,,2014-12-31
2121511,passive element,被動元件,,2014-12-31
2121512,passive system,被動系統,,2014-12-31
2121513,patching curve,挿入[曲]線,,2014-12-31
2121514,patching-up,黏合,,2014-12-31
2121515,path,路徑,,2014-12-31
2121516,path component,路徑連通區,,2014-12-31
2121517,path connected set,路徑連通集,,2014-12-31
2121518,path of integration,積分路徑,,2014-12-31
2121519,path space,路徑空間,,2014-12-31
2121520,pattern,樣式；型,,2014-12-31
2121521,pattern enumeration,樣式列舉,,2014-12-31
2121522,pattern move,樣式移動,,2014-12-31
2121523,pattern recognition,樣式認知；圖型辨識,,2014-12-31
2121524,pattern search,樣式搜尋,,2014-12-31
2121525,pattern search method,樣式搜尋法,,2014-12-31
2121526,pause,暫停,,2014-12-31
2121527,payment,支付,,2014-12-31
2121528,payoff expected,期望支付,,2014-12-31
2121529,payoff function,支付函數,,2014-12-31
2121530,payoff matrix,支付矩陣,,2014-12-31
2121531,payoff vector,支付向量,,2014-12-31
2121532,p-basis,p基[底],,2014-12-31
2121533,p-block,p區塊,,2014-12-31
2121534,p-conjugate element,p共軛元,,2014-12-31
2121535,p-cyclic matrix,p循環矩陣,,2014-12-31
2121536,peak factor,顛峰因數,,2014-12-31
2121537,peak in time series,時間序列的峰點,,2014-12-31
2121538,peak value,峰值,,2014-12-31
2121539,Peano axiom,Peano公設,,2014-12-31
2121540,Peano error representation,Peano誤差表示,,2014-12-31
2121541,Peano existence theorem,Peano存在定理,,2014-12-31
2121542,pear curve,梨線,,2014-12-31
2121543,pearl curve,珍珠線,,2014-12-31
2121544,pedal curve,垂足曲線,,2014-12-31
2121545,pedal line,垂足線,,2014-12-31
