ID,英文名稱,中文名稱,圖片,更新日期
3657606,hydromagnetic shock wave,磁流體衝擊波；磁流體震波,,2019-01-10
3657607,hydromagnetics,磁流體力學,,2019-01-10
3657608,hydrostatic equilibrium,流體靜力平衡,,2019-01-10
3657609,hydroxyl maser,羥基邁射,,2019-01-10
3657610,Hydrus,水蛇[星]座,,2019-01-10
3657611,hyperbolic comet,雙曲線[軌道]彗星,,2019-01-10
3657612,hyperbolic meteor,雙曲線流星,,2019-01-10
3657613,hyperbolic mirror,雙曲面[反射]鏡,,2019-01-10
3657614,hyperbolic orbit,雙曲線軌道,,2019-01-10
3657615,hyperbolic space,雙曲空間,,2019-01-10
3657616,hyperboloid,雙曲面,,2019-01-10
3657617,hypercharge,超荷,,2019-01-10
3657618,hyperfine structure,超精細結構,,2019-01-10
3657619,hypergalaxy,超星系 {= supergalaxy},,2019-01-10
3657620,hypergiant,特超巨星,,2019-01-10
3657621,hypergranulation,超米粒組織 {= supergranulation},,2019-01-10
3657622,hypergranule,超米粒 {= supergranule},,2019-01-10
3657623,Hyperion,土衛七,,2019-01-10
3657624,hypernova,特超新星,,2019-01-10
3657625,hyperon,超子,,2019-01-10
3657626,hyperon star,超子星,,2019-01-10
3657627,hypersensitization,增感；敏化 {= sensitization},,2019-01-10
3657628,hypersensitizing,超敏化,,2019-01-10
3657629,hyperspace,超空間；多維空間,,2019-01-10
3657630,hypersphere,超球面,,2019-01-10
3657631,hypervelocity star,特高速星,,2019-01-10
3657632,Hyrrokkin,土衛四十四,,2019-01-10
5985073,Infrared Astronomical Satellite (IRAS),紅外線天文衛星,,2019-12-06
5985074,infrared astronomy,紅外[線]天文[學],,2019-12-06
5985075,infrared color index,紅外[線]色指數,,2019-12-06
5985076,infrared magnitude,紅外[線]星等,,2019-12-06
5985077,ice cap,冰帽,,2019-12-06
5985078,icy moon,冰[質]衛星,,2019-12-06
5985079,inflation,暴脹[時期],,2019-12-06
5985080,Ijiraq,土衛二十二,,2019-12-06
5985081,interior egress,生光,,2019-12-06
5985082,interior ingress,食既,,2019-12-06
5985083,intermediate band,中等寬帶,,2019-12-06
5985084,intergalactic,星系際,,2019-12-06
5985085,International Earth Rotation and Reference Systems Service (IERS),國際地球自轉[與參考系統]服務,,2019-12-06
5985086,interplanetary,行星際,,2019-12-06
5985087,interstellar,星際,,2019-12-06
5985088,Iocaste,木衛二十四,,2019-12-06
5985089,Isonoe,木衛二十六,,2019-12-06
5985090,isotropic,各向同性[的],,2019-12-06
5985091,Ida,艾達[小行星]；243號小行星,,2019-12-06
5985092,identified flying object (IFO),已識別飛行物,,2019-12-06
5985093,Ikeya-Seki comet,池谷-關[氏]彗星,,2019-12-06
5985094,image derotator,像消轉器,,2019-12-06
5985095,image field,像場,,2019-12-06
5985096,imaging photometry,成像測光,,2019-12-06
5985097,impact crater,隕擊坑,,2019-12-06
5985098,increscent,盈月,,2019-12-06
5985099,Index Catalogue (IC),索引星表；IC星表,,2019-12-06
5985100,induced transition,誘發躍遷,,2019-12-06
5985101,inertial coordinate system,慣性坐標系,,2019-12-06
5985102,infrared counterpart,紅外對應體,,2019-12-06
5985103,infrared galaxy,紅外[線]星系,,2019-12-06
5985104,infrared photometry,紅外測光,,2019-12-06
5985105,infrared spectroscopy,紅外光譜學,,2019-12-06
5985106,infrared window,紅外窗口,,2019-12-06
5985107,instantaneous element,瞬時根數{軌道計算},,2019-12-06
5985108,instrumental broadening ,儀器致寬,,2019-12-06
5985109,INTEGRAL (= International Gamma Ray Astrophysics Laboratory),國際伽瑪射線天文物理實驗室{天文觀測衛星},,2019-12-06
5985110,interarm object,臂際天體,,2019-12-06
5985111,interarm star,臂際星,,2019-12-06
5985112,intercalation,置閏,,2019-12-06
5985113,intercloud matter,[星]雲際物質,,2019-12-06
5985114,intercluster matter,星系團際物質,,2019-12-06
5985115,interferometric binary,干涉雙星,,2019-12-06
5985116,intergalactic medium,星系際介質,,2019-12-06
5985117,intermediate polar,中介偏振星,,2019-12-06
5985118,intermediate population,中介星族,,2019-12-06
5985119,International Active Sun Year (IASY) ,國際活躍太陽年,,2019-12-06
5985120,International Celestial Reference Frame (ICRF),國際天球參考坐標,,2019-12-06
5985121,International Celestial Reference System (ICRS),國際天球參考系,,2019-12-06
5985122,International Gamma Ray Astrophysics Laboratory (INTEGRAL),國際伽瑪射線天文物理實驗室{太空望遠鏡},,2019-12-06
5985123,International Space Station (ISS) ,國際太空站,,2019-12-06
5985124,International Ultraviolet Explorer (IUE),國際紫外探測器,,2019-12-06
5985125,International Union of Amateur Astronomers (IUAA) ,國際業餘天文學家聯合會,,2019-12-06
5985126,interstellar scintillation,星際閃爍,,2019-12-06
5985127,intracluster medium,星系團內介質,,2019-12-06
5985128,ion tail,離子[彗]尾,,2019-12-06
5985129,Irene,司寧星；14號小行星,,2019-12-06
5985130,Iris,虹神星；7號小行星,,2019-12-06
5985131,iris aperture,可變孔徑,,2019-12-06
5985132,iris diaphragm photometer,光瞳光度計,,2019-12-06
5985133,Isis,育神星；42號小行星,,2019-12-06
5985134,isochrone,等時線,,2019-12-06
5985135,infrared excess,紅外超量,,2019-12-06
5985136,James Webb Space Telescope （JWST）,韋伯太空望遠鏡,,2019-12-06
5985137,jet break,噴流中止[機制],,2019-12-06
5985138,Jet Propulsion Laboratory,噴射推進實驗室,,2019-12-06
5985139,Jamsaxa,土衛五十,,2019-12-06
5985140,Jeans mass,金斯質量,,2019-12-06
5985141,James Clerk Maxwell Telescope （JCMT）,馬克斯威[次毫米波]望遠鏡,,2019-12-06
5985142,Jovian family （= Jupiter's family）,木[星]族,,2019-12-06
5985143,Jovian ring （= Jupiter's ring）,木星環,,2019-12-06
5985144,Jovian ringlet （= Jupiter's ringlet）,木星細環,,2019-12-06
5985145,jovicentric coordinate,木[星中]心坐標,,2019-12-06
5985146,jovicentric orbit,木心軌道,,2019-12-06
5985147,jovigraphic coordinate,木[星表]面坐標,,2019-12-06
5985148,Julian date （JD）,儒略日期,,2019-12-06
5985149,Jupiter-crossing asteroid,越木小行星,,2019-12-06
5985150,Jupiter family,木[星]族,,2019-12-06
5985151,Kale,木衛三十七,,2019-12-06
5985152,Kallichore,木衛四十四,,2019-12-06
5985153,Kalyke,木衛二十三,,2019-12-06
5985154,Kari,土衛四十五,,2019-12-06
5985155,Kepler Space Telescope,克卜勒太空望遠鏡,,2019-12-06
5985156,Kerberos,冥衛四,,2019-12-06
5985157,Kessler syndrome,凱斯勒現象,,2019-12-06
5985158,kilonova,千級新星,,2019-12-06
5985159,Kiviuq,土衛二十四,,2019-12-06
5985160,Kore,木衛四十九,,2019-12-06
5985161,Kant-Laplace nebular theory,康德－拉普拉斯星雲說,,2019-12-06
5985162,Kelvin-Helmholtz contraction,克亥收縮,,2019-12-06
5985163,Kelvin-Helmholtz instability,克亥不穩定性,,2019-12-06
5985164,Kelvin-Helmholtz time scale,克亥時標,,2019-12-06
5985165,Keplerian disk,克卜勒盤,,2019-12-06
5985166,Keplerian motion,克卜勒運動,,2019-12-06
5985167,Keplerian orbit,克卜勒軌道,,2019-12-06
5985168,Kepler's equation,克卜勒方程,,2019-12-06
5985169,Ketu,計都{黃白降交點},,2019-12-06
5985170,kinematic cosmology,運動宇宙論,,2019-12-06
5985171,Kitt Peak National Observatory( KPNO),基特峰國家天文台,,2019-12-06
5985172,Koronis family,鴉女星族{小行星},,2019-12-06
5985173,Kozai resonance,古在共振,,2019-12-06
5985174,Kuiper belt,古柏帶,,2019-12-06
5985175,Kuiper-belt object (KBO),古柏帶天體,,2019-12-06
5985176,Iapetus,土衛八,,2019-12-06
5985177,Icarus,伊卡若斯[小行星]；1566號小行星,,2019-12-06
5985178,ice age,冰[河]期,,2019-12-06
5985179,iconoscope,光電攝像管,,2019-12-06
5985180,icy conglomerate model,冰凍團塊模型{彗頭},,2019-12-06
5985181,ideal coordinates,理想坐標,,2019-12-06
5985182,ideal gas,理想氣體,,2019-12-06
5985183,illuminance,照[明]度,,2019-12-06
5985184,illuminated hemisphere,受亮半球,,2019-12-06
5985185,illumination,照明,,2019-12-06
5985186,image,像,,2019-12-06
5985187,image slicer,像切分儀,,2019-12-06
5985188,image space,像空間；像宇,,2019-12-06
5985189,image tube spectrograph,像管攝譜儀,,2019-12-06
5985190,immersion,掩始{掩星},,2019-12-06
5985191,impact hypothesis,撞擊假說,,2019-12-06
5985192,impulsive burst,脈衝爆發,,2019-12-06
5985193,in phase,同相,,2019-12-06
5985194,incidental prominence,偶現日珥,,2019-12-06
5985195,inclination,交角；傾角；水平角,,2019-12-06
5985196,independent day number,獨立日數,,2019-12-06
5985197,index arm of sextant,六分儀指標桿,,2019-12-06
5985198,index mirror,指標鏡{六分儀},,2019-12-06
5985199,Indian calendar,印度曆,,2019-12-06
5985200,indicatometer,測光指示計,,2019-12-06
5985201,indicatrix of scattering,散射指示量,,2019-12-06
5985202,indiction,律合；小紀{15年},,2019-12-06
5985203,induced emission,誘發發射,,2019-12-06
5985204,induced recombination,誘發復合,,2019-12-06
5985205,induction current,感應電流,,2019-12-06
5985206,induction drag,感生阻力,,2019-12-06
5985207,Indus,印第安[星]座,,2019-12-06
5985208,inelastic collision,非彈性碰撞,,2019-12-06
5985209,inertia,慣量；慣性,,2019-12-06
5985210,inertial flight,慣性飛行,,2019-12-06
5985211,inertial force,慣性力,,2019-12-06
5985212,inertial guidance,慣性導航,,2019-12-06
5985213,inertial mass,慣性質量,,2019-12-06
5985214,inferior conjunction,內合；下合,,2019-12-06
5985215,inferior ecliptic limit,內食限,,2019-12-06
5985216,inferior planet,地[軌]內行星,,2019-12-06
5985217,infinite conductivity,無限導率,,2019-12-06
5985218,influx,內流,,2019-12-06
5985219,infrared photography,紅外[線]照相,,2019-12-06
5985220,infrared radiation,紅外[線]輻射,,2019-12-06
5985221,infrared telescope,紅外[線]望遠鏡,,2019-12-06
5985222,ingress,初切；入凌,,2019-12-06
5985223,inhomogeneity,不均勻性,,2019-12-06
5985224,initial condition,初始條件,,2019-12-06
5985225,initial mass function (IMF),初始質量[分布]函數,,2019-12-06
5985226,initial rise,初升{光度變化},,2019-12-06
5985227,inner core,內核,,2019-12-06
5985228,inner corona,內日冕,,2019-12-06
5985229,inner Lagrangian point,內拉格朗日點,,2019-12-06
5985230,inner planet,內行星{小行星帶以內},,2019-12-06
5985231,insolation,入日射；日照,,2019-12-06
5985232,instability strip,不穩定帶{赫羅圖},,2019-12-06
5985233,instantaneous latitude,瞬時緯度,,2019-12-06
5985234,instantaneous longitude,瞬時經度,,2019-12-06
5985235,instantaneous pole,瞬時極,,2019-12-06
5985236,instrument correction,儀器改正；儀器修正,,2019-12-06
5985237,instrumental azimuth,儀器方位角,,2019-12-06
5985238,instrumental constant,儀器常數,,2019-12-06
5985239,instrumental contour,儀器輪廓,,2019-12-06
5985240,instrumental effect,儀器效應,,2019-12-06
5985241,instrumental error,儀器誤差,,2019-12-06
5985242,instrumental line profile,儀器線廓,,2019-12-06
5985243,instrumental polarization,儀器偏振,,2019-12-06
5985244,instrumental profile,儀器輪廓,,2019-12-06
5985245,instrumental refraction,儀器內[大氣]折射,,2019-12-06
5985246,integrated brightness,累積亮度,,2019-12-06
5985247,integrated colour index,累積色指數,,2019-12-06
5985248,integrated flux,累積通量,,2019-12-06
5985249,integrated magnitude,累積星等,,2019-12-06
5985250,integrated radiation,累積輻射,,2019-12-06
5985251,integrated spectrum,累積光譜,,2019-12-06
5985252,integrated starlight,累積星光,,2019-12-06
5985253,intercombination,相互組合,,2019-12-06
5985254,interacting prominence,互擾日珥,,2019-12-06
5985255,intercalary day,閏日,,2019-12-06
5985256,intercloud medium,[星]雲際介質,,2019-12-06
5985257,interference filter,干涉濾[光]鏡；干涉濾波器,,2019-12-06
5985258,interference fringe,干涉條紋,,2019-12-06
5985259,interferometer,干涉儀,,2019-12-06
5985260,interferometry,干涉術,,2019-12-06
5985261,intergalactic absorption,星系際吸收,,2019-12-06
5985262,intergalactic gas,星系際氣體,,2019-12-06
5985263,intergalactic matter,星系際物質,,2019-12-06
5985264,intergalactic nebula,星系際星雲,,2019-12-06
5985265,intergalactic space,星系際空間,,2019-12-06
5985266,interior contact,內切,,2019-12-06
5985267,interlocking,連鎖[效應]{譜線},,2019-12-06
5985268,intermediate corona,居間日冕,,2019-12-06
5985269,intermediate coupling,居間耦合,,2019-12-06
5985270,intermediate group,子夜[星]組{緯度測定},,2019-12-06
5985271,intermediate orbit,過渡軌道；中間軌道,,2019-12-06
5985272,intermittent region,斷續區,,2019-12-06
5985273,intermolecular Stark effect,分子際史塔克效應,,2019-12-06
5985274,internal constitution,內部結構,,2019-12-06
5985275,internal force,內力,,2019-12-06
5985276,internal structure,內部結構,,2019-12-06
5985277,International Astronomical Union (IAU),國際天文聯合會,,2019-12-06
5985278,International Date Line (IDL),國際換日線,,2019-12-06
5985279,International Ellipsoid of Reference,國際參考橢球體,,2019-12-06
5985280,International Geophysical Year (IGY),國際地球物理年,,2019-12-06
5985281,International Latitude Service (ILS),國際緯度服務,,2019-12-06
5985282,International Latitude Station,國際緯度站,,2019-12-06
5985283,International Polar Motion Service (IPMS),國際極移服務,,2019-12-06
5985284,International Polar Year (IPY),國際[地球]極年,,2019-12-06
5985285,International Quiet Sun Year (IQSY),國際寧靜太陽年,,2019-12-06
5985286,International Union of Radio Science Union {URSI},國際無線電科學聯合會,,2019-12-06
5985287,International System of Units (SI Units),國際單位制,,2019-12-06
5985288,interplanetary medium,行星際介質,,2019-12-06
5985289,interplanetary scintillation,行星際閃爍,,2019-12-06
5985290,interplanetary sector structure,行星際扇形結構,,2019-12-06
5985291,interplanetary space,行星際空間,,2019-12-06
5985292,interpulse,中介脈衝{脈衝星},,2019-12-06
5985293,interstellar dust,星際塵埃,,2019-12-06
5985294,interstellar extinction,星際消光,,2019-12-06
5985295,interstellar matter,星際物質,,2019-12-06
5985296,interstellar medium,星際介質,,2019-12-06
5985297,interstellar molecule,星際分子,,2019-12-06
5985298,interstellar reddening,星際紅化,,2019-12-06
5985299,intra-Mercurial planet,水內行星{假說},,2019-12-06
5985300,intrinsic brightness,內秉亮度,,2019-12-06
5985301,intrinsic luminosity,內秉光度,,2019-12-06
5985302,intrinsic magnitude,內秉星等,,2019-12-06
5985303,intrinsic variable,內因變星,,2019-12-06
5985304,invariable plane,不變平面,,2019-12-06
5985305,invariant plane,不變平面,,2019-12-06
5985306,inverse bremsstrahlung,逆制動輻射,,2019-12-06
5985307,inverse Compton effect,逆康卜吞效應,,2019-12-06
5985308,inverse P Cygni profile,逆天鵝[座]P型星譜線,,2019-12-06
5985309,inverse beta-decay (β-decay),逆β衰變；逆貝他衰變,,2019-12-06
5985310,inverted image,倒像,,2019-12-06
5985311,inverting eyepiece,倒像目鏡,,2019-12-06
5985312,inverting prism,倒像稜鏡,,2019-12-06
5985313,invisible companion,隱伴星,,2019-12-06
5985314,Io,埃歐；伊歐；木衛一,,2019-12-06
5985315,ion-acoustic velocity,離子聲[波]速,,2019-12-06
5985316,ion-acoustic wave,離子聲波,,2019-12-06
5985317,ion-sound wave,離子聲波,,2019-12-06
5985318,ionization,游離；電離,,2019-12-06
5985319,iris photometer,光瞳光度計,,2019-12-06
5985320,iron meteorite,鐵隕石；隕鐵,,2019-12-06
5985321,iron peak,鐵峰{元素豐度},,2019-12-06
5985322,irradiance,輻照度,,2019-12-06
5985323,irregular galaxy,不規則星系,,2019-12-06
5985324,irtron,紅外光電管,,2019-12-06
5985325,Islamic calendar,回[教]曆,,2019-12-06
5985326,island universe,島宇宙,,2019-12-06
5985327,isobaric,等壓,,2019-12-06
5985328,isobar,同重[異位]素；等壓線,,2019-12-06
5985329,isochron,等時線,,2019-12-06
5985330,isoclinal line,等[磁]傾線,,2019-12-06
5985331,isodynamic line,等力線,,2019-12-06
5985332,isoelectronic sequence,等電子序列,,2019-12-06
5985333,isogonic line,等[磁]偏線,,2019-12-06
5985334,isomer shift,異構頻移,,2019-12-06
5985335,isomer,[同分]異構物,,2019-12-06
5985336,isophote,等光強線,,2019-12-06
5985337,isorotation,共轉,,2019-12-06
5985338,isotherm,等溫線,,2019-12-06
5985339,isothermal collapse,等溫塌縮,,2019-12-06
5985340,isothermal core,等溫核心,,2019-12-06
5985341,isothermal equilibrium,等溫平衡,,2019-12-06
5985342,isothermal jump,等溫跳變,,2019-12-06
5985343,isotone,同中[子異荷]素,,2019-12-06
5985344,isotope,同位素,,2019-12-06
5985345,isotropic conductivity,各向同性傳導率,,2019-12-06
5985346,isotropic medium,各向同性介質,,2019-12-06
5985347,isotropic scattering,各向同性散射,,2019-12-06
5985348,isotropic universe,各向同性宇宙,,2019-12-06
5985349,Israel-Robinson theorem,伊色列-羅賓森定理,,2019-12-06
5985350,iterative method,疊代法,,2019-12-06
5985351,interacting binary,互擾雙星,,2019-12-06
5985352,interacting galaxy,互擾星系,,2019-12-06
5985353,interstellar planet,星際行星,,2019-12-06
5985354,isotropy,各向同性,,2019-12-06
5985355,Jacobi ellipsoid,亞可比橢圓體,,2019-12-06
5985356,jansky,央[斯基]{通量密度單位},,2019-12-06
5985357,Janus,土衛十,,2019-12-06
5985358,Jeans instability,金斯不穩定性,,2019-12-06
5985359,Jeans length,金斯長度,,2019-12-06
5985360,jet,噴流,,2019-12-06
5985361,jet stream,噴流,,2019-12-06
5985362,Jewel Box Cluster,珠寶盒星團,,2019-12-06
5985363,Jewish calendar,猶太曆,,2019-12-06
5985364,Jiling meteorite,吉林隕石,,2019-12-06
5985365,Johnson-Morgan system,強生-摩根系統{即UBV系統},,2019-12-06
5985366,Joule heat,焦耳熱,,2019-12-06
5985367,Jovian planet,類木行星,,2019-12-06
5985368,Jovian satellite,木[星]衛[星],,2019-12-06
5985369,Julian calendar,儒略曆,,2019-12-06
5985370,Julian century,儒略世紀,,2019-12-06
5985371,Julian day （JD）,儒略日,,2019-12-06
