ID,英文名稱,中文名稱,圖片,更新日期
21293314,boom stay,帆下桁座箍,,
21293315,boom step,桿座；桿窩,,
21293316,boom support,吊桿擱置架,,
21293317,boom table,吊桿台,,
21293318,boom tackle,帆桁滑車組,,
21293319,boom test,吊桿試驗,,
21293320,boom test certificate,吊[貨]桿試驗合格證書,,
21293321,boomkin,[前桅帆]滑車伸出架；滑車掛桿,,
21293322,boom-out,吊桿最大伸距,,
21293323,boost,增壓；加力,,
21293324,boost control,增壓器調整裝置,,
21293325,boost pressure,增壓壓力,,
21293326,boost voltage,升壓電壓,,
21293327,booster,加力器；增壓器；助力器,,
21293328,booster amplifier,加力增幅器（電）,,
21293329,booster engine,加力引擎,,
21293330,booster gas turbine,助力燃氣渦輪機,,
21293331,booster heater,中繼加熱器,,
21293332,booster pump,增壓泵,,
21293333,booster system,增壓系統；升壓系統,,
21293334,boosting charge,急速充電,,
21293335,boosting pump,增壓泵,,
21293336,boot,錐形帆布桅套；靴,,
21293337,boot topping (B/T),水線漆；水線部；水線長（遊艇）,,
21293338,boot topping paint (B/T paint),水線漆,,
21293339,boot topping plating,水線區外板,,
21293340,booth,帆布棚；小室,,
21293341,bore,孔；內徑；口徑,,
21293342,bore hole,搪孔,,
21293343,bore maximum wear,缸徑最大磨損,,
21293344,bore rigging,前桅支索,,
21293345,bore-out-of-round,[孔]不圓度,,
21293346,borer,搪孔機；搪床；開孔機,,
21293347,bore-stroke ratio,內徑衝程比,,
21293348,boring,搪孔,,
21293349,boring and turning mill,搪車兩用機床,,
21293350,boring bar,搪桿；鑽桿,,
21293351,boring machine,搪床,,
21293352,boring mill,搪床,,
21293353,boroscope,測孔儀,,
21293354,borotang,[帛琉]獨木舟,,
21293355,Bosch filter paper smoke meter,布氏濾紙煙度計,,
21293356,Bosch fuel injection pump,布氏噴油泵,,
21293357,bosom piece,角鐵對接襯材,,
21293358,boss,轂,,
21293359,boss casting,轂鑄件,,
21293360,boss diameter ratio,轂徑比,,
21293361,boss plate,轂板,,
21293362,boss ratio,轂徑比,,
21293363,boss vortex,轂渦,,
21293364,bossed frame,艉膨出肋骨,,
21293365,bossing,轂；艉轂膨出部；導流罩,,
21293366,bosun,水手長；帆纜上士,,
21293367,bosun's chair,工作吊板,,
21293368,bottle,瓶；罐,,
21293369,bottom,底；船底,,
21293370,bottom blow,底部吹洩,,
21293371,bottom blow off,[爐]底吹洩,,
21293372,bottom blow valve,底部吹洩閥,,
21293373,bottom blowdown,底排污,,
21293374,bottom board,艙底鋪板,,
21293375,bottom bracket,軸承架,,
21293376,bottom brass,下半軸瓦,,
21293377,bottom cargo,艙底貨,,
21293378,bottom ceiling,艙底鋪板,,
21293379,bottom cement,艙底水泥塗層；船底膠結劑,,
21293380,bottom chain,龍骨底鏈,,
21293381,bottom composition,船底[防蝕及防污]塗料,,
21293382,bottom cover,底蓋,,
21293383,bottom crawling vehicle,海底爬行車,,
21293384,bottom dead center (BDC),下死點,,
21293385,bottom discharge,船底卸載,,
21293386,bottom door,底門,,
21293387,bottom dump,底卸式；開底式卸載,,
21293388,bottom frame,[船]底肋骨,,
21293389,bottom girder,船底縱樑,,
21293390,bottom heavy ship,下重船；高穩度船,,
21293391,bottom impact,船底衝擊,,
21293392,bottom liner extension,襯套下緣延長部,,
21293393,bottom log,船底計程儀,,
21293394,bottom longitudinal,船底縱肋,,
21293395,bottom mat,底墊,,
21293396,bottom member,底部構件,,
21293397,bottom paint,船底漆,,
21293398,bottom pintle,最低舵針,,
21293399,bottom plank,船底[殼]板（木船）,,
21293400,bottom plate,船底[殼]板（鋼船）,,
21293401,bottom plating,[鋼]船底外板,,
21293402,bottom plug,艙底塞,,
21293403,bottom pocket,底套座,,
21293404,bottom sheathing,船底包板,,
21293405,bottom shore,船底撐柱,,
21293406,bottom strake,船底板列,,
21293407,bottom supported platform,著底平台,,
21293408,bottom transverse,船底橫材,,
21293409,bottom trawl,底曳網；底拖網,,
21293410,bottom tub,底座槽,,
21293411,bottom view,仰視圖,,
21293412,bottom warp,底部扭曲,,
21293413,bottom-grab,水底控泥抓斗,,
21293414,bottoming,[水翼船]拍底；著底,,
21293415,boudarka,[蘇俄]敞漁船,,
21293416,bouliche,[西班牙式]海濱漁船,,
21293417,boulter boat,延繩手釣漁船,,
21293418,bound circulation,束縛環流,,
21293419,bound store,保稅倉庫,,
21293420,bound vortex,環渦；束渦,,
21293421,boundary angle,周緣角材,,
21293422,boundary bar,邊緣扁材,,
21293423,boundary bulkhead,界限艙壁；邊界艙壁,,
21293424,boundary element method (BEM),邊界元素法,,
21293425,boundary layer,邊界層,,
21293426,boundary layer bleed,邊界層吹除[系統],,
21293427,boundary layer displacement drag,邊界層排移阻力；邊界層效應阻力,,
21293428,boundary layer reattachment,邊界層再附著,,
21293429,boundary layer separation,邊界層剝離,,
21293430,boundary layer thickness,邊界層厚度,,
21293431,boundary layer turbulence noise,邊界層紊流噪音,,
21293432,boundary line,邊界線,,
21293433,boundary plank,邊緣板（木甲板）,,
21293434,boundedness of rolling,橫搖限度,,
21293435,Bourdon tube pressure gauge,布頓管式壓力計,,
21293436,bouyancy curve,浮力曲線,,
21293437,bove,[西西里島]沿海帆船,,
21293438,bow,艏,,
21293439,bow anchor,大錨；主錨；艏錨,,
21293440,bow assembly,預組艏段,,
21293441,bow buoyancy vent,艏浮力艙排氣閥,,
21293442,bow cap,[潛艇]艏[魚雷]管蓋；艏膛門,,
21293443,bow chock,艏導索器；分水艏板,,
21293444,bow chock plate,艏防浪板,,
21293445,bow construction,艏結構,,
21293446,bow doubling,[木船]艏包板,,
21293447,bow emergence,艏出水,,
21293448,bow fast,艏纜,,
21293449,bow fender,艏護舷材；艏碰墊,,
21293450,bow flare impact,艏舷外傾波擊,,
21293451,bow jet thruster,艏噴水側推器,,
21293452,bow jet valve,艏噴水閥,,
21293453,bow light,艏燈；艏旗桿燈,,
21293454,bow line,艏縱剖面線；艏纜,,
21293455,bow line knot,艏纜結,,
21293456,bow painter,艇艏纜,,
21293457,bow piece,舵葉後緣曲材；艏砲,,
21293458,bow pointer,艏胸板（木）,,
21293459,bow port,[運木船]艏裝卸口,,
21293460,bow propeller,艏螺槳,,
21293461,bow propulsion machine room,艏推進機艙,,
21293462,bow pudding,艏碰墊,,
21293463,bow rail,艏欄杆,,
21293464,bow ramp,艏[門]跳板；艏著陸板,,
21293465,bow rope,艏纜,,
21293466,bow rudder,艏舵,,
21293467,bow sea,艏側浪,,
21293468,bow sheave,艏槽輪,,
21293469,bow stopper,錨鏈扣,,
21293470,bow thruster,艏側推器,,
21293471,bow visor,艏[門]遮板（駛上駛下船）,,
21293472,bow wave,艏波,,
21293473,bow-breast,艏橫纜；艏腰纜,,
21293474,bower,艏錨；大錨；主錨,,
21293475,bower anchor,艏錨,,
21293476,bower cable,主錨錨鏈,,
21293477,bower chain,艏錨鏈,,
21293478,bower rigging,下桅支索,,
21293479,bow-grace,艏防冰護舷材,,
21293480,bow-heavy,[潛艇]艏偏重,,
21293481,bowl,羅經盆,,
21293482,bowline bridle,帆腳索；帆角索支索,,
21293483,bowline lizard,帆邊帶環短索,,
21293484,bowser,加油艇,,
21293485,bowsprit,艏斜桅；單帆斜桅小帆船,,
21293486,bowsprit bitt,艏斜桅樁架,,
21293487,bowsprit chock,艏斜桅墊木,,
21293488,bowsprit manrope,艏斜桅扶索,,
21293489,bowstring mode,弦振模態,,
21293490,bow-thruster tunnel,艏推器管隧,,
21293491,box beam,箱形梁,,
21293492,box chisel,起釘鑿,,
21293493,box citadel,裝甲區,,
21293494,box coupling,筒形聯結器,,
21293495,box dock,雙牆浮塢,,
21293496,box girder,箱形梁,,
21293497,box gunwale,[木船]箱形舷緣,,
21293498,box hook,吊箱鉤,,
21293499,box keel,箱形龍骨,,
21293500,box keelson,箱形內龍骨,,
21293501,box nut,方蓋形螺帽,,
21293502,box scarf,方形嵌接,,
21293503,box spanner,套筒扳手,,
21293504,box ventilator,圍壁通風筒(穀物通風用),,
21293505,boxing,槽榫接合；環銲接,,
21293506,boxwood,黃楊木,,
21293507,brace,拉條；撐臂；鑽；轉桁索,,
21293508,brace and lift band,轉桁索與吊桁索箍環,,
21293509,brace block,轉桁索滑車,,
21293510,brace bumkin,轉帆索繫柱,,
21293511,braced yard,轉帆桁,,
21293512,bracera,[亞得利亞]小漁船,,
21293513,braces,轉帆索；支架；支索,,
21293514,bracing,拉條；牽條；撐桿,,
21293515,bracing wire,拉索,,
21293516,bracket,腋板；托架；架,,
21293517,bracket attachment,腋板連接,,
21293518,bracket end,附腋板端,,
21293519,bracket floor,空架[底]肋板,,
21293520,bracket frame,腋板肋骨,,
21293521,bracket joint,腋板接合,,
21293522,bracket lamp,壁燈,,
21293523,bracketed girder,腋板縱樑,,
21293524,bracketed longitudinal system,腋板縱肋結構,,
21293525,bracketed stiffener,附腋板防撓材,,
21293526,bracketless system,無腋板結構系統；伊修吾系統,,
21293527,brad,無頭釘,,
21293528,bragagna,[亞得利亞]拖網帆船,,
21293529,bragozzo,[亞得利亞]淺吃水拖網漁帆船,,
21293530,braided cable,辮纜,,
21293531,braided rope,編包索,,
21293532,braided wire,編包線；編織線,,
21293533,brail,捲帆索；後索,,
21293534,brail block,捲帆索滑車,,
21293535,brail line,捲帆索；後索,,
21293536,brake,軔；制動器；煞車,,
21293537,brake band,煞車帶；軔帶,,
21293538,brake catch bracket,制動器支架,,
21293539,brake cylinder,煞車缸；軔缸,,
21293540,brake device,煞；軔；制動器,,
21293541,brake disc,煞車盤；軔盤,,
21293542,brake drum,煞車鼓；軔筒,,
21293543,brake efficiency,制動效率,,
21293544,brake force,制動力,,
21293545,brake handle,煞車手柄,,
21293546,brake horsepower (BHP),制動馬力,,
21293547,brake lining,煞俥襯,,
21293548,brake link,制動連結,,
21293549,brake linkage,制動連桿組,,
21293550,brake load,制動負荷,,
21293551,brake mean effective pressure,制動平均有效壓力,,
21293552,brake output,制動輸出功率,,
21293553,brake pressure,制動壓力；煞車壓力,,
21293554,brake ratio,制動比,,
21293555,brake reaction time,煞車反應時間,,
21293556,brake regulator,煞車調整器,,
21293557,brake rubber plate,煞車皮盤,,
21293558,brake shoe,煞車塊,,
21293559,brake specific fuel consumption (BSFC),單位制動馬力耗油量,,
21293560,brake stopper,煞車停止器,,
21293561,brake test,制動馬力試驗,,
21293562,brake thermal efficiency,制動熱效率,,
21293563,brake torque,制動扭矩,,
21293564,brake treadle,煞車踏板,,
21293565,brake turbine,制動渦輪機,,
21293566,brake valve,制動閥；煞車閥；軔閥,,
21293567,brake-block,煞車塊；軔塊,,
21293568,braking flap,煞車踏板,,
21293569,braking load,制動負荷,,
21293570,braking mechanism,制動機構,,
21293571,branch box,分電箱；分線盒,,
21293572,branch circuit,分路,,
21293573,branch exchange,交換分機,,
21293574,branch line,支管；延繩釣支線,,
21293575,branch pipe,支管,,
21293576,branch switch,分路開關,,
21293577,brash-ice,碎冰,,
21293578,brashness,[木材]脆性,,
21293579,brass,黃銅；軸襯,,
21293580,brass bearing,黃銅軸承,,
21293581,brass bush,黃銅軸襯；黃銅襯套,,
21293582,brass casting,黃銅鑄件,,
21293583,brass liner,[黃]銅[軸]襯,,
21293584,brass sheet,黃銅皮；黃銅板,,
21293585,brass solder,黃銅銲料,,
21293586,brass soldering,[黃]銅銲[接],,
21293587,brass washer,黃銅墊圈,,
21293588,braun tube,陰極[射線]管,,
21293589,Brayton cycle,布雷登循環,,
21293590,brazing,硬銲；釺銲,,
21293591,brazing metal,硬銲合金,,
21293592,brazzera,[亞得利亞]小漁船,,
21293593,breaching,煙道導管,,
21293594,bread and butter model,搭接式水平層膠合,,
21293595,breadth amidships,舯部寬[度],,
21293596,breadth depth ratio,寬深比,,
21293597,breadth draft ratio,寬吃水比,,
21293598,breadth moulded,模寬；型寬,,
21293599,breadth over fenders,護艙材間寬[度],,
21293600,breadth over foils,水翼艇全寬,,
21293601,breadth over planking,木船外廓寬度,,
21293602,breadth overall submerged body,浸體全寬,,
21293603,breadth to depth ratio,[船]寬深比（BOD）,,
21293604,break,艛間斷；艛端；斷電；斷裂；斷電器,,
21293605,break bulk general cargo,零散雜貨,,
21293606,break bulkhead,艛端艙壁,,
21293607,break deck,段甲板,,
21293608,break joint,交錯接合；斷隅接合,,
21293609,break of forecastle,艏艛後端,,
21293610,break of poop,艉艛前端,,
21293611,break off,中斷；突停,,
21293612,break sheer,錨鏈糾纏,,
21293613,break surface,[潛艇]浮出水面,,
21293614,break up,破裂；中斷；分解；熔化,,
21293615,break water,擋浪板；防波堤,,
21293616,break/bulk barge,零星散裝駁船,,
21293617,breakage,堆貨餘隙；貨損率；破損；污[損]艙[客],,
21293618,breakage space,貨物積載空隙,,
21293619,breakbulk barge,零星散裝駁船,,
21293620,break-bulk cargo carrier,雜貨[運輸]船,,
21293621,breakdown,故障；停頓；剝裂,,
21293622,breakdown light,操縱失靈燈；故障號燈,,
21293623,breakdown test,破壞試驗,,
21293624,breakdown voltage,破壞電壓,,
21293625,breaker,淡水桶（救生艇用）；碎浪；遮斷器；拆船廠,,
21293626,breakhead,艏破冰板,,
21293627,break-in,適配運轉；試運轉,,
21293628,breaking current,切斷電流,,
21293629,breaking in,適配運轉,,
21293630,breaking joint,交錯接合,,
21293631,breaking load,斷裂負荷,,
21293632,breaking strain,斷裂應變；破壞應變,,
21293633,breaking strength,斷裂強度,,
21293634,breaking stress,斷裂應力,,
21293635,breaking test,破壞試驗；斷裂試驗,,
21293636,breaking wave,碎波；碎浪,,
21293637,breakwall,防波堤；突堤,,
21293638,breakwater,防波堤；擋浪板,,
21293639,bream,清理船底,,
21293640,breaming,烘燒船底（海生物）,,
21293641,breast,橫纜；胸纜；艏舷板,,
21293642,breast band,胸帶,,
21293643,breast beam,撐梁；船艛端梁,,
21293644,breast bolt,艏舷板螺栓,,
21293645,breast brace,胸壓鑽,,
21293646,breast buoy,舯繫船浮標,,
21293647,breast drill,胸壓鑽,,
21293648,breast fast,橫纜；胸纜,,
21293649,breast hook,艏胸腋材,,
21293650,breast line,橫纜；腰纜,,
21293651,breast rail,艛端扶手,,
21293652,breast rope,舷側繫纜,,
21293653,breast shore,邊撐柱；船邊撐木；塢與船間撐木,,
21293654,breast stay,防搖拉條,,
21293655,breast-anchor,舷錨,,
21293656,breastwork,艏或艉艛甲板之橫欄杆；胸墻,,
21293657,breather line,通氣管,,
21293658,breather valve,通氣閥；呼吸閥,,
21293659,breather vane,通氣口導流葉片,,
21293660,breathing apparatus,呼吸器,,
21293661,breathing pipe,通氣管；呼吸管,,
21293662,breech buoy,圍裙救生圈,,
21293663,breech lock bonnet,鎖緊式壓蓋,,
21293664,breeches buoy,雙筒救生圈,,
21293665,breeches pipe,雙叉管,,
21293666,breeze,微風；和風,,
21293667,Bretschneider spectrum,布氏波譜,,
21293668,brick bolt,磚用螺栓,,
21293669,brick cork,軟木磚,,
21293670,brick lining,磚襯,,
21293671,brick work,砌磚工[作],,
21293672,brickbat,煤磚；煤球,,
21293673,bridge,橋艛；駕駛臺；橋形接合器{貨櫃}；電橋,,
21293674,bridge access tube,船橋通道,,
21293675,bridge after bulkhead,橋艛後端壁,,
21293676,bridge boat,浮橋墩船,,
21293677,bridge cable,固定錨錨鏈,,
21293678,bridge casing,[潛艇]艦橋圍殼,,
21293679,bridge circuit,橋式電路；橋接電路,,
21293680,bridge console,橋艛操縱台,,
21293681,bridge control,橋艛控制；駕駛臺控制,,
21293682,bridge deck,橋艛甲板,,
21293683,bridge fitting,橋式聯結器{貨櫃},,
21293684,bridge front bulkhead,橋艛前端壁,,
21293685,bridge gauge,橋形規；軸差規,,
21293686,bridge gauge value,橋規值,,
21293687,bridge house,駕駛室,,
21293688,bridge ladder,橋艛梯,,
21293689,bridge method,橋接法；電橋法,,
21293690,bridge navigational watch alarm system,船橋航行值班警報系統(BNWAS),,
21293691,bridge piece,[艉柱與舵柱間]拱材,,
21293692,bridge rectifier,橋式整流器,,
21293693,bridge rectifier circuit,電橋式整流電路,,
21293694,bridge remote control system,駕駛台遙控系統,,
21293695,bridge spot welding,單面背襯點銲；襯板搭接點銲,,
21293696,bridge to bridge communication,船橋間通信,,
21293697,bridge transporter,橋式起重機；橋式裝卸機,,
21293698,bridge type relay,橋式繼電器,,
21293699,bridge wing,駕駛室翼台,,
21293700,bridge wire,電橋測量導線,,
21293701,bridge-balance,電橋平衡,,
21293702,bridge-deck superstructure,船橋艛甲板上層建築,,
21293703,bridge-erection,橋艛上層建築,,
21293704,bridge-wing,駕駛室翼台,,
21293705,bridle,叉索；繫船韁索,,
21293706,bridle beam,艙口梁,,
21293707,bridle chain,叉鏈；桿端拉鏈,,
21293708,bridle line,叉索；繫船韁索,,
21293709,bridle rope,叉索；桿端拉索,,
21293710,bridle type four arm moorings,馬轡頭式四臂繫船設施,,
21293711,brig,雙桅帆船,,
21293712,brigantine,雙桅帆船,,
21293713,brightwork,五金器具；打光,,
21293714,brim,邊；緣；[桅樓]板邊,,
21293715,brine,鹽水；鹵水,,
21293716,brine agitator,鹽水攪拌器,,
21293717,brine circulation system,鹵水循環系統,,
21293718,brine cooler,鹵水冷卻器,,
21293719,brine freezing,鹵水冷凍,,
21293720,brine mixer,鹵水調和器,,
21293721,brine pipe,鹵水管,,
21293722,brine pump,鹵水泵；鹽水泵,,
21293723,brine rate,排鹵水率；排鹽率,,
21293724,brine system,鹵水冷卻系統,,
21293725,brine tank,鹵水櫃,,
21293726,brine valve,鹽水閥,,
21293727,brine-cock,[鍋爐]上部吹洩旋塞；[蒸發裝置]鹽水旋塞,,
21293728,Brinell hardness number,勃氏硬度數,,
