ID,英文名稱,中文名稱,圖片,更新日期
11550305,cleanness,清潔度,,2020-12-01
11550306,clear glaze,清釉,,2020-12-01
11550307,clear point,澄點,,2020-12-01
11550308,cleats,瓷夾板,,2020-12-01
11550309,cleavage,晶劈面；劈開；劈裂,,2020-12-01
11550310,cleavage adhesion,開裂黏附,,2020-12-01
11550311,cleavage crack,劈裂,,2020-12-01
11550312,cleavage fracture,劈開破裂,,2020-12-01
11550313,cleavage loading,開裂負荷,,2020-12-01
11550314,cleavage plane,劈開面,,2020-12-01
11550315,cleavage planes,劈裂平面,,2020-12-01
11550316,cleavage simulation,開裂模擬,,2020-12-01
11550317,cleavage structure,劈開組織,,2020-12-01
11550318,cleavage test,開裂試驗,,2020-12-01
11550319,climb,[差排]爬登,,2020-12-01
11550320,climb milling,順銑,,2020-12-01
11550321,clinical trial,臨床試驗,,2020-12-01
11550322,clinker,熟料；燒塊；熔結塊,,2020-12-01
11550323,clinkered dolomite,白雲石熟料；燒結白雲石,,2020-12-01
11550324,clinkering zone,燒成帶,,2020-12-01
11550325,clinoenstatite,斜頑輝石,,2020-12-01
11550326,clock brass,鐘錶黃銅｛62%Cu，36%Zn，2%Pb｝,,2020-12-01
11550327,cloisonne enamelware,景泰藍,,2020-12-01
11550328,close annealing,密閉退火,,2020-12-01
11550329,closed failure,閉合差｛測量用｝,,2020-12-01
11550330,closed pass,閉轆道,,2020-12-01
11550331,closed pore,閉合孔,,2020-12-01
11550332,closed pot,有蓋熔罐,,2020-12-01
11550333,closed γ-field,閉合γ區；閉合伽瑪區,,2020-12-01
11550334,closed-cell foam,閉孔泡沫,,2020-12-01
11550335,closed-circuit grinding,閉路研磨,,2020-12-01
11550336,close-die forging,閉模鍛造；閉模鍛件,,2020-12-01
11550337,close-packed cubic structure,最密立方結構,,2020-12-01
11550338,close-packed direction,緊密堆積方向,,2020-12-01
11550339,close-packed hexagonal structure,最密六方結構,,2020-12-01
11550340,close-packed plane,緊密堆積平面,,2020-12-01
11550341,close-packed structure,最密堆積結構,,2020-12-01
11550342,closet suite,衛生瓷組,,2020-12-01
11550343,clot formation,血塊形成,,2020-12-01
11550344,cloud point,濁點,,2020-12-01
11550345,cloudburst hardness testing method,鋼球噴擊硬度試驗法,,2020-12-01
11550346,cloudburst treatment,鋼球噴擊處理,,2020-12-01
11550347,cluster,團簇；叢集,,2020-12-01
11550348,cluster array,團簇陣列；叢集陣列,,2020-12-01
11550349,cluster glass,團簇玻璃,,2020-12-01
11550350,cluster hardening,叢集硬化,,2020-12-01
11550351,cluster integral,簇整體,,2020-12-01
11550352,cluster mill,叢集軋機；多輥軋機,,2020-12-01
11550353,clustering,成簇,,2020-12-01
11550354,clustering tendency,成簇傾向,,2020-12-01
11550355,cluster-type theory,簇型理論,,2020-12-01
11550356,CO oxidation,一氧化碳氧化,,2020-12-01
11550357,CO tolerance,一氧化碳容限,,2020-12-01
11550358,CO2 process,二氧化碳造模法,,2020-12-01
11550359,CO2 tolerance,二氧化碳容限,,2020-12-01
11550360,CO2 welding,二氧化碳熔接,,2020-12-01
11550361,CO2-silicate process,二氧化碳-水玻璃造模法,,2020-12-01
11550362,coacervate complex,凝聚複合物,,2020-12-01
11550363,coacervate droplet,凝聚小滴,,2020-12-01
11550364,coacervation,凝聚,,2020-12-01
11550365,coacervation equilibrium,凝聚平衡,,2020-12-01
11550366,coacervation process,凝聚法,,2020-12-01
11550367,coagent,助劑,,2020-12-01
11550368,coagulant,凝結劑,,2020-12-01
11550369,coagulation,凝結；凝聚,,2020-12-01
11550370,coal,煤,,2020-12-01
11550371,coal dust,煤粉,,2020-12-01
11550372,coal gas,煤氣,,2020-12-01
11550373,coal gasification,煤炭氣化,,2020-12-01
11550374,coal tar,煤溚；煤焦油,,2020-12-01
11550375,coal-assisted electrolysis,煤炭輔助電解,,2020-12-01
11550376,coalesced copper,壓結[粉銅],,2020-12-01
11550377,coalescence,聚結；聚併,,2020-12-01
11550378,coalescing agent,聚結劑,,2020-12-01
11550379,coal-tar additive,煤焦添加劑；煤溚添加劑,,2020-12-01
11550380,coal-tar pitch,煤焦瀝青；煤溚瀝青,,2020-12-01
11550381,coarse aggregate,粗骨材,,2020-12-01
11550382,coarse grain,粗晶粒,,2020-12-01
11550383,coarse pearlite,粗波來體；粗波來鐵,,2020-12-01
11550384,coarse structure,粗晶組織,,2020-12-01
11550385,coarse wire,粗線,,2020-12-01
11550386,coarsening,粗化,,2020-12-01
11550387,coat,表層護膜；塗料,,2020-12-01
11550388,coated electrode,包覆熔接條,,2020-12-01
11550389,coated fiber probe,披覆纖維探針,,2020-12-01
11550390,coated filament,塗層燈絲,,2020-12-01
11550391,coated lens,塗層透鏡,,2020-12-01
11550392,coated objective lens,塗層物鏡,,2020-12-01
11550393,coated sand,裹貼砂,,2020-12-01
11550394,coating,塗層；塗佈；包覆；包覆料；護膜；表面塗敷,,2020-12-01
11550395,coaxial nanocable,同軸奈米纜線,,2020-12-01
11550396,coaxing,應力引強處理；抗疲勞處理,,2020-12-01
11550397,cobalt (Co),鈷,,2020-12-01
11550398,cobalt alloy,鈷合金,,2020-12-01
11550399,cobalt aluminate,鋁酸鈷,,2020-12-01
11550400,cobalt blue,鈷藍,,2020-12-01
11550401,cobalt metaborate,間位硼酸鈷；偏硼酸鈷,,2020-12-01
11550402,cobalt naphthanate,萘酸鈷,,2020-12-01
11550403,cobalt soap,鈷皂,,2020-12-01
11550404,cobalt-60,鈷六十,,2020-12-01
11550405,cobalt-60 irradiation,鈷60照射,,2020-12-01
11550406,cobalt-base hard facing alloy,鈷基硬面合金,,2020-12-01
11550407,cobalt-base heat-resisting alloy,鈷基耐熱合金,,2020-12-01
11550408,cobalt-based alloy,鈷基合金,,2020-12-01
11550409,cobalt-chromium alloy,鈷鉻合金,,2020-12-01
11550410,cobaltite,輝砷鈷礦,,2020-12-01
11550411,cobalt-platinum alloy,鈷鉑合金｛一種磁性材料｝,,2020-12-01
11550412,cobbing,小塊料,,2020-12-01
11550413,Coble densification,柯博緻密化,,2020-12-01
11550414,cocatalyst,助觸媒,,2020-12-01
11550415,cochlear,耳蝸,,2020-12-01
11550416,cochlear prostheses,人工耳蝸,,2020-12-01
11550417,cocoa powder,可可粉｛紅棕色Fe2O3粉狀沉積之俗名｝,,2020-12-01
11550418,co-current reformer,並流重組器,,2020-12-01
11550419,cod,[上砂模]帛砂,,2020-12-01
11550420,coding strand,編碼鏈,,2020-12-01
11550421,coefficient of adhesion,附著係數,,2020-12-01
11550422,coefficient of diffusion,擴散係數,,2020-12-01
11550423,coefficient of elasticity,彈性係數,,2020-12-01
11550424,coefficient of expansion,膨脹係數,,2020-12-01
11550425,coefficient of friction,摩擦係數,,2020-12-01
11550426,coefficient of rupture,破壞係數,,2020-12-01
11550427,coefficient of scatter,散射係數,,2020-12-01
11550428,coefficient of thermal expansion,熱脹係數,,2020-12-01
11550429,coefficient of utilization,使用係數,,2020-12-01
11550430,coefficient of variation,變異係數,,2020-12-01
11550431,coefficient of viscosity,黏性係數；黏度係數,,2020-12-01
11550432,coenzyme,輔酶,,2020-12-01
11550433,coercive field,矯頑電場,,2020-12-01
11550434,coercive force,保磁力；矯頑磁力,,2020-12-01
11550435,coercive force,矯頑力,,2020-12-01
11550436,coercivity,保磁力；矯頑磁力；矯頑磁性,,2020-12-01
11550437,coercivity,矯頑性,,2020-12-01
11550438,coesite,單斜矽石,,2020-12-01
11550439,cofiring,共燒,,2020-12-01
11550440,cogeneration,汽電共生,,2020-12-01
11550441,cogging,粗軋；初鍛,,2020-12-01
11550442,cogging mill,粗軋機,,2020-12-01
11550443,coherence length,同調長度,,2020-12-01
11550444,coherency,整合；同調,,2020-12-01
11550445,coherent exchange scattering,同調交換散射,,2020-12-01
11550446,coherent interphase interface,整合相間界面,,2020-12-01
11550447,coherent precipitate,整合析出,,2020-12-01
11550448,coherent strain,整合應變,,2020-12-01
11550449,cohesion,內聚力；凝聚力,,2020-12-01
11550450,cohesion energy,内聚能,,2020-12-01
11550451,cohesive energy,內聚能；凝聚能,,2020-12-01
11550452,cohesive-energy density,内聚能密度,,2020-12-01
11550453,coil,捲料；盤管；線圈,,2020-12-01
11550454,coil building,盤條砌成,,2020-12-01
11550455,coil coating,線圈塗佈,,2020-12-01
11550456,coil stock,盤捲備料,,2020-12-01
11550457,coil strip,盤捲帶料,,2020-12-01
11550458,coin silver,造幣銀,,2020-12-01
11550459,coinability,壓印性,,2020-12-01
11550460,coinage bronze,造幣青銅｛95%Cu，4%Zn，1%Pb｝,,2020-12-01
11550461,coinage gold,造幣金｛含金91.66%相當於22k｝,,2020-12-01
11550462,coinage nickel,造幣鎳｛75%Cu，25%Ni｝,,2020-12-01
11550463,coining,壓印,,2020-12-01
11550464,coir fiber,椰纖維,,2020-12-01
11550465,coke,焦碳,,2020-12-01
11550466,coke bed,焦炭床層,,2020-12-01
11550467,coke breaze,焦炭粉,,2020-12-01
11550468,coke furnace,焦炭爐,,2020-12-01
11550469,coke oven,煉焦爐,,2020-12-01
11550470,coke oven gas,煉焦爐氣,,2020-12-01
11550471,coke oven light oil,煉焦輕油,,2020-12-01
11550472,coke pig iron,焦碳煉生鐵,,2020-12-01
11550473,coke powder,焦碳粉,,2020-12-01
11550474,coke ratio,焦碳比,,2020-12-01
11550475,coking chamber,焦化室,,2020-12-01
11550476,coking coal,煉焦煤,,2020-12-01
11550477,colclad,包層鋼,,2020-12-01
11550478,cold aging,低溫時效,,2020-12-01
11550479,cold anodising,冷陽極處理,,2020-12-01
11550480,cold bend test,冷彎試驗,,2020-12-01
11550481,cold brittleness,冷脆性,,2020-12-01
11550482,cold cathode ionization gauge,冷陰極游離真空計,,2020-12-01
11550483,cold coining,冷壓印,,2020-12-01
11550484,cold crushing strength,常溫抗碎強度,,2020-12-01
11550485,cold crystallization,冷結晶,,2020-12-01
11550486,cold cure,冷硬化,,2020-12-01
11550487,cold drawing,冷抽；冷拉,,2020-12-01
11550488,cold extrusion,冷擠,,2020-12-01
11550489,cold forging,冷鍛,,2020-12-01
11550490,cold forming,冷成；冷成型,,2020-12-01
11550491,cold galvanising,冷鍍鋅法,,2020-12-01
11550492,cold hardening,冷硬化,,2020-12-01
11550493,cold heading,冷作頭；冷鍛釘頭,,2020-12-01
11550494,cold hearth melting,冷膛熔解,,2020-12-01
11550495,cold hobbing,冷切壓,,2020-12-01
11550496,cold junction,冷接端；冷接點,,2020-12-01
11550497,cold laps,冷疊｛鑄疵｝,,2020-12-01
11550498,cold molding,冷模製,,2020-12-01
11550499,cold plastic deformation,冷塑性變形,,2020-12-01
11550500,cold pressing,冷壓,,2020-12-01
11550501,cold pressure welding,常溫壓接,,2020-12-01
11550502,cold reduction,冷減縮,,2020-12-01
11550503,cold reduction mill,冷減縮軋機,,2020-12-01
11550504,cold repair,冷修,,2020-12-01
11550505,cold rolling,冷軋,,2020-12-01
11550506,cold rubber,冷橡膠｛低溫聚合橡膠｝,,2020-12-01
11550507,cold sawing,冷鋸切,,2020-12-01
11550508,cold set resin,常溫硬化樹脂,,2020-12-01
11550509,cold shearing,冷剪切,,2020-12-01
11550510,cold shortness,冷脆性,,2020-12-01
11550511,cold shot,冷珠｛鑄疵｝,,2020-12-01
11550512,cold shut,冷接紋；冷接,,2020-12-01
11550513,cold trap,冷凝阱,,2020-12-01
11550514,cold treatment,冷處理,,2020-12-01
11550515,cold trimming,冷修邊,,2020-12-01
11550516,cold wall furnace,冷壁爐,,2020-12-01
11550517,cold welding,冷熔接,,2020-12-01
11550518,cold working,冷加工；冷作；常溫加工,,2020-12-01
11550519,cold-cracking,冷[破]裂,,2020-12-01
11550520,cold-formed structure,冷成型結構,,2020-12-01
11550521,cold-soda pulp,冷鈉鹼紙漿,,2020-12-01
11550522,cold-tube process,冷管製程,,2020-12-01
11550523,cold-water-swelling starch,冷水膨脹澱粉,,2020-12-01
11550524,cold-weather concreting,寒天混凝土澆灌,,2020-12-01
11550525,colemanite,硬硼酸鈣石,,2020-12-01
11550526,collagen,膠蛋白；膠原蛋白,,2020-12-01
11550527,collapsibility,崩潰性,,2020-12-01
11550528,collar,軸；環；圈,,2020-12-01
11550529,collargol,膠體銀,,2020-12-01
11550530,collaring,縮頸,,2020-12-01
11550531,colligative property,依數性質,,2020-12-01
11550532,collimator,準直儀,,2020-12-01
11550533,collodion,珂珞酊；火棉膠；膠綿,,2020-12-01
11550534,colloid,膠體；膠質,,2020-12-01
11550535,colloid mill,膠體磨機,,2020-12-01
11550536,colloid self-assembly,膠體自組裝,,2020-12-01
11550537,colloid stabilizer,膠體安定劑,,2020-12-01
11550538,colloidal,膠態,,2020-12-01
11550539,colloidal clay,膠質黏土,,2020-12-01
11550540,colloidal crystal,膠體晶體,,2020-12-01
11550541,colloidal graphite,膠態石墨,,2020-12-01
11550542,colloidal metal,膠態金屬,,2020-12-01
11550543,colloidal metal cell,膠態金屬粒光電管,,2020-12-01
11550544,colloidal particle,膠粒；膠態粒子,,2020-12-01
11550545,colloidal property,膠態性質,,2020-12-01
11550546,colloidal solution,膠體溶液,,2020-12-01
11550547,colloidal state,膠態,,2020-12-01
11550548,colloidal suspension,膠態懸浮液,,2020-12-01
11550549,colloidal system,膠態物系,,2020-12-01
11550550,colloidal templating,膠體模板,,2020-12-01
11550551,colloidal theory,膠體理論,,2020-12-01
11550552,colloidality,膠體性；膠體變,,2020-12-01
11550553,colophone,松香,,2020-12-01
11550554,color bleeding,脫色,,2020-12-01
11550555,color center,發色中心,,2020-12-01
11550556,color change,變色,,2020-12-01
11550557,color comparater,比色器,,2020-12-01
11550558,color comparision,比色,,2020-12-01
11550559,color concentrate,色精,,2020-12-01
11550560,color control,顔色控制,,2020-12-01
11550561,color dispersion,顔色分散；顔色散佈,,2020-12-01
11550562,color fastness,顏色牢固性；色固性；不褪色性,,2020-12-01
11550563,color index,比色指數,,2020-12-01
11550564,color matching,配色,,2020-12-01
11550565,color measurement,量色法,,2020-12-01
11550566,color monitoring,色素偵檢,,2020-12-01
11550567,color pyrometer,比色高溫計,,2020-12-01
11550568,color stability,顔色安定度,,2020-12-01
11550569,color standard,顔色標準,,2020-12-01
11550570,color temperature,色溫；色溫度,,2020-12-01
11550571,color test,呈色試驗,,2020-12-01
11550572,colorant,著色劑,,2020-12-01
11550573,coloration,上色,,2020-12-01
11550574,colored glaze,色釉,,2020-12-01
11550575,colorimeter,比色計,,2020-12-01
11550576,colorimetry,比色定量法,,2020-12-01
11550577,coloring,上色；著色,,2020-12-01
11550578,coloring material,著色料,,2020-12-01
11550579,colossal magnetoresistance (CMR),龐磁阻,,2020-12-01
11550580,columbium (Cb),鈳｛現改名為鈮 ｝,,2020-12-01
11550581,columbium alloy,鈮合金；鈳合金｛舊名｝,,2020-12-01
11550582,column,柱,,2020-12-01
11550583,column chromatographic fractionation,管柱層析分餾法,,2020-12-01
11550584,column chromatography,管柱層析法,,2020-12-01
11550585,column performance,柱效能,,2020-12-01
11550586,columnar crystal,柱狀[結]晶,,2020-12-01
11550587,columnar ferrite,柱狀肥粒鐵,,2020-12-01
11550588,columnar grain,柱狀晶粒,,2020-12-01
11550589,columnar magnet,柱狀磁體,,2020-12-01
11550590,columnar structure,柱狀結構；柱狀組織,,2020-12-01
11550591,comb rack,柵架,,2020-12-01
11550592,combination grain,混合粒度,,2020-12-01
11550593,combination termination,結合終止反應,,2020-12-01
11550594,combinatorial synthesis,組合合成,,2020-12-01
11550595,combined aggregate,混合骨材,,2020-12-01
11550596,combined austempering,複合沃斯回火,,2020-12-01
11550597,combined carbon,化合碳,,2020-12-01
11550598,combined cycle systems,聯合循環系統,,2020-12-01
11550599,combined heat and power,汽電共生,,2020-12-01
11550600,combined isothermal treatment,複合恆溫處理,,2020-12-01
11550601,combined polarization,混合極化,,2020-12-01
11550602,combined stress,合成應力,,2020-12-01
11550603,combined water,結合水,,2020-12-01
11550604,combing,精梳,,2020-12-01
11550605,comb-shaped polymer,梳狀聚合物,,2020-12-01
11550606,combustibility,燃燒性,,2020-12-01
11550607,combustion,燃燒,,2020-12-01
11550608,combustion analysis,燃燒分析,,2020-12-01
11550609,combustion analyzers,燃燒分析儀,,2020-12-01
11550610,combustion constant,燃燒常數,,2020-12-01
11550611,combustion control systems,燃燒控制系統,,2020-12-01
11550612,combustion efficiency,燃燒效率,,2020-12-01
11550613,combustion gas turbines,燃氣渦輪發動機,,2020-12-01
11550614,combustion loss,燃燒損耗,,2020-12-01
11550615,combustion ratio,燃燒比,,2020-12-01
11550616,combustion stability,燃燒安定性,,2020-12-01
11550617,combustion tester,燃燒試驗器,,2020-12-01
11550618,commercial bronze,商用青銅,,2020-12-01
11550619,commercial grade,商用品級,,2020-12-01
11550620,comminution,粉碎；磨粉,,2020-12-01
11550621,common brick,普通磚,,2020-12-01
11550622,common coke,普通焦碳,,2020-12-01
11550623,common graphite,普通石墨,,2020-12-01
11550624,commons,粗磚,,2020-12-01
11550625,community effect,群落效應,,2020-12-01
11550626,comol,鈷鉬｛鈷鉬鐵磁性合金｝,,2020-12-01
11550627,compact,粉壓坯,,2020-12-01
11550628,compact disc (CD),光碟,,2020-12-01
11550629,compact globule,緊密小球,,2020-12-01
11550630,compactability,壓縮性,,2020-12-01
11550631,compacted graphite iron,縮墨鑄鐵,,2020-12-01
11550632,compacting factor test,壓實因數試驗,,2020-12-01
11550633,compaction,壓粉；壓實；緊密作用,,2020-12-01
11550634,compactness,小型化,,2020-12-01
11550635,compatibility,調和性；相容性；互適性；適合性,,2020-12-01
11550636,compatibilization,增容性,,2020-12-01
11550637,compeb mill,多倉磨,,2020-12-01
11550638,compensation temperature,補償溫度,,2020-12-01
11550639,complement,補體素,,2020-12-01
11550640,complement receptor,補體受體,,2020-12-01
11550641,complement system,補體系統,,2020-12-01
11550642,complete austenitizing,完全沃斯田體化；完全沃斯田鐵化,,2020-12-01
11550643,complete chill,完全冷硬,,2020-12-01
11550644,complete fiber structure,完全纖維組織,,2020-12-01
11550645,complex,錯合體；複合體,,2020-12-01
11550646,complex alloy steel,複合金鋼,,2020-12-01
11550647,complex bond,錯合鍵,,2020-12-01
11550648,complex catalyst,複合觸媒,,2020-12-01
11550649,complex coacervate,複合凝聚層,,2020-12-01
