ID,英文名稱,中文名稱,圖片,更新日期
3226669,zonal aberration,帶像差；域像差,,2017-07-31
3226670,zone,帶；區；域；晶帶,,2017-07-31
3226671,zone axis,[晶]帶軸,,2017-07-31
3226672,zone boundary,區界,,2017-07-31
3226673,zone circle,[晶]帶圈,,2017-07-31
3226674,zone indices,晶帶指數,,2017-07-31
3226675,zone law,晶帶定律,,2017-07-31
3226676,zone of diffuse scattering,漫射帶,,2017-07-31
3226677,zone of reflections,反射帶,,2017-07-31
3226678,zone of reflexions,反射帶,,2017-07-31
3226679,zone of saturation,飽和區域,,2017-07-31
3226680,zone of segregation,偏析帶,,2017-07-31
3226681,zone plane,[晶]帶[平]面,,2017-07-31
3226682,zone plate,波帶片；波域片,,2017-07-31
3226683,zoning,分帶,,2017-07-31
3226684,zonule fiber,[晶狀體]懸纖維,,2017-07-31
3226685,zoom lens,可變焦距透鏡,,2017-07-31
3226686,Zweig rule,次外格定則,,2017-07-31
3226687,α ionization,阿伐射線之電離作用,,2017-07-31
3226688,α particle,阿伐粒子,,2017-07-31
3226689,Γduplication formula,Γ函數倍角公式； [Γ函數]倍數公式,,2017-07-31
3226690,γ-transition,γ躍遷,,2017-07-31
3226691,λ-transition,λ相變,,2017-07-31
