ID,英文名稱,中文名稱,圖片,更新日期
625549,pendant shaking equipment,懸掛式清箱裝置,,2012-11-26
625550,pencil ring gate,雨淋式環澆口,,2012-11-26
625551,pencil gate,雨淋式進模口,,2012-11-26
625552,pencil core,增壓砂心,,2012-11-26
625553,peeping hole cover,窺孔蓋,,2012-11-26
625554,peeping hole,窺孔,,2012-11-26
625555,peep-hole,窺孔,,2012-11-26
625556,peening shot,噴珠,,2012-11-26
625557,peening,鎚平；輕敲,,2012-11-26
625558,peen rammer,尖底搗鎚；尖底舂,,2012-11-26
625559,peen hardening,珠擊硬化,,2012-11-26
625560,peen,尖底搗鎚,,2012-11-26
625561,peeling,剝落；剝皮,,2012-11-26
625562,peel back,翻轉（殼模製造）,,2012-11-26
625563,peel,加料鏟,,2012-11-26
625564,pedestal grinder,檯式磨床,,2012-11-26
625565,pearlite rim,白緣（黑心展性鑄鐵）,,2012-11-26
625566,pearlite malleable iron,波來鐵展性（可鍛）鑄鐵,,2012-11-26
625567,pearlite cast iron,波來鑄鐵,,2012-11-26
625568,pearlite,1.波來鐵 2.波來體,,2012-11-26
625569,pear,梨木,,2012-11-26
625570,peak load,尖峰負荷,,2012-11-26
625571,pattern-draw molding machine,脫模式造模機,,2012-11-26
625572,pattern varnish,模型清漆,,2012-11-26
625573,pattern tie bar,模型加強筋,,2012-11-26
625574,pattern shop,模型工場,,2012-11-26
625575,pattern screw,拔模螺絲,,2012-11-26
625576,pattern record card,模型記錄卡,,2012-11-26
625577,pattern plate,模型板,,2012-11-26
625578,pattern milling machine,製模型銑床,,2012-11-26
625579,pattern metal,模型用金屬,,2012-11-26
625580,pattern making,模型製造,,2012-11-26
625581,pattern maker's shrinkage,縮水量,,2012-11-26
625582,pattern maker's rule,縮尺,,2012-11-26
625583,pattern maker's lathe,木工車床,,2012-11-26
625584,pattern maker,模型技工,,2012-11-26
625585,pattern letter (figure),模型記號,,2012-11-26
625586,pattern layout,模型放樣,,2012-11-26
625587,pattern incorporating the runner system,澆道系連結模型,,2012-11-26
625588,pattern drawing,起模型,,2012-11-26
625589,pattern draw,脫模,,2012-11-26
625590,pattern draft,拔模斜度,,2012-11-26
625591,pattern die,模型模,,2012-11-26
625592,pattern coating,模型塗漆,,2012-11-26
625593,pattern checking,模型檢查,,2012-11-26
625594,pattern assembly,組合模型,,2012-11-26
625595,pattern,模型,,2012-11-26
625596,patina,銅綠,,2012-11-26
625597,patenting,韌化,,2012-11-26
625598,patching,補綴；補修；搪補,,2012-11-26
625599,patch,1.補綴；補修 2.補修料,,2012-11-26
625600,paste,糊漿,,2012-11-26
625601,parts drawing,分件圖,,2012-11-26
625602,parting surface,分模面,,2012-11-26
625603,parting sand,分模砂,,2012-11-26
625604,parting powder,分模粉,,2012-11-26
625605,parting paper,分模紙,,2012-11-26
625606,parting line,分模線,,2012-11-26
625607,parting gate,分模面進模口,,2012-11-26
625608,parting compound,分模劑,,2012-11-26
625609,parting agent,分模劑,,2012-11-26
625610,particle size distribution,粒度分佈,,2012-11-26
625611,particle size,粒度,,2012-11-26
625612,particle shape,粒形,,2012-11-26
625613,partially reduced iron ore,部分還原鐵礦,,2012-11-26
625614,partial miscibility,部分混合性,,2012-11-26
625615,parted pattern,封合模型，分割模型,,2012-11-26
625616,parkerizing,磷酸防蝕法,,2012-11-26
625617,parent metal,母金屬,,2012-11-26
625618,parameter,參數,,2012-11-26
625619,para-magnetism,順磁性,,2012-11-26
625620,parallel flow,並流,,2012-11-26
625621,pan-conveyor,盤形輸送機,,2012-11-26
625622,pan of the sand mill,混砂機盤,,2012-11-26
625623,pan of the mill,混碾機盤,,2012-11-26
625624,pan,盤,,2012-11-26
625625,pallet conveyor,托板輸送機,,2012-11-26
625626,pallet,托板,,2012-11-26
625627,palladium,鈀（Pd）,,2012-11-26
625628,painting,塗刷,,2012-11-26
625629,paint,油漆；塗料,,2012-11-26
625630,padding（reinforcement）,墊厚（鑄造技術）,,2012-11-26
625631,packing material,填料,,2012-11-26
625632,packing density,堆積密度,,2012-11-26
625633,packing block,1.支架（壓鑄） 2.墊塊,,2012-11-26
625634,packing,1.襯墊 2.填料,,2012-11-26
625635,packeted scrap,壓緊廢料,,2012-11-26
625636,packer,打包機,,2012-11-26
625637,oxy-L.P. gas cutting,氧丙烷燄割,,2012-11-26
625638,oxygen steel making,吹氧煉鋼法,,2012-11-26
625639,oxygen lance,吹氧嘴管,,2012-11-26
625640,oxygen,氧（O）,,2012-11-26
625641,oxycut,氧燄割,,2012-11-26
625642,oxyacetylene welding,氧乙炔熔接；氣焊,,2012-11-26
625643,oxidizing refining,氧化精煉,,2012-11-26
625644,oxidizing period,氧化期,,2012-11-26
625645,oxidizing melting,氧化性熔解,,2012-11-26
625646,oxidizing atomosphere,氧化性蒙氣,,2012-11-26
625647,oxidizing,氧化,,2012-11-26
625648,oxidized blowhole,氧化氣孔（鑄疵）,,2012-11-26
625649,oxide skin,氧化表皮,,2012-11-26
625650,oxide,氧化物,,2012-11-26
625651,oxidation loss,氧化損耗,,2012-11-26
625652,oxidation,氧化,,2012-11-26
625653,over-treatment,過度處理,,2012-11-26
625654,over-stress,過度應力,,2012-11-26
625655,overlap,重搭,,2012-11-26
625656,over-inoculation,過度接種,,2012-11-26
625657,over-heating,過熱,,2012-11-26
625658,overhead monorail,高架單軌,,2012-11-26
625659,overhead magnetic seperator,高架磁選機,,2012-11-26
625660,over-hang,外伸砂心頭,,2012-11-26
625661,overburnt material,燒熟料,,2012-11-26
625662,over poling,過攪拌（熔銅除氧）,,2012-11-26
625663,over flow well,溢流口（壓鑄）,,2012-11-26
625664,over flow,溢流,,2012-11-26
625665,over etching,過浸蝕,,2012-11-26
625666,oven curing,爐內硬化（砂模）,,2012-11-26
625667,oven,爐,,2012-11-26
625668,oval bush,橢圓導套,,2012-11-26
625669,outside calipers,外卡鉗,,2012-11-26
625670,output,1.成品量 2.產量,,2012-11-26
625671,outline process chart,工作大綱圖表,,2012-11-26
625672,outlet,出口,,2012-11-26
625673,outer inspection,外觀檢查,,2012-11-26
625674,out pour,剩餘熔液,,2012-11-26
625675,ounce metal,盎司合金（85-5-5-5銅合金）,,2012-11-26
625676,osmosis,滲透,,2012-11-26
625677,osmium,鋨（Os）,,2012-11-26
625678,oscillating sieve,擺動篩,,2012-11-26
625679,oscillating conveyor,擺動輸送機,,2012-11-26
625680,Orsat-[gas] apparatus,歐氏氣體分析器,,2012-11-26
625681,orifice,孔口,,2012-11-26
625682,organic binder,有機粘結劑,,2012-11-26
625683,ore,礦石,,2012-11-26
625684,orange peel,皺皮（鑄疵）,,2012-11-26
625685,optimum temper moisture,最適水分（模砂）,,2012-11-26
625686,optical pyrometer,光學高溫計,,2012-11-26
625687,optical microscope,光學顯微鏡,,2012-11-26
625688,operational scheduling,作業準備日程,,2012-11-26
625689,operational reliability,作業可靠性,,2012-11-26
625690,operation,操作；作業,,2012-11-26
625691,operating stress,使用應力,,2012-11-26
625692,operating knob,操作鈕,,2012-11-26
625693,open-grain structure,粗鬆組織,,2012-11-26
625694,open top side feeder,明側補給口（明側冒口）,,2012-11-26
625695,open top feeder,明補給口（明冒口）,,2012-11-26
625696,open sand molding,敞砂模法,,2012-11-26
625697,open sand mold,敞砂模,,2012-11-26
625698,open sand casting,敞模鑄造,,2012-11-26
625699,open riser,明冒口,,2012-11-26
625700,open mold,敞模；露天模,,2012-11-26
625701,open ladle method,澆桶置沖法,,2012-11-26
625702,open hearth steel,平爐鋼,,2012-11-26
625703,open hearth process,平爐煉鋼法,,2012-11-26
625704,open hearth furnace,平爐,,2012-11-26
625705,open flame furnace,露焰爐,,2012-11-26
625706,open coreprint,開放砂心頭,,2012-11-26
625707,open cavity,外縮孔（鑄疵）,,2012-11-26
625708,one-piece pattern,單件模型,,2012-11-26
625709,olivine sand,橄欖石砂,,2012-11-26
625710,old sand,舊砂,,2012-11-26
625711,oil-chalk test,油粉浸滲試驗（裂痕檢出試驗）,,2012-11-26
625712,oil sand mold,油砂模,,2012-11-26
625713,oil sand core,油砂心,,2012-11-26
625714,oil sand,油砂,,2012-11-26
625715,oil quenching,油淬火,,2012-11-26
625716,oil loam,油泥砂漿,,2012-11-26
625717,oil hardening,油硬化,,2012-11-26
625718,oil furnace,油爐,,2012-11-26
625719,oil fired furnace,燃油爐,,2012-11-26
625720,oil core,油砂心,,2012-11-26
625721,oil burner,燃油器,,2012-11-26
625722,oil bounded core,油砂心,,2012-11-26
625723,oil binder,油質黏結劑,,2012-11-26
625724,offset,上砂箱支框,,2012-11-26
625725,off-dimension,不合尺寸,,2012-11-26
625726,off heat,失敗爐次,,2012-11-26
625727,off grade metal,規格外合金,,2012-11-26
625728,odd side board,嵌模板,,2012-11-26
625729,octopus graphite,章魚狀石墨,,2012-11-26
625730,occluded gas,閉附氣,,2012-11-26
625731,observation hole,觀察孔,,2012-11-26
625732,oak,橡木,,2012-11-26
625733,numerical control（NC）,數據控制；數值控制,,2012-11-26
625734,nucleus,結晶核,,2012-11-26
625735,N-Process,N造模法，西山氏硬化法,,2012-11-26
625736,nozzle brick,堵口磚,,2012-11-26
625737,nozzle,1.噴嘴 2.注口,,2012-11-26
625738,nowel,下模,,2012-11-26
625739,notched bar,凹口試片,,2012-11-26
625740,notch sensibility,凹口感度,,2012-11-26
625741,notch effect,凹口作用,,2012-11-26
625742,notch bar,凹口試片,,2012-11-26
625743,notch,凹口,,2012-11-26
625744,normalizing,正常化,,2012-11-26
625745,normal temperature,正常溫度,,2012-11-26
625746,normal segregation,正常偏析,,2012-11-26
625747,normal expected value,標準預測值,,2012-11-26
625748,normal distribution,常態分佈,,2012-11-26
625749,normal bend test,正常折曲試驗,,2012-11-26
625750,non-metallic inclusion,非金屬夾雜物,,2012-11-26
625751,non-magnetic cast iron,非磁性鑄鐵,,2012-11-26
625752,non-ferrous metal,非鐵金屬,,2012-11-26
625753,non-destructive testing（NDT）,非破壞試驗,,2012-11-26
625754,non-coking coal,非焦性煤,,2012-11-26
625755,nomograph,計值圖,,2012-11-26
625756,nominal stress,標稱應力,,2012-11-26
625757,nominal rating,標稱定律,,2012-11-26
625758,nominal diameter,標稱直徑,,2012-11-26
625759,nominal capital,標稱資本,,2012-11-26
625760,no-load time,無負載時間,,2012-11-26
625761,noise abatement,抗噪音,,2012-11-26
625762,nodule count,球〔狀石〕墨粒數,,2012-11-26
625763,nodularizer,球化劑,,2012-11-26
625764,nodular pig iron,球墨鑄鐵用生鐵,,2012-11-26
625765,nodular iron,球〔狀石〕墨鑄鐵,,2012-11-26
625766,nodular graphite cast iron,球〔狀石〕墨鑄鐵,,2012-11-26
625767,nodular graphite,球〔狀石〕墨,,2012-11-26
625768,nodular cast iron,球〔狀石〕墨鑄鐵,,2012-11-26
625769,nodulant,球化劑,,2012-11-26
625770,noble metal,貴金屬,,2012-11-26
625771,no-bake process,自硬性造模法,,2012-11-26
625772,no-bake binder,固硬性樹脂黏結劑,,2012-11-26
625773,nitrogen hardening,氮硬化,,2012-11-26
625774,nitrogen charge,充氮,,2012-11-26
625775,nitrogen,氮（N）,,2012-11-26
625776,nitriding process,氮化法,,2012-11-26
625777,nitriding,氮化,,2012-11-26
625778,nitric acid,硝酸,,2012-11-26
625779,nital,硝酸浸蝕液,,2012-11-26
625780,Ni-resist,耐蝕鎳（鑄鐵），鎳抗（鑄鐵）,,2012-11-26
625781,niobium,鈮（Nb）,,2012-11-26
625782,Ni-hard,鎳硬（鑄鐵）,,2012-11-26
625783,Nicrosilal spheronic,鎳鉻矽球黑鑄鐵,,2012-11-26
625784,Nicrosilal,鎳鉻矽鑄鐵,,2012-11-26
625785,nickel-chromium steel,鎳鉻鋼,,2012-11-26
625786,nickel steel,鎳鋼,,2012-11-26
625787,nickel silver,洋銅,,2012-11-26
625788,nickel plating,鍍鎳,,2012-11-26
625789,nickel cast iron,鎳鑄鐵,,2012-11-26
625790,nickel bronze,鎳青銅,,2012-11-26
625791,nickel brass,鎳黃銅,,2012-11-26
625792,nickel,鎳（Ni）,,2012-11-26
625793,nichrome,鉻克合金,,2012-11-26
625794,new sand addition,添加新砂,,2012-11-26
625795,new sand,新砂,,2012-11-26
625796,neutral slag,中性熔渣,,2012-11-26
625797,neutral refractory materials,中性耐火材料,,2012-11-26
625798,neutral brick,中性磚,,2012-11-26
625799,net-work structure,網狀組織（金相）,,2012-11-26
625800,netting wire,網絲,,2012-11-26
625801,net weight,淨重,,2012-11-26
625802,negative segregation,負偏析,,2012-11-26
625803,necking down,收縮,,2012-11-26
625804,necking,斷面收縮,,2012-11-26
625805,neck down core,縮頸砂心,,2012-11-26
625806,NBS（National Bureau of Standards U.S.A.）,美國國家標準局,,2012-11-26
625807,naval brass,海軍黃銅,,2012-11-26
625808,naturally bonded sand,天然黏結砂,,2012-11-26
625809,natural silica sand,天然矽砂,,2012-11-26
625810,natural seasoning,1.自然乾燥法（木材） 2.自然季化處理（鑄件）,,2012-11-26
625811,natural sand,天然砂,,2012-11-26
625812,natural pattern,實物模型,,2012-11-26
625813,natural graphite,天然石墨,,2012-11-26
625814,natural gas,天然氣,,2012-11-26
625815,natural electrode,天然石墨電極,,2012-11-26
625816,natural draft,自然通風,,2012-11-26
625817,natural bonded molding sand,天然模砂,,2012-11-26
625818,natural aging,自然時效,,2012-11-26
625819,naked molten iron,淨鐵水,,2012-11-26
625820,nail,釘,,2012-11-26
625821,mushroom coreprint,菌形砂心頭,,2012-11-26
625822,multiple tuyere,多段風口；多段風嘴,,2012-11-26
625823,multiple molding,疊模法,,2012-11-26
625824,multiple mold,疊模,,2012-11-26
625825,multiple coreprint,聯結砂心頭,,2012-11-26
625826,multiple core box,組合砂心盒,,2012-11-26
625827,mullite,高鋁紅柱石,,2012-11-26
625828,mulling,混練,,2012-11-26
625829,muller,混練機,,2012-11-26
625830,muffle furnace,烙室爐,,2012-11-26
625831,mud daub,泥漿修補,,2012-11-26
625832,mud,泥漿,,2012-11-26
625833,movable pin,活動銷,,2012-11-26
625834,mottled zone,麻口區；斑口區,,2012-11-26
625835,mottled pig iron,麻口生鐵；斑生鐵,,2012-11-26
625836,mottled iron,麻口鑄鐵；斑鑄鐵,,2012-11-26
625837,mottled cast iron,麻口鑄鐵；斑鑄鐵,,2012-11-26
625838,motorised crane,汽車弔車,,2012-11-26
625839,motor generator,電動發電機,,2012-11-26
625840,motive type sand slinger,移動式摔砂造模機,,2012-11-26
625841,mortar,耐火泥,,2012-11-26
625842,monotectic reaction,偏晶反應,,2012-11-26
625843,monotectic,偏晶,,2012-11-26
625844,monorail system,單軌系統,,2012-11-26
625845,monolithic lining material,無縫襯料,,2012-11-26
625846,monolithic lining,無縫爐襯；整體爐襯,,2012-11-26
625847,monochromatic optical pyrometer,單色光學高溫計,,2012-11-26
625848,monkey wrench,活動扳手,,2012-11-26
625849,Monel metal,蒙納合金,,2012-11-26
625850,molybdenum cast iron,鉬鑄鐵,,2012-11-26
625851,molybdenum,鉬（Mo）,,2012-11-26
625852,molten metal,熔態金屬,,2012-11-26
625853,molten iron,熔鐵；鐵水,,2012-11-26
625854,molecule,分子,,2012-11-26
625855,molding wash,塗模漿,,2012-11-26
625856,molding stopping off,砂模虛筋填補,,2012-11-26
625857,molding sand mixer,混砂機,,2012-11-26
625858,molding sand,模砂,,2012-11-26
625859,molding plate,造模板,,2012-11-26
625860,molding pit,造模地坑,,2012-11-26
625861,molding method,造模法,,2012-11-26
625862,molding materials,造模材料,,2012-11-26
625863,molding material additive,造模材料添加劑,,2012-11-26
625864,molding machine,造模機,,2012-11-26
625865,molding gravel,造模粗砂,,2012-11-26
625866,molding from a casting,實樣造模,,2012-11-26
625867,molding flask,砂箱；模箱,,2012-11-26
625868,molding brad（pin）,造模釘,,2012-11-26
625869,molding box transfer device,砂箱轉運機,,2012-11-26
625870,molding box shake-out device,振動清箱機,,2012-11-26
625871,molding box closing device,合箱機,,2012-11-26
625872,molding box,砂箱，模箱,,2012-11-26
625873,molding board,造模板,,2012-11-26
625874,molding bench,造模工作台,,2012-11-26
625875,molding bay,造模區,,2012-11-26
625876,molding apparatus,造模設備,,2012-11-26
625877,molding allowance,造模裕度,,2012-11-26
625878,molding,造模,,2012-11-26
625879,molder's tools,造模工具,,2012-11-26
625880,molder's bench,造模工作台,,2012-11-26
625881,molder,砂模技工,,2012-11-26
625882,moldability,造模性,,2012-11-26
625883,mold（mould）,鑄模,,2012-11-26
625884,mold weights,砂模壓重,,2012-11-26
625885,mold wash,塗模漿,,2012-11-26
625886,mold wall movement,砂模壁移動,,2012-11-26
625887,mold shift,砂模偏移（鑄疵）,,2012-11-26
625888,mold release trigger,鬆箱板具,,2012-11-26
625889,mold plate,模板（壓鑄）,,2012-11-26
625890,mold oven,烘模爐,,2012-11-26
625891,mold on the flat,平放造模法,,2012-11-26
625892,mold on end,直立造模法,,2012-11-26
625893,mold on an oddside,暫墊造模法,,2012-11-26
625894,mold layout,鑄模布置,,2012-11-26
625895,mold joint,分模面,,2012-11-26
625896,mold jacket,1.套箱 2.砂框,,2012-11-26
625897,mold inoculation,澆道接種法,,2012-11-26
625898,mold hardness tester,砂模硬度計,,2012-11-26
625899,mold hardness,砂模硬度,,2012-11-26
625900,mold from a casting,實樣造模,,2012-11-26
625901,mold facing,塗模料,,2012-11-26
625902,mold dryer,烘模機,,2012-11-26
625903,mold dressing,塗模料,,2012-11-26
625904,mold crack,模裂,,2012-11-26
625905,mold cover half,上模,,2012-11-26
625906,mold conveyer,鑄模輸送機,,2012-11-26
625907,mold coating inoculation,塗模料接種法,,2012-11-26
625908,mold coating,塗模料,,2012-11-26
625909,mold closing pin,合模銷,,2012-11-26
625910,mold closing mechanism,合模裝置,,2012-11-26
625911,mold clamp,鑄模夾具,,2012-11-26
625912,mold cavity,模穴,,2012-11-26
625913,mold board,造模板,,2012-11-26
625914,mold assembly,鑄模組合,,2012-11-26
625915,molasses,糖蜜,,2012-11-26
625916,moisture tester,水分測定器,,2012-11-26
625917,moisture,水分,,2012-11-26
625918,moisture test,水分試驗,,2012-11-26
625919,modulus of rupture,破壞模數,,2012-11-26
