ID,英文名稱,中文名稱,圖片,更新日期
1074207,ring of race,族環,,2012-11-26
1074208,ring sinus,環狀竇,,2012-11-26
1074209,ring vein,周緣脈,,2012-11-26
1074210,ring vessel,環狀脈管,,2012-11-26
1074211,ring wall,環狀壁,,2012-11-26
1074212,Ringed Water Snake; Sinonatrix annularis ,赤腹遊蛇,,2012-11-26
1074213,Ringer's solution,林格氏液；任氏液；蛙心灌流法鹽液,,2012-11-26
1074214,RINGICULIDAE,廣口螺科,,2012-11-26
1074215,ringworm,癬；癬菌病,,2012-11-26
1074216,Riopa bowringii,侏蜥,,2020-03-09
1074217,riparious,棲居河岸的,,2012-11-26
1074218,risorius muscle,笑肌,,2012-11-26
1074219,RISSOIDAE,麂眼科,,2012-11-26
1074220,RISSOIDEA,麂眼螺超科,,2012-11-26
1074221,river otter,水獺,,2012-11-26
1074222,rivulines,溪鱂類,,2012-11-26
1074223,RIVULUS,溪鱂科,,2012-11-26
1074224,rivus lacrimalis,淚河,,2012-11-26
1074225,RNA viruses,RNA病毒,,2012-11-26
1074226,RNA; ribonucleic acid,核醣核酸,,2012-11-26
1074227,roaches,蜚蠊；蟑螂,,2012-11-26
1074228,robin,知更鳥；鴝；刺槐毒素,,2012-11-26
1074229,Robinson's ester,魯賓遜氏酯,,2012-11-26
1074230,Robust Buerger's Frog; Brown Treeforg; Buergeria robustus ,褐樹蛙,,2012-11-26
1074231,Rock Dove,野鴿,,2012-11-26
1074232,rock paintings,石壁繪圖,,2012-11-26
1074233,rockfishes,岩礁魚類,,2012-11-26
1074234,rocklings,岩鱈類,,2012-11-26
1074235,Rocky-mountain revolution,落磯山大變動,,2012-11-26
1074236,rod,棍；桿細胞,,2012-11-26
1074237,rod bivalent,桿狀二價染色體,,2012-11-26
1074238,rod cell,視桿細胞,,2012-11-26
1074239,rod chromosome,桿狀染色體,,2012-11-26
1074240,rod ellipsoid,視桿橢圓體,,2012-11-26
1074241,rod fiber,桿狀纖維,,2012-11-26
1074242,rod granule,桿狀顆粒,,2012-11-26
1074243,rodent,囓齒類,,2012-11-26
1074244,rodent hawks,囓齒鷹,,2012-11-26
1074245,rodent ulcer,侵蝕性潰瘍,,2012-11-26
1074246,RODENTIA,囓齒目,,2012-11-26
1074247,rodenticide,殺鼠劑（農藥）,,2012-11-26
1074248,rods of eye,眼的桿狀細胞,,2012-11-26
1074249,roe deer,麆鹿,,2012-11-26
1074250,Rolandic fissure; sulcus centralis,羅蘭度氏裂；中央溝（裂）,,2012-11-26
1074251,Romerolagus ,火山兔（屬）,,2012-11-26
1074252,Romerolagus diazi ,火山兔（墨西哥兔）,,2012-11-26
1074253,RONDELETIIDAE,紅口鯨鯛科；龍氏鯨頭魚科,,2012-11-26
1074254,ronquils,豬哼魚類（索淵【魚+尉】科魚）,,2012-11-26
1074255,Rontgen radiation,倫琴氏射線；X射線,,2012-11-26
1074256,roof plate,頂板,,2012-11-26
1074257,roosterfish,雄雞魚,,2012-11-26
1074258,root nodule bacteria,根瘤菌,,2012-11-26
1074259,root of wing,翅根,,2012-11-26
1074260,ropefish,繩魚（蘆鱗魚）,,2012-11-26
1074261,rorquals,鬚鯨,,2012-11-26
1074262,Rosconi's groove,羅司康尼氏溝,,2012-11-26
1074263,rosetellum,頂突；小喙,,2012-11-26
1074264,rosette,玫瓣；纖毛漏斗,,2012-11-26
1074265,rosette cells,玫瓣細胞,,2012-11-26
1074266,rosette organ,玫瓣器,,2012-11-26
1074267,rosette plate,玫板,,2012-11-26
1074268,rostral,吻部（端）（骨）的,,2012-11-26
1074269,rostral bone,吻骨；喙骨,,2012-11-26
1074270,rostral carina,吻脊,,2012-11-26
1074271,rostral cartilage,吻軟骨,,2012-11-26
1074272,rostral fenestra,吻窗；喙窗,,2012-11-26
1074273,rostral filament,絲狀口器,,2012-11-26
1074274,rostral gland,吻腺,,2012-11-26
1074275,Rostratula benghalensis ,彩鷸,,2012-11-26
1074276,ROSTRATULIDAE,彩鷸科,,2012-11-26
1074277,rostrum,吻部；喙部；吻突；喙突；額劍；吻板,,2012-11-26
1074278,rostrum corpus callosi,胼胝體嘴；胼體嘴,,2012-11-26
1074279,rostrum sphenoidale,蝶嘴；蝶骨吻,,2012-11-26
1074280,Rosy Boa,虹蚺,,2020-03-19
1074281,rot,腐爛；枝朽,,2012-11-26
1074282,rot disease,腐爛病,,2012-11-26
1074283,rotation,轉動；迴旋；輪作,,2012-11-26
1074284,rotator muscle; musculus rotator,旋肌；迴旋肌；迴轉肌,,2012-11-26
1074285,rotator prothoracis,前胸迴旋肌,,2012-11-26
1074286,ROTATORIA,輪蟲類,,2012-11-26
1074287,rotatorium (pl.rotatoria),輪轉關節,,2012-11-26
1074288,rotifer (s),輪蟲,,2012-11-26
1074289,ROTIFERA; ROTATORIA,輪蟲類,,2012-11-26
1074290,rotula,輻棒；基轉節,,2012-11-26
1074291,rough ER,粗糙內質網,,2012-11-26
1074292,rouleanx,緡錢狀,,2012-11-26
1074293,round dance of bees,蜂之環舞,,2012-11-26
1074294,round foramen,圓孔,,2012-11-26
1074295,Round Island Boa,圓島蚺,,2020-03-19
1074296,round ligament,圓韌帶,,2012-11-26
1074297,round pronator muscle; musculus pronator teres,旋前圓肌,,2012-11-26
1074298,round spot,圓斑點,,2012-11-26
1074299,round ulcer,圓形潰瘍,,2012-11-26
1074300,round window,圓窗,,2012-11-26
1074301,round worm,圓蟲,,2012-11-26
1074302,Rous sarcoma virus,勞斯肉瘤病毒,,2012-11-26
1074303,royal jelly,蜂王漿,,2012-11-26
1074304,RQ; respiratory quotient,呼吸商,,2012-11-26
1074305,rRNA,核糖體RNA,,2012-11-26
1074306,r-selected strategies,幸存策略,,2012-11-26
1074307,r-selection,r選擇；快速生殖種族選擇,,2012-11-26
1074308,rubigenous,鏽紅色,,2012-11-26
1074309,rubro-spinal tract,紅脊道,,2012-11-26
1074310,rudd,紅鑽頭魚,,2012-11-26
1074311,rudderfishes,追舵魚類,,2012-11-26
1074312,Ruddy Turnstone,翻石鷸,,2012-11-26
1074313,Ruddy-breasted Crake,緋秧雞,,2012-11-26
1074314,rudiment,原基；退行；痕跡,,2012-11-26
1074315,rudimentary,發育不全的；發育初期的；雛形的；痕跡的,,2012-11-26
1074316,rudimentary cochlea; lagena,瓶狀囊,,2012-11-26
1074317,rudimentary limb,原肢,,2012-11-26
1074318,rudimentary organ,退化器官；痕跡器官,,2012-11-26
1074319,rudimentary stigma,原始氣門；退化氣門,,2012-11-26
1074320,rudimentary testis syndrome,殘遺睪丸症候群,,2012-11-26
1074322,Ruff,流蘇鷸,,2012-11-26
1074323,rugae (pl. ruga),皺；褶,,2012-11-26
1074324,rugae palatine,腭褶,,2012-11-26
1074325,rugae vaginales,陰逆襞積；膣褶,,2012-11-26
1074326,rumen (pl.rumina); paunch,瘤胃,,2012-11-26
1074327,ruminal surface,瘤面,,2012-11-26
1074328,ruminant,反芻類,,2012-11-26
1074329,RUMINANTIA,反芻亞目,,2012-11-26
1074330,rumination,反芻作用,,2012-11-26
1074331,rumino-reticular,瘤胃蜂窠的,,2012-11-26
1074332,rumino-reticular fold,瘤胃蜂窠褶,,2012-11-26
1074333,rumino-reticular groove,瘤胃蜂窠溝；瘤蜂溝,,2012-11-26
1074334,rumino-reticular orifice,瘤胃蜂窠孔,,2012-11-26
1074335,rump,腰,,2012-11-26
1074336,Rupicapra ,歐洲山羚（屬）,,2012-11-26
1074337,Rupicapra pyrenaica(Rupicapra rupicapra) ,歐洲山羚,,2012-11-26
1074338,Rupicapra rupicapra ornata ,阿伯魯茲山羊,,2012-11-26
1074339,rupicolous,岩棲的,,2012-11-26
1074340,ruptor ovi,破卵器,,2012-11-26
1074341,Russell's Viper; Vipera russelli; Vipera russellii siamensis ,鎖蛇,,2012-11-26
1074342,rust disease,鏽病,,2012-11-26
1074343,rust fungi,鏽菌,,2012-11-26
1074344,Rust's disease,路司德氏病；第一、二頸椎結核性脊椎炎,,2012-11-26
1074345,Rusty-cheeked Scimitar Babbler,大彎嘴,,2012-11-26
1074346,rut,起水；動情,,2012-11-26
1074347,rutinose,芸香糖,,2012-11-26
1074348,Rutiodon ,鳄龍（屬）,,2012-11-26
1074349,rutting period,性慾期；動情期,,2012-11-26
1074350,RUVETTIDAE,帶鰆科,,2012-11-26
1074351,RYNCHOPIDAE,剪嘴鷗科,,2012-11-26
1074352,PTERYGOTA,有翅亞網,,2012-11-26
1074353,S phase of mitosis,有絲分裂S期,,2012-11-26
1074354,SA node,靜脈竇結,,2012-11-26
1074355,saber tibia,軍刀狀脛骨,,2012-11-26
1074356,sabertooth fishes,刀齒魚類,,2012-11-26
1074357,saber-toothed cat,劍齒虎,,2012-11-26
1074358,Sabin vaccine,沙賓小兒麻痺疫苗,,2012-11-26
1074359,sablefishes,黑貂魚類,,2012-11-26
1074360,sabulous; sabulose; sabuline,砂棲的,,2012-11-26
1074361,sac; saccus,囊,,2012-11-26
1074362,sac tube,針囊管,,2012-11-26
1074363,saccharase,蔗糖酶；轉化酶,,2012-11-26
1074364,saccharic acid,葡萄糖二酸,,2012-11-26
1074365,saccharides,醣類,,2012-11-26
1074366,Saccharomyces ,釀母菌；發酵菌（屬）,,2012-11-26
1074367,saccharorrhea,糖尿,,2012-11-26
1074368,saccharose,蔗糖,,2020-03-18
1074369,saccharum lactis; lactose,乳糖,,2012-11-26
1074370,SACCOBRANCHIDAE,囊鰓鯰科,,2012-11-26
1074371,Saccoglossus ,囊舌蟲（屬）,,2012-11-26
1074372,SACCOPHARYNGIFORMES,囊咽目,,2012-11-26
1074373,SACCOPHARYNGOIDEI,囊咽亞目,,2012-11-26
1074374,saccular,囊狀,,2012-11-26
1074375,saccular aneurism,囊狀動脈瘤,,2012-11-26
1074376,saccular maccula,球囊斑,,2012-11-26
1074377,saccule (sacculus),球囊；小囊；抱器腹,,2012-11-26
1074378,saccule laryngeal; sacculus laryngis,喉囊,,2012-11-26
1074379,Sacculina ,蟹奴（屬）,,2012-11-26
1074380,sacculo-utrricular canal; ductus,橢球管；橢圓球囊管,,2012-11-26
1074381,sacculus (pl.sacculi),小囊；球囊；抱器腹,,2012-11-26
1074382,saccus,囊；囊形突,,2012-11-26
1074383,sacoharin,糖精,,2012-11-26
1074384,sacral,薦骨的,,2012-11-26
1074385,sacral articulation,薦椎關節,,2012-11-26
1074386,sacral foramen,薦孔,,2012-11-26
1074387,sacral plexus,薦（神經）叢,,2012-11-26
1074388,sacral region of spinal cord,脊索的薦骨區,,2012-11-26
1074389,sacral rib,薦肋,,2012-11-26
1074390,sacral vertebrae,薦椎,,2012-11-26
1074391,Sacramento perch,沙克里門投鱸,,2012-11-26
1074392,sacroiliac articulation,薦胯關節,,2012-11-26
1074393,SACROPHAGIDAE,肉蠅科,,2012-11-26
1074394,sacropubic diameter; conjugate diamenter,骨盤直徑,,2012-11-26
1074395,sacrospinalis muscle; sacrosoinal muscle,薦棘肌；胝棘肌,,2012-11-26
1074396,sacro-transverso-transversalis system,薦骨橫突系,,2012-11-26
1074397,sacrum (pl.sacra),薦骨,,2012-11-26
1074398,SACTOPHAGIDAE,黑星銀[魚共]科,,2012-11-26
1074399,saddle,鞍狀,,2012-11-26
1074400,saddle joint,鞍狀關節,,2012-11-26
1074401,saddle nose,塌鼻,,2012-11-26
1074402,safranin,番紅花紅；沙黃,,2012-11-26
1074403,Sagebrush Lizard,灌叢刺鬣蜥,,2020-03-19
1074404,Saghatherium ,岩狸（屬）,,2012-11-26
1074405,Sagitta ; arrow worm,矢蟲（屬）,,2012-11-26
1074406,sagittal,矢狀的,,2012-11-26
1074407,sagittal crest,矢狀脊；直脊,,2012-11-26
1074408,sagittal fissure,大腦縱溝,,2012-11-26
1074409,sagittal groove,直溝,,2012-11-26
1074410,sagittal plane,矢狀面,,2012-11-26
1074411,sagittal section,矢狀剖面,,2012-11-26
1074412,sagittal suture,直縫；縱縫,,2012-11-26
1074413,Saguinus ,獠狨（屬）,,2012-11-26
1074414,Saguinus bicolor ,斑絹猴,,2012-11-26
1074415,Saguinus leucopus ,白趾絹猴,,2012-11-26
1074416,Saguinus oedipus ,棉冠獠狨（棉頭絹猴）,,2012-11-26
1074417,Saiga ,大鼻羚（屬）,,2012-11-26
1074418,Saiga tatarica ,大鼻羚,,2012-11-26
1074419,sailfishes,帆魚類,,2012-11-26
1074420,Sailfin Lizard,帆脊蜥,,2020-03-09
1074421,Saimiri ,松鼠猴（屬）,,2012-11-26
1074422,Saimiri oerstedii ,紅背松鼠猴,,2012-11-26
1074423,Saimiri sciureus ,松鼠猴,,2012-11-26
1074424,Saissetia coffeae  (Signoret),半圓堅介殼蟲,,2012-11-26
1074425,Saissetia hemisphaerica  (Targioni-Tozzetti),半圓介殼蟲,,2012-11-26
1074426,salamander,蠑螈,,2012-11-26
1074427,Salamandra ,黃斑黑螈（屬）,,2012-11-26
1074428,SALAMANDRIDAE,蠑螈科,,2012-11-26
1074429,SALAMANDROIDEA,蠑螈亞目,,2012-11-26
1074430,SALANGIDAE,銀魚科,,2012-11-26
1074431,Salanx acuticeps ,銳頭銀魚,,2012-11-26
1074432,Salarias fasciatus ,細紋唇齒[魚尉],,2012-11-26
1074433,SALDIDAE,水際椿象科,,2012-11-26
1074434,SALENTIA,無尾首目,,2012-11-26
1074435,salicin,柳苷,,2012-11-26
1074436,SALIENTIA,跳躍類,,2012-11-26
1074437,salinity,鹽度,,2012-11-26
1074438,saliva,唾液；涎,,2012-11-26
1074439,salivarium,唾液囊；唾竇,,2012-11-26
1074440,salivary,唾液的,,2012-11-26
1074441,salivary (gland) chromosome,唾腺染色體,,2012-11-26
1074442,salivary amylase,唾液澱粉酶,,2012-11-26
1074443,salivary bulb; salituba,唾液球,,2012-11-26
1074444,salivary digestion,唾液消化作用,,2012-11-26
1074445,salivary duct,唾液(輸）管,,2012-11-26
1074446,salivary gland,唾腺,,2012-11-26
1074447,salivary gland calculi,唾腺結石,,2012-11-26
1074448,salivary pump,唾腺泵,,2012-11-26
1074449,salivation,流涎；唾液分泌過多,,2012-11-26
1074450,Salk vaccine,沙克小兒麻痺疫苗,,2012-11-26
1074451,S-allele,S對偶基因,,2012-11-26
1074452,salmine,鮭精蛋白,,2012-11-26
1074453,Salmo salar ,安大略鮭,,2012-11-26
1074454,salmon,鮭,,2012-11-26
1074455,Salmonella ,沙門氏桿菌（屬）,,2012-11-26
1074456,Salmonella paratyphi A ,沙門氏副傷寒桿菌A型,,2012-11-26
1074457,Salmonella typhosa ,沙門氏傷寒桿菌,,2012-11-26
1074458,salmon-flies,橙紅蛾,,2012-11-26
1074459,SALMONIDAE,鮭科,,2012-11-26
1074460,SALMONIFORMES,鮭目,,2012-11-26
1074461,SALMONOIDEA,鮭總科,,2012-11-26
1074462,Salmopercae,鮭鱸類,,2012-11-26
1074463,Salmopercomorpha,鮭鱸形系,,2012-11-26
1074464,SALPIDA; HEMIMYARIA,半肌目,,2012-11-26
1074465,salpingian,耳咽管的；喇叭管的,,2012-11-26
1074466,salpingitis,喇叭管炎；耳咽管炎,,2012-11-26
1074467,salpingopalatine fold; plica palatotubalis,耳管腭褶；腭咽鼓管皺襞,,2012-11-26
1074468,salpingopharyngeal fold; plica pharyngotubalis,耳管咽褶；咽咽鼓管皺襞,,2012-11-26
1074469,salpinx; Eustachian tube; fallopian tube,耳咽管；喇叭管,,2012-11-26
1074470,salt glands,鹽腺,,2012-11-26
1074471,salt marsh,鹽沼,,2012-11-26
1074472,saltation,跳躍變異；突變,,2012-11-26
1074473,SALTATORIA,跳躍亞目,,2012-11-26
1074474,saltatory,跳躍的,,2012-11-26
1074475,saltatory appendage,彈器,,2012-11-26
1074476,saltatory conduction,跳躍傳導,,2012-11-26
1074477,saltatory evolution,跳躍演化,,2012-11-26
1074478,Salticus ; jumping spider,蠅虎（屬）,,2012-11-26
1074479,saltigrade,跳行型,,2012-11-26
1074480,Saltwater Crocodile,灣鱷,,2020-03-06
1074481,saltwater fish,海水魚,,2012-11-26
1074482,salvarsan; arsphenamine,六○六；洒耳伐散,,2012-11-26
1074483,Samaris cristatus ,冠鰈,,2012-11-26
1074484,Samariscus latus ,滿月沙鰈,,2012-11-26
1074485,sampling error,抽樣誤差,,2012-11-26
1074486,sampling probability,取樣機率,,2012-11-26
1074487,San Jose scale,梨圓介殼蟲,,2012-11-26
1074488,sand dollars,沙錢；海錢,,2012-11-26
1074489,sand lances,沙矛魚類；玉筋類,,2012-11-26
1074490,sand tigers,沙虎鯊類,,2012-11-26
1074491,sandburrowers,沙洞魚類,,2012-11-26
1074492,sdanddivers,潛沙魚類,,2012-11-26
1074493,sandfishes,叉舌鰕虎,,2012-11-26
1074494,sandflies,白蛉,,2012-11-26
1074495,Sandgrouse,沙雉,,2012-11-26
1074496,Sandhill Crane,沙丘鶴,,2012-11-26
1074497,Sandipiper,鷸,,2012-11-26
1074498,sandperches,沙鱸類,,2012-11-26
1074499,sandstone,沙岩,,2012-11-26
1074500,sandwich assay,夾心式測定法,,2012-11-26
1074501,sandy beach community,沙灘群集,,2012-11-26
1074502,sandy soil,沙壤,,2012-11-26
1074503,Sanfillippo syndrome,聖菲利波氏症候群,,2012-11-26
1074504,sanguicolous,棲血性,,2012-11-26
1074505,sanguie temperament,多血質,,2012-11-26
1074506,sanguiferous,運血的,,2012-11-26
1074507,sanguimotor,血液運行,,2012-11-26
1074508,sanguis; blood,血,,2012-11-26
1074509,sanguivorous; sanguinevorous,食血的,,2012-11-26
1074510,Santorini's duct,胰小管；副胰管,,2012-11-26
1074511,Santorini's muscle; musculus risorius,山道利尼肌；笑肌,,2012-11-26
1074512,Sanzinia madagascariensis ,桑吉尼亞蚺蛇,,2012-11-26
1074513,sap,汁；液,,2012-11-26
1074514,saphena,隱靜脈,,2012-11-26
1074515,saponification,皂化作用,,2012-11-26
1074516,saponins,皂素；皂苷,,2012-11-26
1074517,sapphism,女子同性戀,,2012-11-26
1074518,sapraphage; sapraphte,腐食性動物,,2012-11-26
1074519,sapremia; sap aemia,腐血症,,2012-11-26
1074520,saprobic,腐生的,,2012-11-26
1074521,saprobiont,腐食性生物,,2012-11-26
1074522,saprobiotic,腐生生物的,,2012-11-26
1074523,SAPROMYZIDAE,縞蠅科,,2012-11-26
1074524,saprophagous,腐食性的,,2012-11-26
1074525,saprophilous,喜腐食的,,2012-11-26
1074526,saprophyte,腐生植物,,2012-11-26
1074527,saprophytic,腐生植物的,,2012-11-26
1074528,saprophytic nutrition,腐生植物性營養,,2012-11-26
1074529,saprophytism,腐生(現象）,,2012-11-26
1074530,saproplankton,污水浮游生物,,2012-11-26
1074531,saprozoic nutrition,腐生動物性營養,,2012-11-26
1074532,SAPYGIDAE,盜蜂科,,2012-11-26
1074533,Sarcina ,八疊球菌（屬）,,2012-11-26
1074534,Sarcocheilichthys nigripinnis nigripinnis ,斑鰁；海南黑鰭鰁,,2012-11-26
1074535,sarcode,原肉質,,2012-11-26
1074536,SARCODINA,原肉綱,,2012-11-26
1074537,sarcogenic,生肉的,,2012-11-26
1074538,sarcoid,肉狀的；肉狀瘤,,2012-11-26
1074539,sarcoidosis,類肉瘤病,,2012-11-26
1074540,sarcolemma,肌纖維膜；肉膜；肌鞘,,2012-11-26
1074541,sarcoma,肉瘤,,2012-11-26
1074542,sarcomatrix,原肉基質,,2012-11-26
1074543,sarcomere,肌原纖維節；肌小節,,2012-11-26
1074544,Sarcophaga ,肉蠅（屬）,,2012-11-26
1074545,SARCOPHAGIDAE,肉蠅科,,2012-11-26
1074546,sarcophagous,食肉的；肉食性的,,2012-11-26
1074548,Sarcophilus ,袋獾（屬）,,2012-11-26
1074549,Sarcophilus harrisi ,袋獾,,2012-11-26
1074550,sarcoplasm,肌質；肌漿,,2012-11-26
1074551,sarcoplasmic reticulum,肌質網,,2012-11-26
1074552,SARCOPSYLLIDAE,皮蚤科,,2012-11-26
1074553,SARCOPTERYGII; CHOANICHTHYES,肉鰭亞綱,,2012-11-26
1074554,Sarcoptes ,疥癬蟲（屬）,,2012-11-26
1074555,SARCOPTIDAE,疥癬蟲科,,2012-11-26
1074556,SARCOSPORIDIA,肉孢子目,,2012-11-26
1074557,sarcostyle; myofibrils,肌柱；肌原纖維；囊胞體,,2012-11-26
1074558,Sarda orientalis ,東方狐鰹；齒鰆,,2012-11-26
1074559,Sardinella albella ,白腹小沙鱚,,2012-11-26
1074560,Sardinella fimbriata ,黑小沙丁,,2012-11-26
1074561,Sardinella gibbosa ,隆背小沙丁,,2012-11-26
1074562,Sardinella zunasi ,鍾氏小沙丁,,2012-11-26
1074563,sardines,沙丁魚類,,2012-11-26
1074564,Sardini,狐鰹族,,2012-11-26
1074565,Sargocentron diadema ,黑背鰭棘鱗魚,,2012-11-26
1074566,Sargocentron ittodai ,銀帶棘鱗魚,,2012-11-26
1074567,Sargocentron spiniferum ,尖吻棘鱗魚,,2012-11-26
1074568,Sargocentron spinosissimus ,刺棘鱗魚,,2012-11-26
1074569,SARODONTIDAE,蜥齒魚科,,2012-11-26
1074570,Sarotherodon mossambicus ,莫三鼻口孵魚,,2012-11-26
1074571,Sarotherodon niloticus ,尼羅魚,,2012-11-26
1074572,sartorius muscle; musculus sartorius,縫匠肌,,2012-11-26
1074573,SARYRIDAE,蛇目蝶科,,2012-11-26
1074574,Sasakia charonda formosana ,大紫蛺蝶,,2012-11-26
1074575,sat-chromosome,附隨體染色體,,2012-11-26
1074576,satellite,隨體（染色體）；陪靜脈；陪病部；陪簇叢,,2012-11-26
1074577,satellite cell,衛星細胞；隨體細胞,,2012-11-26
1074578,satellite DNA,隨體DNA,,2012-11-26
1074579,satellite vein,隨行靜脈,,2012-11-26
1074580,satellitosis,衛星形態,,2012-11-26
1074581,satiety-inducing peptide,飽食引發生胜肽,,2012-11-26
1074582,saturated fats,飽和脂肪,,2012-11-26
1074583,saturation,飽和（作用）,,2012-11-26
1074584,SATURNIDAE,天蠶蛾科,,2012-11-26
1074585,saturnism,鉛中毒,,2012-11-26
1074586,Satyrichthys amiscuo ,鬚黃魴鮄,,2012-11-26
1074587,Satyrichthys reiffeli ,平面黃魴鮄,,2012-11-26
1074588,sauger,鱗頭沙鱸,,2012-11-26
1074589,SAURIA,蜥蜴亞目,,2020-03-06
1074590,Saurida elongata ,長體蜥魚,,2012-11-26
1074591,Saurida gracilis ,細蛇鯔,,2012-11-26
1074592,Saurida undosquamis ,花斑蛇鯔,,2012-11-26
1074593,sauries,竹刀魚類,,2012-11-26
1074594,SAURISCHIA,蜥龍目；盤龍目,,2012-11-26
1074595,SAURIURAE,古鳥亞綱,,2012-11-26
1074596,Saurobatrachia,蜥蟾類,,2012-11-26
1074597,saurognathous,蜥頜型,,2012-11-26
1074598,Sauromalus obesus,脹身鬣蜥,,2020-03-11
