ID,英文名稱,中文名稱,圖片,更新日期
3221649,secondary generation,次級產生｛輻射｝,,2017-07-31
3221650,secondary hardness,二級硬度,,2017-07-31
3221651,secondary inertia force,次級慣性力,,2017-07-31
3221652,secondary ion mass spectroscopy｛=SIMS｝,次級離子質譜學,,2017-07-31
3221653,secondary ionization,次級電離,,2017-07-31
3221654,secondary isotope,二級同位素,,2017-07-31
3221655,secondary material,次級產物,,2017-07-31
3221656,secondary maximum,次峰值,,2017-07-31
3221657,secondary mirror,副鏡,,2017-07-31
3221658,secondary neutron,次級中子,,2017-07-31
3221659,secondary nuclear fuel,次級核燃料,,2017-07-31
3221660,secondary particle,次級粒子,,2017-07-31
3221661,secondary photoelectric current,次級光電[電]流,,2017-07-31
3221662,secondary photoelectric effect,次級光電效應,,2017-07-31
3221663,secondary pile,次級堆,,2017-07-31
3221664,secondary pole,庶極,,2017-07-31
3221665,secondary pressure standard,次級壓標,,2017-07-31
3221666,secondary quantum number,次級量子數,,2017-07-31
3221667,secondary radiation,次級輻射,,2017-07-31
3221668,secondary rainbow,霓；副虹,,2017-07-31
3221669,secondary recrystallization,次級再結晶,,2017-07-31
3221670,secondary solid solution,次級固溶體,,2017-07-31
3221671,secondary source,次級源,,2017-07-31
3221672,secondary spectrum,[第]二級光譜；次級光譜,,2017-07-31
3221673,secondary spectrum doublet,次級光譜雙線,,2017-07-31
3221674,secondary standard,副標準,,2017-07-31
3221675,secondary stress,次級應力,,2017-07-31
3221676,secondary structure,次級結構,,2017-07-31
3221677,secondary uranium ore,次生鈾礦,,2017-07-31
3221678,secondary valence,副價,,2017-07-31
3221679,secondary wave,S波；次達波；地震橫波,,2017-07-31
3221680,secondary wave,次波；地震橫波,,2017-07-31
3221681,secondary wavelet,次級子波,,2017-07-31
3221682,secondary winding,副繞組,,2017-07-31
3221683,secondary x-ray,次級x射線,,2017-07-31
3221684,secondary-electron counter,次級電子計數器,,2017-07-31
3221685,second-generation neutron,第二代中子,,2017-07-31
3221686,second-nearest neighbour,次近鄰,,2017-07-31
3221687,second-order coherence,二級相干性,,2017-07-31
3221688,second-order effect,次級效應；二階效應,,2017-07-31
3221689,second-order phase transition,[第]二階相變,,2017-07-31
3221690,second-order transition,二級轉變；二級躍遷,,2017-07-31
3221691,seconds pendulum,秒擺,,2017-07-31
3221692,section,截面,,2017-07-31
3221693,section drag,翼剖面曳力,,2017-07-31
3221694,sector [form],扇形,,2017-07-31
3221695,sector disk,扇形盤,,2017-07-31
3221696,sector velocity,扇形速度,,2017-07-31
3221697,sector-focused cyclotron,扇形聚焦型迴旋加速器,,2017-07-31
3221698,sectorial harmonic,瓣諧函數；扇形[調和]函數,,2017-07-31
3221699,secular aberration,長期光行差,,2017-07-31
3221700,secular determinant,特徵行列式,,2017-07-31
3221701,secular equation,特徵方程[式],,2017-07-31
3221702,secular equilibrium,長期平衡,,2017-07-31
3221703,secular term,長期項,,2017-07-31
3221704,secular variation,長期變化,,2017-07-31
3221705,sediment,澱積物,,2017-07-31
3221706,sedimentation,澱積,,2017-07-31
3221707,sedimentation electrification,澱積起電,,2017-07-31
3221708,sedimentation potential,澱積電位,,2017-07-31
3221709,SEDOR｛spin-echo double resonance｝,自旋回波雙共振,,2017-07-31
3221710,Seebeck effect,賽貝克效應,,2017-07-31
3221711,Seebeck electromotive force,賽貝克電動勢,,2017-07-31
3221712,seed bundle,點燃區燃料組件,,2017-07-31
3221713,seed crystal,晶種,,2017-07-31
3221714,seed growth,用晶種生長,,2017-07-31
3221715,seeing,明晰度,,2017-07-31
3221716,Seeman slit,西門縫隙,,2017-07-31
3221717,Seemann-Bohlin camera,西曼-波林照相機,,2017-07-31
3221718,Seger cones,色格測溫錐,,2017-07-31
3221719,segment rod,分節棒,,2017-07-31
3221720,segmented rod laser,分節棒雷射,,2017-07-31
3221721,segregation,分凝,,2017-07-31
3221722,segregation coefficient,偏析係數,,2017-07-31
3221723,seiche,漾；灣浪,,2017-07-31
3221724,Seidel aberration,賽得像差,,2017-07-31
3221725,Seidel coefficient of aberrations,賽得像差係數,,2017-07-31
3221726,Seidel eikonal,賽得[路]程函[數],,2017-07-31
3221727,Seidel electric crystal,鐵電晶體,,2017-07-31
3221728,Seidel optics,賽得光學,,2017-07-31
3221729,Seidel sum,賽得和,,2017-07-31
3221730,Seignette electricity,賽格尼特電；鐵電,,2017-07-31
3221731,Seignette salt,賽格尼特鹽；酒石酸鉀鈉,,2017-07-31
3221732,seignette-electric crystal,鐵電晶體,,2017-07-31
3221733,seism,地震,,2017-07-31
3221734,seismic belt [zone],地震帶,,2017-07-31
3221735,seismic focus,震源,,2017-07-31
3221736,seismic map,地震圖,,2017-07-31
3221737,seismic method,地震探測法,,2017-07-31
3221738,seismic period,地震週期,,2017-07-31
3221739,seismic wave,地震波,,2017-07-31
3221740,seismogram,地震圖錄,,2017-07-31
3221741,seismograph,地震儀,,2017-07-31
3221742,seismology,地震學,,2017-07-31
3221743,seismometer,地震計,,2017-07-31
3221744,seismometry,測地震術,,2017-07-31
3221745,seismoscope,驗[地]震器,,2017-07-31
3221746,selection principle,選擇原理,,2017-07-31
3221747,selection rule,選擇定則,,2017-07-31
3221748,selective absorption,選擇吸收,,2017-07-31
3221749,selective effect,選擇效應,,2017-07-31
3221750,selective excitation,選擇激發,,2017-07-31
3221751,selective fading,選擇性衰落,,2017-07-31
3221752,selective hardening,選擇硬化,,2017-07-31
3221753,selective photoelectric effect,選擇性光電效應,,2017-07-31
3221754,selective resonance,選擇共振,,2017-07-31
3221755,selectivity,選擇性；選擇本領,,2017-07-31
3221756,Selengut-Goertzel method,色侖古特-格澤法,,2017-07-31
3221757,selenide,硒化物,,2017-07-31
3221758,selenium photocell,硒[質]光電管,,2017-07-31
3221759,selenium pile,硒堆,,2017-07-31
3221760,selenium rectifier,硒整流器,,2017-07-31
3221761,selenium｛=Se｝,硒,,2017-07-31
3221762,self bias,自偏壓,,2017-07-31
3221763,self capacity,本身電容,,2017-07-31
3221764,self excitation,自激[發],,2017-07-31
3221765,self inductance,自感,,2017-07-31
3221766,self induction,自感應,,2017-07-31
3221767,self interference,自干涉,,2017-07-31
3221768,self sustained oscillation,自持振盪,,2017-07-31
3221769,self-absorption,自吸收,,2017-07-31
3221770,self-absorption correction,自吸收改正,,2017-07-31
3221771,self-acting,自作用,,2017-07-31
3221772,self-activation,自活化,,2017-07-31
3221773,self-adjoint equation,自伴方程[式],,2017-07-31
3221774,self-adjoint operator,自伴算符,,2017-07-31
3221775,self-avoiding random walk｛=SARW｝,自迴避無規行走,,2017-07-31
3221776,self-capacitance,本身電容；本位電容,,2017-07-31
3221777,self-charge,本身電荷,,2017-07-31
3221778,self-coherence,自[相]干性；自同調性,,2017-07-31
3221779,self-congruence,自疊合,,2017-07-31
3221780,self-conjugate nuclei,自共軛核,,2017-07-31
3221781,self-consistency,自洽性,,2017-07-31
3221782,self-consistent field,自洽[力]場,,2017-07-31
3221783,self-consistent field theory,自洽場論,,2017-07-31
3221784,self-consistent Hartree-Fock approximation,自洽哈特里-佛克近似,,2017-07-31
3221785,self-consistent renormalization,自洽重整化,,2017-07-31
3221786,self-consistent solution,自洽解,,2017-07-31
3221787,self-constriction,自收縮,,2017-07-31
3221788,self-correction,自校正,,2017-07-31
3221789,self-correlation function,自關聯函數,,2017-07-31
3221790,self-defocusing,自散焦,,2017-07-31
3221791,self-demagnetization,自去磁,,2017-07-31
3221792,self-diffusion,自擴散,,2017-07-31
3221793,self-duality,自對偶性,,2017-07-31
3221794,self-energy,稟能；自能,,2017-07-31
3221795,self-energy correction,自能修正；稟能修正,,2017-07-31
3221796,self-excited dynamo,自激[發]電機,,2017-07-31
3221797,self-excited oscillator,自激振盪器,,2017-07-31
3221798,self-field,自身場,,2017-07-31
3221799,self-fluxing,自助熔,,2017-07-31
3221800,self-focused filament,自聚焦[燈]絲,,2017-07-31
3221801,self-focusing,自聚焦,,2017-07-31
3221802,self-force,自[作用]力,,2017-07-31
3221803,self-gating,自選通,,2017-07-31
3221804,self-induced transparency,自誘透明,,2017-07-31
3221805,self-induction electromotive force,自感電動勢,,2017-07-31
3221806,self-interaction,自相互作用,,2017-07-31
3221807,self-ionization,自電離,,2017-07-31
3221808,self-irradiation,自輻照,,2017-07-31
3221809,self-limitation,自限性,,2017-07-31
3221810,self-limiting chain reaction,自限[制]鏈鎖反應,,2017-07-31
3221811,self-limiting reactor,自限制反應器,,2017-07-31
3221812,self-luminescence,自發冷光,,2017-07-31
3221813,self-luminescent material,自發冷光物質,,2017-07-31
3221814,self-maintained discharge,自持放電,,2017-07-31
3221815,self-mass,自質量；稟質量,,2017-07-31
3221816,self-momentum,本體動量,,2017-07-31
3221817,self-organization,自組織,,2017-07-31
3221818,self-organized criticality,自組臨界性,,2017-07-31
3221819,self-oscillation,自生振盪,,2017-07-31
3221820,self-oxidation,自氧化,,2017-07-31
3221821,self-phase modulation,自調相,,2017-07-31
3221822,self-pulsing laser,自脈衝雷射,,2017-07-31
3221823,self-pumping,自激升,,2017-07-31
3221824,self-quenching counter,自抑減計數器,,2017-07-31
3221825,self-quenching mixture,自淬火混合物,,2017-07-31
3221826,self-reactance,自電抗,,2017-07-31
3221827,self-reaction force,自反[作用]力,,2017-07-31
3221828,self-reading pocket dosimeter,自讀數袖珍劑量計,,2017-07-31
3221829,self-recovery,自復原,,2017-07-31
3221830,self-rectification,自整流；自矯頻,,2017-07-31
3221831,self-registering aneroid,自動記錄氣壓計,,2017-07-31
3221832,self-regulating reactor,自調節反應器,,2017-07-31
3221833,self-regulation,自動調節,,2017-07-31
3221834,self-reversal,自蝕｛光譜｝,,2017-07-31
3221835,self-scattering,自散射,,2017-07-31
3221836,self-shadowing,自蔭蔽,,2017-07-31
3221837,self-shielding,自屏蔽,,2017-07-31
3221838,self-shielding burnable poison,自屏蔽可燃毒素,,2017-07-31
3221839,self-shielding factor,自屏因數,,2017-07-31
3221840,self-similar solution,自相似解,,2017-07-31
3221841,self-similarity,自相似性,,2017-07-31
3221842,self-similarity transformation,自相似變換,,2017-07-31
3221843,self-steepening,自陡化,,2017-07-31
3221844,self-stimulated emission,自受激發射,,2017-07-31
3221845,self-stress,本體應力,,2017-07-31
3221846,self-supporting chain reaction,自持鏈鎖反應,,2017-07-31
3221847,self-sustained discharge,自持放電,,2017-07-31
3221848,self-sustaining chain reaction,自續鏈鎖反應,,2017-07-31
3221849,self-sustaining process,自續過程,,2017-07-31
3221850,self-test,自測試,,2017-07-31
3221851,self-trapped exciton,自陷激子,,2017-07-31
3221852,self-trapping,自陷,,2017-07-31
3221853,self-triggering cloud chamber,自觸發雲霧室,,2017-07-31
3221854,Sellmeier dispersion formula,色邁耶爾色散公式,,2017-07-31
3221855,SEM｛scanning electron microscope｝,掃描式電子顯微鏡,,2017-07-31
3221856,semiaxis,半軸,,2017-07-31
3221857,semibreadth,半寬度,,2017-07-31
3221858,semicanonical equations [of motion],半正則[運動]方程[式],,2017-07-31
3221859,semicircular beta spectrograph,半圓形β攝譜儀,,2017-07-31
3221860,semicircular deviation,半圓偏向,,2017-07-31
3221861,semicircular spectrometer,半圓譜儀,,2017-07-31
3221862,semiclassical approximation,半古典近似,,2017-07-31
3221863,semi-classical approximation,WKB近似｛半古典近似｝,,2017-07-31
3221864,semiclassical theory,半古典理論,,2017-07-31
3221865,semicoherent interface,半共相界面,,2017-07-31
3221866,semicoherent interphase boundary,半相干相間邊界,,2017-07-31
3221867,semiconducting compound,半導體化合物,,2017-07-31
3221868,semiconducting crystal,半導體晶體,,2017-07-31
3221869,semiconducting glass,半導體玻璃,,2017-07-31
3221870,semiconductor,半導體,,2017-07-31
3221871,semiconductor chip,半導體晶片,,2017-07-31
3221872,semiconductor detector,半導體偵測器,,2017-07-31
3221873,semiconductor device,半導體元件,,2017-07-31
3221874,semiconductor diode,半導體二極體,,2017-07-31
3221875,semiconductor electronics,半導體電子學,,2017-07-31
3221876,semiconductor heterostructures,半導體異質結構,,2017-07-31
3221877,semiconductor injection laser,半導體注入式雷射,,2017-07-31
3221878,semiconductor integrated circuit,半導體積體電路,,2017-07-31
3221879,semiconductor junction,半導體接面,,2017-07-31
3221880,semiconductor junction transistor,半導體接面電晶體,,2017-07-31
3221881,semiconductor laser,半導體雷射,,2017-07-31
3221882,semiconductor maser,半導體邁射,,2017-07-31
3221883,semiconductor material,半導體材料,,2017-07-31
3221884,semiconductor physics,半導體物理[學],,2017-07-31
3221885,semiconductor rectifier,半導體整流器,,2017-07-31
3221886,semiconductor strain gauge,半導體應力規,,2017-07-31
3221887,semiconductor thermometer,半導體溫度計,,2017-07-31
3221888,semi-convergent series,半[收]歛級數,,2017-07-31
3221889,semi-crystalline state,半晶態,,2017-07-31
3221890,semicrystallinity,半晶質,,2017-07-31
3221891,semicylinder,半柱體,,2017-07-31
3221892,semi-diurnal variations,半晝夜變化｛宇宙射線強度的｝,,2017-07-31
3221893,semiemperical theory,半經驗理論,,2017-07-31
3221894,semi-empirical mass formula,半經驗質量公式,,2017-07-31
3221895,semigroup,半群,,2017-07-31
3221896,semi-inclusive process,半括過程,,2017-07-31
3221897,semi-infinite plane,半無限平面,,2017-07-31
3221898,semiinsulator,半絕緣體,,2017-07-31
3221899,semi-integer,半整數,,2017-07-31
3221900,semi-leptonic decay,半輕子衰變,,2017-07-31
3221901,semilog decay curve,半對數衰變曲線,,2017-07-31
3221902,semilog[arithmic] plot,半對數圖,,2017-07-31
3221903,semimajor axis,半長軸,,2017-07-31
3221904,semimetal,半金屬,,2017-07-31
3221905,semiminor axis,半短軸,,2017-07-31
3221906,semimirror nuclei,半鏡核,,2017-07-31
3221907,semion,半子,,2017-07-31
3221908,semioscillation,半[週期]振盪,,2017-07-31
3221909,semiosis,半滲透,,2017-07-31
3221910,semiperiod,半週期,,2017-07-31
3221911,semipermeable membrane,半透膜,,2017-07-31
3221912,semipolar bond,半極鍵,,2017-07-31
3221913,semiremote handling,半遠距操縱,,2017-07-31
3221914,semiremote manipulation,半遠距操縱,,2017-07-31
3221915,semirigidity,半剛性,,2017-07-31
3221916,semisolid,半固體,,2017-07-31
3221917,semispace,半空間,,2017-07-31
3221918,semitone,半音,,2017-07-31
3221919,semi-transparent film,半透明膜,,2017-07-31
3221920,semi-transparent mirror,半透明鏡,,2017-07-31
3221921,semivertical angle,半對頂角,,2017-07-31
3221922,semi-vowel,半母音,,2017-07-31
3221923,Sénarmont polarimeter,塞拿蒙偏振計,,2017-07-31
3221924,sending-end impedance,發送端阻抗,,2017-07-31
3221925,seniority,高位數,,2017-07-31
3221926,seniority quantum,優先量子數,,2017-07-31
3221927,sensation of tone,音覺,,2017-07-31
3221928,sense amplifier,感測放大器,,2017-07-31
3221929,sense finder,探向器,,2017-07-31
3221930,sense of rotation,轉動方向,,2017-07-31
3221931,sense of sight,視覺,,2017-07-31
3221932,sensibility,靈敏度；感光度,,2017-07-31
3221933,sensibilization,敏化,,2017-07-31
3221934,sensibilizer,敏化劑,,2017-07-31
3221935,sensible element,可感元件,,2017-07-31
3221936,sensing antenna,感測天線,,2017-07-31
3221937,sensing element,感測元,,2017-07-31
3221938,sensing head,感測頭,,2017-07-31
3221939,sensing probe,感測探針,,2017-07-31
3221940,sensitive area,敏感區,,2017-07-31
3221941,sensitive element,敏感元件,,2017-07-31
3221942,sensitive flame,靈敏焰,,2017-07-31
3221943,sensitive length,靈敏長度,,2017-07-31
3221944,sensitive time,靈敏時間,,2017-07-31
3221945,sensitive tint,靈敏色輝,,2017-07-31
3221946,sensitiveness,靈敏,,2017-07-31
3221947,sensitivity,靈敏度；敏感度,,2017-07-31
3221948,sensitivity center,敏感中心,,2017-07-31
3221949,sensitivity curve,靈敏度曲線,,2017-07-31
3221950,sensitivity deflection,靈敏度偏轉,,2017-07-31
3221951,sensitivity drift,靈敏度漂移,,2017-07-31
3221952,sensitivity factor,靈敏度因數,,2017-07-31
3221953,sensitivity index,靈敏度指標,,2017-07-31
3221954,sensitivity range,靈敏範圍,,2017-07-31
3221955,sensitivity scale,靈敏尺度,,2017-07-31
3221956,sensitivity threshold,敏感底限,,2017-07-31
3221957,sensitivity to initial state,初態敏感性,,2017-07-31
3221958,sensitization,敏化,,2017-07-31
3221959,sensitized fluorescence,敏化螢光,,2017-07-31
3221960,sensitized luminescence,敏化冷光,,2017-07-31
3221961,sensitized surface,敏化面,,2017-07-31
3221962,sensitizer,敏化劑,,2017-07-31
3221963,sensitizing agent,敏化媒劑,,2017-07-31
3221964,sensitogram,感光圖,,2017-07-31
3221965,sensitometer,感光器,,2017-07-31
3221966,sensitometric characteristic,感光特性,,2017-07-31
3221967,sensitometry,感光測量學,,2017-07-31
3221968,sensor,感測器,,2017-07-31
3221969,separability,可分性,,2017-07-31
3221970,separate excitation,分離激發,,2017-07-31
3221971,separated boundary layer,分離邊界層,,2017-07-31
3221972,separated fissile material,分離可裂變材料,,2017-07-31
3221973,separating funnel,分液漏斗,,2017-07-31
3221974,separating prism,分束稜鏡,,2017-07-31
3221975,separation,分離,,2017-07-31
3221976,separation by recoil,反衝分離,,2017-07-31
3221977,separation of variables,分離變數[法],,2017-07-31
3221978,separator,分離器,,2017-07-31
3221979,separatrix,分界線,,2017-07-31
3221980,septet,七重；七重線；七重帶；七重態,,2017-07-31
3221981,sequence,序列,,2017-07-31
3221982,sequencer,定序器,,2017-07-31
3221983,sequestering agent,錯合隔離劑,,2017-07-31
3221984,sequestration,錯合隔離作用,,2017-07-31
3221985,serial correlation,序列關聯,,2017-07-31
3221986,serial excitation,序列激發,,2017-07-31
3221987,series,串聯；系；級數,,2017-07-31
3221988,series connection,串聯,,2017-07-31
3221989,series decay,串衰變,,2017-07-31
3221990,series disintegration,串蛻變,,2017-07-31
3221991,series expansion,級數展開,,2017-07-31
3221992,series feedback,串聯回饋,,2017-07-31
3221993,series limit,[譜]線系極限,,2017-07-31
3221994,series of spectral lines,光譜線系,,2017-07-31
3221995,series reactor,串聯反應器,,2017-07-31
3221996,series spectrum,系列線譜,,2017-07-31
3221997,series winding,串聯繞阻；串聯繞法,,2017-07-31
3221998,serpentine,蛇紋石；蛇形線,,2017-07-31
3221999,SERS｛surface enhanced Raman spectroscope｝,表面增強拉曼光譜儀,,2017-07-31
3222000,server,伺服機｛電腦｝,,2017-07-31
3222001,servo,伺服器,,2017-07-31
3222002,servomotor,伺服電動機,,2017-07-31
3222003,sesquioxide,倍半氧化物,,2017-07-31
3222004,sessile drop,不濡液滴,,2017-07-31
3222005,set,集合,,2017-07-31
3222006,set gauge,定位規,,2017-07-31
3222007,set point,凝結點；設定點,,2017-07-31
3222008,set theory,集合論,,2017-07-31
3222009,SEXAFS｛surface extended Xx-ray absorption fine structure｝,表面擴展x射線吸收精細結構,,2017-07-31
3222010,sextant,六分儀,,2017-07-31
3222011,sextet,六重；六重線；六重帶,,2017-07-31
3222012,sextic equation,六次方程[式],,2017-07-31
3222013,sextuple star,六合星,,2017-07-31
3222014,sextuplet,六重；六重線；六重帶,,2017-07-31
3222015,Seya-monochromator,瀨谷單光儀,,2017-07-31
3222016,Seya-Namioka monochromator,瀨谷-納米歐卡單光器,,2017-07-31
3222017,Seyfert galaxy,賽弗星系,,2017-07-31
3222018,sferics,天電,,2017-07-31
3222019,shade,蔭；罩；色蔭,,2017-07-31
3222020,shading,蔭蔽,,2017-07-31
3222021,shadow,[陰]影,,2017-07-31
3222022,shadow angle,影錐角,,2017-07-31
3222023,shadow casting,陰影投射,,2017-07-31
3222024,shadow cone,影錐,,2017-07-31
3222025,shadow factor,陰影因數；陰影率,,2017-07-31
3222026,shadow photometer,比影光度計,,2017-07-31
3222027,shadow photometry,比影光度學,,2017-07-31
3222028,shadow projection microscope,影射顯微鏡,,2017-07-31
3222029,shadow scattering,核影散射,,2017-07-31
3222030,shadowgraph,射線攝影,,2017-07-31
3222031,shaft,軸,,2017-07-31
3222032,shake off effect,震離效應,,2017-07-31
3222033,shallow ionization chamber,淺電離室,,2017-07-31
3222034,shallow junction,薄接面,,2017-07-31
3222035,shallow level,淺能階,,2017-07-31
3222036,shallow trap,淺陷阱,,2017-07-31
3222037,shallow water theory,淺水理論,,2017-07-31
3222038,Shannon [sampling] theorem,山農[抽樣]定理,,2017-07-31
3222039,Shannon formula,山農公式,,2017-07-31
3222040,shape analysis,形分析,,2017-07-31
3222041,shape elasticity,形狀彈性[學],,2017-07-31
3222042,shape memory,形狀記憶,,2017-07-31
3222043,shape stability,形[狀]穩性,,2017-07-31
3222044,shape-memory alloy,形狀記憶合金,,2017-07-31
3222045,shaper,[脈衝]形成電路,,2017-07-31
3222046,shaping,成形,,2017-07-31
3222047,shaping circuit,整形電路,,2017-07-31
3222048,shaping unit,整形器,,2017-07-31
3222049,Shapiro steps,沙庇若階梯,,2017-07-31
3222050,Shapiro wave,沙庇若波,,2017-07-31
3222051,sharp edged wave,刃形波,,2017-07-31
3222052,sharp focus,銳聚焦,,2017-07-31
3222053,sharp resonance,銳共振,,2017-07-31
3222054,sharp series,銳線系,,2017-07-31
3222055,sharp tuning,銳調諧,,2017-07-31
3222056,sharp zone,銳區,,2017-07-31
3222057,sharpened Patterson function,銳化帕特孫函數,,2017-07-31
3222058,sharpness,銳度,,2017-07-31
3222059,shear,切變；切力；剪力,,2017-07-31
3222060,shear action,切變作用,,2017-07-31
3222061,shear catastrophe,切巨變,,2017-07-31
3222062,shear coefficient,切變係數,,2017-07-31
3222063,shear compliance,切變順性,,2017-07-31
3222064,shear curve,切力曲線,,2017-07-31
3222065,shear deformation,切形變,,2017-07-31
3222066,shear diagram,切變圖,,2017-07-31
3222067,shear distortion,切畸變,,2017-07-31
3222068,shear effect,切變效應,,2017-07-31
3222069,shear elasticity,切變彈性,,2017-07-31
3222070,shear flow,切變流,,2017-07-31
3222071,shear force,切力；剪力,,2017-07-31
3222072,shear gradient,切變梯度,,2017-07-31
3222073,shear instability,切變不穩性,,2017-07-31
3222074,shear mode,切變模,,2017-07-31
3222075,shear modulus,切變模量,,2017-07-31
3222076,shear moment,切力矩[量],,2017-07-31
3222077,shear plane,切力面,,2017-07-31
3222078,shear resistance,切力阻抗,,2017-07-31
3222079,shear rigidity,切變鋼度,,2017-07-31
3222080,shear strain,切應變；剪應變,,2017-07-31
3222081,shear strain tensor,切應變張量,,2017-07-31
3222082,shear strength,切變強度；剪變強度,,2017-07-31
3222083,shear stress,切應力；剪應力,,2017-07-31
3222084,shear transformation,切變轉換,,2017-07-31
3222085,shear turbulence,切紊流,,2017-07-31
3222086,shear viscosity coefficient,切變黏滯係數,,2017-07-31
3222087,shear wave,切變波,,2017-07-31
3222088,shearing field,切力場,,2017-07-31
3222089,shearing interferometer,錯位干涉儀,,2017-07-31
3222090,shearing strain,切應變；剪應變,,2017-07-31
3222091,shearing strength,切變強度；剪變強度,,2017-07-31
3222092,shearing stress,切應力；剪應力,,2017-07-31
3222093,sheath,鞘；護套,,2017-07-31
3222094,sheathed pyrometer,鎧裝高溫計,,2017-07-31
3222095,sheet lightning,片繞閃電,,2017-07-31
3222096,sheet mica,雲母片,,2017-07-31
3222097,sheet resistance,薄片電阻,,2017-07-31
3222098,shell,殼；殼層,,2017-07-31
3222099,shell closure,殼層閉合,,2017-07-31
3222100,shell electron,殼層電子,,2017-07-31
3222101,shell galaxy,殼層星系,,2017-07-31
3222102,shell model,殼[層]模型,,2017-07-31
3222103,shell number,殼層序數,,2017-07-31
3222104,shell perturbation,殼層微擾,,2017-07-31
3222105,shell star,氣殼星,,2017-07-31
3222106,shell structure,殼層結構,,2017-07-31
3222107,shell theory,殼層[理]論,,2017-07-31
3222108,Shenstone effect,沈士坦效應,,2017-07-31
3222109,shield,屏蔽,,2017-07-31
3222110,shield conductor,層蔽導體,,2017-07-31
3222111,shield grid,屏柵,,2017-07-31
3222112,shield plug,屏蔽塞,,2017-07-31
3222113,shielded electrode,受蔽電極,,2017-07-31
3222114,shielded nucleus,受蔽核,,2017-07-31
3222115,shielding,屏蔽,,2017-07-31
3222116,shielding current,屏蔽電流,,2017-07-31
3222117,shielding effect,屏蔽效應,,2017-07-31
3222118,shift,移,,2017-07-31
3222119,shift angle,偏移角,,2017-07-31
3222120,shift defect,移位缺陷,,2017-07-31
3222121,shift density,偏移密度,,2017-07-31
3222122,shifted structure,移位結構,,2017-07-31
3222123,shim,補償片；填隙片,,2017-07-31
3222124,shim follow-up rod,補償棒,,2017-07-31
3222125,shim rod,補償棒,,2017-07-31
3222126,SHM｛simple harmonic motion｝,簡諧運動,,2017-07-31
3222127,shock,衝擊；激變,,2017-07-31
3222128,shock absorption,減震,,2017-07-31
3222129,shock excitation,衝擊激發,,2017-07-31
3222130,shock front,震[波]波前,,2017-07-31
3222131,shock load,陡震負載,,2017-07-31
3222132,shock potential,激變[位]勢,,2017-07-31
3222133,shock pressure,震波壓,,2017-07-31
3222134,shock resistance,衝擊阻抗,,2017-07-31
3222135,shock strength,衝擊強度,,2017-07-31
3222136,shock stress,衝擊應力,,2017-07-31
3222137,shock surface,衝擊面,,2017-07-31
3222138,shock tube,震波管,,2017-07-31
3222139,shock tunnel,震波風洞,,2017-07-31
3222140,shock wave,震波,,2017-07-31
3222141,shock wave luminescence,震波冷光,,2017-07-31
3222142,shock[-wave] heating,震波加熱,,2017-07-31
3222143,shock[-wave] velocity,震波速度,,2017-07-31
3222144,shocked plasma,[震]激電漿,,2017-07-31
3222145,shock-excitation,震激,,2017-07-31
3222146,Shockley barrier layer,肖克萊障層,,2017-07-31
3222147,Shockley diode,肖克萊二極體,,2017-07-31
3222148,Shockley partial dislocation,肖克萊局部錯位,,2017-07-31
3222149,shock-proof,抗震；耐電擊,,2017-07-31
3222150,shooting flow,急速流,,2017-07-31
3222151,shore effect,海岸效應,,2017-07-31
3222152,Shore hardness,蕭耳硬度,,2017-07-31
3222153,short [wavelength] pass filter,短通濾波器,,2017-07-31
3222154,short circuit,短路,,2017-07-31
3222155,short feedback admittance,短路反饋導納,,2017-07-31
3222156,short focal length lens,短焦距透鏡,,2017-07-31
3222157,short input admittance,短路輸入導納,,2017-07-31
3222158,short memory,短期記憶,,2017-07-31
3222159,short output capacitance,短路跨[電]容,,2017-07-31
3222160,short shunt winding,內分繞組；內分繞法,,2017-07-31
3222161,short ton,短噸,,2017-07-31
3222162,short transfer capacitance,短路跨端電容,,2017-07-31
3222163,short wave,短波,,2017-07-31
3222164,short wave cut-off filter,截短波濾波器,,2017-07-31
3222165,short-circuit ratio,短路比,,2017-07-31
3222166,short-distance behavior,短距行為,,2017-07-31
3222167,short-distance irradiation,短距輻照,,2017-07-31
3222168,short-distance limit,短距極限,,2017-07-31
3222169,short-focus lens,短焦距透鏡,,2017-07-31
3222170,short-half-life material,短半衰期物質,,2017-07-31
3222171,short-lived activity,短期活性,,2017-07-31
3222172,short-lived isotope,短壽命同位素,,2017-07-31
3222173,short-lived radiation,短壽命輻射,,2017-07-31
3222174,short-persistence phosphor,短餘輝燐光體,,2017-07-31
3222175,short-range,短程,,2017-07-31
3222176,short-range characteristics,短程特性,,2017-07-31
3222177,short-range force,短程力,,2017-07-31
3222178,short-range interaction,短程交互作用,,2017-07-31
3222179,short-range order,短程序,,2017-07-31
3222180,short-range order parameter,短程序參數,,2017-07-31
3222181,short-range radiation,短程輻射,,2017-07-31
3222182,Shortt clock,蕭特鐘,,2017-07-31
3222183,short-term effect,短期效應,,2017-07-31
3222184,short-term memory,短時記憶,,2017-07-31
3222185,short-time behavior,短時行為,,2017-07-31
3222186,short-time current,短時電流,,2017-07-31
3222187,short-time exposure,短時曝光,,2017-07-31
3222188,short-wavelength limit,短波[長]極限,,2017-07-31
3222189,shot,細粒,,2017-07-31
3222190,shot current,散粒[雜訊]電流,,2017-07-31
3222191,shot effect,散粒效應,,2017-07-31
