ID,英文名稱,中文名稱,圖片,更新日期
21289761,resilience,彈性,,
21289762,response probability function,反應機率函數,,
21289763,response time model,反應時間模型,,
21289764,restaging data,重新分期資料,,
21289765,restricted mean survival time,限制平均存活時間,,
21289766,restricted MLE,受制最大概度估計量,,
21289767,retrial queue,重試等候佇列,,
21289768,reverse Gumbel distribution,逆Gumbel分布,,
21289769,Richardson's extrapolation,Richardson外插法,,
21289770,right censored data,右設限資料,,
21289771,right censored linear regression model,右設限線性迴歸模型,,
21289772,Ripley's statistic,Ripley統計量,,
21289773,risk assessment,風險評估,,
21289774,risk management,風險管理,,
21289775,risk score imputation,風險計分插補,,
21289776,risk-based capital (RBC),風險資本,,
21289777,risk-based portfolio,風險基礎投資組合,,
21289778,risk-neutral density,風險中立密度,,
21289779,risk-parity portfolio,風險平價投資組合,,
21289780,risk-set sampling,風險集合抽樣,,
21289781,robust covariance estimation,穩健共變異數估計,,
21289782,robust exponential smoothing,穩健指數平滑,,
21289783,robust linear model,穩健線性模型,,
21289784,robust logistic regression,穩健邏輯式迴歸,,
21289785,robust multivariate analysis,穩健多變量分析,,
21289786,robust PCA,穩健主成分分析,,
21289787,robust principal components,穩健主成分,,
21289788,robust quasi-deviance function,穩健準離差函數,,
21289789,robust rank-order distributional test,穩健秩順序分布檢定,,
21289790,robust standard error,穩健標準誤,,
21289791,robust structural equation model,穩健結構方程式模型,,
21289792,robust  weighted least squares (RWLS),穩健加權最小平方,,
21289793,rolling window function,移動視域函數,,
21289794,root probabilities,根節點機率,,
21289795,rough set theory,粗集合論,,
21289796,route analysis,路徑分析,,
21289797,rubber sheeting,橡皮伸縮法,,
21289798,Rubin's rule,魯賓規則,,
21289799,rule,規則；法規,,
21289800,rule-based modeling,循規則建模,,
21289801,rule-based regression modeling,循規則迴歸建模,,
21289802,saccade,跳視,,
21289803,Sampford sampling,Sampford抽樣,,
21289804,sample entropy ,樣本熵,,
21289805,sample size determination,樣本數決定,,
21289806,sampling for variables,屬量抽樣,,
21289807,satellite tracking data,衛星追蹤資料,,
21289808,Satorra-Bentler correction,Satorra-Bentler校正,,
21289809,saturation vapor pressure,飽和水氣壓,,
21289810,Savitzky-Golay filter,Savitzky-Golay濾波器,,
21289811,Savitzky-Golay transform,Savitzky-Golay變換,,
21289812,scalable data,可擴充資料,,
21289813,scalar component model (SCM),純量成分模型,,
21289814,scaled inverse chi-squared distribution,尺度化逆卡方分布,,
21289815,scalogram ,小波量值圖,,
21289816,scattering approximation,散射近似,,
21289817,scenario-based simulation approach,情境基礎模擬法,,
21289818,Schur decomposition,Schur分解,,
21289819,score function,計分函數,,
21289820,score process,計分過程,,
21289821,scraped webpage content,抓取網頁內容,,
21289822,seamless design,無縫設計,,
21289823,seasonal- and calendar-adjustment of time series,時間數列依季節及行事曆調整,,
21289824,seasonal components,季節成分,,
21289825,seasonal decomposition of time series,時間數列季節性分解,,
21289826,seasonal dummy variables ,季節虛擬變數,,
21289827,seasonal stability test ,季節穩定性檢定,,
21289828,seasonal unit roots test,季節單根檢定,,
21289829,seasonally adjusted quarterly growth rate (saqr),季節調整後對上季增率,,
21289830,seasonal-trend decomposition,季節性-趨勢分解,,
21289831,second order bias term,二階偏誤項,,
21289832,secondary endpoint,次要評估指標,,
21289833,second-order cone program,二階錐程式,,
21289834,second-stage unit,第二階段單位,,
21289835,secure convergence algorithm,確定收斂演算法,,
21289836,self-exciting point process,自激點過程,,
21289837,self-organising migrating algorithm,自組織遷移演算法,,
21289838,self-organizing map (SOM),自組織映像,,
21289839,self-tuning spectral clustering,自身調諧頻譜叢集法,,
21289840,semi-competing risks,半競爭風險,,
21289841,semidefinite programming,半定規劃,,
21289842,semi-orthogonal matrix,半正交矩陣,,
21289843,semiparametric imputation procedure,半參數插捕程序,,
21289844,semiparametric stochastic frontier analysis,半參數隨機邊界分析,,
21289845,semiparametric transformation model,半參數變換模型,,
21289846,semi-strong form efficient market hypothesis,半強勢效率市場假說,,
21289847,semi-structured data,半結構化資料,,
21289848,sensory data analysis,感官資料分析,,
21289849,separable nonlinear models,可分離非線性模型,,
21289850,sequence alignment,基因序列排比,,
21289851,sequence data ,基因序列資料,,
21289852,sequent peak analysis,連續尖峰分析,,
21289853,sequential Monte Carlo method,逐次蒙地卡羅法,,
21289854,sequential optimal design,逐次最佳設計,,
21289855,sequential pattern mining,逐次型態探勘,,
21289856,sequential probability distribution,逐次機率分布,,
21289857,serial dependence diagram,序列相關圖,,
21289858,S-estimator,S型估計量,,
21289859,Shannon transfer entropy ,Shannon轉換熵,,
21289860,shape-restricted additive hazards model,形狀受制可加性風險模型,,
21289861,shared-parameter model,共用參數模型,,
21289862,Sharpe ratio,夏普比率,,
21289863,shifted exponential distribution,移位指數分布,,
21289864,shifted Gompertz distribution,交替Gompertz分布,,
21289865,shifted truncated Pareto distribution,移位截略帕累托分布,,
21289866,short time Fourier transform,短期傅立葉變換,,
21289867,shortest path computation,最短路徑計算,,
21289868,shrinkage estimation,收縮估計,,
21289869,shrinkage method,收縮法,,
21289870,Sichel distribution,Sichel分布,,
21289871,side effect,副作用,,
21289872,side-by-side boxplots,並排盒形圖,,
21289873,signal processing,訊號處理,,
21289874,similarity analysis,相似性分析,,
21289875,similarity measure,相似性量數,,
21289876,Simon's two-stage design,Simon二階段設計,,
21289877,simple correspondence analysis,簡單對應分析,,
21289878,simple feature access,簡單圖徵存取,,
21289879,simple mean imputation,簡單平均插補,,
21289880,simplex distribution,單體分布,,
21289881,simplex lattice design,單體格子設計,,
21289882,simulated maximum likelihood,模擬最大概度,,
21289883,simulation-based Bayesian inference,循模擬貝氏推論,,
21289884,simulation-based inference,循模擬推論,,
21289885,simultaneous equations estimation,聯立方程估計,,
21289886,Singh-Maddala distribution,Singh-Maddala分布,,
21289887,single case meta-analysis,單一個案統合分析,,
21289888,single imputation,單值插補,,
21289889,single-case design,單一個案設計,,
21289890,single-index  hazards  model ,單一指標風險模型,,
21289891,single-stage sampling,單階段抽樣,,
21289892,singular condition,奇異條件,,
21289893,singular spectrum analysis,奇異值頻譜分析,,
21289894,Skellam distribution,Skellam分布,,
21289895,skew Cauchy distribution,偏斜柯西分布,,
21289896,skew exponential power distributrion,偏斜指數乘冪分布,,
21289897,skew Laplace distribution,偏斜拉普拉斯分布,,
21289898,skew t-distribution,偏斜t分布,,
21289899,skew-Laplace distribution,偏斜拉普拉斯分布,,
21289900,skew-normal family,偏斜常態族,,
21289901,skew-t family,偏斜t族,,
21289902,sliced full factorial-based Latin hypercube design,分片完全因子之拉丁超立方體設計,,
21289903,sliding windows ,滑動視窗,,
21289904,slow drift burst,慢漂移爆發,,
21289905,smart sampling,智慧抽樣,,
21289906,smooth hazard rates,平滑風險率,,
21289907,smooth pursuit eye movement,平緩追蹤眼球運動,,
21289908,smooth transition AR model,平滑移轉自我迴歸模型,,
21289909,smooth transition in variances ,變異數的平滑移轉,,
21289910,snow accumulation and melt model,積雪及融雪模型,,
21289911,social increase rate,社會增加率,,
21289912,social media clients,社群媒體用戶端,,
21289913,social network analysis,社會網絡分析,,
21289914,social protection expenditure statistics,社會保障支出統計,,
21289915,social relations analysis,社會關係分析,,
21289916,social security contributions,社會安全捐,,
21289917,socio-demographic data,社會人口資料,,
21289918,socio-economic data,社會經濟資料,,
21289919,soft competitive learning,軟競爭式學習,,
21289920,soil water balance,土壤水平衡,,
21289921,space-filling design,空間填充設計,,
21289922,space-time autoregressive moving average (STARMA) model,空間-時間自我迴歸移動平均模型,,
21289923,space-time data,空間-時間資料,,
21289924,space-time series ,空間-時間數列,,
21289925,sparse additive generative topic model,稀疏可加性生成主題模型,,
21289926,sparse array,稀疏陣,,
21289927,sparse coding,稀疏編碼,,
21289928,sparse grid,稀疏網格,,
21289929,sparse inverse covariance matrix,稀疏逆共變異數矩陣,,
21289930,sparse matrix algebra,稀疏矩陣代數,,
21289931,sparse PCA,稀疏主成分分析,,
21289932,sparse PLS regression,稀疏部分最小平方迴歸,,
21289933,sparse regularization,稀疏正則化,,
21289934,sparse VAR coefficients,稀疏向量自我迴歸係數,,
21289935,sparse VAR model,稀疏向量自我迴歸模型,,
21289936,spatial AR model,空間自我迴歸模型,,
21289937,spatial copula,空間關聯結構,,
21289938,spatial correlation structure,空間相關結構,,
21289939,spatial coverage sampling,空間涵蓋抽樣,,
21289940,spatial dependence,空間相依性,,
21289941,spatial Durbin model,空間杜賓模型,,
21289942,spatial econometric model,空間計量經濟模型,,
21289943,spatial error model,空間誤差模型,,
21289944,spatial homogeneity,空間均齊性,,
21289945,spatial lag model,空間落階模型,,
21289946,spatial point pattern,空間點型態,,
21289947,spatial prediction,空間預測,,
21289948,spatial segregation,空間區隔,,
21289949,spatial sign covariance matrix,空間符號共變異數矩陣,,
21289950,spatial stochastic frontier analysis,空間隨機邊界分析,,
21289951,spatially balanced design,空間平衡設計,,
21289952,spatio-temporal data,時空資料,,
21289953,spatio-temporal point pattern ,時空點型態,,
21289954,Spearman correlation matrix,Spearman相關矩陣,,
21289955,Spearman's rho (ρ) correlation,Spearman ρ相關係數,,
21289956,Spearman's rho (ρ) distribution,Spearman ρ分布,,
21289957,speciation,物種形成,,
21289958,species abundance distribution,物種豐富度分布,,
21289959,species cooccurrence,物種共生,,
21289960,species response,物種反應,,
21289961,species tree,物種分類樹,,
21289962,spectral and average autocorrelation zero distance density,頻譜及平均自我相關零距離密度,,
21289963,spectral clustering,頻譜叢集法,,
21289964,spectral method,頻譜法,,
21289965,spectral stochastic PDE,頻譜隨機偏微分方程,,
21289966,spectroscopic data,光譜資料,,
21289967,spherical coordinates,球面座標,,
21289968,spherical grid,球面網格,,
21289969,spherical k-means clustering,球面k平均數叢集法,,
21289970,spherical k-means partition,球面k平均數分割,,
21289971,spike and slab regression,尖鋒及平板迴歸,,
21289972,spike-and-slab model,尖鋒及平板模型,,
21289973,spike-and-slab prior,尖鋒及平板事前分布,,
21289974,spiked Wishart matrix,尖狀Wishart矩陣,,
21289975,spliced distribution,疊接分布,,
21289976,spline,弧線；樣條,,
21289977,spline projection,弧線投影,,
21289978,split-normal distribution,分裂常態分布,,
21289979,split-t distribution,分裂t分布；兩段t分布,,
21289980,spread curve,利差曲線,,
21289981,SQL database engine,結構化查詢語言資料庫引擎,,
21289982,square-root velocity framework,平方根速度架構,,
21289983,stability selection,穩定性選擇,,
21289984,stable matching process,穩定匹配過程,,
21289985,stacked ensembles,堆疊集成,,
21289986,stacking,堆疊法,,
21289987,stage-discharge rating curve,水位流量率定曲線,,
21289988,Stan model,Stan模型,,
21289989,standard classification of education fields,學科標準分類,,
21289990,standard classification of education levels,教育程度標準分類,,
21289991,standard normal homogeinity test,標準常態同質性檢定,,
21289992,standard ordinary experience mortality table,經驗生命表,,
21289993,standard scaling,標準量尺化,,
21289994,standardized effect size,標準化效應大小,,
21289995,standardized major axis estimation,標準化主軸估計,,
21289996,standardized precipitation index,標準化降水指數,,
21289997,stasis model,停滯模型,,
21289998,state space model,狀態空間模型,,
21289999,state-space modeling,狀態空間建模,,
21290000,static map,靜態圖,,
21290001,stationary type of population,穩定型人口,,
21290002,stationary VAR model,平穩向量自我迴歸模型,,
21290003,statistical discrepancy,統計差異,,
21290004,stick-breaking prior,折棒事前分布                          ,,
21290005,Stiefel manifold,Stiefel流形,,
21290006,stiff differential equation,剛性微分方程,,
21290007,Stineman's algorithm,Stineman演算法,,
21290008,stochastic average gradient (SAG),隨機平均梯度,,
21290009,stochastic block model,隨機區塊模型,,
21290010,stochastic EM algorithm,隨機期望最大化演算法,,
21290011,stochastic frontier analysis,隨機邊界分析,,
21290012,stochastic gradient descent (SGD),隨機梯度下降法,,
21290013,stochastic optimization,隨機最佳化,,
21290014,stochastic recursive gradient algorithm (SARAH),隨機遞迴梯度演算法,,
21290015,stochastic search variable selection,隨機搜尋變數選擇,,
21290016,stochastic simulation algorithm,隨機模擬演算法,,
21290017,stochastic volatility (SV) model,隨機波動模型,,
21290018,stock exchange market,證券交易市場,,
21290019,stock manipulation ,操作股票,,
21290020,stock portfolio,股票投資組合,,
21290021,storage-yield-reliability relationship,蓄水量-出水量-可靠度關係,,
21290022,Stratonovitch SDE,Stratonovitch隨機微分方程,,
21290023,streamflow data,河川流量資料,,
21290024,string mining,字串探勘,,
21290025,strong form efficient market hypothesis,強勢效率市場假說,,
21290026,structural EM algorithm,結構期望最大化演算法,,
21290027,structural equation mixture model,結構方程式混合模型,,
21290028,structural equation model (SEM),結構方程式模型,,
21290029,structural equivalence,結構對等,,
21290030,structural magnetic resonance imaging,結構性磁振造影,,
21290031,structural model,結構模型,,
21290032,structural topic model (STM),結構化主題模型,,
21290033,structural VAR model,結構向量自我迴歸模型,,
21290034,structure learning,結構學習,,
21290035,structure similarity searching,結構相似性搜尋,,
21290036,structured additive regression model,結構可加性迴歸模型,,
21290037,structured data,結構化資料,,
21290038,structured lasso penalty,結構化最小絕對緊縮及選擇算子懲罰,,
21290039,structured latent class analysis,結構潛在組群分析,,
21290040,structured query language (SQL),結構化查詢語言,,
21290041,structured web data,結構化網路資料,,
21290042,structure-learning algorithm,結構學習演算法,,
21290043,studentized mid-range distribution,Student化全距中值分布,,
21290044,Stuttgart neural network simulator (SNNS),Stuttgart類神經網路模擬器,,
21290045,subdistribution hazard ,次分布風險,,
21290046,subset AR models ,子集自我迴歸模型,,
21290047,substitution rate,替代率,,
21290048,sufficient dimension reduction,充分維度縮減,,
21290049,sum of log-chi-squared distribution,對數卡方和分布,,
21290050,sum of power chi-squared distribution,乘冪卡方和分布,,
21290051,summary statistics,摘要統計量,,
21290052,summated scale,總加量表,,
21290053,super learner,超級學習者,,
21290054,super learner prediction method,超級學習者預測法,,
21290055,super-aged,超高齡,,
21290056,super-consistent,超一致,,
21290057,supervised multidimensional scaling,監督式多維尺度化,,
21290058,supervised principal components,監督式主成分,,
21290059,supplementary IRT model,輔助項目反應理論模型,,
21290060,supplementary qualitative variable,輔助屬性變數,,
21290061,supplementary quantitative variable,輔助屬量變數,,
21290062,sure independence screening (SIS),必然獨立篩選,,
21290063,surface energy balance model,表面能量平衡模型,,
21290064,surrogate model,替代模型,,
21290065,surrogate-assisted optimization,替代輔助最佳化,,
21290066,survival model,存活模型,,
21290067,survival regression model,存活迴歸模型,,
21290068,survival tree,存活樹,,
21290069,susceptible-exposed-infected-recovered (SEIR) model,易感-潛伏-感染-復原模型,,
21290070,susceptible-infected-recovered (SIR) model,易感-感染-復原模型,,
21290071,symbolic data,符號資料,,
21290072,symbolic multidimensional scaling,符號多維尺度化,,
21290073,symmetric co-correspondence analysis model,對稱共對應分析模型,,
21290074,symmetric fat tail,對稱厚尾,,
21290075,symmetric normalized quadratic profit (SNQP) function,對稱正規化二次利潤函數,,
21290076,symmetric relational data,對稱關係資料,,
21290077,System of Environmental-Economic Accounting (SEEA),環境與經濟帳系統,,
21290078,systematic risk,系統性風險,,
21290079,systemic risk,系統風險,,
21290080,t copula, t關聯結構,,
21290081,tabular data,表狀資料,,
21290082,tail conditional expectation  (TCE),尾端條件期望值,,
21290083,tail dependence coefficient,尾部相依係數,,
21290084,tail loss probability,尾端損失機率,,
21290085,tail value at risk  (TVaR),尾端風險值,,
21290086,target density,目標密度,,
21290087,target-return portfolio optimization,目標報酬投資組合最佳化,,
21290088,tau (τ)-estimator,τ估計量,,
21290089,taxon,分類單位,,
21290090,taxonomic composition,分類組成,,
21290091,taxonomic information,分類資訊,,
21290092,Taylor regression estimator,泰勒廻歸估計量,,
21290093,Taylor series,泰勒級數,,
21290094,t-copula model,t關聯結構模型,,
21290095,template model builder,模板模型建立器,,
21290096,tempo effect,步調效果,,
21290097,temporal correlation structure,時間相關結構,,
21290098,temporal dependence,時間相依性,,
21290099,temporal disaggregation method,時間升頻法,,
21290100,temporal hierarchical forecasting,依時層次預測,,
21290101,temporal networks ,時間網路,,
21290102,temporal statistic,時間統計量,,
21290103,tensor regression,張量迴歸,,
21290104,ternary plot,三元圖,,
21290105,terrain analysis,地形分析 ,,
21290106,test power,檢定力,,
21290107,text file,文字檔案,,
21290108,text mining,文字探勘,,
21290109,text vectorization,文字向量化,,
21290110,thematic cartography,主題地圖學,,
21290111,thermodynamic integration,熱力學積分,,
21290112,thermodynamics,熱力學,,
21290113,theta model,theta模型,,
21290114,thick modeling ,厚建模,,
21290115,thin-plate spline,薄板弧線,,
21290116,Thomson's harmonic F-test,Thomson調和F檢定,,
21290117,three-arm trial,三臂試驗,,
21290118,three-factor model,三因子模型,,
21290119,three-group design,三組設計,,
21290120,three-way multidimensional scaling,三向多維尺度化,,
21290121,three-way PCA model,三向主成分分析模型,,
21290122,threshold vector error correction model (TVECM),門檻向量誤差校正模型,,
21290123,thresholding method,門檻法,,
21290124,Tietze's graph,Tietze圖形,,
21290125,tightness,緊緻,,
21290126,time course data,時間過程資料,,
21290127,time series chain graphical model,時間數列鏈圖形模型,,
21290128,time series clustering,時間數列叢集法,,
21290129,time series disaggregation,時間數列升頻,,
21290130,time series factor analysis,時間數列因子分析,,
21290131,time value of money,貨幣時間價值,,
21290132,time-dependent AUC,時間相依曲線下面積,,
21290133,time-dependent ROC curve,時間相依接收器操作特徵曲線,,
21290134,time-depth recorder,時間-深度記錄器,,
21290135,time-invariant ,依時不變,,
21290136,time-resolved spectroscopy,時間解析光譜法,,
21290137,time-varying coefficient model,依時變動係數模型,,
21290138,time-varying k-order mixed graphical model,依時變動k階混合圖形模型,,
21290139,time-varying linear combinations,依時變動線性組合,,
21290140,titration curve,滴定曲線,,
21290141,tokenization,記號化,,
21290142,tokenizer,分詞器,,
21290143,topic model,主題模型,,
21290144,topographic map,地形圖,,
21290145,T-optimal design,T型最佳設計,,
21290146,Törnqvist index,Törnqvist指數,,
21290147,total design method,整體設計法,,
21290148,total energy score ,總能量計分,,
21290149,total variation depth,總變異深度,,
21290150,toxicity  equivalence  range  (TEQR) design,毒性相等性全距設計,,
21290151,toxicity probability interval  design,毒性機率區間設計,,
21290152,Trade in Value-Added (TiVA),附加價值貿易,,
21290153,trait evolution,性狀演化,,
21290154,trajectory,軌跡,,
21290155,trajectory data,軌跡資料,,
21290156,transcendental function,超越函數,,
21290157,transdimensional MCMC method,跨維度馬可夫鏈蒙地卡羅法,,
21290158,transect,穿越線,,
21290159,transformation model,變換模型,,
21290160,transform-both-sides model,變換雙邊模型,,
21290161,transition hazard function,遞移風險函數,,
21290162,transition rate,遞移率,,
21290163,translog cost function,超越對數成本函數,,
21290164,translog function,超越對數函數,,
21290165,translog production function,超越對數生產函數,,
21290166,transmission disequilibrium test (TDT),傳遞不平衡檢定,,
21290167,transmission rate,傳染率；傳輸速率,,
21290168,trapezium rule,梯形法則,,
21290169,trapezoidal distribution,梯形分布,,
21290170,trapezoidal rule,梯形法則,,
21290171,trapping web design,誘捕網設計,,
21290172,treatment allocation ratio,處理配置比,,
21290173,treatment cross-contamination,治療交叉污染,,
21290174,treatment received analysis,依接受治療分析,,
21290175,treatment trial,治療試驗,,
21290176,tree,樹形,,
21290177,tree-based model,樹狀模型,,
21290178,tree-structured item-response model,樹狀結構項目反應模型,,
21290179,tree-structured model,樹狀結構模型,,
21290180,tree-structured regression,樹狀結構迴歸,,
21290181,tree-top alternative,樹頂對立假設,,
21290182,trellis graphics,格子圖示,,
21290183,trend components,趨勢成分,,
21290184,trend restoration,趨勢還原,,
21290185,triangle distribution,三角形分布,,
21290186,triangular contingency table,三角形列聯表,,
21290187,trigamma distribution,三重伽瑪(γ)分布,,
21290188,trim and fill method,剪補法,,
21290189,triogram method,三角樣條法,,
21290190,triograms,三角圖族,,
21290191,triple scatterplot,三重散布圖；泡泡圖,,
21290192,triples test,三元檢定,,
21290193,trohoc study,回溯研究,,
21290194,Trojan square,特洛伊方陣,,
21290195,trough-to-peak ratio,谷-峰比,,
21290196,TRUE EPISTAT,TRUE EPISTAT軟體,,
21290197,truncated binary data,截略二元資料,,
21290198,truncated binomial distribution,截略二項分布,,
21290199,truncated exponential distribution,截略指數分布,,
21290200,truncated geometric distribution,截略幾何分布,,
21290201,truncated lognormal distribution,截略對數常態分布,,
21290202,truncated negative binomial distribution,截略負二項分布,,
21290203,truncated normality,截略常態性,,
21290204,truncated Pareto distribution,截略帕累托分布,,
21290205,truncated response,截略反應,,
21290206,truncated stick-breaking distribution,截略折棒分布                            ,,
21290207,truncated Weibull distribution,截略韋伯分布,,
21290208,Tsallis distribution,Tsallis分布,,
21290209,Tschuprov coefficient,Tschuprov係數,,
21290210,Tukey mean-difference plot,Tukey均差圖,,
21290211,Tukey normal scores,Tukey常態計分,,
21290212,Tukey's bi-square score (psi) function,Tukey的雙平方計分(ψ)函數,,
21290213,Tukey's H distribution,Tukey的H分布,,
21290214,Tukey's lambda distribution,Tukey的λ分布,,
21290215,Tukey's test for nonadditivity,Tukey的非可加性檢定,,
21290216,tuning parameter,調諧參數,,
21290217,Tweedie and digamma GLM families,推迪及二重伽瑪(γ)廣義線性模型族,,
21290218,Tweedie distribution,推迪分布,,
21290219,twin analysis,孿生分析,,
21290220,twin support vector machines (TWSVM),雙支持向量機,,
21290221,two-bend transformation,雙彎變換,,
21290222,two-by-two (2x2) crossover design,2乘2交叉設計,,
21290223,two-dimensional table,二維列聯表,,
21290224,two-parameter exponential distribution,二參數指數分布,,
21290225,two-piece normal distribution,二段常態分布,,
21290226,two-sided power distribution,雙邊乘冪分布,,
21290227,two-stage control chart,二階段管制圖,,
21290228,two-stage design,二階段設計,,
21290229,two-stage penalized least squares approach,二階段懲罰最小平方法,,
21290230,two-stage procedure,二階段程序,,
21290231,two-stage stopping rule,二階段止步規則,,
21290232,two-way contingency table,雙向列聯表,,
21290233,type H matrix,H型矩陣,,
21290234,typology,類型學,,
21290235,U² test,U²檢定,,
21290236,ultrametric tree,超度量樹,,
21290237,umbrella ordering,傘狀排序,,
21290238,umbrella problem,帶傘問題,,
21290239,umbrella trial,傘狀試驗,,
21290240,unanimity rule,一致規則,,
21290241,unbalanced design,不平衡設計,,
21290242,unblinding,解瞞,,
21290243,uncertainty analysis,不確定性分析,,
21290244,underfitted model,低度配適模型,,
21290245,undirected Gaussian graphical Markov model,無向高斯圖形馬可夫模型,,
21290246,undirected graphical model (UGM),無向圖形模型,,
21290247,unemployment-vacancy (UV) curve,失業率與空缺率曲線,,
21290248,unequal probability sampling,不等機率抽樣,,
21290249,unfolding,展開,,
21290250,unidentified model,不可識別模型,,
21290251,unidimensional item-response theory,單維項目反應理論,,
21290252,unidimensional latent trait model,單維潛在特質模型,,
21290253,unified neutral theory of biodiversity,生物多樣性的統一中立理論,,
21290254,uniform resource locator (URL),網址；一致資源定位器,,
21290255,unimodal ordering,單峰排序,,
21290256,unit level model,單位層級模型,,
21290257,univariate autoregressive Markov switching model,單變量自我迴歸馬可夫變換模型,,
21290258,univariate data,單變量資料,,
21290259,univariate directional ordering,單變量有向排序,,
21290260,univariate GARCH model,單變量廣義自我迴歸條件變異數非齊一模型,,
21290261,universal health coverage (UHC) indicators,全面健康覆蓋指標,,
21290262,unobserved components model,不可觀察成分模型,,
21290263,unreplicated factorial,不重複因子,,
21290264,unstructured data,非結構化資料,,
21290265,unsupervised learning,非監督式學習,,
21290266,unweighted means analysis,未加權平均數分析,,
21290267,upsilon distribution,upsilon(υ)分布,,
21290268,utility analysis,效用分析,,
21290269,validity check,正確性檢核,,
21290270,van der Waerden's rank statistic,van der Waerden秩統計量,,
21290271,variable infiltration capacity model,可變滲入容量模型,,
21290272,variable sampling interval CUSUM chart,可變抽樣區間累積和管制圖,,
21290273,variable-stress accelerated life testing trial (VALT),可變應力加速壽命檢定試驗,,
21290274,variance inflation factor,變異數膨脹因子,,
21290275,variance swap,變異數交換,,
21290276,variance-balanced design,變異數平衡設計,,
21290277,variance-covariance structure,變異數-共變異數結構,,
21290278,variance-gamma distribution,變異數-伽瑪(γ)分布,,
21290279,variety trial,品種試驗,,
21290280,varimax rotation,變異數最大旋轉,,
21290281,variogram cloud,序列變異圖雲,,
21290282,variogram score ,變異圖計分,,
21290283,varying-coefficient model,變動係數模型,,
21290284,vec operator,向量化算子,,
21290285,vech operator,半向量化算子,,
21290286,vector additive model,向量相加模型,,
21290287,vector autoregressive moving average (VARMA),向量自我迴歸移動平均,,
21290288,vector autoregressive with exogenous variables  (VARX),含外生變數向量自我迴歸,,
21290289,vector generalized additive model,向量廣義相加模型,,
21290290,vector generalized linear model ,向量廣義線性模型,,
21290291,vector time series,向量時間數列,,
21290292,vegetation analysis,植被分析,,
21290293,vegetation model,植被模型,,
21290294,vertical transmission,垂直感染,,
21290295,vine copula,藤蔓關聯結構,,
21290296,violin plots,小提琴圖,,
21290297,virtual population analysis,虛擬母體分析,,
21290298,visual analysis,目視分析,,
21290299,volatility model,波動模型,,
21290300,volatility modeling,波動建模,,
21290301,volunteer bias,自願者偏誤,,
21290302,von Mises-Fisher distribution,馮米賽斯-費雪分布,,
21290303,von Neumann-Morgenstern standard gamble,von Neumann-Morgenstern標準賭局,,
21290304,V-optimal design,V型最佳設計,,
21290305,Voronoi diagram,Voronoi圖,,
21290306,vulnerability,脆弱性,,
21290307,Vuong statistic,Vuong統計量,,
21290308,Vuong test,Vuong檢定,,
21290309,Vuong's closeness test,Vuong接近度檢定,,
21290310,wafer bin map,晶圓電性針測圖,,
21290311,Wagner's hypothesis,Wagner假設,,
21290312,Wakeby distribution,Wakeby分布,,
21290313,Wald estimator,Wald估計量,,
21290314,Wald-Arnold-Goldberg-Rushton (WAGR) test,WAGR檢定,,
21290315,Wald-Blackwell theorem,Wald-Blackwell定理,,
21290316,Walker's test,Walker檢定,,
21290317,Walsh averages,Walsh平均數,,
21290318,Waring's theorem,Waring定理,,
21290319,warning line,警戒線,,
21290320,warping function,扭曲函數,,
21290321,wash-out model,廓清模型,,
21290322,wash-out period,廓清期,,
21290323,Wasserstein metrics,Wasserstein度量,,
21290324,Watanabe-Akaike information criterion (WAIC),渡邊-赤池訊息準則,,
21290325,watershed aggregation,集水區聚集,,
21290326,Watson's A-test,沃森A檢定,,
21290327,Watson's test,沃森檢定,,
21290328,Watson's U² test,沃森U²檢定,,
21290329,wavelet analysis,小波分析,,
21290330,wavelet clustering,小波叢集法,,
21290331,wavelet coherence,小波一貫性,,
21290332,wavelet functions,小波函數,,
21290333,wavelet multiresolution regression,小波多重解析度迴歸,,
21290334,wavelet power spectrum ,小波功率譜,,
21290335,wavelet series approximation,小波級數近似,,
21290336,wavelet shrinkage,小波收縮,,
21290337,wavelet transform coefficients,小波變換係數,,
21290338,WaveShrink,波形收縮,,
21290339,weak form efficient market hypothesis,弱勢效率市場假說,,
21290340,weathervane plot,風標圖,,
21290341,web feature service (WFS),網路圖徵服務,,
21290342,web map tile service  (WMTS) ,網路圖磚服務,,
21290343,web mapping,網路製圖,,
21290344,web-based data,網路資料,,
21290345,Weibull extension distribution,韋伯擴充分布,,
21290346,Weibull model,韋伯模型,,
21290347,Weibull proportional hazards regression model,韋伯比例風險迴歸模型,,
21290348,Weibull-generalized Pareto distribution,韋伯-廣義帕累托分布,,
21290349,weight of evidence,證據權重,,
21290350,weighted binomial distribution,加權二項分布,,
21290351,weighted correlation,加權相關,,
21290352,weighted generalized estimating equations (WGEE),加權廣義估計方程式,,
21290353,weighted Kaplan-Meier estimator,加權Kaplan-Meier估計量,,
21290354,weighted Kaplan-Meier test,加權Kaplan-Meier檢定,,
21290355,weighted kappa (κ),加權kappa (κ)係數,,
21290356,weighted k-nearest neighbor,加權k最近鄰,,
21290357,weighted log-rank test,加權對數秩檢定,,
21290358,weighted network analysis,加權網路分析,,
21290359,weighted pairwise likelihood estimator,加權成對概度估計量,,
21290360,weighted partial likelihood,加權偏概度,,
21290361,weighted portmanteau test,加權便利的檢定,,
21290362,"weighted regressions on time, discharge, and season",時間、流量及季節之加權迴歸,,
