ID,英文名稱,中文名稱,圖片,更新日期
939532,running in,適配運轉；啟用運轉,,2012-11-26
939533,running resistance,運轉阻力；行駛阻力,,2012-11-26
939534,rush split machine,剖藺草機,,2012-11-26
939535,sack storage,袋裝儲藏,,2012-11-26
939537,safe load,安全負載,,2012-11-26
939538,safety cab,安全駕駛室,,2012-11-26
939539,safety clutch,安全離合器,,2012-11-26
939540,safety device,安全裝置,,2012-11-26
939541,safety frame,安全架,,2012-11-26
939542,safety gap,安全間隙,,2012-11-26
939543,safety guard,安全罩,,2012-11-26
939544,safety hitch,安全連接器,,2012-11-26
939545,safety release clutch,安全釋放離合器,,2012-11-26
939546,safety spring trip,安全彈簧跳動裝置,,2012-11-26
939547,sampler,取樣器,,2012-11-26
939548,sawing machine,鋸機,,2012-11-26
939549,scaler,去銹器；除垢器；計數器,,2012-11-26
939550,scalper,刮篩；迴轉篩,,2012-11-26
939551,scattered grain,飛散粒,,2012-11-26
939552,scavenging stroke,驅氣衝程；掃氣衝程,,2012-11-26
939553,scoop,杓；鏟,,2012-11-26
939554,scoop wheel,汲水輪,,2012-11-26
939555,scrape dozer,刮土機,,2012-11-26
939556,scraper,刮板；刮土板；刮土片；刮削器；刮刀；刮連機,,2012-11-26
939557,hoe scraper ,鋤形刮土板,,2012-11-26
939558,bark scraper,去樹皮機,,2012-11-26
939559,manure scraper ,堆肥刮除機,,2012-11-26
939561,scraper conveyor,刮板運送機,,2012-11-26
939562,sugar cane leaf scraper ,甘蔗剝葉機,,2012-11-26
939563,screen,篩；網,,2012-11-26
939564,automatic grain screen ,穀粒自動篩,,2012-11-26
939565,bran separating screen ,米糠篩網,,2012-11-26
939566,flat screen ,平面篩,,2012-11-26
939567,grain screen ,穀篩,,2012-11-26
939568,inclined screen ,斜面篩,,2012-11-26
939569,rod screen ,桿篩,,2012-11-26
939570,rotary screen ,旋轉篩,,2012-11-26
939571,shaking grain screen,搖動穀篩,,2012-11-26
939572,vibrating screen ,振動篩,,2012-11-26
939573,screening accuracy,篩選精度,,2012-11-26
939574,screw conveyor,螺旋運送機,,2012-11-26
939575,screw pump,螺旋泵,,2012-11-26
939576,screw tiller,螺旋式耕耘機；螺旋犁,,2012-11-26
939577,scythe,大鐮刀,,2012-11-26
939578,sealed silo,密閉圓筒倉,,2012-11-26
939579,secondary tillage,次犁耕；次期耕耘,,2012-11-26
939580,sector blow head,扇形噴頭,,2012-11-26
939581,sector nozzle,扇形噴頭,,2012-11-26
939582,seed bed,苗床,,2012-11-26
939583,seed boot,種子導管,,2012-11-26
939584,seed box,種子箱,,2012-11-26
939585,seed cell plate,種子盤,,2012-11-26
939586,seed cleaner,種子精選機,,2012-11-26
939587,seed coating machine,種子包覆機,,2012-11-26
939588,seed damage,種子損傷；穀粒損傷,,2012-11-26
939589,seed disinfector,種子消毒機；種子消毒器,,2012-11-26
939590,seed furrow,播種溝,,2012-11-26
939591,seed grader,種子分級機,,2012-11-26
939592,seed hopper,種子箱,,2012-11-26
939593,seed opener,播種開溝器,,2012-11-26
939594,seed plate,種子盤,,2012-11-26
939595,seed processing facility,種子處理設施,,2012-11-26
939596,seed processing plant,種子處理廠,,2012-11-26
939597,seed regulator,種子配出器,,2012-11-26
939598,seed spout,種子導管,,2012-11-26
939599,seed sterilizer,種子消毒機,,2012-11-26
939600,seed tape,種子帶,,2012-11-26
939601,seed treatment,種子處理；種子預措,,2012-11-26
939602,seed tube,種子導管,,2012-11-26
939603,seeder,播種機,,2012-11-26
939604,seeding machine,播種機,,2012-11-26
939605,seedling,苗,,2012-11-26
939606,seedling tray,苗箱；苗台,,2012-11-26
939607,selective transmission,選擇變速傳動,,2012-11-26
939608,self-binder,自動割捆機,,2012-11-26
939609,self-feed silage rack,自給式青貯飼料槽,,2012-11-26
939610,self-feeding thresher,自給式脫穀機；自給式脫粒機,,2012-11-26
939611,self-loading wagon,自裝式搬運車,,2012-11-26
939612,self-priming pump,自吸式泵,,2012-11-26
939613,self-propelled,自走式,,2012-11-26
939614,self-propelled thresher,自走式脫穀機,,2012-11-26
939615,semi-automatic,半自動式,,2012-11-26
939617,semi-automatic potato planter,半自動馬鈴薯種植機,,2012-11-26
939618,semi-crawler,半履帶式,,2012-11-26
939619,semi-mounted,半承載式,,2012-11-26
939620,semi-track,半履帶式,,2012-11-26
939621,semi-tracklayer,半履帶式,,2012-11-26
939622,separating finger,分離爪,,2012-11-26
939623,separator,分離機；分離器；選別機；選別器,,2012-11-26
939624,air separator ,氣力選別機,,2012-11-26
939625,belt separator ,皮帶式選別機,,2012-11-26
939626,bran separator ,米糠分離器,,2012-11-26
939627,centrifugal separator ,離心式分離器,,2012-11-26
939628,cream separator ,乳油分離機,,2012-11-26
939629,cyclone separator ,旋風分離器,,2012-11-26
939630,cylinder type separator ,圓筒式選別器,,2012-11-26
939631,deflection separator ,折流分離器,,2012-11-26
939632,disk separator ,圓盤分離器,,2012-11-26
939633,grain separator ,穀粒選別機,,2012-11-26
939634,haulm separator ,莖葉分離器,,2012-11-26
939635,hydraulic separator ,水力分離機,,2012-11-26
939636,indent separator ,鋸齒狀分離器,,2012-11-26
939637,magnetic separator ,磁選機；磁力分離器,,2012-11-26
939638,oscillating separator ,擺動選別機,,2012-11-26
939641,slurry separator ,糞尿分離機,,2012-11-26
939642,spiral separator ,螺旋分離機,,2012-11-26
939643,tea stalk separator ,茶梗分離機,,2012-11-26
939644,sericultural equipment,養蠶設備,,2012-11-26
939645,serrated sickle,鋸齒鎌刀,,2012-11-26
939646,service life,耐用年限,,2012-11-26
939647,service manual,修護手冊,,2012-11-26
939648,shake-catch method,振動採收法,,2012-11-26
939649,shaker,搖動採收機；振動採收機,,2012-11-26
939650,shaker potato digger,振篩式馬鈴薯挖掘機,,2012-11-26
939651,shaking,搖動；振動,,2012-11-26
939652,shaking conveyor,搖動運送機,,2012-11-26
939653,shaking grain screen,搖動穀篩,,2012-11-26
939654,shaking separator,搖動選別機,,2012-11-26
939655,shaking sifter,搖動篩,,2012-11-26
939656,shallow sowing,淺播,,2012-11-26
939657,shank,犁柱；犁轅；柄,,2012-11-26
939658,share,犁頭,,2012-11-26
939659,share point,犁尖,,2012-11-26
939660,share throat,犁鏟刃緣,,2012-11-26
939661,share wing,犁翼,,2012-11-26
939662,sheaf carrier,束送裝置,,2012-11-26
939663,sheaf cutter,壓切器,,2012-11-26
939664,sheaf-less threshing,零散脫粒,,2012-11-26
939665,sheaf thresing,成束脫粒,,2012-11-26
939666,shearing machine,剪毛機；剪機,,2012-11-26
939667,sheath removing device,草桿去除裝置,,2012-11-26
939668,sheave,槽輪,,2012-11-26
939669,sheep clippers,羊毛剪,,2012-11-26
939670,sheep docking pincers,斷[羊]尾器,,2012-11-26
939671,sheep shears,羊毛剪,,2012-11-26
939672,shelled rice,糙米,,2012-11-26
939673,shield,護板；蓋板；屏障；罩,,2012-11-26
939674,shift level,排檔桿,,2012-11-26
939675,shin,犁脛,,2012-11-26
939676,shoe opener,靴式開溝器,,2012-11-26
939677,shoot remover,剪枝機,,2012-11-26
939678,shovel,鏟；挖掘鏟；中耕爪,,2012-11-26
939679,shredder,切碎機；撕散機,,2012-11-26
939680,shrink package,收縮包裝,,2012-11-26
939681,shutter,檔門；快門,,2012-11-26
939683,sickle,鐮刀,,2012-11-26
939684,side attached subsoiler,側裝式心土犁,,2012-11-26
939685,side delivery rake,側送草耙,,2012-11-26
939686,side divider,分草桿,,2012-11-26
939687,side draft,側向拉力,,2012-11-26
939688,side dressing,側方施肥,,2012-11-26
939689,side drive,側向驅動,,2012-11-26
939690,side mounted type,側承載式；旁載式,,2012-11-26
939691,side suction,水平吸引；側吸引,,2012-11-26
939692,side delivery reaper,側送式收割機,,2012-11-26
939693,sideway overturning,側向翻覆,,2012-11-26
939694,sidewise feeding,橫向進給,,2012-11-26
939695,sieve,篩,,2012-11-26
939696,chaffer sieve ,[聯合收穫機]穀篩,,2012-11-26
939697,cleaning sieve ,清潔篩,,2012-11-26
939698,earth sieve ,篩土機,,2012-11-26
939699,grain sieve ,穀篩,,2012-11-26
939700,horizontal sieve ,水平篩,,2012-11-26
939701,inclined sieve ,斜面篩,,2012-11-26
939702,reciprocating sieve ,往復式篩,,2012-11-26
939703,sieve sorter,篩選機,,2012-11-26
939704,trommel sieve,圓筒篩,,2012-11-26
939705,vibrating sieve ,振動篩,,2012-11-26
939706,sifter,篩,,2012-11-26
939707,silage,青貯料,,2012-11-26
939708,silage blower,青貯料吹送機,,2012-11-26
939709,silage distributor,青貯料分配機,,2012-11-26
939710,silage unloader,青貯料卸料機,,2012-11-26
939711,silencer,消音器,,2012-11-26
939712,silo,圓筒倉；青貯塔,,2012-11-26
939713,air tight silo ,氣密式圓筒倉,,2012-11-26
939714,bunker silo ,青貯槽,,2012-11-26
939715,gas tight silo ,氣密式圓筒倉,,2012-11-26
939716,grain silo ,穀物圓筒倉,,2012-11-26
939717,grain storage silo ,穀物圓筒倉,,2012-11-26
939718,interstice silo ,圓筒副倉,,2012-11-26
939719,sealed silo,密閉圓筒倉,,2012-11-26
939720,silo filler,圓筒倉進倉機,,2012-11-26
939721,silo unloader,圓筒倉出倉機,,2012-11-26
939727,simple tillage,簡易整地,,2012-11-26
939728,single bottom plow,單底板犁,,2012-11-26
939729,single cylinder engine,單缸引擎,,2012-11-26
939730,single disk clutch,單片式離合器,,2012-11-26
939731,single disk opener,單盤開溝器,,2012-11-26
939732,single front wheel tractor,單前輪曳引機；三輪曳引機,,2012-11-26
939733,single head nozzle,單頭噴嘴,,2012-11-26
939734,single hole blow head,單孔噴頭,,2012-11-26
939735,single hole type  nozzle,單孔噴嘴,,2012-11-26
939736,single purpose,專用式,,2012-11-26
939737,single wheel tractor,單輪式曳引機,,2012-11-26
939738,single-acting atomizer,單動式噴霧機,,2012-11-26
939739,single-acting cylinder,單動式液壓缸,,2012-11-26
939740,single-acting disk harrow,單列式圓盤耙,,2012-11-26
939741,single-acting plunger type,單動柱塞式,,2012-11-26
939742,single-acting pump,單動泵,,2012-11-26
939743,size reduction device,粉碎設備；減積設備,,2012-11-26
939744,sizer,大小選別機,,2012-11-26
939745,sizing,大小分級,,2012-11-26
939746,skid,阻力棒；滑板；滑橇,,2012-11-26
939747,skid ring,止滑輪；止滑環,,2012-11-26
939748,skimmer,副犁,,2012-11-26
939749,skin drying,表面乾燥,,2012-11-26
939750,slant,傾斜；斜面,,2012-11-26
939751,slat conveyor,板條運送機,,2012-11-26
939752,slat plow,板條犁,,2012-11-26
939753,slatted bottom plow,板條犁,,2012-11-26
939754,slatted moldboard plow,板條犁,,2012-11-26
939755,sledge,大錘；撬；雪車,,2012-11-26
939756,slippage,打滑；打滑率；滑動,,2012-11-26
939757,slip percentage,打滑率,,2012-11-26
939758,slow motion vehicle emblem;SMV,慢速車標誌,,2012-11-26
939759,slurry injector,糞尿注入器,,2012-11-26
939760,slurry lorry,水肥車,,2012-11-26
939761,slurry mixer,糞尿攪拌機,,2012-11-26
939762,slurry separator,糞尿分離機,,2012-11-26
939763,slurry spreader,糞尿撒布機,,2012-11-26
939764,slurry storage tank,糞尿儲存槽,,2012-11-26
939765,slurry tanker,水肥車,,2012-11-26
939766,smoker,薰煙機,,2012-11-26
939767,smooth roller,光面滾子,,2012-11-26
939769,soaking type cooling,浸泡式冷卻,,2012-11-26
939770,Society of Automotive Engineers; SAE,美國汽車工程師協會,,2012-11-26
939771,sod plow,草地犁,,2012-11-26
939772,soil block making machine,土塊製造機,,2012-11-26
939773,soil disinfector,土壤消毒機,,2012-11-26
939774,soil fumigator,土壤消毒機；土壤薰蒸機,,2012-11-26
939775,soil improvement,土壤改良,,2012-11-26
939776,soil pulverizer,碎土機,,2012-11-26
939777,soil scattering machine,撒土機械；入土機,,2012-11-26
939778,soil treatment,土壤處理,,2012-11-26
939779,soil warming,土壤加溫,,2012-11-26
939780,soil warming system,土壤加溫系統,,2012-11-26
939781,soilless culture,無土栽培,,2012-11-26
939782,sole pan,耕盤,,2012-11-26
939783,solid tire,實心輪胎,,2012-11-26
939784,sorter,選別機,,2012-11-26
939785,color sorter ,顏色選別機,,2012-11-26
939786,drum sorter ,滾筒選別機,,2012-11-26
939787,rice sorter ,稻米選別機,,2012-11-26
939788,sieve sorter,篩選機,,2012-11-26
939789,specific gravity sorter,比重選別機,,2012-11-26
939790,weight sorter ,重量選別機,,2012-11-26
939791,sorting,分級；分類；選別,,2012-11-26
939792,sorting maching,選別機,,2012-11-26
939793,sowing in furrows,溝播,,2012-11-26
939794,sowing in hills,團播,,2012-11-26
939795,sowing in holes,穴播,,2012-11-26
939796,sowing in lines,條播,,2012-11-26
939797,sowing in strips,帶播；條播,,2012-11-26
939798,spade,鏟,,2012-11-26
939799,spade harrow,鏟耙,,2012-11-26
939800,specific gravity sorter,比重選別機,,2012-11-26
939801,specific resistance of soil,土壤單位阻力,,2012-11-26
939802,speed change gear,變速齒輪；變速機構,,2012-11-26
939803,speed sprayer,高速噴霧機,,2012-11-26
939804,spike tooth,釘齒,,2012-11-26
939805,spike tooth harrow,釘齒耙,,2012-11-26
939806,spinner type potato digger,迴轉拋出型馬鈴薯挖掘機,,2012-11-26
939807,spiral chute,螺旋滑槽,,2012-11-26
939808,spiral rotor,螺旋轉子,,2012-11-26
939809,spiral separator,螺旋分離機,,2012-11-26
939810,spool valve,線軸閥；短管閥,,2012-11-26
939811,spout,導管；斜槽；流出口,,2012-11-26
939812,spouted bed dryer,噴流層乾燥機,,2012-11-26
939813,spray dryer,噴霧式乾燥機,,2012-11-26
939814,spray hose,噴霧軟管,,2012-11-26
939815,spray lance,噴霧桿；噴霧管,,2012-11-26
939816,spray pattern,噴霧形狀,,2012-11-26
939817,spray rod,噴霧桿,,2012-11-26
939818,spray type cooling,噴霧冷卻,,2012-11-26
939819,spray type vegetable washer,噴霧式洗菜機,,2012-11-26
939820,sprayer,噴霧機；噴霧器,,2012-11-26
939821,aerial sprayer ,空中噴霧機,,2012-11-26
939822,air blast sprayer ,鼓風式噴霧機,,2012-11-26
939823,airplane sprayer ,空中噴霧機,,2012-11-26
939824,blast sprayer ,微粒噴霧機,,2012-11-26
939825,boom sprayer ,桿架式噴霧機,,2012-11-26
939827,flame sprayer ,噴火器,,2012-11-26
939828,hand sprayer ,人力噴霧機,,2012-11-26
939829,knapsack lever sprayer,[半自動]背負式搖桿噴霧器,,2012-11-26
939830,lever sprayer,[半自動式]搖桿噴霧器,,2012-11-26
939831,low volume sprayer ,微量噴霧機,,2012-11-26
939832,manual sprayer ,人力噴霧器,,2012-11-26
939833,mist sprayer ,微粒噴霧機,,2012-11-26
939834,portable power sprayer,移動式動力噴霧機,,2012-11-26
939835,power sprayer ,動力噴霧機,,2012-11-26
939836,ultra low volume sprayer,超微量噴霧機,,2012-11-26
939837,spreader,撒布機；撒播機,,2012-11-26
939838,spreading device,撒布裝置,,2012-11-26
939839,spreading plate,撒布板,,2012-11-26
939840,spring tooth,彈簧齒,,2012-11-26
939841,spring tooth harrow,彈簧齒耙,,2012-11-26
939842,sprinkler,噴灑器；噴灑設備,,2012-11-26
939843,sprinkler lateral,噴灑支管,,2012-11-26
939844,sprinkler nozzle,灑水噴頭,,2012-11-26
939845,sprinkler main line,噴灑幹管,,2012-11-26
939846,sprinkling,噴灑；撒布,,2012-11-26
939847,sprinkling pattern,噴灑形狀,,2012-11-26
939848,sprinkling pattern efficiency,噴灑分布效率,,2012-11-26
939849,square harrow,方形耙,,2012-11-26
939850,S-shaped harrow,S形耙,,2012-11-26
939851,stabilizer,防擺器；安定器,,2012-11-26
939852,stack silo,乾草倉,,2012-11-26
939853,stack wagon,乾草拖車,,2012-11-26
939854,stacker,堆集機,,2012-11-26
939855,stagnation pressure,滯壓,,2012-11-26
939856,stalk cutter,切桿器,,2012-11-26
939857,stanchion,牛頸框,,2012-11-26
939858,standard,犁柱；標準器,,2012-11-26
939859,standard tractor,標準式曳引機,,2012-11-26
939860,standardization,標準化,,2012-11-26
939861,star roller,星形滾輪,,2012-11-26
939862,star wheel,星形輪,,2012-11-26
939863,static overturning angle,靜翻覆角,,2012-11-26
939864,static pressure efficiency,靜壓效率,,2012-11-26
939865,stationary-,定置式,,2012-11-26
939866,stationary hay baler,定置式乾草打包機,,2012-11-26
939867,steam disinfector,蒸汽消毒機,,2012-11-26
939868,steam fog generator,蒸汽煙霧機；蒸汽煙霧器,,2012-11-26
939869,steam heater,蒸汽加熱器,,2012-11-26
939870,steam heating,蒸汽加熱,,2012-11-26
939871,steel silo,鋼質圓筒倉；鐵皮倉,,2012-11-26
939872,steel wheel,鐵輪,,2012-11-26
939873,steering,駕駛；轉向,,2012-11-26
939874,steering apparatus,轉向裝置,,2012-11-26
939875,steering brake,轉向煞車；轉向制動器,,2012-11-26
939876,steering cluth,轉向離合器,,2012-11-26
939877,steering gear,轉向機構；轉向齒輪,,2012-11-26
939878,steering lever,轉向槓桿,,2012-11-26
939879,steering system,轉向系統,,2012-11-26
939880,steering wheel,方向盤；駕駛盤；轉向輪,,2012-11-26
939881,stepladder,四腳梯,,2012-11-26
939882,stepped V-pulley,三角皮帶塔輪,,2012-11-26
939883,stone eliminating machine,去石機,,2012-11-26
939884,stone grist mill,石臼磨粉機,,2012-11-26
939885,stone mortar,石臼,,2012-11-26
939886,stone picker,撿石機,,2012-11-26
939887,stone sorting machine,去石機,,2012-11-26
939888,storage,儲藏,,2012-11-26
939889,bag storage ,袋裝儲藏,,2012-11-26
939890,bulk storage ,散裝儲藏,,2012-11-26
939891,CA storage ,環境控制儲藏；氣調儲藏,,2012-11-26
939892,cold storage ,冷藏[庫],,2012-11-26
939893,controlled atmosphere storage ,環境控制儲藏；氣調儲藏,,2012-11-26
939894,conventional cold storage ,傳統式冷藏,,2012-11-26
939895,curing storage ,保藏,,2012-11-26
939897,freezing storage ,冷凍儲藏,,2012-11-26
939898,grain storage  ,穀物儲藏,,2012-11-26
939899,sack storage ,袋裝儲藏,,2012-11-26
939900,storage bin,儲倉,,2012-11-26
939901,storage drying,儲藏乾燥,,2012-11-26
939902,storage facility,儲藏設備,,2012-11-26
939903,storage houdse,儲藏庫,,2012-11-26
939904,storage room,儲藏室,,2012-11-26
939905,storage tank,儲藏箱；儲存槽,,2012-11-26
939906,temporary storage,暫時儲存,,2012-11-26
939907,two-step cold storage,二段式冷藏[庫],,2012-11-26
939908,vacuum storage ,真空儲藏,,2012-11-26
939909,ventilated storage ,通風儲藏,,2012-11-26
939911,straight dozer,正鏟推土機,,2012-11-26
939912,straight tine,直爪,,2012-11-26
939913,strake,防滑[車輪]輪鐵,,2012-11-26
939914,straw binder,草桿捆束器,,2012-11-26
939915,straw cutter,切草器,,2012-11-26
939916,straw discharger,排草裝置,,2012-11-26
939917,straw discharging belt,排草皮帶,,2012-11-26
939918,straw discharging chain,排草鏈,,2012-11-26
939919,straw dropper,草桿集束裝置,,2012-11-26
939920,straw mat finisher,草蓆加工機,,2012-11-26
939921,straw mat loom,草蓆編織機,,2012-11-26
939922,straw outlet,排草口,,2012-11-26
939923,straw pick-up loader,撿草袋載機,,2012-11-26
939924,straw rack,草桿篩,,2012-11-26
939925,straw sack,草袋,,2012-11-26
939926,straw walker,草桿篩,,2012-11-26
939927,stroke,衝程；行程,,2012-11-26
939928,compression stroke ,壓縮衝程,,2012-11-26
939929,exhaust stroke ,排氣衝程,,2012-11-26
939930,explosion stroke ,爆發衝程；動力衝程,,2012-11-26
939931,intake stroke ,進氣衝程,,2012-11-26
939932,power stroke ,動力衝程,,2012-11-26
939933,scavenging stroke ,驅氣衝程；掃氣衝程,,2012-11-26
939934,stripper,摘穗機,,2012-11-26
939935,stubble plow,再墾犁；殘株犁,,2012-11-26
939936,stubble skimmer,殘株副犁,,2012-11-26
939937,stump puller,拔根機,,2012-11-26
939938,stump pulling machine,拔根機,,2012-11-26
939939,stumper,拔根機,,2012-11-26
939940,sub-nozzle,輔助噴嘴,,2012-11-26
939941,sub-transmission,副變速,,2012-11-26
939942,sub-transmission lever,副變速桿,,2012-11-26
939943,submerged pump,沉水泵,,2012-11-26
939944,subsoil packer,心土鎮壓器,,2012-11-26
939945,subsoil plow,心土犁,,2012-11-26
939946,subsoiler,心土犁,,2012-11-26
939947,subsurface drainage,地下排水,,2012-11-26
939948,suction,吸引,,2012-11-26
939949,suction rate,吸引量；吸引率,,2012-11-26
939950,sugar beet digger,甜菜挖掘機,,2012-11-26
939951,sugar beet harvester,甜菜收穫機,,2012-11-26
939952,sugar beet lifter,甜菜挖掘機,,2012-11-26
939953,sugar beet piler,甜菜堆集機,,2012-11-26
939954,sugar beet topper,甜菜去葉機,,2012-11-26
939955,sugar cane harvester,甘蔗採收機,,2012-11-26
939956,sugar cane leaf scraper,甘蔗剝葉機,,2012-11-26
939957,sugar cane press,甘蔗壓榨機,,2012-11-26
939958,sulky plow,乘坐式犁,,2012-11-26
939959,sun and planet gear,太陽行星齒輪系,,2012-11-26
939960,sun drying,日曬乾燥,,2012-11-26
939961,surface drainage,地表排水,,2012-11-26
939962,surface dressing,表面施肥,,2012-11-26
939963,surface manuring,地表施堆肥,,2012-11-26
939964,surface packer,表土鎮壓器,,2012-11-26
939965,swamp bulldozer,沼澤地堆土機,,2012-11-26
939966,swath,列行；割寬,,2012-11-26
939967,swath width,[農藥]撒布寬度； 割寬,,2012-11-26
939968,swather,收割列行機；[農藥]撒布機,,2012-11-26
939969,sway block,防擺塊,,2012-11-26
939970,sway chain,防擺鏈,,2012-11-26
939971,sweep,除草刀；翼形鏟,,2012-11-26
939973,sweeper,掃倉機,,2012-11-26
939974,sweet potato digger,甘薯挖掘機,,2012-11-26
939975,sweet potato grater,甘薯分離器,,2012-11-26
939976,sweet potato harvester,甘薯收穫機,,2012-11-26
939977,sweet potato vine cutter,甘薯切蔓器,,2012-11-26
939978,swinging drawbar,擺動式拖桿,,2012-11-26
939979,swinging sifter,搖動篩；振動篩,,2012-11-26
939980,swirl nozzle,渦旋噴嘴,,2012-11-26
939981,switch,開關,,2012-11-26
939982,swivel plow,雙向犁,,2012-11-26
939983,synchro-mesh transmission,同步嚙合傳動,,2012-11-26
939984,syphon,虹吸；虹吸管,,2012-11-26
939985,table type forage blower,檯式青飼料吹送機,,2012-11-26
939986,tachometer,轉速計,,2012-11-26
939987,tail wheel,尾輪,,2012-11-26
939988,tailings auger,殘穗回送螺旋,,2012-11-26
939989,tailings elevator,殘穗升運機,,2012-11-26
939990,tailings return,殘穗回送,,2012-11-26
939991,tailings thrower,殘穗投擲器,,2012-11-26
939992,take-up,收緊器,,2012-11-26
939993,take-up drum,絞筒,,2012-11-26
939994,tandem harrow,串列式耙,,2012-11-26
939995,tandem tractor,串列輪曳引機,,2012-11-26
939996,tank car,液櫃車,,2012-11-26
939997,tape seeder,帶式播種機,,2012-11-26
939998,taro root hair cleaner,芋頭去根毛機,,2012-11-26
939999,tea fermentation apparatus,茶葉發酵裝置,,2012-11-26
940000,tea grinding mill,茶葉研磨機,,2012-11-26
940001,tea leaf parcher,茶葉烘乾機,,2012-11-26
940002,tea machine,製茶機,,2012-11-26
940003,tea packing machine,茶葉包裝機,,2012-11-26
940004,tea plucking shears,採茶機,,2012-11-26
940005,tea roaster,茶葉烘培機,,2012-11-26
940006,tea roller,揉茶機,,2012-11-26
940007,tea sifter,茶葉篩選機,,2012-11-26
940008,tea stalk separator,茶梗分離機,,2012-11-26
940009,teat cup,擠乳杯,,2012-11-26
940010,teat cup assembly,擠乳部,,2012-11-26
940011,teat cup cluster,擠乳部,,2012-11-26
940012,teat cup liner,乳杯襯,,2012-11-26
940013,teat cup sell,乳杯殼,,2012-11-26
940015,tedder,攤草器,,2012-11-26
940016,temperature control apparatus,溫度控制裝置,,2012-11-26
940017,tempering,均化(乾燥)；回火；調質,,2012-11-26
940018,tempering dryig method,均化乾燥法,,2012-11-26
940019,temporary storage,暫時儲存,,2012-11-26
940020,terraced field,梯田,,2012-11-26
940021,thawing,解凍；融化,,2012-11-26
940022,theoretical field capacity,理論田間能量,,2012-11-26
940023,theoretical head,理論水頭；理論揚程,,2012-11-26
940024,theoretical horsepower,理論馬力,,2012-11-26
940025,thermal efficiency,熱效率,,2012-11-26
940026,thermosiphon system,熱虹吸系統(引擎冷卻),,2012-11-26
940027,thermostat,恒溫器；溫度調節器；節溫器,,2012-11-26
940028,thin layer drying,薄層乾燥,,2012-11-26
940029,thinner,疏株器,,2012-11-26
940030,thinning shears,疏枝剪,,2012-11-26
940031,three-point hitch,三點連接,,2012-11-26
940032,three-point linkage,三點連拉裝置,,2012-11-26
940033,three-wheel tractor,三輪式曳引機,,2012-11-26
940034,thresher,脫粒機；脫穀機,,2012-11-26
940035,automatic thresher,自動脫粒機,,2012-11-26
940036,comb thresher ,梳型脫粒機,,2012-11-26
940037,foot thresher ,腳踏式脫粒機,,2012-11-26
940038,grain thresher ,穀物脫粒機,,2012-11-26
940040,power thresher ,動力脫粒機,,2012-11-26
940041,self-feeding thresher,自給式脫穀機；自給式脫粒機,,2012-11-26
940042,self-propelled thresher,自走式脫穀機,,2012-11-26
940043,thresher with undercarriage,自走式脫粒機,,2012-11-26
940044,threshing chamber,脫粒室,,2012-11-26
940045,threshing cylinder,脫粒筒,,2012-11-26
940046,threshing loss,脫粒損失,,2012-11-26
940047,threshing tooth,脫粒齒,,2012-11-26
940048,throttle,節流閥,,2012-11-26
940049,throttle lever,油門桿；節流桿,,2012-11-26
940050,throttle valve,節流閥,,2012-11-26
940051,thrower,投擲器；拋送器,,2012-11-26
940052,tight baler,緊式打包機,,2012-11-26
940053,till planting,不整地播種,,2012-11-26
940054,tillage blade,耕耘刀,,2012-11-26
940055,tillage implement and machine,耕耘機具,,2012-11-26
940056,tillage tine,耕耘刀,,2012-11-26
940057,tiller,耕耘機,,2012-11-26
940058,tiller keel,切土輪,,2012-11-26
940059,tillering period,分糱期,,2012-11-26
940060,tilling attachment,耕耘附屬農具,,2012-11-26
940061,tilling device,耕耘裝置,,2012-11-26
940062,tilling pitch,耕耘間距,,2012-11-26
940063,tilling speed,耕耘速度,,2012-11-26
940064,tilling unit,耕耘部,,2012-11-26
940065,tilt angle,傾斜角,,2012-11-26
940066,tilt-dozer,角鏟推土機,,2012-11-26
940067,tine harrow,釘齒耙,,2012-11-26
940068,tine wheel,爪輪,,2012-11-26
940069,tipping trailer,傾卸拖車,,2012-11-26
940070,tire chain,輪胎防滑鏈條,,2012-11-26
940071,tire gage,胎壓計,,2012-11-26
940072,tire inflation pressure,輪胎氣壓,,2012-11-26
940074,toe-in,前束,,2012-11-26
940075,toe-out,前展,,2012-11-26
940076,ton of refrigeration,冷凍噸,,2012-11-26
940077,tool-bar,農具架,,2012-11-26
940078,tool carrier,農具承載機；農具架式曳引機,,2012-11-26
940079,tooth rotor,爪式轉子,,2012-11-26
940080,top cleaner,去梢機；去莖葉機,,2012-11-26
940081,top dressing,追肥,,2012-11-26
940082,top link,上連桿,,2012-11-26
940083,top pick-up device,莖葉撿拾裝置,,2012-11-26
940084,top soil plow,表土犁,,2012-11-26
940085,topper,去莖葉機；去梢器,,2012-11-26
940086,torque converter,扭矩變換器,,2012-11-26
940087,torque meter,扭矩計,,2012-11-26
940088,total feed rate,總進給量,,2012-11-26
940089,total head,全水頭；總落差,,2012-11-26
940090,total vehicle weight,車輛總重量,,2012-11-26
940091,tower silo,青貯塔,,2012-11-26
940092,track,履帶；軌道；轍跡,,2012-11-26
940093,track carrier roller,履帶支架滾輪；履帶上滾輪,,2012-11-26
940094,track-driving sprocket,履帶驅動鏈輪,,2012-11-26
940095,track frame,軌道支架；履帶架,,2012-11-26
940096,track roller,履帶地滾輪；履帶下滾輪,,2012-11-26
940097,track shoe,履帶跑板,,2012-11-26
940098,track shoe width,履帶跑板寬度,,2012-11-26
