ID,英文名稱,中文名稱,圖片,更新日期
130520,Malignant hypernephroma,惡性腎上體瘤,,2012-11-26
130521,Malignant granuloma; Malignant lymphoma; Hodgkin's granuloma; Hodgkin's disease; Paltauf-Sternberg's disease; Granulomatous lymphomatosis; Lymphatic anemia; Lymphatic cachexia; Diffuse lymphomatosis; Megalokaryoblastic tumor,惡性肉芽腫; 淋巴肉芽腫病; 肉芽淋巴腫; 惡性淋巴腺瘤; 肉瘤淋巴瘤; 脾腫性惡病質; Hodgkin氏病; Paltauf-Sternderg氏病; 惡性淋巴腫; 淋巴性貧血; 淋巴性惡病質; 瀰漫性淋巴瘤病; 大核胚細胞瘤,,2012-11-26
130522,Malignant goiter; Cancerous goiter; Carcinomatous goiter,惡性甲狀腺腫; 癌性甲狀腺腫,,2012-11-26
130523,Malignant glioma,惡性神經膠瘤,,2012-11-26
130525,Malignant exostosis,惡性外生骨瘤；惡性外生骨贅,,2017-07-20
130526,Malignant erysipelas,惡性丹毒,,2012-11-26
130527,Malignant epulis; Giant-cell sarcoma of jaw,大細胞性頜肉瘤; 惡性齦瘤,,2012-11-26
130528,Malignant epithelioma,惡性上皮瘤; 上皮細胞瘤,,2012-11-26
130529,Malignant dysentery,惡性痢疾,,2012-11-26
130530,Malignant diophthery; Septic diphthery,惡性白喉; 膿毒性白喉; 壞疽性白喉,,2012-11-26
130531,Malignant chorionepithelioma; Malignant syncytioma,惡性絨毛膜上皮瘤; 惡性蛻膜瘤; 惡性融合細胞瘤; 蛻膜細胞肉瘤,,2012-11-26
130532,Malignant anthrax,惡性炭疽; 炭疽膿皰,,2012-11-26
130533,Malignant alopecia,惡性脫髮,,2012-11-26
130534,Malignant adenoma,惡性腺瘤; 腺癌,,2012-11-26
130535,Malformation of upper limb,上肢畸形,,2012-11-26
130536,Malformation of lower limb,下肢畸形,,2012-11-26
130537,Malformation of internal organ,內臟畸形,,2012-11-26
130538,Malformation by perversion; Heteromorphous teratism,變形畸形; 形態異常性畸形,,2012-11-26
130539,Malformation by defect,缺損畸形,,2012-11-26
130540,Malformation,畸形,,2012-11-26
130541,Male hermaphrodism,男性兩性畸形,,2012-11-26
130542,Male fern poisoning,綿馬中毒,,2012-11-26
130543,Maldevelopment of ovary,卵巢發育停頓,,2012-11-26
130544,Malariology,瘧學,,2012-11-26
130545,Malarial splenomegaly,瘧疾脾增大,,2012-11-26
130546,Malarial granuloma,瘧疾肉芽腫,,2012-11-26
130547,Malarial eruption; Paludide,瘧疹,,2012-11-26
130548,Malarial fever; Intermittent fever; Periodic fever; Ague; Algid fever; Congestive fever; Paludal fever; Paludism; Marsh fever; Miasmatic fever; Vernal fever; Swamp fever; Cameroon fever; Chills and fever,瘧; 瘧疾; 瘧熱; 冷熱; 間歇熱; 熱狂; 熱譫妄,,2012-11-26
130549,Malarial dysentery,瘧疾性痢疾,,2012-11-26
130550,Malarial cachexia; Paludal cachexia; Chronic malaria; Limnemia,瘧疾惡病質,,2012-11-26
130551,Malacic chondrodystrophy,軟化性軟骨榮養障礙,,2012-11-26
130552,Maize poisoning; Zeism,玉蜀黍中毒,,2012-11-26
130553,Maggots disease; Larvae disease,蠅蛆病,,2012-11-26
130554,Madura foot; Fungus foot (of india); Ballingal's disease; Actinomycosis of foot,鏈絲菌足腫病; 重症潰瘍; 假放線菌病,,2012-11-26
130555,Madelung's fat-neck,頸部對稱性脂瘤病; Madelung氏脂頸,,2012-11-26
130556,Maculopapular syphilide,斑丘疹梅毒疹,,2012-11-26
130557,Maculoanesthetic leprosy,麻木性斑點麻風,,2012-11-26
130558,Macular syphilide; Syphilitic roseola; Erythematous syphilide,斑點梅毒疹; 梅毒斑; 梅毒風疹; 梅毒紅斑,,2012-11-26
130559,Macular ringworm of scalp; Macular trichophytia,斑形禿髮癬,,2012-11-26
130560,Macular lupus,斑點狼瘡,,2012-11-26
130561,Macular leprosy,斑點麻風,,2012-11-26
130562,Macular eruption,斑疹,,2012-11-26
130563,Macroty,巨耳郭(畸形),,2012-11-26
130564,Macula of palpebral fissure,臉裂斑,,2012-11-26
130565,Macrostomy; Largeness of mouth,巨口(畸形),,2012-11-26
130566,Macrosplanchnic type,巨臟型,,2012-11-26
130567,Macroscopic lesion; Coarse lesion; Molar lesion; Gross lesion,大體損傷; 肉眼的損傷,,2012-11-26
130568,Macroscely,巨腿(畸形); 巨指(趾)(畸形),,2012-11-26
130569,Macrorrhiny; Excessive size of nose,巨鼻(畸形),,2012-11-26
130570,Macroprosopy; Prosopectasy; Oversize of face,巨面(畸形),,2012-11-26
130571,Macroprosopous fetus,巨面畸胎,,2012-11-26
130572,Macropody; Podomegaly,巨足(畸形),,2012-11-26
130573,Macronychy,巨爪(畸形),,2012-11-26
130574,Macropathology; Nonmicroscopical pathology,肉眼病理學; 大體病理學,,2012-11-26
130575,Macromely; Largeness of limbs,巨肢(畸形),,2012-11-26
130576,Macromelic fetus,巨肢畸胎,,2012-11-26
130577,Macromasty,巨乳腺(畸形); 乳腺巨大; 乳房過度擴張,,2012-11-26
130578,Macrognathy; Enlargement of jaw,巨頜(畸形),,2012-11-26
130579,Macrognathic fetus,巨頜畸胎,,2012-11-26
130580,Macrogenitosomy,巨陰巨軀(畸形),,2012-11-26
130581,Macrogenesy; Macroplasy; Macroplasty,巨大發育,,2012-11-26
130582,Macrodontism; Largeness of teeth,巨齒(畸形),,2012-11-26
130583,Macrodactyly; Macrodactylism; Dactylomegaly; Megalodactylism,巨指(趾)(畸形),,2012-11-26
130584,Macrocephalic fetus,巨頭畸胎,,2012-11-26
130585,Macrochiry; Cheiromegaly; Chiromegaly,巨手(畸形),,2012-11-26
130586,Macrocellular alveolar sarcoma,大細胞泡形肉瘤,,2012-11-26
130587,Macrocardiac monster,巨心畸胎,,2012-11-26
130588,Macrobrachy,巨臂(畸形),,2012-11-26
130589,Macroarthry Arthromegaly,巨關節(畸形),,2012-11-26
130590,MacLeod's capsular rheumatism,關節囊風濕; Macleod氏關節風濕,,2012-11-26
130591,Machinery injury,機器致傷; 機器傷,,2012-11-26
130592,Lysis of erythrocyt; Plasmorrhexy,赤血球漿迸出,,2012-11-26
130593,Lymph-scrotum; Nevoid elephantiasis,陰囊淋巴腫; 痣樣象皮病; 乳縻皮,,2012-11-26
130594,Lymphotoxemia; Lymphoidotoxemia,淋巴毒血症,,2012-11-26
130595,Lymphosporidium disease,淋巴芽胞蟲病,,2012-11-26
130596,Lymphopathy,淋巴病,,2012-11-26
130597,Lymphomatous myxoma,淋巴黏液瘤,,2012-11-26
130598,Lymphomatous goiter; Hashimoto's disease,淋巴瘤性甲狀腺腫,,2012-11-26
130599,Lymphoid epithelioma,淋巴上皮瘤,,2012-11-26
130600,Lymphoglandular leprosy,淋巴腺麻風,,2012-11-26
130601,Lymphoglandular cyst,淋巴腺囊腫,,2012-11-26
130602,Lymphogenous tuberculosis,淋巴原結核病,,2012-11-26
130603,Lymphocytic tumor,淋巴細胞瘤,,2012-11-26
130604,Lymphogenous renal tuberculosis,淋巴原腎結核,,2012-11-26
130605,Lymphoblastic tumor,淋巴胚細胞瘤,,2012-11-26
130606,Lymph-gland tumor; Lymphatic adenoma,淋巴腺瘤,,2012-11-26
130607,Lymphatic tumor; Lymphadenic tumor,淋巴瘤; 淋巴腺瘤,,2012-11-26
130608,Lymphatic status; Lymphatism; Lymphatic dyscrasia,淋巴質表象; 淋巴織特型,,2012-11-26
130609,Lymphatic pannus,淋巴性血管翳,,2012-11-26
130610,Lymphatic sarcoma,淋巴肉瘤,,2012-11-26
130611,Lymphatic nevus,淋巴管痣; 血管淋巴管痣,,2012-11-26
130612,Lymphatic lupus; Circumscribed lymphangioma,淋巴性狼瘡; 限局性淋巴管瘤,,2012-11-26
130613,Lymphatic infantilism,淋巴素質性幼稚型; 淋巴性幼稚型,,2012-11-26
130614,Lymphatic diathesis; Lymphitism; Lymphoidotoxemia,淋巴素質,,2012-11-26
130615,Lymphatic cyst,淋巴囊腫；淋巴管囊腫,,2017-07-20
130617,Lymphatic constitution,淋巴體質,,2012-11-26
130618,Lymphatic cachexia; Hodgkin's disease,淋巴性惡病質; Hodgkin氏病,,2012-11-26
130619,Lymphangiopathy,淋巴管病,,2012-11-26
130620,Lymphangiomatous myoma,淋巴管肌瘤,,2012-11-26
130621,Lymphangiectatic myoma,淋巴管擴張性肌瘤,,2012-11-26
130622,Lymphangiectatic fibroma,淋巴管擴張性纖維瘤,,2012-11-26
130623,Lymphangial tumor,淋巴管瘤; 淋巴管胚細胞瘤,,2012-11-26
130624,Lymphangiectatic elephantiasis,淋巴管擴張性象皮病,,2012-11-26
130625,Lymphangial sarcoma,淋巴管肉瘤,,2012-11-26
130626,Lymphangial fibroma,淋巴管纖維瘤,,2012-11-26
130627,Lymphangial endothelioblastoma,淋巴管內皮胚細胞瘤,,2012-11-26
130628,Lymphadenopathy; Disease of lymphatic gland,淋巴腺病; 腺病,,2012-11-26
130629,Lymphadenoid sarcoma,淋巴腺樣肉瘤,,2012-11-26
130630,Lymphadenohypertrophy; Hypertrophy of gland,淋巴腺肥大,,2012-11-26
130631,Lymph follicle hyperplasia,濾泡增殖,,2012-11-26
130632,Lymphadenism,淋巴腺瘤病,,2012-11-26
130633,Lyencephaly,無胼胝體(畸形); 腦半球不連畸形,,2012-11-26
130634,Lye poisoning; Alkali poisoning; Alkaline intoxication,鹼中毒,,2012-11-26
130635,Lycopodium granuloma,石松子肉芽腫,,2012-11-26
130636,Luxation fracture; Fracture-dislocation,骨折脫骱; 脫臼骨折,,2012-11-26
130637,Luteinic tumor; Tumor of corpus luteum,黃體瘤,,2012-11-26
130638,Lupus carcinoma,狼瘡癌,,2012-11-26
130639,Lupous tumor; Lupous nodule,狼瘡腫; 狼瘡結節,,2012-11-26
130640,Lupous scar,狼瘡瘢痕,,2012-11-26
130641,Lupous nevus,狼瘡痣; 匐行血管瘤,,2012-11-26
130642,Lupous cancer; Lupous carcinoma,狼瘡癌,,2012-11-26
130643,Lupoid,類狼瘡,,2012-11-26
130644,Lupiform adenoma; Erythematous lupus,狼瘡樣腺瘤; 紅斑狼瘡,,2012-11-26
130645,Lung-fluke disease; Endemic hemoptysis; Pulmonary distomiasis; Pulmonary paragonimiasis,肺雙口蛭病; 寄生性咯血,,2012-11-26
130646,Lumpy jaw; Holdfast; Wooden tongue; Rivalta's disease; Actinomycotic disease; Clyers,放線菌病,,2012-11-26
130647,Luetism,輕梅毒,,2012-11-26
130648,Lumbar cancer,腰癌,,2012-11-26
130649,Lucifer-match disease; Lucifer-match maker's disease,火柴工人病,,2012-11-26
130650,Lower-lip fissure,裂下脣(畸形),,2012-11-26
130651,Low-grade infection,輕傳染,,2012-11-26
130652,Lower jaw fracture,下頜骨折,,2012-11-26
130653,Lower jaw cleft,裂下頜(畸形),,2012-11-26
130654,Louse,棘皮瘤,,2012-11-26
130655,Loss; Falling off,脫落; 缺失; 消失,,2012-11-26
130656,Loss of teeth,齒脫落,,2012-11-26
130657,Loss of nail; Falling off of nail,爪甲脫落,,2012-11-26
130658,Loss of hair; Baldness; Depilation; Fox evil; Alopecy,禿(髮)病; 脫髮; 毛髮脫落,,2012-11-26
130659,Loss of glands,腺消失,,2012-11-26
130660,Loss of eye-ball,眼球消失,,2012-11-26
130661,Loosening of tooth,齒根動搖,,2012-11-26
130662,Loosening of nail,爪甲脫離; 裂甲病,,2012-11-26
130663,Loosening of finger,指(趾)脫落,,2012-11-26
130664,Loose constitution,柔緩性體質,,2012-11-26
130665,Longitudinal wound,直行創傷; 直傷口,,2012-11-26
130666,Longitudinal rent; Longitudinal rupture; Longitudinal fissure,縱裂,,2012-11-26
130667,Longitudinal fracture,縱(行)骨折,,2012-11-26
130668,Longitudinal cleft; Diastamaty,縱裂畸形,,2012-11-26
130669,Loemology; Loimology,傳染病學,,2012-11-26
130670,Lochotyphoid,傷寒型產褥熱,,2012-11-26
130671,Localized rheumatism,局部風濕,,2012-11-26
130672,Localized disease; Circumscribed disease; Focal disease; Focal lesion,局竈性病,,2012-11-26
130673,Local tetanus,局部破傷風,,2012-11-26
130674,Local roseola,局部風疹,,2012-11-26
130675,Local pneumothorax; Loculated pneumothorax; Partial pneumothorax,局部氣胸; 包囊性胸,,2012-11-26
130676,Local meteorism,局部鼓脹,,2012-11-26
130677,Local lesion,局部損傷,,2012-11-26
130678,Local intoxication; Local poisoning,局部中毒,,2012-11-26
130679,Local infection,局部傳染,,2012-11-26
130680,Local idiosyncrasy,局部特應性,,2012-11-26
130681,Local hypertrichosis,局部多毛,,2012-11-26
130682,Local disposition,局部素因,,2012-11-26
130683,Local disease; Topical disease,局部病,,2012-11-26
130684,Local cause,局部病因,,2012-11-26
130685,Local argyria,局部銀質沉着病,,2012-11-26
130686,Local alopecia,局部脫髮,,2012-11-26
130687,Lobulated spleen,分葉脾,,2012-11-26
130688,Lobulated liver; Degraded liver,分葉肝,,2012-11-26
130689,Lobulated kidney,分葉腎,,2012-11-26
130690,Lobular fissure,裂耳垂(畸形),,2012-11-26
130691,Lobstein's disease; Fragility of bone; Brittleness of bone,脆骨症; Lobstein氏病,,2012-11-26
130692,Lobstein's cancer,Lobstein氏癌,,2017-07-20
130693,Lobial diastematy,縱裂脣(畸形); 縱裂脣,,2012-11-26
130694,Lobeline poisoning; Poisoning with lobelia inflata,袪痰菜鹼中毒; 袪痰菜中毒,,2012-11-26
130695,Lobed ovary,分葉卵巢,,2012-11-26
130696,Lobar gliosis,腦業神經膠瘤病,,2012-11-26
130697,Livid lupus,紫狼瘡,,2012-11-26
130698,Liver-rot; Hepatic distomiasis,肝雙口蛭病,,2012-11-26
130699,Littoral fever,海濱瘧,,2012-11-26
130700,Lithopedion; Osteopedion; Stone-child; Fetal calcification; Ossification of fetus,胎兒石化; 石胎,,2012-11-26
130701,Little's disease; Vogt's disease,紋狀體髓素過多表象,,2012-11-26
130702,Lithology,結石學; 結石論,,2012-11-26
130703,Lithokelyphopedion,胎膜胎兒石化,,2012-11-26
130704,Lithogenic phthisis,結石性肺結核,,2012-11-26
130705,Lithic cachexia,結石性惡病質,,2012-11-26
130706,Litharysm,蜜陀僧中毒; 氧化鉛中毒,,2012-11-26
130707,Lithangiury,尿通道結石,,2012-11-26
130708,Liquor potash poisoning,鉀鹼中毒,,2012-11-26
130709,Lipomatous polypus,脂瘤性息肉,,2012-11-26
130710,Lipomatous sarcoma; Adipose sarcoma,脂肉瘤,,2012-11-26
130711,Lipophagic granuloma,脂壞死性肉芽腫; 食脂性肉芽腫,,2012-11-26
130712,Lipomatous myxoma; Adipous myxoma,脂黏液瘤; 黏液脂瘤,,2012-11-26
130713,Lipomatous nevus,脂瘤痣,,2012-11-26
130714,Lipomatous myoma,脂肌瘤,,2012-11-26
130715,Lipomatous molluscum; Cholesterinic molluscum,脂肪軟疣; 多發黃瘤; 黃瘤,,2012-11-26
130716,Lipomatous fibroma,脂纖維瘤,,2012-11-26
130717,Lipomatous exostosis,脂瘤性外生骨贅,,2012-11-26
130718,Lipomatous chondroma,脂肪軟骨瘤,,2012-11-26
130719,Lipomatous cancer,脂瘤癌,,2012-11-26
130720,Lipomatous angioma,脂肪血管瘤,,2012-11-26
130721,Lipoma of neck,頸部環形脂瘤,,2012-11-26
130722,Lipoma of lung; Pulmonary lipoma,肺脂瘤,,2012-11-26
130723,Lipoma of breast; Mammary lipoma,乳腺脂瘤,,2012-11-26
130724,Lipoma of bone,骨脂瘤,,2012-11-26
130725,Lipoid splenohepatomegaly; Lipoid histocytosis; Niemann-Pick's disease; Pick's disease; Niemann's disease; Niemann's splenomegaly,擬脂細胞性肝脾增大; Niemann-Pick氏病,,2012-11-26
130726,Lipoid hyperplasia,擬脂質增殖,,2012-11-26
130727,Lipoid granuloma; Lipoid granulomatosis,擬脂肉芽腫病; 黃瘤病,,2012-11-26
130728,Lipoid corneal arcus,擬脂性角膜弓,,2012-11-26
130729,Lipoid arcus,擬脂皷膜弓,,2012-11-26
130730,Lipobrachy,缺臂(畸形),,2012-11-26
130731,Lipobrachial fetus,缺臂畸胎,,2012-11-26
130732,Lip of wound; Margin of wound,傷口邊緣,,2012-11-26
130733,Linseed poisoning; Linseed oil poisoning,亞麻仁中毒; 亞麻仁油中毒,,2012-11-26
130734,Lingual tuberculosis,舌結核,,2012-11-26
130735,Lingual syphilis,舌梅毒,,2012-11-26
130736,Lingual malformation,舌畸形,,2012-11-26
130737,Lingual injury; Injury of tongue,舌損傷,,2012-11-26
130738,Lingual hypertrophy; Hypertrophy of tongue; Macroglossy; Megaloglossy,舌肥大; 巨舌,,2012-11-26
130739,Lingual goiter,舌底甲狀腺管腫,,2012-11-26
130740,Lingual diastematy,縱裂舌(畸形),,2012-11-26
130741,Lingual cyst,舌根囊腫,,2012-11-26
130742,Lingual cancer; Cancer of tongue,舌癌,,2012-11-26
130743,Lingual anthrax,舌炭疽,,2012-11-26
130744,Lingual actinomycosis,舌放線菌病,,2012-11-26
130745,Linear papilloma; Linear ichthyosis,線狀乳頭狀瘤,,2012-11-26
130746,Linear nevus; Neurotic nevus,線狀痣; 一側痣; 神經性痣,,2012-11-26
130747,Linear fracture,線狀骨折,,2012-11-26
130748,Lindau's disease; Cerebelloretinal angioma,神經系血管瘤; 小腦視網膜血管瘤; Lindau氏病,,2012-11-26
130749,Light-injury,光射損傷(眼),,2012-11-26
130750,Lightning stroke,觸電; 電擊,,2012-11-26
130751,Lewisite poisoning; Poisoning with dich-lorobetachloro-vinylarsine,Lewisite氏氣中毒,,2012-11-26
130752,Levicellular myoma,平滑肌瘤,,2012-11-26
130753,Leukocytic tumor,白血球瘤,,2012-11-26
130754,Leukomyelopathy; Leucomyelopathy,脊白質病,,2012-11-26
130755,Leukocytic toxicosis; Leukomyelic poisoning,脊髓白質中毒,,2012-11-26
130756,Leukocytic sarcoma; Leukemic sarcoma; Colorless sarcoma,白血病肉瘤; 白色肉瘤,,2012-11-26
130757,Leukoblastic tumor,白血球胚細胞瘤,,2012-11-26
130758,Leukemic lymphadenoma,白血病淋巴瘤,,2012-11-26
130759,Leukemic splenomegaly,白血病脾增大,,2012-11-26
130760,Leukemic adenia,白血病淋巴腺腫,,2012-11-26
130761,Leucemic hyperplasia of thymus,白血病胸腺增殖,,2012-11-26
130762,Lettuce poisoning,臭萵苣中毒,,2012-11-26
130763,Lethargic encephalitis; Sleeping sickness; Nona,昏睡性腦炎,,2012-11-26
130764,Lesion; Injury; Offension; Disturbance,損傷; 傷; 受傷,,2012-11-26
130765,Lesion of continuation; Absence of continuity of structure; Desintegration,聯繫損傷,,2012-11-26
130766,Lerain's disease; Dystrophic infantilism,營養不良性幼稚型; Lerain氏病,,2012-11-26
130767,Leptothricial disease,纖毛菌病,,2012-11-26
130768,Leptospira disease,鈎端螺旋體病,,2012-11-26
130769,Leptosome type; Slender type,瘦長型,,2012-11-26
130770,Leptosomatic habit,瘦削體型; 輕體型,,2012-11-26
130771,Leprous primary affection,麻風首發病,,2012-11-26
130772,Leprous nodule,麻風腫; 麻風結節,,2012-11-26
130773,Leprous eruption,麻風疹; 麻風皮病,,2012-11-26
130774,Leprosy; Hansen's disease; St. Giles' disease,麻風; 希臘象皮病,,2012-11-26
130775,Leprosy of peripheral nerve,末梢神經麻風,,2012-11-26
130776,Leprosy of accessory sinuses; Leprosy of paranasal sinus,鼻副竇麻風,,2012-11-26
130777,Leprology,麻風學,,2012-11-26
130778,Lenticular tumor,晶狀體腫瘤,,2012-11-26
130779,Lepidic tumor; Rind tumor,皮質瘤; 裹膜瘤,,2012-11-26
130780,Lenticular syphilide; Flat papular syphilide,豆狀梅毒疹; 豆狀丘疹梅毒,,2012-11-26
130781,Lenticular regeneration,晶狀體再生,,2012-11-26
130782,Lenticular concussion,晶狀體震盪,,2012-11-26
130783,Lenticular carcinoma; Lenticular cancer,豆狀癌,,2012-11-26
130784,Lens coloboma,裂晶狀體(畸形),,2012-11-26
130785,Lens capsule rupture,晶狀體囊破裂,,2012-11-26
130786,Lemography; Description of plague,疫論; 傳染病論,,2012-11-26
130787,Leloir's lupus,紅斑樣尋常狼瘡; Leloir氏狼瘡,,2012-11-26
130788,Leiomyomatous fibroma,平滑肌纖維瘤,,2012-11-26
130789,Leishmania disease,Leishman氏蟲病,,2012-11-26
130790,Leech disease,水蛭病,,2012-11-26
130791,Lean rickets; Famine rickets,萎縮性佝僂病,,2012-11-26
130792,Leaking cicatrix; Filtering cicatrix,漏液瘢痕,,2012-11-26
130793,Lead-encephalopathy; Molybdence-phalopathy; Saturnine encephalopathy,鉛毒腦病,,2012-11-26
130794,Lead sugar poisoning,鉛糖中毒,,2012-11-26
130795,Lead poisoning; Saturnism; Plumbism; Leading,鉛中毒; 鉛毒病,,2012-11-26
130796,Laughing gas poisoning; Nitrogen monoxide poisoning,笑氣中毒; 一氣化二氮中毒,,2012-11-26
130797,Lateral meteorism,腹側鼓脹,,2012-11-26
130798,Lateral hermaphrodism; Dimediate hermaphrodism,中分性眞兩性畸形,,2012-11-26
130799,Lateral facial cleft,側裂面(畸形),,2012-11-26
130800,Lateral cleft of upper lip; Lateral harelip,側裂脣; 尋常兔脣,,2012-11-26
130801,Lateral cervical cyst,側部頸囊腫,,2012-11-26
130802,Latent tetanus,潛伏性破傷風,,2012-11-26
130803,Latent tuberculosis,潛伏性結核病,,2012-11-26
130804,Latent syphilis,潛伏性梅毒,,2012-11-26
