ID,英文名稱,中文名稱,圖片,更新日期
935514,glyceryl monostearate， glycerin monostearate,甘油單硬脂酸酯,,2012-11-26
935515,glyceryl phosphatide， glycerophosphatide,甘油磷脂,,2012-11-26
935516,glyceryl triacetate， (tri)acetin,甘油三乙酸酯，三乙醯甘油,,2012-11-26
935517,glyceryl tributyrate， (tri)butyrin,甘油三丁酸酯，三丁醯甘油,,2012-11-26
935518,glyceryl trielaidate， (tri)elaidin,甘油三反油酸酯， 三反油醯甘油，三反油脂,,2012-11-26
935519,glyceryl trilaurate， (tri)laurin,甘油三月桂酸酯，三月桂醯甘油，月桂脂,,2012-11-26
935520,glyceryl trilinoleate， (tri)linolein,甘油三亞麻油酸酯，三亞麻油醯甘油，[三]亞麻油脂,,2012-11-26
935521,glyceryl trilinolenate， (tri)linolenin,甘油三次亞麻油酸酯，三次亞麻油醯甘油，[三]次亞麻油脂,,2012-11-26
935522,glyceryl trimyristate， (tri)myristin,甘油三肉豆蔻酸酯，三肉豆蔻醯甘油，[三]肉豆蔻脂,,2012-11-26
935523,glyceryl trioleate， (tri)olein,甘油三油酸酯，三油醯甘油，三油脂,,2012-11-26
935524,glyceryl tripalmitate， (tri)palmitin,三棕櫚醯甘油，甘油三棕櫚酸酯，甘油三軟脂酸酯，三軟脂醯甘油，[三]軟脂，[三]棕櫚脂,,2012-11-26
935525,glyceryl tristearate，tristeaarin stearin(e),甘油三硬脂酸酯，三硬脂醯甘油，[三]硬脂,,2012-11-26
935526,glyceryl trivalerate， (tri)valerin,甘油三戊酸酯，三戊醯甘油,,2012-11-26
935527,glycide， glucide,醣類,,2012-11-26
935528,glycide， glycidol,環氧丙醇，縮水甘油,,2012-11-26
935529,glycinamide， glycine amide,甘胺醯胺,,2012-11-26
935530,glycinate,甘胺酸鹽，甘胺酸酯,,2012-11-26
935531,glycine amide， glycinamide,甘胺醯胺,,2012-11-26
935532,glycine anhydride,甘胺酸酐,,2012-11-26
935533,glycine betaine,甘胺酸內鹽,,2012-11-26
935534,glycine,甘胺酸,,2020-05-21
935535,glycinin,大豆球蛋白,,2012-11-26
935536,glycitol,醣醇,,2012-11-26
935537,glycocholic acid,甘膽酸,,2012-11-26
935538,glycocoll,甘胺酸,,2012-11-26
935539,glycogen granule,肝糖顆粒,,2012-11-26
935540,glycogen synth(et)ase,肝糖合成酶,,2012-11-26
935541,glycogen， animal starch， liver starch,肝糖，肝醣,,2012-11-26
935542,glycogenase,肝糖 酶,,2012-11-26
935543,glycogenesis,肝糖生成,,2012-11-26
935544,glycogenic amino acid,產糖胺基酸,,2012-11-26
935545,glycogenolysis,肝糖解,,2012-11-26
935546,glycogenosis， glycogen storage disease,肝糖[儲藏]症,,2012-11-26
935547,glycogeny,肝糖生成,,2012-11-26
935548,glycogeusia,甘味症，甘幻味,,2012-11-26
935549,glycol,乙二醇，二醇,,2012-11-26
935550,glycol(l)ate,乙醇酸鹽，乙醇酸酯,,2012-11-26
935551,glycol(l)ic acid， hydroxyacetic acid,乙醇酸，羥乙酸,,2012-11-26
935552,glycol(l)ic aldehyde， glycolaldehyde,乙醇醛，羥乙醛,,2012-11-26
935553,glycol(l)ic amide,乙醇醯胺，羥乙醯胺,,2012-11-26
935554,glycolaldehyde， glycol(l)ic aldehyde,乙醇醛，羥乙醛,,2012-11-26
935555,glycolate， glycollate,乙醇酸鹽，乙醇酸酯,,2012-11-26
935556,glycoleucine， norleucine,甘白胺酸，正白胺酸,,2012-11-26
935557,glycolic acid， glycollic acid， hydroxyacetic acid,乙醇酸，羥乙酸,,2012-11-26
935558,glycolic aldehyde， glycollic aldehyde， glycolaldehyde,乙醇醛，羥乙醛,,2012-11-26
935559,glycolic amide， glycollic amide,乙醇醯胺，羥乙醯胺,,2012-11-26
935560,glycolipid(e)， glycolipin,醣脂,,2012-11-26
935561,glycolyl,羥乙醯基,,2012-11-26
935562,glycolysis,醣解,,2012-11-26
935563,glycolytic enzyme,醣解酵素,,2012-11-26
935564,glycolytic pathway,醣解途徑,,2012-11-26
935565,glyconate,醣酸鹽，醣酸酯,,2012-11-26
935566,glyconeogenesis,肝糖新生,,2012-11-26
935567,glyconic acid,[醛]醣酸,,2020-05-18
935568,glyconucleoprotein,醣核蛋白[質],,2012-11-26
935569,glycopenia,低糖血症,,2012-11-26
935570,glycopeptide,醣肽,,2012-11-26
935571,glycopexis,醣儲藏，醣固定,,2012-11-26
935572,glycophospholipin,醣磷脂,,2012-11-26
935573,glycophyte,非嗜鹽植物,,2012-11-26
935574,glycoprotein,醣蛋白[質],,2012-11-26
935575,glycosamine,胺醣,,2012-11-26
935576,glycose,單醣,,2012-11-26
935577,glycosidase,醣苷酶,,2012-11-26
935578,glycosidation,[醣]苷化,,2012-11-26
935579,glycoside,醣苷,,2012-11-26
935580,glycosidec linkage,醣苷鍵,,2012-11-26
935581,Glycosmis,香果屬,,2012-11-26
935582,glycostatic action,醣安定作用,,2012-11-26
935583,glycosuria,糖尿症,,2012-11-26
935584,glycosyl,醣苷基,,2012-11-26
935585,glycosyl donor,醣苷供體，醣苷予體,,2012-11-26
935586,glycosyl glyceride,醣苷甘油酯,,2012-11-26
935587,glycosylamine,醣苷胺,,2012-11-26
935588,glycuresis,尿糖增多[症],,2012-11-26
935589,glycuronate,醣醛酸鹽，醣醛酸酯,,2012-11-26
935590,glycuronic acid,醣醛酸,,2012-11-26
935591,glycuronide,醣醛酸苷,,2012-11-26
935592,glycuronuria,醣醛酸尿[症],,2012-11-26
935593,glycyl,甘胺醯基,,2012-11-26
935594,glycylglycine,甘胺醯甘胺酸,,2012-11-26
935595,glycyrrhet(in)ic acid,甘草酸,,2012-11-26
935596,glycyrrhetate,甘草酸鹽，甘草酸酯,,2012-11-26
935597,glycyrrhiza,甘草,,2012-11-26
935598,glycyrrhizic acid， hlycyrrhizin,甘草素，甘草苷酸,,2012-11-26
935599,glyoxal,乙二醛,,2012-11-26
935600,glyoxalase,乙二醛酶,,2012-11-26
935601,glyoxyl,乙醛醯基,,2012-11-26
935602,glyoxylate,乙醛酸鹽，乙醛酸酯,,2012-11-26
935603,glyoxylate cycle,乙醛酸循環,,2012-11-26
935604,glyoxylic acid,乙醛酸,,2012-11-26
935606,GMP， guanosine monophosphate， guanylic acid,鳥[核]苷[一]磷酸，鳥[核]苷酸,,2012-11-26
935608,GNP， gross national product,國民生產毛額，國民總生產額,,2012-11-26
935609,go(u)rmand,貪食者，食品鑑賞家,,2012-11-26
935610,go(u)rmandise， go(u)rmandize,講究飲食，貪食,,2012-11-26
935611,go(u)rmandize， go(u)rmandise,講究飲食，貪食,,2012-11-26
935612,goa bean,四稜豆，瘤莢豆,,2012-11-26
935613,goa butter,羚羊白脫，羚羊乳酪,,2012-11-26
935614,goat,山羊,,2012-11-26
935615,goat acid,山羊酸,,2012-11-26
935616,goat meat,[山]羊肉,,2012-11-26
935617,goat milk,[山]羊乳,,2012-11-26
935618,goat tallow,山羊脂,,2012-11-26
935619,goatfish,黃帶鯡鯉,,2012-11-26
935620,goatling,小山羊，母山羊羔,,2012-11-26
935621,goatpox,山羊痘,,2012-11-26
935622,gob,[一]塊，[一]團，[一]口，玻璃杯,,2012-11-26
935623,gobbet,一塊，一團，一口,,2012-11-26
935624,gobbler,貪食者，狼吞虎嚥者，雄火雞,,2012-11-26
935625,goblet,高腳酒杯,,2012-11-26
935626,goblin shark,劍吻鯊,,2012-11-26
935627,goby,沙塘鱧,,2012-11-26
935628,gof(f)ered paper,皺紋紙,,2012-11-26
935629,gofered paper， goffered paper,皺紋紙,,2012-11-26
935630,goffer,皺紋，皺摺,,2020-05-15
935631,goffered edge,摺緣,,2012-11-26
935632,goiter， goitre,甲狀腺腫，嗉囊,,2012-11-26
935633,goitrin， goitrogen,甲狀腺腫元,,2012-11-26
935634,golden banded fusiler,金帶梅鯛,,2012-11-26
935635,golden carp,鯽[魚],,2012-11-26
935636,golden currant,花醋栗，茶藨子,,2012-11-26
935637,golden delicious,黃甜蘋果[種],,2012-11-26
935638,golden gram， green gram， mung bean,綠豆,,2012-11-26
935639,golden mushroom,金針菇,,2012-11-26
935640,golden thread,金線[紅姑]魚,,2012-11-26
935641,golden-skinned porgy,魬鯛,,2012-11-26
935642,gold-ripe stage， yellowripe stage,黃熟期,,2012-11-26
935643,Golgi body,高基體,,2012-11-26
935644,gombo， gumbo,[黃]秋葵，秋葵什錦濃湯,,2012-11-26
935645,gonad,性腺，生殖腺,,2012-11-26
935646,gonad stimulating hormone,性腺刺激素,,2012-11-26
935647,gonadal hormone,性腺激素,,2012-11-26
935648,gonadotrop(h)ic， hormone， gonadotrop(h)in,性腺促激素,,2012-11-26
935649,goober (pea),[落]花生,,2012-11-26
935650,Gooch crucible,古氏坩堝,,2012-11-26
935651,Gooch filter,古氏濾器,,2012-11-26
935652,good manufacturing practice {=GMP},良好作業規範,,2020-05-18
935653,goody,美食，糖果,,2012-11-26
935654,goor，gur,粗粒糖，糖蜜,,2012-11-26
935655,goose,鵝,,2012-11-26
935656,gooseberry,醋栗,,2012-11-26
935657,goosefish,安康魚,,2012-11-26
935658,gooseneck,鵝頭形物,,2012-11-26
935659,gorcock,紅色雄松雞,,2012-11-26
935660,gore,血塊，凝血,,2012-11-26
935661,gorge,咽喉，胃，貪食,,2012-11-26
935662,gormand， gouramnd,貪食者，食品鑑賞家,,2012-11-26
935663,gormandise， gourmandise， go(u)rmandize,講究飲食，貪食,,2012-11-26
935664,Gorse,林乃豆屬,,2012-11-26
935665,gosling,小鵝,,2012-11-26
935666,gossypetin,棉黃酮,,2012-11-26
935667,Gossypium,草棉屬，棉屬,,2012-11-26
935668,gossypol,棉子酚,,2012-11-26
935669,gossypose,棉子糖,,2012-11-26
935671,Gouda (cheese),哥達起司，哥達乾酪,,2012-11-26
935672,goulash,格辣燉肉,,2012-11-26
935673,Gourd,葫蘆屬,,2012-11-26
935674,gourmandism,美食主義,,2012-11-26
935675,gourmet,美食，美食家,,2012-11-26
935676,gout,痛風,,2012-11-26
935677,government standard,政府標準,,2012-11-26
935678,grab sampling,抓取樣[法],,2012-11-26
935679,gracilaria,龍鬚菜,,2012-11-26
935680,grade estimation,等級評估,,2012-11-26
935681,grade milk,分級乳,,2012-11-26
935682,grader,分級機，分級工,,2012-11-26
935683,gradient,梯度,,2012-11-26
935684,gradient elution,梯度溶析,,2012-11-26
935685,gradient tube,梯度管,,2012-11-26
935686,grading,分級,,2012-11-26
935687,grading analysis,分級分析,,2012-11-26
935688,grading machine,分級機,,2012-11-26
935689,grading sieve,分級篩,,2012-11-26
935690,grading sifter,分級篩,,2012-11-26
935691,gradual contraction,逐漸收縮,,2012-11-26
935692,gradual enlargement,逐漸擴大,,2012-11-26
935693,gradual senescence,逐漸衰老,,2012-11-26
935694,graduate,量筒，量杯，量瓶,,2012-11-26
935695,graduated bottle,量瓶,,2012-11-26
935696,graduated cylinder,量筒,,2012-11-26
935697,graduated error,刻度誤差,,2012-11-26
935698,graduated glass,量杯,,2012-11-26
935699,graduated pipet(te),刻度吸管,,2012-11-26
935700,graduated tube,刻度管,,2012-11-26
935701,graduating,刻度,,2012-11-26
935702,graduation,刻度,,2012-11-26
935703,graft,移植，嫁接，接枝,,2012-11-26
935704,graft copolymer,接枝共聚物,,2012-11-26
935705,graft polymer,接枝聚合物,,2012-11-26
935706,graham bread,全榖麵包,,2012-11-26
935707,graham flour,全榖粉,,2012-11-26
935708,grain,格冷(單位),,2012-11-26
935709,grain,榖粒，榖類，顆粒，晶粒，紋路,,2012-11-26
935710,grain alcohol,乙醇，酒精,,2012-11-26
935711,grain bin,榖倉,,2012-11-26
935712,grain crop,榖類作物,,2012-11-26
935713,grain distillery,釀酒廠，蒸餾室,,2012-11-26
935714,grain elevator,榖倉，榖塔,,2012-11-26
935715,grain formation,晶粒形成,,2012-11-26
935716,grain growing,晶粒成長,,2012-11-26
935717,grain milling machine,碾榖機,,2012-11-26
935718,grain size,顆粒大小，粒度,,2012-11-26
935719,grain sorghum,高粱，榖蜀黍,,2012-11-26
935720,grain standard,榖物標準,,2012-11-26
935721,graininess,粒度，粒性,,2012-11-26
935722,graining,粒化,,2012-11-26
935723,gram,[公]克,,2012-11-26
935724,Gram - positive bacteria,格蘭[氏]陽性[細]菌,,2012-11-26
935725,Gram - variable bacteria,格蘭[氏]可變[細]菌,,2012-11-26
935726,gram atomic weight,克原子量,,2012-11-26
935727,calorie,卡,,2020-05-15
935728,gram equivalent,克當量,,2012-11-26
935729,gram molecular weight,克分子量,,2012-11-26
935730,gram molecule，mol,克分子,,2012-11-26
935731,Gram- negative bacteria,格蘭[氏]陰性[細]菌,,2012-11-26
935732,Gram stain,格蘭[氏]染色,,2012-11-26
935733,Gram staining method， Gram's staining method,格蘭[氏]染色法,,2012-11-26
935734,Gram('s) staining method,格蘭[氏]染色法,,2012-11-26
935735,gramicidin,短桿菌素,,2012-11-26
935736,gramine,蘆竹生僉,,2012-11-26
935737,granadilla， grenadilla， grenadillo,大果西番蓮，百香果,,2012-11-26
935738,granary,榖倉,,2012-11-26
935739,granatum,石榴皮,,2012-11-26
935740,granivorous bird,食榖鳥,,2012-11-26
935741,granula,顆粒，粒狀,,2012-11-26
935742,granular fracture,粒狀破碎,,2012-11-26
935743,granular sludge,粒狀淤渣,,2012-11-26
935744,granularity,粒性,,2012-11-26
935745,granulated honey,含晶蜂蜜,,2012-11-26
935746,granulated sugar,晶粒砂糖,,2012-11-26
935747,granulating,粒化,,2012-11-26
935748,granulating machine,造粒機,,2012-11-26
935749,granulating mill,造粒廠,,2012-11-26
935750,granulation,造粒，粒化,,2012-11-26
935751,granulator,造粒機，粒化機,,2012-11-26
935752,granule,粒，顆粒,,2012-11-26
935753,granulose,粒質糖,,2012-11-26
935754,granulous structure,粒狀結構,,2012-11-26
935755,granulous surface,粒狀表面,,2012-11-26
935756,grape,葡萄,,2012-11-26
935757,grape cure,葡萄食療[法],,2012-11-26
935758,grape juice,葡萄汁,,2012-11-26
935759,grape pomace,葡萄[榨]渣,,2012-11-26
935760,grape skin extract,葡萄皮萃,,2012-11-26
935761,grape sugar， dextrose， glucose,葡萄糖,,2012-11-26
935762,grape vinegar,葡萄醋,,2012-11-26
935763,grapefruit,葡萄柚，西印度柚,,2012-11-26
935764,grapefruit oil,葡萄柚[皮]油,,2012-11-26
935765,grapery,葡萄園,,2012-11-26
935766,grapestone,葡萄子,,2012-11-26
935767,graph,圖,,2012-11-26
935768,graphic meter,圖示計,,2012-11-26
935769,graphic panel,圖解儀表板,,2012-11-26
935770,graphical method,圖解法，圖示法,,2012-11-26
935771,graphics,製圖學,,2012-11-26
935772,graphite,石墨,,2012-11-26
935773,graphite crucible,石墨坩堝,,2012-11-26
935774,graphite electrode,石墨電極,,2012-11-26
935775,GRAS substance， generally recognized as safe substance,公認安全物質,,2012-11-26
935776,GRAS， generally recognized as safe,公認安全,,2012-11-26
935777,grass carp,草魚,,2012-11-26
935778,Grass family,禾本科,,2012-11-26
935779,grass prawn,草對蝦，草蝦,,2012-11-26
935780,grass shrimp,草蝦,,2012-11-26
935781,grass sorghum,草蜀黍，高粱,,2012-11-26
935782,grass tetany,青草痙攣症,,2012-11-26
935783,grassland,草地，草原,,2012-11-26
935784,grassland management,草地管理,,2012-11-26
935785,grassy odo(u)r,[青]草味,,2012-11-26
935786,grate,篦條篩,,2012-11-26
935787,grated cheese,粉碎起司，粉碎乾酪,,2012-11-26
935788,grated style,碎形,,2012-11-26
935789,gratin,焦酪層,,2012-11-26
935790,grating,柵，光柵，爐柵,,2012-11-26
935791,gravel,砂礫，碎石,,2012-11-26
935792,gravel culture,礫耕法,,2012-11-26
935793,gravel filter,砂礫濾器,,2012-11-26
935794,gravimeter,重力計，比重計,,2012-11-26
935795,gravimetric analysis,重量分析[法],,2012-11-26
935796,gravimetric method,重量分析法,,2012-11-26
935797,gravimetric titration,重量滴定[法],,2012-11-26
935798,gravimetry,重量分析法,,2012-11-26
935799,gravitation,引力，重力，下沈，趨勢,,2012-11-26
935800,gravitational classifier,重量分級機,,2012-11-26
935801,gravitational conversion factor,重力換算因數,,2012-11-26
935802,gravitational filter,重力濾器,,2012-11-26
935803,gravitational separation,重力分離,,2020-05-15
935804,gravitational settling velocity,重力沈降速度,,2012-11-26
935805,gravitational settling， gravity settling,重力沈降,,2012-11-26
935806,gravitational water,重力水,,2012-11-26
935807,gravitometer,比重計，比重測定器,,2012-11-26
935808,gravity,重力,,2012-11-26
935809,gravity balance,比重秤，重力秤，重力均衡,,2012-11-26
935810,gravity bottle,比重瓶,,2012-11-26
935811,gravity dust separator,重力除塵器,,2012-11-26
935812,gravity filling machine,重力充填機,,2012-11-26
935813,gravity gradient,重力梯度,,2012-11-26
935814,gravity meter,重力計，比重計,,2012-11-26
935815,gravity separation,重力分離,,2020-05-15
935816,gravity settling， gravitational settling,重力沈降,,2012-11-26
935817,gravy,肉汁醬,,2012-11-26
935818,gravy boat,肉汁醬皿,,2012-11-26
935819,gravy powder,肉汁醬粉,,2012-11-26
935820,gray cod,大頭鱈,,2012-11-26
935821,gray mullet， grey mullet,烏魚,,2012-11-26
935822,Gray-Jensen dryer,格雷金生[乳粉]乾燥機,,2012-11-26
935823,grazer,草食動物,,2012-11-26
935824,grazier,放牧業者,,2012-11-26
935825,graziery,放牧業,,2012-11-26
935826,grazing,放牧,,2012-11-26
935827,grease,脂，[潤]滑脂，[潤]滑油，黃油,,2012-11-26
935828,grease-proof paper,防油紙,,2012-11-26
935829,greaseproof wrapping,防油包覆,,2012-11-26
935830,greasiness,油膩性,,2012-11-26
935831,greasy spot,油斑,,2012-11-26
935832,greasy texture,油膩質地,,2012-11-26
935833,great blue shark,鋸峰齒鮫,,2012-11-26
935834,great bur(dock),牛蒡,,2012-11-26
935835,great calorie， kilocalorie， Cal(orie)， kcal， large calorie,千卡，大卡,,2013-05-14
935836,great millet， dur(r)a,杜拉高粱,,2012-11-26
935837,greater galangal,南薑,,2012-11-26
935838,greaves,油渣,,2012-11-26
935839,green algae,綠藻,,2012-11-26
935840,green asparagus,綠蘆筍,,2012-11-26
935841,green bacon,未燻醃肉，未燻培根,,2012-11-26
935842,green bean，French bean， kidney bean， navy bean， snap bean， string bean,四季豆，敏豆,,2012-11-26
935843,green butter,植物脂,,2012-11-26
935844,green cheese,生起司，生乾酪,,2012-11-26
935845,green corn,嫩玉米,,2012-11-26
935846,green crab,青蟹,,2012-11-26
935847,green duck,子鴨,,2012-11-26
935848,green fish,青魚,,2012-11-26
935849,green flavo(u)r,青臭,,2012-11-26
935850,green gar,扁頜鰔魚,,2012-11-26
935851,green ginger,生薑,,2012-11-26
935852,green goods,新鮮蔬菜,,2012-11-26
935853,green goose,子鵝,,2012-11-26
935854,green gram， mung bean， golden gram,錄豆,,2012-11-26
935855,green hide,生皮,,2012-11-26
935856,green house,溫室,,2012-11-26
935857,green kernel rice,青米,,2012-11-26
935858,green malt,生麥芽,,2012-11-26
935859,green manure (crop),綠肥作物,,2012-11-26
935860,green mature,青熟,,2012-11-26
935861,green meat,綠變肉,,2012-11-26
935862,green mo(u)ld,綠黴,,2012-11-26
935863,green mussel,翡翠貽貝,,2012-11-26
935864,green odo(u)r,青臭,,2012-11-26
935865,green onion,小洋蔥,,2012-11-26
935866,green pea,豌豆[仁],,2012-11-26
935867,green pepper,青椒,,2012-11-26
935868,green revolution,綠色革命,,2012-11-26
935869,green ring,綠環,,2012-11-26
935870,green ripe stage,綠熟期,,2012-11-26
935871,green shrimp,生蝦，青蝦,,2012-11-26
935872,green soap， medicinal soft soap,軟性藥皂,,2012-11-26
935873,green soybean， vegetable soybean,毛豆,,2012-11-26
935874,green stuff,青菜,,2012-11-26
935875,green sturgeon,中吻鱘,,2012-11-26
935876,green tea,綠茶,,2012-11-26
935877,green tip,綠尖,,2012-11-26
935878,green tuna,綠變鮪魚,,2012-11-26
935879,green turnip,蕪菁，大頭菜,,2012-11-26
935880,green vegetable， greens,青菜,,2012-11-26
935881,green vitriol,綠礬,,2012-11-26
935882,green wine,新酒,,2012-11-26
935883,greenbelt,綠帶,,2012-11-26
935884,greenfeed,青飼料,,2012-11-26
935885,greenflesh,刮肉,,2012-11-26
935886,greengage,義大利李,,2012-11-26
935887,greengrocer,蔬果販,,2012-11-26
935888,greengrocery,蔬果店，蔬果商，蔬果業,,2012-11-26
935889,greening,綠化，綠變，青蘋果,,2012-11-26
935890,greenling,大泥六線魚,,2012-11-26
935891,greenness,綠色，綠度，未熟,,2012-11-26
935892,greens green vegetable,青菜,,2012-11-26
935893,grenadilla， grenadillo， granadilla,大果西番蓮，百香果,,2012-11-26
935894,grenadin(e),石榴糖漿，烤小牛肉,,2012-11-26
935895,grey mullet， gray mullet,烏魚,,2012-11-26
935896,grey whale,灰鯨,,2012-11-26
935897,grid,方格紙，格柵,,2012-11-26
935898,griddle,烤盤，平底鍋,,2012-11-26
935899,griddle cake， girdlecake， flapjack,水果合子,,2012-11-26
935900,gridiron,烤柵，鐵篦子,,2012-11-26
935901,Griess reagent,格利斯試劑,,2012-11-26
935902,grig,小鰻魚，矮腳雞,,2012-11-26
935903,grill car,簡便餐車,,2012-11-26
935904,grill room,烤肉店,,2012-11-26
935905,grill,烤架，烤肉，烤食品，烤肉店,,2019-03-11
935906,grilled meat,烤肉,,2012-11-26
935907,grilling,烤,,2012-11-26
935908,grilse,回游鮭,,2012-11-26
935909,grind,研磨,,2012-11-26
935910,grinder,研磨機，研磨器，研磨工,,2012-11-26
935911,grinding,研磨,,2012-11-26
935912,grinding aid,助碾劑,,2012-11-26
935913,grinding machine,磨床，研磨機,,2012-11-26
935914,grinding medium,研磨介質,,2012-11-26
935915,grinding mill,研磨器，研磨機,,2012-11-26
935916,grinding stone， grindstone,磨石,,2012-11-26
935917,grinding wheel,磨輪，砂輪,,2012-11-26
935918,grindstone， grinding stone,磨石,,2012-11-26
935919,griskin,豬腰裏脊肉，豬腰瘦肉，豬排,,2012-11-26
935920,grisle， salmon peel， salmon peal,回游鮭,,2012-11-26
935921,grissino,棒狀麵包,,2012-11-26
935922,grist,製粉[用]榖物，榖粉，釀造用[碎]麥芽,,2012-11-26
935923,gristle,軟骨,,2012-11-26
935924,gristmill,磨坊，磨粉廠,,2012-11-26
935925,grit,砂粒礫，粗粒,,2012-11-26
935926,grit cell,石細胞,,2012-11-26
935927,grits,粗磨榖粉,,2012-11-26
935928,groats,[燕]麥片,,2012-11-26
935929,grocer,食品商，雜貨商,,2012-11-26
935930,grocery,食品貿易，[食品]雜貨店,,2012-11-26
935931,grocery bag,[食品]雜貨袋,,2012-11-26
935932,grocery store,[食品]雜貨店,,2012-11-26
935933,groceteria,自助[食品]雜貨店,,2012-11-26
935934,grog,烈酒，加水烈酒,,2012-11-26
935935,groggery,小酒館，小酒店,,2012-11-26
935936,grogshop,小酒店，[食品]雜貨店,,2012-11-26
935937,groove,凹槽，溝槽,,2012-11-26
935938,groove face,溝槽面,,2012-11-26
935939,grooved roll,[起]槽輥,,2012-11-26
935940,grooving machine,[起]槽機,,2012-11-26
935941,gross,總計，總數，總量，12打，批發,,2012-11-26
935942,gross activity,總活性,,2012-11-26
935943,gross caloric value,總熱值,,2012-11-26
935944,gross calorific value,總發熱值,,2012-11-26
935945,gross composition,總組成,,2012-11-26
935946,gross dry weight,總乾重,,2012-11-26
935947,gross effect,總效應,,2012-11-26
935948,gross efficiency,總效率,,2012-11-26
935949,gross energy,總能量,,2012-11-26
935950,gross error,總誤差,,2012-11-26
935951,gross headspace,總頂隙，總上部空隙,,2012-11-26
935952,gross heating value,總熱值,,2012-11-26
935953,gross income,總收入,,2012-11-26
935954,gross index,粗索引,,2012-11-26
935955,gross national product， GNP,國民生產毛額，國民總生產額,,2012-11-26
935956,gross power,總功率,,2012-11-26
935957,gross prediction,粗略預計,,2012-11-26
935958,gross pressure,總壓力,,2012-11-26
935959,gross production,總產量,,2012-11-26
935960,gross profit,毛利,,2012-11-26
935961,gross sample,總樣品,,2012-11-26
935962,gross ton,長噸,,2012-11-26
935963,gross weight,總重量，毛重,,2012-11-26
935964,ground,地，地面，底，土地，土壤，接地，地基,,2012-11-26
935965,ground beef,絞牛肉,,2012-11-26
935966,ground fish,底棲魚,,2012-11-26
935967,ground glass,毛玻璃，磨砂玻璃,,2012-11-26
935968,ground making,整地,,2012-11-26
935969,ground meat,碎肉，絞肉,,2012-11-26
935970,ground pea,[落]花生,,2012-11-26
935971,ground pork,絞豬肉,,2012-11-26
935972,ground slide,[載]玻片,,2012-11-26
935973,ground state,基態,,2012-11-26
935974,ground terminal,接地端[子],,2012-11-26
935975,ground water,地下水,,2012-11-26
935976,ground wire， earth wire,[接]地線，避雷線,,2012-11-26
935977,groundling,底棲魚，地上生物，接地，基礎,,2012-11-26
935978,groundnut kernel,花生仁,,2012-11-26
935979,groundnut oil， peanut oil arachis oil,花生油,,2012-11-26
935980,groundnut， earthnut， peanut,[落]花生,,2012-11-26
935981,groundwork,地基，基礎，原理,,2012-11-26
935982,group,集團，基，類，屬，組，群，族,,2012-11-26
935983,group battery,群飼層疊籠,,2012-11-26
935984,group element,同族元素,,2012-11-26
935985,group feeding,群飼,,2012-11-26
935986,group reaction,族反應,,2012-11-26
935987,group reagent,族試劑,,2012-11-26
935988,group specificity,基特異性，族特異性，基專一性，族專一性,,2012-11-26
935989,group transfer,基轉移,,2012-11-26
935990,grouper,石斑魚,,2012-11-26
935991,grouping,分型，分類，分屬,,2012-11-26
935992,grouse,松雞,,2012-11-26
935993,grout,粗粉，帶殼榖粒,,2012-11-26
935994,grouts,榖粉粥，燕麥粥,,2012-11-26
935995,grower,栽培者，種植者，飼養者，生長物，飼養雞,,2012-11-26
935996,growing cell,增殖細胞,,2012-11-26
935997,growing period,生長期,,2012-11-26
935998,growing point,生長點,,2012-11-26
935999,growing region,生長區,,2012-11-26
936000,growing season,生長季[節],,2012-11-26
936001,growing zone,生長帶,,2012-11-26
936002,growler,啤酒量器,,2012-11-26
936003,growth,生長，發育，成長,,2012-11-26
936004,growth chamber,生長室，生長箱，生長櫃,,2012-11-26
936005,growth constant,生長常數,,2012-11-26
936006,growth cutve,生長曲線,,2012-11-26
936007,growth cycle,生長周期,,2012-11-26
936008,growth defect,生長缺陷,,2012-11-26
936009,growth factor,生長因數，生長因素,,2012-11-26
936010,growth form,生長型,,2012-11-26
936011,growth hormone,生長激素,,2012-11-26
936012,growth inhibitor,生長抑制劑,,2012-11-26
936013,growth period,生長期,,2012-11-26
936014,growth periodicity,生長周期,,2012-11-26
936015,growth phase,生長期,,2012-11-26
936016,growth promoter,生長促進劑,,2012-11-26
936017,growth rate,生長[速]率,,2012-11-26
936018,growth regulating substance,生長調節物質,,2012-11-26
936019,growth regulator,生長調節劑,,2012-11-26
936020,growth retardant,生長延緩劑,,2012-11-26
936021,growth ring,年輪,,2012-11-26
936022,growth stimulant,生長刺激劑,,2012-11-26
936023,growth stimulating hormone,生長刺激素,,2012-11-26
936024,growth substance,生長素，生長物質,,2012-11-26
936025,growth test,生長試驗,,2012-11-26
936026,growth yield,生長產量,,2012-11-26
936027,growth zone,生長帶,,2012-11-26
936028,gruel,稀粥,,2012-11-26
936029,gruel diet,稀粥膳食，稀粥飲食,,2012-11-26
936030,grume,凝塊，黏塊,,2012-11-26
936031,grunt,黑鰭髭鯛,,2012-11-26
936032,grunt dessert,古蘭特甜點,,2012-11-26
936033,gruntling,小豬,,2012-11-26
936035,guaiac (resin)， guaiacum (resin)， gum guaiac,癒創木樹脂,,2012-11-26
936036,guaiac(um) (resin)， gum guaiac,癒創木樹脂,,2012-11-26
936037,guaiac， guaiac resin， guaiacum (resin)， gum guaiac,癒創木樹脂,,2012-11-26
936038,guaiacol,癒創木酚,,2012-11-26
