ID,英文名稱,中文名稱,圖片,更新日期
2113842,correlation table,相關表,,2014-12-31
2113843,correlation tensor,相關張量,,2014-12-31
2113844,correlation theory,相關理論,,2014-12-31
2113845,correlative figures,對射圖[形],,2014-12-31
2113846,correlator,相關子,,2014-12-31
2113847,correlogram ; correlation diagram,相關圖,,2014-12-31
2113848,correspondence,對應,,2014-12-31
2113849,correspondence analysis,應對分析,,2014-12-31
2113850,corresponding angle,同位角；對應角,,2014-12-31
2113851,corresponding elements of projective forms,射影形的對應元素,,2014-12-31
2113852,corresponding lines,同位線,,2014-12-31
2113853,corrugated surface,波紋曲面,,2014-12-31
2113854,cosecant,餘割,,2014-12-31
2113855,cosecant function,餘割函數,,2014-12-31
2113856,coset,陪集,,2014-12-31
2113857,coset code,陪集碼,,2014-12-31
2113858,coset space,陪集空間,,2014-12-31
2113859,cosine,餘弦,,2014-12-31
2113860,cosine amplitude,幅角餘弦,,2014-12-31
2113861,cosine circle,餘弦圓,,2014-12-31
2113862,cosine formula,餘弦公式,,2014-12-31
2113863,cosine function,餘弦函數,,2014-12-31
2113864,cosine integral,餘弦積分,,2014-12-31
2113865,cosine law ; law of cosines,餘弦定律,,2014-12-31
2113866,cosine rule,餘弦規則,,2014-12-31
2113867,cosine series,餘弦級數,,2014-12-31
2113868,cosine sum,餘弦和,,2014-12-31
2113869,cosine transform,餘弦變換,,2014-12-31
2113870,cosingular complexes,共奇異線叢,,2014-12-31
2113871,cospectrum,共譜,,2014-12-31
2113872,cost,成本,,2014-12-31
2113873,cost analysis,成本分析,,2014-12-31
2113874,cost coefficient,成本係數,,2014-12-31
2113875,cost function,成本函數,,2014-12-31
2113876,cost structure,成本結構,,2014-12-31
2113877,costate vectors,共態向量,,2014-12-31
2113878,cotangent,餘切,,2014-12-31
2113879,cotangent bundle,餘切[紮]束,,2014-12-31
2113880,cotangent function,餘切函數,,2014-12-31
2113881,cotangent space,餘切空間,,2014-12-31
2113882,cotangent vector,餘切向量,,2014-12-31
2113883,coterminal angles,同界角,,2014-12-31
2113884,count,計數,,2014-12-31
2113885,count recognition,數目識別,,2014-12-31
2113886,countability,可數性；可列性,,2014-12-31
2113887,countability axiom,可數性公理,,2014-12-31
2113888,countable,可數的,,2014-12-31
2113889,countable additivity,可數加性,,2014-12-31
2113890,countable base,可數基底,,2014-12-31
2113891,countable covering,可數覆蓋,,2014-12-31
2113892,countable infinity,可數無限,,2014-12-31
2113893,countable set ; denumerable set,可數集,,2014-12-31
2113894,countable subadditivity,可數次加性,,2014-12-31
2113895,countably compact space,可數緊緻空間,,2014-12-31
2113896,countably paracompact space,可數仿緊緻空間,,2014-12-31
2113897,counter,計數器,,2014-12-31
2113898,counterclockwise ; counter clockwise,逆時針[的],,2014-12-31
2113899,counterclockwise direction ; counter clockwise direction,逆時針方向,,2014-12-31
2113900,counterexample,反例,,2014-12-31
2113901,counting function,計數函數,,2014-12-31
2113902,counting number,計[物]數,,2014-12-31
2113903,counting principle,計數原理,,2014-12-31
2113904,counting process,計數過程,,2014-12-31
2113905,counting statistic,計數統計量,,2014-12-31
2113906,couple,偶；耦合,,2014-12-31
2113907,coupled matrix,耦合矩陣,,2014-12-31
2113908,coupled system,耦合系統,,2014-12-31
2113909,coupling,耦合,,2014-12-31
2113910,coupling element,耦合元素,,2014-12-31
2113911,coupling equation,耦合方程,,2014-12-31
2113912,coupling factor,耦合因子,,2014-12-31
2113913,coupling variable,耦合變量,,2014-12-31
2113914,covariance,共變異數,,2014-12-31
2113915,covariance analysis,共變異數分析,,2014-12-31
2113916,covariance function,共變異函數,,2014-12-31
2113917,covariance matrix,共變異方陣,,2014-12-31
2113918,covariant,共變式；共變量,,2014-12-31
2113919,covariant base vectors,共變基向量,,2014-12-31
2113920,covariant component,共變分量,,2014-12-31
2113921,covariant curve,共變曲線,,2014-12-31
2113922,covariant derivative,共變導數,,2014-12-31
2113923,covariant differentiation,共變微分[法],,2014-12-31
2113924,covariant functor,共變函子,,2014-12-31
2113925,covariant index,共變指標,,2014-12-31
2113926,covariant of curve,曲線的共變式,,2014-12-31
2113927,covariant spinor,共變旋量,,2014-12-31
2113928,covariant system,共變式系,,2014-12-31
2113929,covariant tensor,共變張量,,2014-12-31
2113930,covariant vector,共變向量,,2014-12-31
2113931,covariant vector field,共變向量場,,2014-12-31
2113932,covector,餘向量,,2014-12-31
2113933,coverage,樣本資料範圍,,2014-12-31
2113934,covering,覆蓋,,2014-12-31
2113935,covering complex,覆蓋複體,,2014-12-31
2113936,covering dimension,覆蓋維數,,2014-12-31
2113937,covering domain,覆蓋域,,2014-12-31
2113938,covering group,覆蓋群,,2014-12-31
2113939,covering homomorphism,覆蓋同態,,2014-12-31
2113940,covering homotopy,覆蓋同倫,,2014-12-31
2113941,covering homotopy property,覆蓋同倫性質,,2014-12-31
2113942,covering homotopy theorem,覆蓋同倫定理,,2014-12-31
2113943,covering manifold,覆蓋流形,,2014-12-31
2113944,covering map,覆蓋映射,,2014-12-31
2113945,covering operation,覆蓋運算,,2014-12-31
2113946,covering path property,覆蓋路徑性質,,2014-12-31
2113947,covering space,覆蓋空間,,2014-12-31
2113948,covering surface,覆蓋曲面,,2014-12-31
2113949,covering transformation,覆蓋變換,,2014-12-31
2113950,coversine ; coversed sine,餘矢函數,,2014-12-31
2113951,Cramer's formula,克拉瑪公式,,2014-12-31
2113952,Cramer's rule,克拉瑪法則,,2014-12-31
2113953,cranioid,頭顱線,,2014-12-31
2113954,creative set,創造集,,2014-12-31
2113955,creep line,蠕動線,,2014-12-31
2113956,creep rate,蠕動率,,2014-12-31
2113957,creep ratio,蠕動比,,2014-12-31
2113958,criterion,準則,,2014-12-31
2113959,criterion function,準則函數,,2014-12-31
2113960,criterion of curve type,曲線型準則,,2014-12-31
2113961,criterion of independence,獨立性準則,,2014-12-31
2113962,criterion of likelihood,概度準則,,2014-12-31
2113963,criterion of rational root,有理根檢驗法,,2014-12-31
2113964,criterion via Wronski determinant,Wronski行列式準則,,2014-12-31
2113965,critical circle,臨界圓,,2014-12-31
2113966,critical commensurability,臨界可公度性,,2014-12-31
2113967,critical curve,臨界曲線,,2014-12-31
2113968,critical edge,臨界邊,,2014-12-31
2113969,critical error,臨界誤差,,2014-12-31
2113970,critical function,臨界函數；判別函數,,2014-12-31
2113971,critical graph,臨界圖,,2014-12-31
2113972,critical lattice,臨界格,,2014-12-31
2113973,critical line,臨界線,,2014-12-31
2113974,critical number,臨界數,,2014-12-31
2113975,critical path method ( C.P.M.),要徑法,,2014-12-31
2113976,critical path scheduling,關鍵路徑進度表,,2014-12-31
2113977,critical point,臨界點,,2014-12-31
2113978,critical region,臨界區域；判別區域,,2014-12-31
2113979,critical set,臨界集,,2014-12-31
2113980,critical table,判定表,,2014-12-31
2113981,critical value,臨界值,,2014-12-31
2113982,critical velocity,臨界速度,,2014-12-31
2113983,critical vertex,臨界頂點,,2014-12-31
2113984,cross analysis,交叉分析,,2014-12-31
2113985,cross check,交叉檢驗,,2014-12-31
2113986,cross correlation function,交叉相關函數,,2014-12-31
2113987,cross current,交叉流,,2014-12-31
2113988,cross curve,十字線,,2014-12-31
2113989,cross line,交叉線,,2014-12-31
2113990,cross norm,交叉範數,,2014-12-31
2113991,cross point,交叉點,,2014-12-31
2113992,cross product,外積；叉積；向量積,,2014-12-31
2113993,cross ratio ; anharmonic ratio ; double ratio,交比；非調和比；重比；叉比,,2014-12-31
2113994,cross referencing,交叉關係；相互關係,,2014-12-31
2113995,cross section,截面；截形,,2014-12-31
2113996,cross spectral density,交叉譜密度,,2014-12-31
2113997,cross spectrum,交叉譜,,2014-12-31
2113998,cross term,交叉項；截項,,2014-12-31
2113999,crossed homomorphism,交叉同態,,2014-12-31
2114000,crossing angle,交叉角,,2014-12-31
2114001,crossing zero,相交零點,,2014-12-31
2114002,cruciform,十字架形,,2014-12-31
2114003,crunodal cissoid,結點蔓葉線,,2014-12-31
2114004,crunodal cubic,縮點三次線,,2014-12-31
2114005,crunode,結點；叉點,,2014-12-31
2114006,crystallographic group,結晶體群,,2014-12-31
2114007,cubature,求體積[法],,2014-12-31
2114008,cube,立方；正[立]方體,,2014-12-31
2114009,cubic,三次的,,2014-12-31
2114010,cubic binary quantic,二元三次代數形式,,2014-12-31
2114011,cubic coholomogy,三次餘調,,2014-12-31
2114012,cubic convergence,三次收斂,,2014-12-31
2114013,cubic curve ; cubics,三次曲線,,2014-12-31
2114014,cubic element,三次元,,2014-12-31
2114015,cubic equation,三次方程,,2014-12-31
2114016,cubic field,三次體,,2014-12-31
2114017,cubic form,三次形式,,2014-12-31
2114018,cubic interpolation,三次挿值,,2014-12-31
2114019,cubic polar,極三次曲線,,2014-12-31
2114020,cubic root,三次方根；立方根,,2014-12-31
2114021,cubic spline,三次樣條函數；三次仿樣函數,,2014-12-31
2114022,cubic surd,三次不盡根,,2014-12-31
2114023,cubic surface,三次曲面,,2014-12-31
2114024,cubic system,立方[晶]系,,2014-12-31
2114025,cubic transformation,三次變換,,2014-12-31
2114026,cubical duplicatrix,立方倍積線,,2014-12-31
2114027,cubical ellipse,三次橢圓線；橢圓撓線,,2014-12-31
2114028,cubical homology,三次同調,,2014-12-31
2114029,cubical hyperbola,三次雙曲線；雙曲撓線,,2014-12-31
2114030,cubical hyperbolic parabola,雙曲拋物撓線,,2014-12-31
2114031,cubical parabola,三次拋物線；拋物撓線,,2014-12-31
2114032,cubo-cubic transformation,六次變換,,2014-12-31
2114033,cuboid,長方體,,2014-12-31
2114034,cumulant,累積量,,2014-12-31
2114035,cumulant generating function,累積生成函數；累積母函數,,2014-12-31
2114036,cumulant ratio,累積比,,2014-12-31
2114037,cumulation,累積,,2014-12-31
2114038,cumulative departure,累積偏差,,2014-12-31
2114039,cumulative distribution function,累積分布函數；累積分配函數,,2014-12-31
2114040,cumulative error,累積誤差,,2014-12-31
2114041,cumulative frequency,累積次數；累積頻率,,2014-12-31
2114042,cumulative frequency curve,累積次數曲線,,2014-12-31
2114043,cumulative frequency curve chart,累積頻率曲線圖,,2014-12-31
2114044,cumulative frequency diagram,累積頻率圖,,2014-12-31
2114045,cumulative frequency distribution,累積次數分配,,2014-12-31
2114046,cumulative frequency function,累積頻率函數,,2014-12-31
2114047,cumulative frequency polygon,累積次數折線圖；累積次數多邊形,,2014-12-31
2114048,cumulative frequency table,累積頻率表；累積頻數表,,2014-12-31
2114049,cumulative grading curve,累積斜曲線,,2014-12-31
2114050,cumulative relative frequency ; relative cumulative frequency,累積相對次數；相對累積次數,,2014-12-31
2114051,cumulative relative frequency polygon ; relative cumulative frequency polygon,累積相對次數折線圖；累積相對次數多邊形,,2014-12-31
2114052,cup product,杯積,,2014-12-31
2114053,curl,旋度；旋量,,2014-12-31
2114054,current,流動形；電流,,2014-12-31
2114055,current check,即時核對,,2014-12-31
2114056,current coordinates,流動坐標,,2014-12-31
2114057,current value,現值,,2014-12-31
2114058,curtailed inspection,截尾檢驗,,2014-12-31
2114059,curtate cycloid,短幅旋輪線,,2014-12-31
2114060,curtate epicycloid,短幅外擺線,,2014-12-31
2114061,curtate hypocycloid,短幅內擺線,,2014-12-31
2114062,curtate tractrix,短曳物線,,2014-12-31
2114063,curvature,曲率,,2014-12-31
2114064,curvature cone,曲率錐,,2014-12-31
2114065,curvature equation,曲率方程,,2014-12-31
2114066,curvature indicatrix,曲率指標線,,2014-12-31
2114067,curvature invariant,曲率不變式,,2014-12-31
2114068,curvature of field,場曲率,,2014-12-31
2114069,curvature of normal section,法截線的曲率,,2014-12-31
2114070,curvature tensor,曲率張量,,2014-12-31
2114071,curvature vector,曲率向量,,2014-12-31
2114072,curve,曲線,,2014-12-31
2114073,curve fitting,曲線擬合；曲線求律法,,2014-12-31
2114074,curve of constant breadth,定幅曲線,,2014-12-31
2114075,curve of constant inclination,定傾曲線,,2014-12-31
2114076,curve of constant torsion,定扭率曲線；定撓率曲線,,2014-12-31
2114077,curve of deficiency,缺格曲線,,2014-12-31
2114078,curve of deficiency zero,無缺曲線；零缺曲線,,2014-12-31
2114079,curve of distribution,分布曲線；分配曲線,,2014-12-31
2114080,curve of normal distribution,常態分布曲線；常態分配曲線,,2014-12-31
2114081,curve of pursuit,追蹤曲線,,2014-12-31
2114082,curve of second order,二次曲線,,2014-12-31
2114083,curve of steepest ascent,最速上升線,,2014-12-31
2114084,curve of steepest descent,最速下降線,,2014-12-31
2114085,curve of support,支撐曲線,,2014-12-31
2114086,curve of the second class,二類曲線,,2014-12-31
2114087,curve tracing,曲線畫法；曲線軌跡法,,2014-12-31
2114088,curve union,曲線聯集,,2014-12-31
2114089,curved boundary,曲線邊界,,2014-12-31
2114090,curved polyhedron,曲多面體,,2014-12-31
2114091,curved space,彎曲空間,,2014-12-31
2114092,curved surface,彎曲面,,2014-12-31
2114093,curved triangulation,曲三角剖分,,2014-12-31
2114094,curvilinear angle,曲線角,,2014-12-31
2114095,curvilinear coordinate,曲線坐標；曲紋坐標,,2014-12-31
2114096,curvilinear element,曲線元；曲紋元,,2014-12-31
2114097,curvilinear equation,曲線方程,,2014-12-31
2114098,curvilinear figure,曲線圖形,,2014-12-31
2114099,curvilinear flow,曲線流,,2014-12-31
2114100,curvilinear integral ; line integral,線積分,,2014-12-31
2114101,curvilinear motion,曲線運動,,2014-12-31
2114102,curvilinear net,曲線網格,,2014-12-31
2114104,curvilinear regression,曲線迴歸,,2014-12-31
2114105,curvilinear search method,曲線搜索法,,2014-12-31
2114106,curvilinear translation,曲線平移,,2014-12-31
2114107,curvilinear triangle,曲線三角形,,2014-12-31
2114108,cusp ; cuspidal point,尖點；歧點,,2014-12-31
2114109,cusp form,尖點形式,,2014-12-31
2114110,cuspidal cissoid,尖點蔓葉線,,2014-12-31
2114111,cuspidal cubic,尖點三次線,,2014-12-31
2114112,cuspidal edge,尖稜,,2014-12-31
2114113,cuspidal index,尖點指數,,2014-12-31
2114114,cuspidal line,尖點線,,2014-12-31
2114115,cuspidal locus,尖點軌跡,,2014-12-31
