ID,英文名稱,中文名稱,圖片,更新日期
217942,Davidson-Fletcher-Powel (DFP) Algorithm,大衛生－福勒雀－鮑爾演算法,,2012-11-26
217943,Davidson and MacKinnon’s J-test,大衛生與馬肯農的J檢定,,2012-11-26
217944,Data space,資料空間,,2012-11-26
217945,Data set,資料集,,2012-11-26
217946,Data mining,資料操弄,,2012-11-26
217947,Data generating process (DGP),資料衍生過程,,2012-11-26
217948,Data fitting,資料配適,,2012-11-26
217949,Data,資料,,2012-11-26
217950,Darwinian selection,達爾文選擇,,2012-11-26
217951,Danish Sound Toll,丹賣松德海峽通過稅,,2012-11-26
217952,Daniell’s estimator,丹尼爾估計式,,2012-11-26
217953,Dangerous probability,危險的可能性,,2012-11-26
217954,Damage function method,損害函數法,,2012-11-26
217955,Damage evaluation,損害評估,,2012-11-26
217956,Damage,損害,,2012-11-26
217957,Daguerreotype,因版照相法,,2012-11-26
217958,Czuber’s proportional method,克魯伯比例法,,2012-11-26
217959,Cyclical voting,循環投票,,2012-11-26
217960,Cyclical unemployment,循環性失業,,2012-11-26
217961,Cyclical trade,季節循環性貿易,,2012-11-26
217962,Cyclical model,循環模型,,2012-11-26
217963,Cyclical fluctuations,循環變動,,2012-11-26
217964,Cutthroat competition,割喉競爭,,2012-11-26
217965,Cut point,分切點,,2012-11-26
217966,Customs union,關稅同盟,,2012-11-26
217967,Customs duty,關稅,,2012-11-26
217968,Customs barrier,關稅壁壘,,2012-11-26
217969,Customs,關稅,,2012-11-26
217970,Customer discrimination,顧客歧視,,2012-11-26
217971,Customer allocation,顧客配置,,2012-11-26
217972,Custom house,海關,,2012-11-26
217973,Custody,監護權,,2012-11-26
217974,Custodian bank,保管銀行,,2012-11-26
217975,Custodian account,受益託管帳,,2012-11-26
217976,Curse of knowledge,知識的降頭,,2012-11-26
217977,Current ratio,流動比率,,2012-11-26
217978,Current Population Survey (CPS),當前人口調查,,2012-11-26
217979,Current liability,流動負債,,2012-11-26
217980,Current fertility,當期生育率,,2012-11-26
217981,Current cost model,當期成本法,,2012-11-26
217982,Current asset,流動資產,,2012-11-26
217983,Current account,經常帳,,2012-11-26
217984,Currency substitution,通貨替代,,2012-11-26
217985,Currency school,通貨學派,,2012-11-26
217986,Currency reform,通貨改革,,2012-11-26
217987,Currency ratio,通貨比率,,2012-11-26
217988,Currency in circulation,流通中通貨,,2012-11-26
217989,Currency house,錢莊,,2012-11-26
217990,Currency Board,通貨管理理事會,,2012-11-26
217991,Currency areas,通貨區域,,2012-11-26
217992,Currency,通貨,,2012-11-26
217993,Curb market,黑市,,2012-11-26
217994,Curb,證券交易所（美國）,,2012-11-26
217995,Cuneiform System of Writing,楔形文字書寫系統,,2012-11-26
217996,Cumulative sum of squares,累加均方,,2012-11-26
217997,Cumulative relative frequency distribution,累加相對次數分配,,2012-11-26
217998,Cumulative relative frequency curve,累加相對次數曲線,,2012-11-26
217999,Cumulative relation frequency,累加相對次數,,2012-11-26
218000,Cumulative probability function,累加機率函數,,2012-11-26
218001,Cumulative joint probability function,累加聯合機率函數,,2012-11-26
218002,Cumulative inertia,累積惰性,,2012-11-26
218003,Cumulative frequency distribution,累加次數分配,,2012-11-26
218004,Cumulative dividend,累積股利,,2012-11-26
218005,Cumulative distribution function (CDF),累加分配函數,,2012-11-26
218006,Cumulant generating function,累差母函數,,2012-11-26
218007,Cumulant,累差,,2012-11-26
218008,Cultural effects,文化效應,,2012-11-26
218009,Cubic spline function,三次弧狀函數,,2012-11-26
218010,Cube test function,立方檢定函數,,2012-11-26
218011,Crude method,粗略法,,2012-11-26
218012,Crude employment rate,粗就業率,,2012-11-26
218013,Crude death rate,粗死亡率,,2012-11-26
218014,Crude birth rate,粗出生率,,2012-11-26
218015,Crown jewels,「皇冠上的珠寶」,,2012-11-26
218016,Crowding-out effect,排擠效果,,2012-11-26
218017,Crowding-out,排擠,,2012-11-26
218018,Crowding-in,擠入,,2012-11-26
218019,Cross-wage elasticity of demand,需求的交叉工資彈性,,2012-11-26
218020,Cross-validation,交叉驗證,,2012-11-26
218021,Cross-subsidy,交叉補貼,,2012-11-26
218022,Cross-spectrum,交叉譜相,,2012-11-26
218023,Cross-spectral density,交叉譜相密度,,2012-11-26
218024,Cross-sectional unit,橫斷面單位,,2012-11-26
218025,Cross-sectional data,橫斷面資料,,2012-11-26
218026,Cross-section,橫斷面,,2012-11-26
218027,Cross-product moments,交叉乘積項動差,,2012-11-26
218028,Crossover rate,交配率,,2012-11-26
218029,Cross-moment matrix,交叉動差矩陣,,2012-11-26
218030,Cross-hauling,雙向交流（指資本移動）,,2012-11-26
218031,Cross-currency interest rate swap,交叉貨幣利率交換契約,,2012-11-26
218032,Cross-currency basis swap,交叉貨幣基差交換契約,,2012-11-26
218033,Cross-covariance generating function,交叉共變數母函數,,2012-11-26
218034,Cross-covariance function,交叉共變數函數,,2012-11-26
218035,Cross-correlogram,交叉相關圖,,2012-11-26
218036,Cross-correlation function (CCF),交叉相關函數,,2012-11-26
218037,Cross-correlation coefficients,交叉相關係數,,2012-11-26
218038,Crossbow,十字弓,,2012-11-26
218039,Cross elasticity,交叉彈性,,2012-11-26
218040,Cross check; Cross cheque,劃線支票,,2012-11-26
218041,Crop loan,作物貸款,,2012-11-26
218042,Crop insurance,作物保險,,2012-11-26
218043,Critical value bounds,臨界域,,2012-11-26
218044,Critical value,臨界值,,2012-11-26
218045,Critical region,臨界區間；判定區間,,2012-11-26
218046,Critical point,臨界點,,2012-11-26
218047,Criterion autoregressive transfer function (CAT),自我迴歸轉換函數準則,,2012-11-26
218048,Criteria,準則,,2012-11-26
218049,Criminal prosecution,刑事檢控,,2012-11-26
218050,Criminal proceeding,刑事訴訟,,2012-11-26
218051,Criminal law,刑法,,2012-11-26
218052,Criminal intent,犯罪意圖,,2012-11-26
218053,Creeping inflation,緩升性通貨膨脹,,2012-11-26
218054,Creditor nation,債權國,,2012-11-26
218055,Creditor,債權人,,2012-11-26
218056,Credit union,信用合作社,,2012-11-26
218057,Credit squeeze; Credit crunch,極度信用緊縮,,2012-11-26
218058,Credit Control Act (1969),信用控制法案,,2012-11-26
218059,Credit control,信用管制,,2012-11-26
218060,Credit constraint,信用限制,,2012-11-26
218061,Credit channel,信用傳遞管道,,2012-11-26
218062,Credit card,信用卡,,2012-11-26
218063,Credit availability,信用可獲性,,2012-11-26
218064,Credit,信用；貸方,,2012-11-26
218065,Credible,可信賴的,,2012-11-26
218066,Credentials,資歷；文憑,,2012-11-26
218067,Credence good,信譽財,,2012-11-26
218068,Cream skimming,刮脂,,2012-11-26
218069,Crash,崩盤,,2012-11-26
218070,Cramer-Wold device,克蘭默－沃得方法,,2012-11-26
218071,Cramer-Von Mises goodness of fit test,克蘭默－洪密斜斯適合度檢定,,2012-11-26
218072,Cramer's rule,克拉馬法則,,2012-11-26
218073,Cramer's representation,克蘭默表示法,,2012-11-26
218074,Cramer-Rao inequality,克蘭默－饒不等式,,2012-11-26
218075,Cramer-Rao lower bound,克拉馬－羅下限,,2012-11-26
218076,Craftsman,技工,,2012-11-26
218077,Craft unions,職業工會,,2012-11-26
218078,Craft,工藝,,2012-11-26
218079,Cp criterion,Cp準則,,2012-11-26
218080,Cox-Snell residual,卡克斯－史奈爾殘差,,2012-11-26
218081,Cox's test,卡克斯檢定,,2012-11-26
218082,Cox's partial maximum likelihood estimator,卡克斯部份最大概似估計量,,2012-11-26
218083,Cowrey Shells,子安貝,,2012-11-26
218084,Cowboy economy,牛仔經濟,,2012-11-26
218085,Covering,拋補,,2012-11-26
218086,Covered interest rate parity,已拋補利率平價,,2012-11-26
218087,Covariance transformation,共變數轉換,,2012-11-26
218088,Covariance stationarity,共變數平穩性,,2012-11-26
218089,Covariance matrix generating function,共變數矩陣母函數,,2012-11-26
218090,Covariance matrix,共變異數矩陣,,2012-11-26
218091,Covariance function,共變數函數,,2012-11-26
218092,Covariance estimator,共變數估計量,,2012-11-26
218093,Covariance analysis,共變數分析,,2012-11-26
218094,Covariance,共變異數,,2012-11-26
218095,Courts of appeal,上訴法院,,2012-11-26
218096,Cournot's behavioral assumption,古諾行為假設,,2012-11-26
218097,Cournot quantity-choice market,庫諾數量選擇市場,,2012-11-26
218098,Cournot quantity game,古諾數量賽局,,2012-11-26
218099,Cournot profit,古諾利潤,,2012-11-26
218100,Cournot model,庫諾模型,,2012-11-26
218101,Cournot institution,庫諾制度,,2012-11-26
218102,Cournot equilibrium,庫諾均衡,,2012-11-26
218103,Cournot decision rule,庫諾決策法則,,2012-11-26
218104,Cournot competition,古諾競爭,,2012-11-26
218105,Cournot capacities,古諾產能,,2012-11-26
218106,Cournot allocation,古諾配置,,2012-11-26
218107,Cournot,庫諾,,2012-11-26
218108,Coupon rate,票面收益率,,2012-11-26
218109,Coupon,點券；定額還本債券票息,,2012-11-26
218110,Coup D’Etat,政變,,2012-11-26
218111,Country risk,國家風險,,2012-11-26
218112,Countervailing power,抗衡力量；反制力量,,2012-11-26
218113,Countervailing duty,抵銷關稅；抗衡關稅,,2012-11-26
218114,Counterpart fund,相對基金,,2012-11-26
218115,Counterfeiting,仿冒品,,2012-11-26
218116,Counterfeit money,偽鈔,,2012-11-26
218117,Counter-cyclical policy,反循環政策,,2012-11-26
218118,Countably infinite,無限個但可數的,,2012-11-26
218119,Count data,計數資料,,2012-11-26
218120,Council on Environmental Quality,環境品質諮詢委員會（美國）,,2012-11-26
218121,Council of the Indies， of Dutch East India Company,印度委員會（荷蘭東印度公司）,,2012-11-26
218122,Council for Mutual Economic Assistance,經濟互助理事會,,2012-11-26
218123,Cotton Gin,軋棉機,,2012-11-26
218124,Cotton Famine,棉花荒歉,,2012-11-26
218125,Cottage Industry,家庭工業；傳統農村工業,,2012-11-26
218126,Costs,成本,,2012-11-26
218127,Cost-reimbursement rule,成本補償準則,,2012-11-26
218128,Cost-reducing invention,成本節省的發明,,2012-11-26
218129,Cost-plus contracts,成本加成契約,,2012-11-26
218130,Cost-of-service pricing,服務成本定價法,,2012-11-26
218131,Cost-of-living adjustments clause,生活成本調整條款,,2012-11-26
218132,Cost-effectiveness analysis (CEA),成本有效性分析,,2012-11-26
218134,Cost-based pricing,成本基礎定價法,,2012-11-26
218135,Cost-based for predactory pricing,以成本為基礎的掠奪性訂價,,2012-11-26
218136,Cost， insurance and freight,成本保險連運費,,2012-11-26
218137,Cost sharing,成本分擔,,2012-11-26
218138,Cost push inflation,成本推動型通貨膨脹,,2012-11-26
218139,Cost passthrough,成本轉嫁,,2012-11-26
218140,Cost padding,成本灌水,,2012-11-26
218141,Cost of protection,保護成本,,2012-11-26
218142,Cost of living,生活費,,2012-11-26
218143,Cost of equity capital,權益資金成本,,2012-11-26
218144,Cost of capital,資本成本,,2012-11-26
218145,Cost justification defense,成本正當理由的抗辯,,2012-11-26
218146,Cost function,成本函數,,2012-11-26
218147,Cost effectiveness,成本有效性,,2012-11-26
218148,Cost distortions,成本扭曲,,2012-11-26
218149,Cost differences,成本差異,,2012-11-26
218150,Cost control,成本控制,,2012-11-26
218151,Cost containment policies,控制成本政策,,2012-11-26
218152,Cost- benefit approach,成本效益法,,2012-11-26
218153,Cost benefit analysis,成本效益分析,,2017-07-31
218154,Cost,成本,,2012-11-26
218155,Cospectrum,共譜相,,2012-11-26
218156,Corvee labor,強迫勞役勞工,,2012-11-26
218158,Correspondent bank,往來銀行；通匯銀行,,2012-11-26
218159,Correspondences,相符；對等關係,,2012-11-26
218160,Correlogram,相關圖,,2012-11-26
218161,Correlation matrix function,相關矩陣函數,,2012-11-26
218162,Correlation function,相關函數,,2012-11-26
218163,Correlation coefficient,相關係數,,2012-11-26
218164,Correlation analysis,相關分析,,2012-11-26
218165,Correlation,相關,,2012-11-26
218166,Correlated equilibrium,關聯性均衡,,2012-11-26
218167,Corrective tax,矯正稅,,2012-11-26
218168,Correct classification rate,正確區別率,,2012-11-26
218169,Corporations,公司,,2012-11-26
218170,Corporate takeovers,合作接管,,2012-11-26
218171,Corporate raider,公司購併客,,2012-11-26
218172,Corporate income tax,公司所得稅,,2012-11-26
218173,Corporate growth theory,公司成長理論,,2012-11-26
218174,Corporate governance,公司監管,,2012-11-26
218175,Corporate crime,法人犯罪,,2012-11-26
218176,Corporate bond,公司債,,2012-11-26
218177,Corner solution,角解,,2012-11-26
218178,Cornish-Fisher expansion,柯尼希－費雪展式,,2012-11-26
218179,Corner method,角落方法,,2012-11-26
218180,Corn law,穀物法,,2012-11-26
218181,Core time,基本工時,,2012-11-26
218182,Core region,核心區位,,2012-11-26
218183,Core inflation,核心通貨膨脹,,2012-11-26
218184,Core capital,核心資本,,2012-11-26
218185,Copyright,著作權,,2012-11-26
218186,Core,核,,2012-11-26
218187,Copayment,部份負擔金額,,2012-11-26
337944,Co-partnership,合夥,,2012-11-26
337945,Coordination games,協調賽局；整合賽局,,2012-11-26
337946,Coordination,協調；整合,,2012-11-26
337947,Co-operativeness in games,合作價格,,2012-11-26
337948,Cooperative surplus,合作剩餘,,2012-11-26
337949,Cooperative movement,合作運動,,2012-11-26
337950,Cooperative game theory,合作的賽局理論,,2012-11-26
337951,Cooperative game,合作賽局,,2012-11-26
337952,Cooperative equilibrium,合作均衡,,2012-11-26
337953,Cooperative association,合作協會,,2012-11-26
337954,Cooperation,合作,,2012-11-26
337955,Cooley-Prescott model,克里－沛瑞斯克特模型,,2012-11-26
337956,Convolution,褶積,,2012-11-26
337957,Convex technology,凸型生產技術,,2012-11-26
337958,Convex quadratic programming,凸二次式規畫,,2012-11-26
337959,Convex preferences,凸性偏好,,2012-11-26
337960,Convex hull,凸殼,,2012-11-26
337961,Convex function,凸函數,,2012-11-26
337962,Convex cover,凸封蓋,,2012-11-26
337963,Convertible stock,可轉換股票,,2012-11-26
337964,Convertible Husbandry,輪作,,2012-11-26
337966,Convertible currency,可交換的通貨,,2012-11-26
337967,Convertible bonds,可轉換公司,,2012-11-26
337968,Convertible bond,可換股債券,,2012-11-26
337969,Convertibility,可兌性,,2012-11-26
337970,Conversion ratio,轉換比率,,2012-11-26
337971,Conversion price,轉換價格,,2012-11-26
337972,Conversion premium,轉換溢價,,2012-11-26
337973,Conversion,兌換,,2012-11-26
337974,Convergent allocation process,收斂的配置過程,,2012-11-26
337975,Convergence with probability one,強機率收斂,,2012-11-26
337976,Convergence rate,收斂率,,2012-11-26
337977,Convergence of random variables,隨機變數之收斂,,2012-11-26
337978,Convergence in quadratic mean,二次均方收斂,,2012-11-26
337979,Convergence in probability,機率收斂,,2012-11-26
337980,Convergence in distribution,分配收斂,,2012-11-26
337981,Convergence almost surely,強機率收斂,,2012-11-26
337982,Convergence,收斂,,2012-11-26
337983,Conventional pollutants,一般污染物,,2012-11-26
337984,Conventional arbitration,傳統式仲裁,,2012-11-26
337985,Convenient sampling,方便抽樣法,,2012-11-26
337986,Convenience goods,便利財,,2012-11-26
337987,Control variable,控制變數,,2012-11-26
337988,Control agencies,管制機構,,2012-11-26
337989,Control theory,控制理論,,2012-11-26
337990,Control,控制,,2012-11-26
337991,Contributory negligence,造成意外的疏忽,,2012-11-26
337992,Contribution,責任分離；捐贈,,2012-11-26
337993,Contractual provisions,契約的條款,,2012-11-26
337994,Contracts of adhesion,附合契約,,2012-11-26
337995,Contracts,契約,,2012-11-26
337996,Contractor labor system,包工制,,2012-11-26
337997,Contractor labor,契約工,,2012-11-26
337998,Contractionary policy,緊縮政策,,2012-11-26
337999,Contracting-out Clause,外包條款,,2012-11-26
338000,Contracting out,外包,,2012-11-26
338001,Contract rent,契約地租,,2012-11-26
338002,Contract production,契約生產,,2012-11-26
338003,Contract curve,契約線,,2012-11-26
338004,Contract,契約,,2012-11-26
338005,Contra accounts,代管帳；銀行資產負債表雙邊入帳,,2012-11-26
338006,Continuous uniform distribution,連續單一分配；矩形分配,,2012-11-26
338007,Continuous time series,連續時間序列,,2012-11-26
338008,Continuous time Markov chain,連續時間馬可夫鏈,,2012-11-26
338009,Continuous stochastic process,連續機率過程,,2012-11-26
338010,Continuous random variable,連續隨機變數,,2012-11-26
338011,Continuous data,連續性的資料,,2012-11-26
338012,Continuous compounding,連續複利,,2012-11-26
338013,Continuous bid/offer auction,連續出價式拍賣,,2012-11-26
338014,Continuity correction factor,連續性調整因子,,2012-11-26
338015,Continuity axiom,連續性的公理,,2012-11-26
338016,Contingent valuation method,假設性市場評價法；條件評估法,,2012-11-26
338017,Contingent consumption,條件式消費,,2012-11-26
338018,Contingent commodity,應機性商品,,2012-11-26
338019,Contingent claim,或有求償權,,2012-11-26
338020,Contingent,偶發的,,2012-11-26
338021,Contingency table test,列聯表的檢定,,2012-11-26
338022,Contingency table,列聯表,,2012-11-26
338023,Contingency fee,依訴訟結果所定之費用,,2012-11-26
338024,Contingency coefficient,列聯係數,,2012-11-26
338025,Continental System,大陸制度,,2012-11-26
338026,Contextual analysis,前後關係之分析法,,2012-11-26
338027,Contestable market theory,可競爭市場理論,,2012-11-26
338028,Contestable market,可競爭市場,,2012-11-26
338029,Contestability,可競爭性,,2012-11-26
338030,Content protection,自製率保護,,2012-11-26
338031,Contemporaneously correlated disturbances,同期相關干擾,,2012-11-26
338032,Contemporaneous Reserve Accounting (CRA),當期準備金提存制,,2012-11-26
338033,Contemporaneous covariance,同期變異數,,2012-11-26
338034,Contemporaneous correlation,同期相關,,2012-11-26
338035,Contemporaneous aggregation,同期總合,,2012-11-26
338036,Contaminated normal distribution,被混雜後的常態分配,,2012-11-26
338037,Contagious effect,傳染效果,,2012-11-26
338038,Contagion,蔓延,,2012-11-26
338039,Consumption unit system,消費單位制,,2012-11-26
338040,Consumption tax,消費稅,,2012-11-26
338041,Consumption premium,消費餘裕,,2012-11-26
338042,Consumption possibility line,消費可能線,,2012-11-26
338043,Consumption goods,消費財,,2012-11-26
338044,Consumption gap,消費缺口,,2012-11-26
338045,Consumption externality,消費外部性,,2012-11-26
338046,Consumption distortion loss,消費扭曲損失,,2012-11-26
338047,Consumption bundle,消費組合,,2012-11-26
338048,Consumption,消費,,2012-11-26
338049,Consumers surplus,消費者剩餘,,2012-11-26
338050,Consumer utility,消費者效用,,2012-11-26
338051,Consumer theory,消費者理論,,2012-11-26
338052,Consumer surplus,消費者剩餘,,2012-11-26
338053,Consumer sovereignty,消費者主義,,2012-11-26
338054,Consumer Product Safety Act,消費者產品安全法案,,2012-11-26
338055,Consumer product injuries,使用商品所致的傷害,,2012-11-26
338056,Consumer prices,消費者價格,,2012-11-26
338057,Consumer Price Index (CPI),消費者價格指數,,2012-11-26
338058,Consumer price index,消費者物價指數,,2012-11-26
338059,Consumer preferences,消費者偏好,,2012-11-26
338060,Consumer choice,消費者選擇,,2012-11-26
338061,Consumer,消費者,,2012-11-26
338062,Consulado of Burgos,市民委員會（西班牙）,,2012-11-26
338063,Constraints,限制式,,2012-11-26
338064,Constrained Pareto optimum,受限下柏雷托最適,,2012-11-26
338065,Constrained optimization,受限最適化,,2012-11-26
338066,Constrained estimation,加限制的估計,,2012-11-26
338067,Constant-sum game,常和賽局,,2012-11-26
338068,Constants of proportionality,比例固定常數值,,2012-11-26
338069,Constant-return-to-scale technologies,固定規模報酬技術,,2012-11-26
338070,Constant-elasticity demand curve,彈性固定的需求曲線,,2012-11-26
338071,Constant returns to scale,固定規模報酬,,2012-11-26
338072,Constant relative risk averse (CRRA) utility function,固定相對風險趨避效用函數,,2012-11-26
338073,Constant relative risk averse (CRRA),固定相對風險趨避,,2012-11-26
338074,Constant cost industry,成本不變的產業,,2012-11-26
338075,Constant,常數,,2012-11-26
338076,Conspiracy,共謀,,2012-11-26
338077,Conspicuous wealth,炫耀性財富,,2012-11-26
338078,Conspicuous goods; Veblen goods,炫耀性物品,,2012-11-26
338079,Consolidation,創立合併,,2012-11-26
338080,Consolidated Metropolitan Statistical Area (CMSA),合併都會統計區,,2012-11-26
338081,Consol,不還本債券；無期債券,,2012-11-26
338082,Consistent unbiased asymptotic normal (CUAN) estimator,一致不偏漸近常態估計量,,2012-11-26
338083,Consistent order estimation,一致順序估計,,2012-11-26
338084,Consistent estimator,一致性估計量,,2012-11-26
338085,Consistent conjectures equilibrium,一致的臆測均衡,,2012-11-26
338086,Consistent conjectures concept,一致的臆測概念,,2012-11-26
338087,Consistent belief,一致的信念,,2012-11-26
338088,Consideration,契約約因,,2012-11-26
338089,Consistency,一致性,,2012-11-26
338090,Conservative confidence intervals,穩定信賴區間,,2012-11-26
338091,Conservation reserve,保育休耕,,2012-11-26
338092,Conservation,保育,,2012-11-26
338093,Consequentiql damages,衍生損害,,2012-11-26
338094,Conscious parallelism,意識平行主義,,2012-11-26
338095,Conjugate transpose,共軛轉換,,2012-11-26
338096,Conjugate process,共軛過程,,2012-11-26
338097,Conjugate gradient algorithm,共軛斜度演算法,,2012-11-26
338098,Conjugate function,共軛函數,,2012-11-26
338099,Conjugate directions,共軛方向,,2012-11-26
338100,Conjugate,共軛,,2012-11-26
338101,Conjectural variations,猜測變量,,2012-11-26
338102,Conglomerate mergers,企業合併,,2012-11-26
338103,Conglomerate merger cases,多角化結合個案,,2012-11-26
338104,Conglomerate acquisition,多角化購併,,2012-11-26
338105,Conglomerate,企業集團,,2012-11-26
338106,Congestion tax,壅塞稅；擁擠稅,,2012-11-26
338107,Congestion Model of Government Services,政府服務擁塞模型,,2012-11-26
338108,Congestion externality,擁塞外部成本,,2012-11-26
338109,Congestion costs and tools,擁擠成本（費）,,2012-11-26
338110,Congestion cost,擁擠成本,,2012-11-26
338111,Congested goods,擁擠財,,2012-11-26
338112,Congeneric acquisition,同源式購併,,2012-11-26
338113,Confucianism,儒家思想,,2012-11-26
338114,Conflict of interest,利益衝突,,2012-11-26
338115,Confidence region,信賴區域,,2012-11-26
338116,Confidence problem,信心問題,,2012-11-26
338117,Confidence level,信賴水準,,2012-11-26
338118,Confidence interval,信賴區間,,2012-11-26
338119,Confidence ellipsoids,信賴橢圓面,,2012-11-26
338120,Confidence coefficient,信賴係數,,2012-11-26
338121,Confidence belt,信任帶,,2012-11-26
338122,Confidence band,信任帶,,2012-11-26
338123,Confidence,信賴度,,2012-11-26
338124,Conduct requirement,行為要件,,2012-11-26
338125,Conditionality (by the IMF),（國際貨幣基金之）貸款條件,,2012-11-26
338126,Conditional variance,條件變異數,,2012-11-26
338127,Conditional stability,條件穩定性,,2012-11-26
338128,Conditional sum of squares function,條件均方和函數,,2012-11-26
338129,Conditional sale,附條件買賣,,2012-11-26
338130,Conditional regression,條件迴歸,,2012-11-26
338131,Conditional probability function,條件機率函數,,2012-11-26
338132,Conditional probability,條件機率,,2012-11-26
338133,Conditional power function,條件檢力函數,,2012-11-26
338134,Conditional payoff,條件性報酬,,2012-11-26
338135,Conditional moment test,條件動差檢定,,2012-11-26
338136,Conditional mean square error prediction criterion,條件均方誤差預測準則,,2012-11-26
338137,Conditional mean,條件平均數,,2012-11-26
338138,Conditional maximum likelihood estimator,條件最大概似估計量,,2012-11-26
338139,Conditional logit model,條件羅吉特機率模型,,2012-11-26
338140,conditional factor demand,條件性要素需求,,2012-11-26
338141,Conditional expectation,條件期望值,,2012-11-26
338142,Conditional distribution,條件分配,,2012-11-26
338143,Conditional choice model,條件選擇模型,,2012-11-26
338144,Condition number,條件數目,,2012-11-26
338145,Concorde aircraft,協和型飛行器,,2012-11-26
338146,Concessional terms,減讓性條件,,2012-11-26
338147,Concession bargaining,讓步協議,,2012-11-26
338148,Concerted refusal to deal,一致的拒絕交易,,2012-11-26
338149,Concentration ratio,集中率,,2012-11-26
338150,Concentration of capital,資本集中,,2012-11-26
338151,Concentration indices,集中指標,,2012-11-26
338152,Concentration doctrine,集中理論,,2012-11-26
338153,Concentration,集中度,,2012-11-26
338154,Concentrated likelihood function,集中的概似函數,,2012-11-26
338155,Concave utility function,凹型效用函數,,2012-11-26
338156,Concave preferences,凹性偏好,,2012-11-26
338157,Concave function,凹性函數,,2012-11-26
338158,Computerized experiment instruction,電腦化實驗指示,,2012-11-26
338159,Computerization,電腦化,,2012-11-26
338160,Computational intelligence,計算智慧,,2012-11-26
338161,Computational economics,計算經濟學,,2012-11-26
338162,Computational complexity,可計算的複雜度,,2012-11-26
338163,Computable general equilibrium (CGE)model,可計算一般均衡模型,,2012-11-26
338164,Computable general equilibrium,可計算一般均衡,,2012-11-26
338165,Compulsory licensing,強制授權,,2012-11-26
338166,Compulsory interest arbitration,調整事項的強制性仲裁,,2012-11-26
338167,Compulsory education,義務教育,,2012-11-26
338168,Compulsory check-off clause,強制代扣款項,,2012-11-26
338169,Compulsory arbitration,強制仲裁,,2012-11-26
338170,Comptroller of the Currency,通貨監理署（美國）；金融局（美國）,,2012-11-26
338171,Comprehensive income,綜合所得,,2012-11-26
338172,Comprehensive Environmental Response， Compensation， and Liability Act of 1980,1980年環境應變補償和責任歸屬綜合法案（美國）,,2012-11-26
338173,Comprehensive education,綜合教育,,2012-11-26
338174,Comprador Groups,雇工買辦團體,,2012-11-26
338175,Compound Poisson process,複合卜瓦松過程,,2012-11-26
338176,Compound option,複合選擇權,,2012-11-26
338177,Compound interest rate,複利利率,,2012-11-26
338178,Compound event,複合事件,,2012-11-26
338179,Composite input,混合投入,,2012-11-26
338180,Composite hypothesis,複合假設,,2012-11-26
338181,Composite goods,合成財貨,,2012-11-26
338182,Composite event,複合事件,,2012-11-26
338183,Composite disturbance vector,複合的誤差項向量,,2012-11-26
338184,Composite disturbance,複合誤差項,,2012-11-26
338185,Composed error,合成誤差,,2012-11-26
338186,Complications,複雜化,,2012-11-26
338187,Component method,合成方法,,2012-11-26
338188,Compliance cost,遵循成本,,2012-11-26
338189,Complexity,複雜度,,2012-11-26
338190,Complex multivariate normal distribution,複多元常態分配,,2012-11-26
338191,Complex exponentials,複合指數,,2012-11-26
338192,Complex adaptive systems,複雜調適系統,,2012-11-26
338193,Completeness,完全性,,2012-11-26
338194,Completely randomized experiment,完全隨機試驗,,2012-11-26
338195,Completely randomized design,完全隨機設計,,2012-11-26
338196,Completed fertility rate,完全生育率,,2012-11-26
338197,Complete system,完整的系統,,2012-11-26
338198,Complete spell,完整的觀察期間,,2012-11-26
338199,Complete specialization,完全專業化,,2012-11-26
338200,Complete preference,具完全可比較性的偏好,,2012-11-26
338201,Complete information,完全訊息,,2012-11-26
338202,Complete contract,完全契約,,2012-11-26
338203,Complements in production,生產上的互補品,,2012-11-26
338204,Complements,互補品,,2012-11-26
338205,Complement set,補集合,,2012-11-26
338206,Complaint,訴狀,,2012-11-26
338207,Competitive-equilibrium paradigm,競爭均衡典範,,2012-11-26
338208,Competitive market structure,競爭之市場結構,,2012-11-26
338209,Competitive firm supply curve,競爭廠商之供給曲線,,2012-11-26
338210,Competitive equilibrium,競爭均衡,,2012-11-26
338212,Competitive Equality in Banking Act (1987),銀行公平競爭法案,,2012-11-26
338213,Competitive behavior,競爭行為,,2012-11-26
338214,Competitive auction,競爭拍賣,,2012-11-26
338215,Competition theory,競爭理論,,2012-11-26
338216,Competition-reducing restraints,競爭減低限制,,2012-11-26
338217,Competition policy laws,競爭政策法規,,2012-11-26
338218,Competition policy,競爭政策,,2012-11-26
338219,Competition Act,競爭法,,2012-11-26
338220,Competing risk,互競風險,,2012-11-26
338221,Competition,競爭,,2012-11-26
338222,Compensatory education,補救教育,,2012-11-26
338223,Compensatory duty,補償關稅,,2012-11-26
338224,Compensation variation,補償變量,,2012-11-26
338225,Compensation principle,補償原則,,2012-11-26
338226,Compensation caps,補償上限,,2012-11-26
338227,Compensation award,賠補償金,,2012-11-26
338228,Compensation,補償,,2012-11-26
338229,Compensating wage differentials,補償性工資差異,,2012-11-26
338230,Compensating variation of price change,價格變動的補償變量,,2012-11-26
338231,Compensating variation,補償變量,,2012-11-26
338232,Compensating balances,補償性存款；回存餘額,,2012-11-26
338233,Compensated-demand function,受補償需求函數,,2012-11-26
