ID,英文名稱,中文名稱,圖片,更新日期
175760,copper,銅,,2012-11-26
175762,cooling water ratio,冷卻水率,,2012-11-26
175763,cooling method,冷卻法,,2012-11-26
175765,cooling fin,散熱片,,2012-11-26
175767,cooling effect,冷卻效應,,2012-11-26
175769,cooling down test,降溫試驗,,2012-11-26
175771,cooler,冷卻器,,2012-11-26
175773,coolant; cooling medium,冷卻劑,,2012-11-26
175776,convex fillet weld,凸面填角熔焊,,2012-11-26
175777,continuous weld,連續熔焊,,2012-11-26
175781,contamination; pollution; taint,污染,,2012-11-26
175782,contamination index,污染指數,,2012-11-26
175783,contact bar submerged welding {= CBS},弧焊接法,,2012-11-26
175784,consolidated pack ice,密結塊冰,,2012-11-26
175788,conjugated protein,複合蛋白質,,2012-11-26
175790,conducting liquid,導電液體,,2012-11-26
175791,concentrations,聚集度,,2012-11-26
175793,concentrate,濃縮[物],,2012-11-26
175795,concave fillet weld,凹面填角熔焊,,2012-11-26
175799,compression,壓縮,,2012-11-26
175800,compressed-nitrogen capacitor,壓縮氮電容器,,2012-11-26
175802,compressed oxygen,壓縮氧,,2012-11-26
175806,compressed gas,壓縮氣體,,2012-11-26
175808,compressed air,壓縮空氣,,2012-11-26
175810,compressed,已壓縮,,2012-11-26
175812,commercial grade ether,商用乙醚,,2012-11-26
175813,combustible liquide,可燃液體,,2012-11-26
175814,combination fuze,複合引信,,2012-11-26
175816,colour reaction,呈色反應,,2012-11-26
175820,colour base,色基,,2012-11-26
175821,colorimetric method,比色法,,2012-11-26
175822,colorimeter,比色計,,2012-11-26
175823,colored fire,彩色煙火,,2012-11-26
175824,color pigment,[油漆]色素,,2012-11-26
175828,cologne spirit,花露精；古龍精,,2012-11-26
175830,collulose paint,賽洛洛漆,,2012-11-26
175831,colloided granular,膠體粒狀,,2012-11-26
175834,colloidal suspension,膠性懸浮物,,2012-11-26
175835,colloid,膠質,,2012-11-26
175836,collodin cotton,珂羅琔棉,,2012-11-26
175837,collagen,膠原,,2012-11-26
175841,cold shortness,冷脆性,,2012-11-26
175842,cold rolled steel,冷軋鋼,,2012-11-26
175843,cold clearing,脫蠟,,2012-11-26
175847,coir,椰棕,,2012-11-26
175849,coefficient of viscosity,黏度係數,,2012-11-26
175851,coefficient of linear expansion,線膨脹係數,,2012-11-26
175853,coefficient of kinematic viscosity,動黏性係數；動黏度係數,,2012-11-26
175856,coefficient of heat transmission,傳熱係數,,2012-11-26
175858,coefficient of heat convection,熱對流係數,,2012-11-26
175861,cocculus solid,可客拉斯固體,,2012-11-26
175862,coating solution,塗料溶液,,2012-11-26
175865,coal-tar dye,柏油染料,,2012-11-26
175866,coal tar oil,煤焦油,,2012-11-26
175869,coal tar naphtha,煤焦石油腦；煤焦揮發油,,2012-11-26
175871,coal tar light oil,輕煤焦油,,2012-11-26
175874,coal tar epoxy,煤焦油環氣漆,,2012-11-26
175876,coal tar distillate,煤焦蒸餾物,,2012-11-26
175879,coal tar creosote; creosote oil,煤焦雜酚油,,2012-11-26
175882,coal gas,煤氣,,2012-11-26
175883,coal facings; powdered coal,煤粉,,2012-11-26
175885,coagulated protein,凝固蛋白質,,2012-11-26
175887,cloud-gas cylinder,霧氣筒,,2012-11-26
175889,closing weld,封閉熔焊,,2012-11-26
175891,closing joint {weld},封閉接頭{熔焊},,2012-11-26
175893,cleaning compound; detergent,清潔劑,,2012-11-26
175894,cleading,隔熱板,,2012-11-26
175896,chromyl chloride,氯化鉻醯,,2012-11-26
175897,chromosulphuric acid,鉻硫酸,,2012-11-26
175899,chromoprotein,色蛋白,,2012-11-26
175901,chromium trioxide,三氧化鉻,,2012-11-26
175903,chromium oxychloride,氯氧化鉻,,2012-11-26
175905,chromium nitrate,硝酸鉻,,2012-11-26
175907,chromic fluoride,氟化鉻,,2012-11-26
175910,chromic acid,鉻酸,,2012-11-26
175911,chrome vanadium steel,鉻釩鋼,,2012-11-26
175914,chrome tanning,鉻鞣法,,2012-11-26
175916,chrome steel,鉻鋼,,2012-11-26
175918,chrome plating,鍍鉻,,2012-11-26
175920,chrome glue,防水膠,,2012-11-26
175922,choline,膽鹼,,2012-11-26
175924,cholesterol,膽固醇,,2012-11-26
175926,chlorotrifluoroethylene; trifluorochloroethylene,三氟氯乙烯,,2012-11-26
175928,chlorotrifluoroethane,三氟氯乙烷,,2012-11-26
175929,chlorotrifluormethane; trifluorochloromethane,三氟氯甲烷,,2012-11-26
175932,chlorotoluidines,氯甲苯胺,,2012-11-26
175933,chlorotoluenes,氯甲苯,,2012-11-26
175936,chlorotetrafluoroethane; monochlorotetrafl-uoroethane,四氟氯乙烷,,2012-11-26
175938,chlorosulphonic acid,氯磺酸,,2012-11-26
175940,chloropropionic acid,氯丙酸,,2012-11-26
175943,chloropropanol,氯丙醇,,2012-11-26
175945,chloroplatinic acid,氫氯鉑酸,,2012-11-26
175947,chloropicrin,硝基氯仿；氯化苦劑{三氯硝基甲烷},,2012-11-26
175948,chlorophyll,葉綠素,,2012-11-26
175952,chlorophenyl trichlorosilane,氯苯基三氯矽烷,,2012-11-26
175953,chlorophenols,氯酚類,,2012-11-26
175954,chlorophenates,氯酚鹽,,2012-11-26
175958,chloropentafluoroethane,氟五氯乙烷,,2012-11-26
175961,chloronitrobenzenes,氯硝基苯,,2012-11-26
175962,chloronitroanilines,氯硝基苯胺,,2012-11-26
175965,chloromethyl ethyl ether,氯甲基乙基醚,,2012-11-26
175966,chloromethyl chloroformate,氯甲酸氯甲酯,,2012-11-26
175968,chloromethane; methyl chloride,氯甲烷,,2012-11-26
175970,chloroformates,氯甲酸酯,,2012-11-26
175971,chloroform,氯仿,,2012-11-26
175975,chlorofluore hydrocarbons,氯氟烴類,,2012-11-26
175977,chloroethane; ethylchloride,氯乙烷,,2012-11-26
175980,chlorodintrobenzene,氯二硝基苯,,2012-11-26
175982,chlorodifluoroethanes,二氟氯乙烷,,2012-11-26
175986,chlorodifluorob romomethane; monchlorodi-fluoronomethane,三氟溴氯甲烷,,2012-11-26
175988,chlorocresols,氯甲酚,,2012-11-26
175990,chlorobenzotrifluorides,三氟氯苯,,2012-11-26
175992,chlorobenzene [= monochlorobenzene],氯苯；一氯苯,,2012-11-26
175993,chloroanilines,氯苯胺,,2012-11-26
175995,chloroacetyl chloride,氯乙醯氯,,2012-11-26
175997,chloroacetophenone,氯苯乙酮,,2012-11-26
175998,chloroacetone; monochloroacetone,氯丙酮,,2012-11-26
175999,chloroacetic acid; monochloroacetic acid,氯乙酸,,2012-11-26
176000,chloroacetaldehyde,氯乙醛,,2012-11-26
176005,chlorinity,氯度,,2012-11-26
176007,chlorine trifluoride,三氟化氯,,2012-11-26
176009,chlorine cyanide,氰化氯,,2012-11-26
176011,chlorine,氯,,2012-11-26
176012,chlorifes,亞氯酸鹽,,2012-11-26
176014,chloride plate,氯化屏極,,2012-11-26
176016,chloride of sulfur; sulphur chloride,氯化硫,,2012-11-26
176018,chloride of phosphorus; phosphoric chloride; phosphorus chloride,氯化磷,,2012-11-26
176021,chloride of lime [= chlorinated lime],氯化石灰；漂白粉,,2012-11-26
176023,chloride of amyl,戊基氯；氯戊烷,,2012-11-26
176024,chloride dichloroacetyl,氯化二氯乙醯,,2012-11-26
176029,chloride accumulator,氯化蓄電池,,2012-11-26
176032,chloric acid solution,氯酸溶液,,2012-11-26
176034,chlorates powder,氯酸鹽粉,,2012-11-26
176036,chlorate of soda; sodium chlorate,氯酸鈉,,2012-11-26
176039,chlorate of potash; potassium chlorate,氯酸鉀,,2012-11-26
176041,chlorate explosives,氯酸鹽爆炸物,,2012-11-26
176042,chlorate,氯酸鹽,,2012-11-26
176044,chloramphenicol,綠徽素,,2012-11-26
176045,chloral,三氯乙醛,,2012-11-26
176046,chloracetyl chloride,氯乙醯,,2012-11-26
176050,chip,木屑；碎片；晶片,,2012-11-26
176051,chilling room; chilling chamber,驟凍室,,2012-11-26
176055,chill room,冷凍室；驟凍室,,2012-11-26
176058,chill casting; chilled casting,冷硬[面]鑄件,,2012-11-26
176060,chile salpetre,智利硝石；硝酸鈉,,2012-11-26
176063,chemical test,化學試驗,,2012-11-26
176064,chemical tanker; liquid chemical tanker,化學液體船,,2012-11-26
176068,chemical stratification,化學成層,,2012-11-26
176069,chemical resistance,抗藥品,,2012-11-26
176070,chemical pollution,化學污染,,2012-11-26
176071,chemical hygrometer,化學濕度計,,2012-11-26
176076,chemical fire extinguisher,化學滅火器,,2012-11-26
176077,chemical fiber,化學纖維,,2012-11-26
176079,chemical dehydrator,化學乾燥劑；化學乾燥器,,2012-11-26
176081,chemical corrosion,化學腐蝕,,2012-11-26
176083,chemical cleaning,化學清潔,,2012-11-26
176084,chemical cell,化學電池,,2012-11-26
176085,chemical addition system,化學品添加系統,,2012-11-26
176089,chemical,化學藥品,,2012-11-26
176091,charging curve,充電曲線,,2012-11-26
176094,charge rate; charging rate,充電率,,2012-11-26
176095,charge of electricity; electric charge,電荷,,2012-11-26
176097,charge density,電荷密度,,2012-11-26
176100,charge capacity,充電容量,,2012-11-26
176102,charcoal pig iron,木炭生鐵,,2012-11-26
176105,charcoal of vegetable orgin,植物炭,,2012-11-26
176106,charcoal of mineral origin,礦物炭,,2012-11-26
176109,charcoal of animal origin,動物炭；骨炭,,2012-11-26
176111,charcoal iron,木炭鐵,,2012-11-26
176112,charcoal briquets,炭磚,,2012-11-26
176116,charcoal,木炭,,2012-11-26
176118,characteristic X-rays,標識X射線,,2012-11-26
176121,characteristic saturation,飽和特性,,2012-11-26
176124,chaped commercial charges,商用定形藥包,,2012-11-26
176126,chain welding,並列熔焊,,2012-11-26
176127,chain intermittent fillet welds,並列斷續填角熔焊,,2012-11-26
176131,cetane number,十六烷值,,2012-11-26
176133,cerium powder,鈰粉,,2012-11-26
176135,cerium crude,粗製鈰,,2012-11-26
176137,centrifugal type molecular still,離心分子蒸錨器,,2012-11-26
176140,centrifugal filter,離心過濾機,,2012-11-26
176143,C-enamel,C塗料,,2012-11-26
176145,cellulose nitrate; nitrocellulose; nitrocellulose bass,硝化纖維素,,2012-11-26
176147,celluloid scrap,賽璐珞廢料,,2012-11-26
176149,celluloid,賽璐珞,,2012-11-26
176153,celloidin,賽璐琔,,2012-11-26
176154,caustic soda,苛性鈉；苛性蘇打,,2012-11-26
176158,caustic potash,苛性鉀,,2012-11-26
176159,caustic oil of arsenic,苛性砷油,,2012-11-26
176161,caustic brittleness,碱脆性,,2012-11-26
176162,caustic antimony,苛性銻,,2012-11-26
176166,caustic alkali liquids,苛性鹼液體,,2012-11-26
176167,catalysts,催化劑；觸媒；硬化劑{FRP及GRP},,2012-11-26
176171,cast steel,鑄鋼,,2012-11-26
176173,cast iron,鑄鐵,,2012-11-26
176175,casinghead gasoline; natural gasoline,天然汽油,,2012-11-26
176177,cases cartridges,箱裝彈藥,,2012-11-26
176178,case oils,箱裝油類,,2012-11-26
176182,cascade welding sequence,階疊熔焊順序,,2012-11-26
176184,cartridges for weapons,武器用彈藥,,2012-11-26
176185,carp,鋰,,2012-11-26
176186,cartridges flash,炸藥閃光,,2012-11-26
176187,carotenoids,類胡蘿蔔素,,2012-11-26
176191,carnalite,光鹵石,,2012-11-26
176192,carburetor,氣化器；化油器,,2012-11-26
176194,carbonyl sulphide,硫化羰醯,,2012-11-26
176195,carborundum,金鋼砂,,2012-11-26
176199,carbonyl fluoride,羰基氟化物,,2012-11-26
176200,carbonyl chloride,氯化碳；光氣,,2012-11-26
176201,carbonization,碳化；滲碳,,2012-11-26
176203,carbon-film hygrometer element,碳膜濕度片,,2012-11-26
176205,carbonate hardness,碳酸硬度,,2012-11-26
176206,carbon tetrachloride,四氯化碳,,2012-11-26
176207,carbon tetrabromide,四溴化碳,,2012-11-26
176211,carbon steel,碳鋼,,2012-11-26
176213,carbon rod,碳精棒,,2012-11-26
176214,carbon residue,殘[留]碳,,2012-11-26
176217,carbon remover,除碳劑,,2012-11-26
176218,carbon paper,碳紙,,2012-11-26
176222,carbon packing [= carbon ring gland],碳精填料；碳精迫緊,,2012-11-26
176224,carbon packing,碳精迫緊,,2012-11-26
176225,carbon oxysulphide,氧硫化碳,,2012-11-26
176229,carbon oxyfluoride,氧氟化碳,,2012-11-26
176230,carbon monoxide,一氧化碳,,2012-11-26
176232,carbon gland,碳精填圈,,2012-11-26
176233,carbon dioxide tension,二氧化碳張力,,2012-11-26
176236,carbon dioxide recorder,二氧化碳記錄器,,2012-11-26
176238,carbon dioxide gas compressor,二氧化碳壓縮機,,2012-11-26
176240,carbon dioxide fire extinguisher appliance,二氧化碳滅火裝置,,2012-11-26
176242,carbon dioxide fire extinguisher,二氧化碳滅火器,,2012-11-26
176244,carbon dioxide,二氧化碳,,2012-11-26
176246,carbon deposit,積碳,,2012-11-26
176248,carbon content,含碳量,,2012-11-26
176250,carbon black,碳黑,,2012-11-26
176252,carbon bisulphide; carbon disulphide,二硫化碳,,2012-11-26
176253,carbon arc welding,碳[極電]弧熔焊,,2012-11-26
176257,carbon arc cutting,碳弧切割,,2012-11-26
176258,carbon,碳；炭；碳精棒,,2012-11-26
176262,carbolic acid,石碳酸；酚,,2012-11-26
176263,carbanil,異氰酸苯酯,,2012-11-26
176265,caramel,焦糖,,2012-11-26
176267,capryloyl peroxide,過氧化辛醯,,2012-11-26
176269,capillarity,毛細管現象,,2012-11-26
176271,caped torpedo,帶彈帽魚雷,,2012-11-26
176272,cannon powder,砲用火藥,,2012-11-26
176273,camphor oil,樟腦油,,2012-11-26
176277,camphor {natural or synthetic},樟腦{天然或合成},,2012-11-26
176278,camphene,崁烯；樟腦精,,2012-11-26
176279,calorimeter,量熱計,,2012-11-26
176280,calorifier; calorifere,溫水器,,2012-11-26
176284,calorific vlaue,發熱量；熱值,,2012-11-26
176285,calorific effect; thermal efficiency; thermo-efficiency,熱效率,,2012-11-26
176289,calorie,卡[路里],,2012-11-26
176291,calcium sulphide,硫化鈣,,2012-11-26
176293,calcium silicon,矽鈣,,2012-11-26
176294,calcium silicide,二矽化鈣,,2012-11-26
176297,calcium phosphide,磷化鈣,,2012-11-26
176298,calcium peroxide; calcium superoxide,過氧化鈣,,2012-11-26
176299,calcium permanganate,過錳酸鈣,,2012-11-26
176300,calcium perchlorate,過氯酸鈣,,2012-11-26
176305,calcium nitrate,硝酸鈣,,2012-11-26
176306,calcium metal,鈣金屬,,2012-11-26
176309,calcium manganese silicon,鈣錳矽合金,,2012-11-26
176311,calcium hypochlorite,次氯酸鈣,,2012-11-26
176313,calcium hydride,氫化鈣,,2012-11-26
176316,calcium dithionite,二亞硫磺酸鈣,,2012-11-26
176318,calcium cyanide; cyanide of calcium,氰化鈣,,2012-11-26
176320,calcium cyananide,氰胺化鈣,,2012-11-26
176321,calcium cyanamide; lime-nitrogen,石灰氮,,2012-11-26
176323,calcium chlorite,亞氯酸鈣,,2012-11-26
176325,calcium chlorate aqueous,氯酸鈣水,,2012-11-26
176328,calcium chlorate,氯酸鈣,,2012-11-26
176330,calcium carbide [= carbide of calcium],碳化鈣；電石,,2012-11-26
176332,calcium brine,鈣性滷水,,2012-11-26
176334,calcium arsenate,砷酸鈣,,2012-11-26
176335,calcium alloys,鈣合金,,2012-11-26
176338,calciferol,沈鈣固醇,,2012-11-26
176340,caesium powder,銫粉,,2012-11-26
176342,caesium nitrate,硝酸銫,,2012-11-26
176345,caesium hydroxide,氫氧化銫,,2012-11-26
176348,cadmium compounds,鎘化合物,,2012-11-26
176349,cacsium metal,金屬銫,,2012-11-26
176351,cacodylic acid; dimethylarsinic acid,二甲次胂酸,,2012-11-26
176354,butyroyl chloride,丁醯氯,,2012-11-26
176356,butyronitrile,丁腈,,2012-11-26
176357,butyrone,庚酮,,2012-11-26
176358,butyrapenyde,丁醛,,2012-11-26
176362,butyl trichlorosilane,丁基三氯甲矽烷,,2012-11-26
176363,butyl isopropylbenzene,丁基異丙苯,,2012-11-26
176365,butyl formate normal,正甲酸丁酯,,2012-11-26
176368,butyl ether,丁醚,,2012-11-26
176369,butyl chloride normal,正氯丁烷,,2012-11-26
176370,butyl bromide normal,正溴丁烷,,2012-11-26
176374,butyl benzene,丁苯,,2012-11-26
176376,butyl amine normal,正丁胺,,2012-11-26
176379,butyl alcohol; butanol,丁醇,,2012-11-26
176381,butyl acrylate,丙烯酸丁酯,,2012-11-26
176385,butyl acetates secondary,二基乙酸丁醋,,2012-11-26
176386,butyl acetates,乙酸丁酯,,2012-11-26
176388,butter of arsenic,砷脂；砷膏,,2012-11-26
176390,butter of antimony,銻脂；銻膏,,2012-11-26
176392,butt weld,對接熔焊,,2012-11-26
176395,butt seam welding,對[接沿]縫熔焊,,2012-11-26
176398,butt resistance welding,對接電阻熔焊,,2012-11-26
176400,butene; butylene,丁烯,,2012-11-26
176402,butanedione,丁二銅,,2012-11-26
176404,butane nitrile,丁基腈,,2012-11-26
176405,butane,丁烷,,2012-11-26
176408,butadiene,丁二烯,,2012-11-26
176411,bursters explosive; busting charge,爆炸管,,2012-11-26
176412,burst; explosion,爆炸,,2012-11-26
176415,burn-up level,燃耗深度,,2012-11-26
176417,burn-up,燒盡；燒光；燒完,,2012-11-26
176418,burnt sand,火燒砂,,2012-11-26
176421,burnt fire clay,煉火泥,,2012-11-26
176422,burnt fibers,經火纖維,,2012-11-26
176426,burnt cotton,經火棉花,,2012-11-26
176429,burn-out heat flux,燒毀熱負荷；臨界熱負荷,,2012-11-26
176432,burn-out,燒壞；燒毀,,2012-11-26
176434,burnishing powder,擦光粉,,2012-11-26
176435,burning point,燃點,,2012-11-26
176437,burnable poison element,可燃有毒元素,,2012-11-26
176438,burlap; burlap bag,麻袋,,2012-11-26
176439,burlap cloth,黃麻布,,2012-11-26
176443,bunker oil; fuel oil,燃料油,,2012-11-26
176445,brucine,馬錢子鹼；百路新,,2012-11-26
176447,bronzing paint,銅質漆,,2012-11-26
176449,bronzing liquid,青銅液,,2012-11-26
176450,bronze,青銅,,2012-11-26
176452,bromotrifluoromethane,一溴三氟甲烷,,2012-11-26
176455,bromopropanes,溴丙烷,,2012-11-26
176458,bromomethylpropanes,溴甲基丙烷,,2012-11-26
176460,bromomethane; methyl bromide,溴甲烷,,2012-11-26
176463,bromoform,三溴甲烷；溴仿,,2012-11-26
176465,bromobenzyl cyanide,氰溴甲苯,,2012-11-26
176466,bromobenzene,溴化苯,,2012-11-26
176467,bromoallylene,溴丙炔,,2012-11-26
176471,bromoacetyl bromide,溴乙醯溴,,2012-11-26
176473,bromoacetone,溴丙酮,,2012-11-26
176475,bromoacetic acid,溴乙酸,,2012-11-26
176476,bromine trifuoride,三氟化溴,,2012-11-26
176478,bromine solution,溴溶液,,2012-11-26
176480,bromine pentafluoride,五氟化溴,,2012-11-26
176482,bromine cyanide,氰化溴,,2012-11-26
176484,bromine,溴,,2012-11-26
176486,bromates,溴酸鹽,,2012-11-26
176488,bridge spot welding,加橋點熔焊,,2012-11-26
176490,"brake fluid, hydraulic",水力制動液,,2012-11-26
176491,box toe gum,鞋頭膠,,2012-11-26
176496,box toe board {nitrocellulose base},鞋頭硬板{以硝酸纖維為底質},,2012-11-26
176499,boron trifluoride acefic acid complex,三氟化硼醋酸錯合物,,2012-11-26
176501,boron trifluoride,三氟化硼,,2012-11-26
176502,boron trichloride,三氯化硼,,2012-11-26
176506,boron tribromide,三溴化硼,,2012-11-26
176509,boron fluoride,氟化硼,,2012-11-26
176512,boron bromide,溴化硼,,2012-11-26
176513,boroethane,乙硼烷,,2012-11-26
176515,borneol,龍腦；冰片,,2012-11-26
176518,Bordeaux arsenites,玻多亞砷酸,,2012-11-26
176519,borate,硼酸鹽,,2012-11-26
176522,boosters without detonator,無雷管傳爆管,,2012-11-26
176524,boosters with detonator,有雷管傳爆管,,2012-11-26
176525,bombs incendiary,燒夷彈,,2012-11-26
176529,bombs gas,毒氣彈,,2012-11-26
176531,bomb; explosive bombs,炸彈,,2012-11-26
176533,boiling like water,似沸水,,2012-11-26
176534,blow-by,漏氣,,2012-11-26
176538,bleaching powder,漂白粉,,2012-11-26
176539,bleaching liquor,漂白液,,2012-11-26
176540,blau gas,水煤氣,,2012-11-26
176543,blasting powder,爆炸火藥,,2012-11-26
176546,blasting gelatin,爆炸膠,,2012-11-26
176547,blasting caps with safety fuse,附安全引信之火帽,,2012-11-26
176550,blasting cap; blasting caps,火帽,,2012-11-26
176552,blacksmith welding; forge weld; forge welding; hammer welding,鍛接,,2012-11-26
176555,black rifle powder,步槍黑火藥,,2012-11-26
176556,black powder,黑火藥,,2012-11-26
176559,bituminous coal,煙煤,,2012-11-26
176562,bitumen cut-backs,地瀝青稀釋液,,2012-11-26
176563,bitumastic solution; bitumenus solution,瀝青溶液,,2012-11-26
176567,bitumastic enamel,瀝青瓷漆,,2012-11-26
176570,bitumastic cement,瀝青膠劑,,2012-11-26
176573,biotic potential,生物生產潛力,,2012-11-26
176574,biotic,生物的,,2012-11-26
176578,bionomics,生物生態學,,2012-11-26
176579,biometry,生物測定學；生物統計學,,2012-11-26
176581,biomass,生物全量,,2012-11-26
176583,biology,生物學,,2012-11-26
176585,biological value,生物學值,,2012-11-26
176589,biological productivity,生物生產力,,2012-11-26
176590,biological munima size,生物最小形,,2012-11-26
176593,biological indicators,生物指標,,2012-11-26
176595,biological assay,生物檢定,,2012-11-26
176596,biochemistry,生物化學,,2012-11-26
176600,biochemical OXY gen demand {= BOD},生物需氧量,,2012-11-26
176601,bioassay,生物試驗,,2012-11-26
176604,bimetallic thermometer,雙金屬溫度計,,2012-11-26
176608,bimetallic thermograph,雙金屬溫度儀,,2012-11-26
176610,bifluorides,二氟化物,,2012-11-26
176612,bichloroacetic acid; dichloroacetic acid,二氯乙酸,,2012-11-26
176615,beryllium powder,鈹粉,,2012-11-26
176617,beryllium nitrate,硝酸鈹,,2012-11-26
176619,beryllium compounds,鈹化合物,,2012-11-26
176620,benzylidene chloride,二氯化亞苯,,2012-11-26
176624,benzyl iodide,碘化苯,,2012-11-26
176625,benzyl dimethylamine,苯二甲基胺,,2012-11-26
176626,benzyl dichloride,二氯化苯,,2012-11-26
176630,benzyl chloroformate,氯甲酸苯酯,,2012-11-26
176632,benzyl chlorocarbonate,氯碳酸苯酯,,2012-11-26
176635,benzyl chloride,氯化苯；氯甲苯,,2012-11-26
176638,benzyl bromide,溴化苯；溴甲苯,,2012-11-26
176639,benzoyl chloride,氯化苯甲醯,,2012-11-26
176643,benzotrifluoride,三氟甲苯,,2012-11-26
176644,benzol,苯；粗苯,,2012-11-26
176647,benzoic acid,安息香酸,,2012-11-26
176648,benzine,石油精；石油醚,,2012-11-26
176650,benzidine,聯苯胺,,2012-11-26
176652,benzene insoluble,苯不溶物,,2012-11-26
176655,benzene,苯,,2012-11-26
176657,benzaldehyde,苯甲醛,,2012-11-26
176659,benzal chloride,氯化亞苯,,2012-11-26
176660,bead weld,聯珠熔焊,,2012-11-26
176664,basic steel,鹼性鋼,,2012-11-26
176666,basic open hearth furnace,鹼性平爐,,2012-11-26
176668,basic dye,鹼性染料,,2012-11-26
176670,basic brick,鹼性磚,,2012-11-26
176672,base oil,基油,,2012-11-26
176674,base metalbase [= base metal; mother metal; mother metalbase; parent metal],本體金屬；卑金屬,,2012-11-26
176679,basal metabolism,基礎代謝作用,,2012-11-26
176680,barometric pressure,氣壓,,2012-11-26
176683,barometer height,氣壓計水銀柱高度,,2012-11-26
176686,barium superoxide,過氧化鋇,,2012-11-26
176687,barium powder,鋇粉,,2012-11-26
176690,barium permanganate,過錳酸鋇,,2012-11-26
176693,barium perchlorate,過氯酸鋇,,2012-11-26
176695,barium nitrate,硝酸鋇,,2012-11-26
176697,barium monoxide; barium oxide,氧化鋇,,2012-11-26
176699,barium metal,鋇金屬,,2012-11-26
176700,barium hypochlorite,次氯酸鋇,,2012-11-26
176703,barium cyanide,氰化鋇,,2012-11-26
176706,barium compounds,鋇化合物,,2012-11-26
176708,barium chlorate,氯酸鋇,,2012-11-26
176710,barium bromate,溴酸鋇,,2012-11-26
176714,barium binoxide [= barium dioxide; barium peroxide],過氧化鋇；二氧化鋇,,2012-11-26
176716,barium azide,疊氮化鋇,,2012-11-26
176718,barium alloys,鋇合金,,2012-11-26
176719,banana oil,香蕉油,,2012-11-26
176722,bamboo,竹,,2012-11-26
176725,balsam,芳香樹脂,,2012-11-26
176726,bacterium aceti,醋酸菌,,2012-11-26
176728,backing pass,背[面]焊道,,2012-11-26
176731,back weld,背[面]熔焊,,2012-11-26
176732,back step welding,退焊；後退熔焊,,2012-11-26
176734,back hand welding,反向熔焊,,2012-11-26
176737,bacillus subtilis,枯草桿菌,,2012-11-26
176738,bacillus mensentericus,馬鈴薯桿菌,,2012-11-26
176741,autooxidation,自家氧化作用,,2012-11-26
176744,automatic welding,自動熔焊,,2012-11-26
176745,automatic welder,自動熔接器,,2012-11-26
176747,automatic body maker,自動製胴機,,2012-11-26
176748,automatic air tester,自動檢氣機,,2012-11-26
176749,autogenous welding,自熔焊接,,2012-11-26
176752,aureomycin,金黴素,,2012-11-26
176754,atomization,霧化,,2012-11-26
176757,atomic weight,原子量,,2012-11-26
176760,atomic structure,原子構造,,2012-11-26
176763,atomic nucleus,原子核,,2012-11-26
176764,atomic hydrogen welding,原子氫焊,,2012-11-26
176768,atomic energy storage battery,原子能蓄電池,,2012-11-26
176770,atomic energy,原子能,,2012-11-26
176773,atmospheric exhaust,大氣排汽,,2012-11-26
176775,atmospheric drain tank,大氣疏水櫃,,2012-11-26
176776,atmosphere distillation,大氣蒸餾,,2012-11-26
176780,atmosphere condenser,大氣冷凝器,,2012-11-26
176782,atmometry,蒸發測定術,,2012-11-26
176783,atmidoscope,濕度器,,2012-11-26
176787,atmidometer; atmometer; evaporimeter,蒸發計,,2012-11-26
176789,astacine,蝦紅素；甲殼紅素,,2012-11-26
176791,asphaltene content,瀝青含量,,2012-11-26
176792,ascorbic acid,抗壞血酸維生素C,,2012-11-26
176793,asbestos tape,石棉帶,,2012-11-26
176797,asbestos sheet,石棉片,,2012-11-26
176800,asbestos ring,石棉圈,,2012-11-26
176801,asbestos packing,石棉襯墊；石棉迫緊,,2012-11-26
176804,asbestos packed cock,石棉襯墊旋塞,,2012-11-26
176806,asbestos lagging,石棉包層；石棉套襯,,2012-11-26
176808,asbestos cord,石棉繩；石棉線,,2012-11-26
176810,asbestos clothing,石棉衣,,2012-11-26
176812,asbestos cloth,石棉布,,2012-11-26
176813,asbestos board; asbestos plate,石棉板,,2012-11-26
176816,asbestos backing,石棉背墊{焊接},,2012-11-26
176818,asbestos,石棉,,2012-11-26
176819,artificial resins,人造樹脂,,2012-11-26
176823,articles made of bamboo,竹製品,,2012-11-26
176825,arsenious chloride,氯化亞砷,,2012-11-26
176828,arsenical wood preservatives,砷化木材防腐劑,,2012-11-26
176829,arsenical sheep dip,含砷滌羊液,,2012-11-26
176834,arsenical dust; arsenical flue dust,砷塵,,2012-11-26
176837,arsenic trioxide,三氧化二砷；砒礵,,2012-11-26
176839,arsenic trichloride; caustic arsenic chloride,三氯化砷,,2012-11-26
176842,arsenic sulfide,硫化砷,,2012-11-26
176844,arsenic pentoxide,五氧化二砷,,2012-11-26
176845,arsenic metal,金屬砷,,2012-11-26
176847,arsenic compounds,砷化物,,2012-11-26
176848,arsenic chloride,氯化砷,,2012-11-26
176849,arsenic bronze,砷青銅,,2012-11-26
176853,arsenic bromide,溴化砷,,2012-11-26
176855,arsenic acid,砷酸,,2012-11-26
176858,arsenic,砷,,2012-11-26
176859,arseenates of lead; lead arsenate,砷酸鉛,,2012-11-26
176861,aromatic nitroderivatives,芳香硝基衍生物,,2012-11-26
176863,aromatic hydrocarbon,芳烴,,2012-11-26
176865,aromatic extracts liquid,香水液體；香水餾出物,,2012-11-26
176867,argon arc welding,氬弧熔焊,,2012-11-26
176869,argon,氬,,2012-11-26
