ID,英文名稱,中文名稱,圖片,更新日期
782405,Epapterus Cope，1878,上項鰭鯰屬,,2012-11-26
782406,Epalzeorhyhchos siamensis Smith，1931；英：siamese flying fix,暹邏角魚,,2012-11-26
782407,Epalzeorhyhchos bicolor (Smith，1931),雙色角魚；雙色野鯪,,2012-11-26
782408,Epalzeorhyhchos Bleeker，1855,角魚屬,,2012-11-26
782409,Eopsetta jordani (Lockington，1879)；英：petrale sole,喬氏蟲鰈,,2012-11-26
782410,Eopsetta grigorjewi (Herzenstein，1891)；英：roundnose flounder,格氏蟲鰈；蟲右鰈、蟲鰈、水籜,,2012-11-26
782411,Eopsetta exilis (Jordan & Gilbert，1880)；英：slender sole,細蟲鰈,,2012-11-26
782412,Eopsetta Jordan & Goss，1887；英：soles,蟲鰈屬,,2012-11-26
782413,Enypnias seminudus (Günther，1861),半裸懶鰕虎魚,,2012-11-26
782414,Enypnias oligolepis Jenkins，1903,寡鱗懶鰕虎魚,,2012-11-26
782415,Enypnias aceras Ginsburg，1939,野懶鰕虎魚,,2012-11-26
782416,Enypnias Jordan & Evermann，1898,懶鰕虎魚屬,,2012-11-26
782417,Entosphenus tridentatus (Richardson，1836),三齒八目鰻；楔齒七鰓鰻,,2012-11-26
782418,Entosphenus Gill，1862,三齒八目鰻屬；楔齒七鰓鰻屬,,2012-11-26
782419,Entomocorus gameroi Mago-Leccia，1984,蓋氏內項鰭鯰,,2012-11-26
782420,Entomocorus benjamini Eigenmann，1917,本氏內項鰭鯰,,2012-11-26
782421,Entomocorus Eigenmann，1917,內項鰭鯰屬,,2012-11-26
782422,Entomacrodus thalassinus thalassinus (Jordan & Seale，1906)；英：double barred blenny,海蛙鳚；海犁齒鳚,,2012-11-26
782423,Entomacrodus striatus (Quoy & Gaimard，1836)；英：pearly rock-skipper,橫帶蛙鳚；點斑犁齒鳚,,2012-11-26
782424,Entomacrodus stellifer stellifer (Jordan & Snyder，1902)；英：spotted blenny,星斑蛙鳚；蟲紋犁齒鳚,,2012-11-26
782425,Entomacrodus sealei Bryan & Herre，1903,西氏蛙鳚；西爾氏犁齒鳚,,2012-11-26
782426,Entomacrodus niuafoouensis (Fowler，1932)；英：Tatoo chin rock skipper,蟲紋蛙鳚；雲紋犁齒鳚,,2012-11-26
782427,Entomacrodus nigricans Gill，1859；英：pearl blenny,黑蛙鳚；黑犁齒鳚,,2012-11-26
782428,Entomacrodus lighti (Herre，1938)；英：Light’s rock skipper,賴氏蛙鳚,,2012-11-26
782429,Entomacrodus decussatus (Bleeker，1858)；英：wavyline rock skipper,斑紋蛙鳚；斑紋犁齒鳚,,2012-11-26
782430,Entomacrodus epalzecheilus (Bleeker，1859)；英：fringe lip rock skipper,褶唇蛙鳚,,2012-11-26
782431,Entomacrodus caudofasciatus (Regan，1909)；英：tail-barred rock skipper,尾帶蛙鳚；尾帶犁齒鳚,,2012-11-26
782432,Entomacrodus Gill，1859,蛙鳚屬；間頸鬚鳚屬、犁齒鳚屬,,2012-11-26
782433,Entomacrodops macropus Fowler，1944,大腔鳚,,2012-11-26
782434,Entomacrodops Fowler，1944,大腔鳚屬,,2012-11-26
782435,Entelurus aequoreus (Linnaeus，1758),金海龍,,2012-11-26
782436,Entelurus Duméril，1870 ,金海龍屬,,2012-11-26
782437,Enoplosus armatus (White，1790),盔姥鱸,,2012-11-26
782438,Enoplosus Lacépède，1802,姥鱸屬,,2012-11-26
782439,Enoplosidae,姥鱸科,,2012-11-26
782440,Enophrys taurina Gilbert，1914；英：bull sculpin,牡角杜父魚；牡強棘杜父魚,,2012-11-26
782441,Enophrys lucasi (Jordan & Gilbert，1898)；英：leister sculpin,陸氏杜父魚,,2012-11-26
782442,Enophrys diceraus (Pallas，1783)；英：antled sculpin，horned sculpin,角杜父魚,,2012-11-26
782443,Enophrys bison (Girard，1854)；英：buffalo sculpin,布法羅角杜父魚；布法羅強棘杜父魚,,2012-11-26
782444,Enophrys Swainson，1839；英：sculpins,角杜父魚屬；強棘杜父魚屬,,2012-11-26
782445,Enobarbichthys maculatus (Day，1868),斑紋內髯鰍,,2012-11-26
782446,Enobarbichthys Whitley，1931,內髯鰍屬,,2012-11-26
782447,Enneapterygius tutuilae Jordan & Seale，1906,隆背雙線鳚,,2012-11-26
782448,Enneapterygius rubicauda Shen，d Wu，1994,紅尾雙線鳚,,2012-11-26
782449,Enneapterygius philippinus (Peters，1868)；英：Philippine triple fin,菲律賓雙線鳚,,2012-11-26
782450,Enneapterygius pectoralis Fowler，1941,紅眼雙線鳚,,2012-11-26
782451,Enneapterygius obtusirostre (Klunzinger，1871),低冠雙線鳚,,2012-11-26
782452,Enneapterygius nanus (Schultz，1960)；英：pygmy triple fin,矮雙線鳚,,2012-11-26
782453,Enneapterygius miyakensis Fricke，1987,三養雙線鳚,,2012-11-26
782454,Enneapterygius minutus Günther，1877；英：minute triple fin,小雙線鳚,,2012-11-26
782455,Enneapterygius leucopunctatus Shen，d Wu，1994,白點雙線鳚,,2012-11-26
782456,Enneapterygius hsiojenae Shen，d Wu，1994,孝真雙線鳚,,2012-11-26
782457,Enneapterygius hemimelas (Kner & Steindachner，1866)；英：halfblack triple fin,半黑雙線鳚,,2012-11-26
782458,Enneapterygius flavoccipitis Shen，d Wu，1994,黃頂雙線鳚,,2012-11-26
782459,Enneapterygius etheostomus (Jordan & Snyder，1902),篩口雙線鳚,,2012-11-26
782460,"Enneapterygius erythrosoma Shen,d Wu，1994",紅身雙線鳚,,2012-11-26
782461,Enneapterygius cheni Wang，Shao & Shen，1996,陳氏雙線鳚,,2012-11-26
782462,Enneapterygius atrogulare (Günther，1873),黑線雙線鳚,,2012-11-26
782463,Enneapterygius altipinnis Clark，1980,高鰭雙線鳚,,2012-11-26
782464,Enneapterygius abeli (Klausewitz，1960),黃雙線鳚,,2012-11-26
782465,Enneapterygius Rüppell，1835,雙線鳚屬,,2012-11-26
782466,Enneanectes pectoralis (Fowler，1941)；英：redeye triple fin,紅眼岩游鳚,,2012-11-26
782467,Enneanectes jordani (Evermann & Marsh，1899),鱗腹岩游鳚,,2012-11-26
782468,Enneanectes carminale (Jordan & Gilbert，1882),岩游鳚,,2012-11-26
782469,Enneanectes boehlkei Rosenblatt，1960；英：rough head triple fin,粗頭岩游鳚,,2012-11-26
782470,Enneanectes altivelis Rosenblatt，1960；英：lofty triple fin,巴哈馬岩游鳚,,2012-11-26
782471,Enneanectes Jordan & Evermann，1895,岩游鳚屬,,2012-11-26
782472,Enneacanthus obesus (Girard，1856)；英：banded sunfish,暗色九棘日鱸,,2012-11-26
782473,Enneacanthus gloriosus (Holbrook，1855)；英：blucespotted sunfish,藍點九棘日鱸,,2012-11-26
782474,Enneacanthus chaetodon (Baird，1855)；英：blackbanded sunfish,黑帶九棘日鱸,,2012-11-26
782475,Enneacanthus Gill，1864,九棘日鱸屬,,2012-11-26
782476,Enneacampus kaupi (Bleeker，1863),庫氏九環海龍,,2012-11-26
782477,Enneacampus ansorgii (Boulenger，1910),九環海龍,,2012-11-26
782478,Enneacampus Dawson，1981,九環海龍屬,,2012-11-26
782479,Enigmapercis reducta Whitley，1936,迷鱸鰧,,2012-11-26
782480,Enigmapercis Whitley，1936,迷鱸鰧屬,,2012-11-26
782481,Engyprosopon xystrias Hubbs，1915,刮短額鮃,,2012-11-26
782482,Engyprosopon smithi Nielsen，1964；英：Smith’s flounder,史密斯短額鮃,,2012-11-26
782483,Engyprosopon multisquama Amaoka，1963；英：multi-scaled flounder,多鱗短額鮃；多鱗達摩鰈,,2012-11-26
782484,Engyprosopon macroptera Amaoka，1963；英：olive wide eye flounder,大鰭短額鮃,,2012-11-26
782485,Engyprosopon longipelvis Amaoka，1963,長腹鰭短額鮃；長鰭達摩鰈,,2012-11-26
782486,Engyprosopon grandisquama (Temminck & Schlegel，1846)；英：large-scaled flounder,偉鱗短額鮃；達摩鰈,,2012-11-26
782487,Engyprosopon Günther，1862,短額鮃屬,,2012-11-26
782488,Engyophrys sentus Ginsburg，1933；英：spiny flounder,直眉鮃,,2012-11-26
782489,Engyophrys sanctilaurentii Jordan & Bollman，1890,桑氏直眉鮃,,2012-11-26
782490,Engyophrys Jordan & Bollman，1890,直眉鮃屬,,2012-11-26
782491,Engraulisoma taeniatum Castro，1981,似鯷鯡脂鯉,,2012-11-26
782492,Engraulisoma Castro，1981,似鯷鯡脂鯉屬,,2012-11-26
782493,Engraulis mordax Girard，1854；英：Northern anchovy,美洲鯷,,2012-11-26
782494,Engraulis japonicaus (Temminck c Schlegel，1846)；英：anchovy，half mouth sardine,日本鯷；日本鮆、鰯仔、黑背鰮、白魺、青帶小公魚,,2012-11-26
782495,Engraulis eurystole (Swain & Meek，1885)；英：silver anchovy,銀鯷,,2012-11-26
782496,Engraulis encrasicholus (Linnaeus，1758),歐洲鯷,,2012-11-26
782497,Engraulis australis (White，1790)；英：anchovy,澳洲鯷,,2012-11-26
782498,Engraulis Cuvier，1817,鯷屬；鮆屬,,2012-11-26
782499,Engraulidae (＝Engraulididae)；英：anchovies,鯷科；鮆科,,2012-11-26
782500,Engraulicypris sardella (Günther，1868),沙丁鯷波魚,,2012-11-26
782501,Engraulicypris pinguis Günther，1893,鯷波魚,,2012-11-26
782502,Engraulicypris Günther，1894,鯷波魚屬,,2012-11-26
782503,Enedrias nebulosus (Temminck & Schlegel，1845)；英：clouded blenny,雲鳚,,2012-11-26
782504,Enedrias crassispina (Temminck & Schlegel，1845),竹雲鳚,,2012-11-26
782505,Enedrias Jordan & Gilbert，1898,雲鳚屬,,2012-11-26
782506,Encrasicholina purpurea (Fowler，1900),夏威夷公鯷；夏威夷半稜鯷,,2012-11-26
782507,Encrasicholina punctifer Fowler，1938；英：buccaneer anchovy,刺公鯷；布氏半稜鯷、布氏側帶小公魚,,2012-11-26
782508,Encrasicholina heteroloba (Rüppell，1837)；英：shorthead anchovy,異葉公鯷；尖吻半稜鯷、尖吻公魚,,2012-11-26
782509,Encrasicholina devisi (Whitley，1940)；英：Devis’s anchovy,戴氏公鯷；戴氏半稜鯷,,2012-11-26
782510,Encrasicholina Fowler，1938,公鯷屬；半稜鯷屬,,2012-11-26
782511,Enchodontoidei,矛齒魚亞目,,2012-11-26
782512,Enchelyurus kraussi (Klunzinger，1877)(＝E. ater (Günther，1877))；英：chocolate blenny,黑蛙鳚；克氏連鰭鳚,,2012-11-26
782513,Enchelyurus Peters，1868,黑蛙鳚屬；連鰭鳚屬,,2012-11-26
782514,Enchelyopus cimbrius (Linnaeus，1766),四鬚岩鱈；長綿鳚,,2012-11-26
782515,Enchelyopus Bloch & Schneider，1801,岩鱈屬；長綿鳚屬,,2012-11-26
782516,Enchelynassa canina (Quoy & Gaimard，1824),尖牙鼻瓣鯙,,2012-11-26
782517,Enchelynassa bleekeri Kaup，1855；英：four beard rockling,布利克氏鼻瓣鯙；狹頸海鱔,,2012-11-26
782518,Enchelynassa Kaup，1855；英：longfang moray,鼻瓣鯙屬；銳齒鰻鯙屬、狹頸海鱔屬,,2012-11-26
782519,Enchelycore schismatorhychus (Bleeker，1853),裂吻勾吻鯙；裂吻裸胸鯙,,2012-11-26
782520,Enchelycore ramosa (Griffin，1926)；英：mosaic moray,鑲崁勾吻鯙,,2012-11-26
782521,Enchelycore nigricans (Bonnaterre，1788)；英：viper moray,似黑勾吻鯙,,2012-11-26
782522,Enchelycore lichenosa (Jordan & Snyder，1901)；英：moss moray,苔斑勾吻鯙；苔斑勾吻鯙、澤鱔,,2012-11-26
782523,Enchelycore carychroa Böhlke & Böhlke，1976；英：chestnut moray,粟色勾吻鯙,,2012-11-26
782524,Enchelycore bayeri (Schultz，1953),倍爾氏勾吻鯙,,2012-11-26
782525,Enchelycore Kaup，1856,勾吻鯙屬；苔鯙屬、澤鱔屬,,2012-11-26
782526,Enchelybrotula paucidens Smith & Radcliffe，1913,少牙鰻鼬鳚,,2012-11-26
782527,Enchelybrotula Smith & Radcliffe，1913,鰻鼬鳚屬,,2012-11-26
782528,Encheloclarias kelioides Ng et Lim，1993,馬來西亞鰻鬍鯰,,2012-11-26
782529,Encheloclarias Herre & Myers，1937,鰻鬍鯰屬,,2012-11-26
782530,Encheliophis vermicularis Müller，1842,蟲鰻隱魚；蟲紋細潛魚,,2012-11-26
782531,Encheliophis sagamianus (Tanaka，1908)；英：messmate pearl fish,鰻隱魚；佐上細潛魚、密星隱魚,,2012-11-26
782532,Encheliophis homei (Richardson，1846)；英：silver pearl fish,侯氏鰻隱魚,,2012-11-26
782533,Encheliophis gracilis (Bleeker，1856)；英：graceful pearl fish,細鰻隱魚；鰻形細潛魚、纖細隱魚,,2012-11-26
782534,Encheliophis boraborensis (Kaup，1856),鮑拉博鰻隱魚,,2012-11-26
782535,Encheliophis Müller，1842,鰻隱魚屬；細潛魚屬、纖細隱魚屬,,2012-11-26
782536,Enantiopus melanogenys (Boulenger，1898),黑頰對鰭麗鯛,,2012-11-26
782537,Enantiopus albini (Steindachner，1909),阿氏對鰭麗鯛,,2012-11-26
782538,Enantiopus Boulenger，1906,對鰭麗鯛屬,,2012-11-26
782539,Empetrichthys merriami Gilbert，1893；英：ash meadows killifish,邁氏裸腹鱂,,2012-11-26
782540,Empetrichthys latos pahrump Miller，1948,全裂偏嘴裸腹鱂,,2012-11-26
782541,Empetrichthys latos latos Miller，1948；英：Pahrump killifish,偏嘴裸腹鱂,,2012-11-26
782542,Empetrichthys latos concavus Miller，1948；英：Pahrump killifish,小孔裸腹鱂,,2012-11-26
782543,Empetrichthys Gilbert，1893,裸腹鱂屬,,2012-11-26
782544,Empetrichthyinae,裸腹鱂亞科,,2012-11-26
782545,Emmelichthys struhsakeri (Heemstra & Randall，1977),黃諧魚；黃線【魚志】、史氏【魚志】、史氏諧魚,,2012-11-26
782546,Emmelichthys ruber (Trunov，1976),紅背諧魚,,2012-11-26
782547,Emmelichthys nitidus Richardson，1845；英：redbait,諧魚,,2012-11-26
782548,Emmelichthys Richardson，1845,【魚志】屬；諧魚屬,,2012-11-26
782549,Emmelichthyops atlanticus Schultz，1945；英：bonnet mouth,大西洋擬紋諧魚,,2012-11-26
782550,Emmelichthyops Schultz，1945；英：bonnet mouths,擬紋諧魚屬,,2012-11-26
782551,Emmelichthyidae；英：bonnet mouths,諧魚科；【魚志】科,,2012-11-26
782552,Embryx crotalinus (Gilbert，1890),蛇頭綿鳚,,2012-11-26
782553,Embryx Jordan & Evermann，1898,蛇頭綿鳚屬,,2012-11-26
782554,Embolichthys mitsukurii (Jordan & Evermann，1902)；英：Mitsukuri’s sand lance,臺灣玉筋魚；箕作台灣筋魚、台灣標槍魚,,2012-11-26
782555,Embolichthys Jordan & Evermann，1903,玉筋魚屬；台灣筋魚屬、標槍魚屬,,2012-11-26
782556,Emblemariopsis occidentalis Stephens，1970,西洋擬隆胎鳚,,2012-11-26
782557,Emblemariopsis bahamensis Stephens，1961,巴哈馬擬隆胎鳚,,2012-11-26
782558,Emblemariopsis Longley，1927,擬隆胎鳚屬,,2012-11-26
782559,Emblemaria tortugae Hildebrand，1946,托氏隆胎鳚,,2012-11-26
782560,Emblemaria piratula Ginsburg & Reid，1942；英：pirate blenny,海盜隆胎鳚,,2012-11-26
782561,Emblemaria pandionis Evermann & Marsh，1899；英：sailfin blenny,帆鰭隆胎鳚,,2012-11-26
782562,Emblemaria bottomei (Stephens，1961),博氏隆胎鳚,,2012-11-26
782563,Emblemaria bahamensis (Stephens，1961)；英：black head blenny,巴哈馬隆胎鳚,,2012-11-26
782564,Emblemaria atlantica Jordan & Evermann，1898；英：banner blenny,大西洋隆胎鳚,,2012-11-26
782565,Emblemaria Jordan & Gilbert，1883,隆胎鳚屬,,2012-11-26
782566,Embiotocoidae；英：surfperches,海鯽總科,,2012-11-26
782567,Embiotocidae；英：surfperches,海鯽科,,2012-11-26
782568,Embiotoca lateralis Agassiz，1854；英：striped seaperch,側帶海鯽,,2012-11-26
782569,Embiotoca jacksoni Agassiz，1853；英：black perch,海鯽,,2012-11-26
782570,Embiotoca Agassiz，1853,海鯽屬,,2012-11-26
782571,Embassichthys bathybius (Gilbert，1890)；英：deep sea soles,北洋鰈,,2012-11-26
782572,Embassichthys Jordan & Evermann，1896；英：deep sea soles,北洋鰈屬,,2012-11-26
782573,Elops saurus Linnaeus，1766；英：lady fish,海鰱,,2012-11-26
782574,Elops hawaiensis Regan，1909；英：Hawaiian ten-pounder,夏威夷海鰱；瀾糧、四破、海鰱,,2012-11-26
782575,Elops affinis Regan，1909；英：machete,太平洋海鰱,,2012-11-26
782576,Elops Linnaeus，1766,海鰱屬,,2012-11-26
782577,Elopoidei；英：tarpons,海鰱亞目,,2012-11-26
782578,Elopiformes；英：tarpons,海鰱目,,2012-11-26
782579,Elopidae；英：tarpons,海鰱科,,2012-11-26
782580,Elopichthys bambusa (Richardson，1845),鱤魚；橫叉、黃鱄、竿魚、大口鱤、水老虎,,2012-11-26
782581,Elopichthys Bleeker，1859,鱤屬；竿魚屬,,2012-11-26
782582,Ellopostoma megalomycter (Vaillant，1902),低唇魚,,2012-11-26
782583,Ellopostoma Vaillant，1902,低唇魚屬,,2012-11-26
782584,Ellochelon vaigiensis (Quoy & Gaimard，1825),黃鯔,,2012-11-26
782585,Ellochelon Whitley，1930,黃鯔屬,,2012-11-26
782586,Ellerkeldia wilsoni Allen & Moyer，1980,斑點穴鮨,,2012-11-26
782587,Ellerkeldia rubra Allen，1976,紅帶穴鮨,,2012-11-26
782588,Ellerkeldia maccullochi Whitley，1929,馬氏穴鮨,,2012-11-26
782589,Ellerkeldia huntii (Hector，1875)；英：red-banded perch,漢氏穴鮨,,2012-11-26
782590,Ellerkeldia annulata (Günther，1859),環穴鮨,,2012-11-26
782591,Ellerkeldia Whitley，1927,穴鮨屬,,2012-11-26
782592,Elipesurus spinicauda Schomburgk，1843,河江魟,,2012-11-26
782593,Elipesurus Schomburgk，1843,河魟屬,,2012-11-26
782594,Eleutheronema tetradactylum (Shaw，1804)；英：blind tassel-fish，four finger threadfin,四指馬鲅魚；四絲馬鲅、午仔魚、土鰣,,2012-11-26
782595,Eleutheronema Bleeker，1862,四指馬鲅屬,,2012-11-26
782596,Eleutherochir opercularis (Valenciennes，1837),蓋刺單鰭【魚銜】；雙鰭喉褶【魚銜】,,2012-11-26
782597,Eleutherochir mirabilis (Snyder，1911)(＝Draculo mirabilis),單鰭【魚銜】；單鰭喉褶【魚銜】,,2012-11-26
782598,Eleutherochir Bleeker，1879,單鰭【魚銜】屬；喉褶【魚銜】屬,,2020-01-08
782599,Eleotris xanthi Günther，1878,黃塘鱧；贊氏塘鱧,,2012-11-26
782600,Eleotris pisonis (Gmelin，1789)；英：spinycheek sleeper,頰棘塘鱧,,2012-11-26
782601,Eleotris picta Kner & Steindachner，1863；英：spotted sleeper,斑塘鱧,,2012-11-26
782602,Eleotris oxycephala Temminck & Schlegel，1845-6；英：spined sleeper,尖頭塘鱧；土【魚滿】、銳頭塘鱧,,2012-11-26
782603,Eleotris melanosoma Bleeker，1852；英：broad head sleeper,黑塘鱧,,2012-11-26
782604,Eleotris fusca (Schneider & Forster，1801)；英：dusky sleeper,褐塘鱧；棕塘鱧,,2012-11-26
782605,Eleotris fasciatus Chen，1964；英：striped sleeper,條紋塘鱧,,2012-11-26
782606,Eleotris davidi Sauvage，1873,大衛氏塘鱧；戴氏塘鱧,,2012-11-26
782607,Eleotris acanthopoma acanthopoma Bleeker，1853,棘塘鱧；刺蓋塘鱧,,2012-11-26
782608,Eleotris Bloch & Schneider，1801,塘鱧屬,,2012-11-26
782609,Eleotridae,塘鱧科,,2012-11-26
782610,Eleotrica cableae Ginsburg，1933,凱氏鱧鰕虎魚,,2012-11-26
782611,Eleotrica Ginsburg，1933,鱧鰕虎魚屬,,2012-11-26
782612,Eleginus navaga (Pallas，1811),寬突鱈,,2012-11-26
782613,Eleginus gracilis (Tilesius，1810)；英：saffron cod,細寬突鱈,,2012-11-26
782614,Eleginus Cuvier，1830,寬突鱈屬,,2012-11-26
782615,Elegininae,寬突鱈亞科,,2012-11-26
782616,Eleginops maclovinus (Cocco，1829),智利油南極魚,,2012-11-26
782617,Eleginops Gill，1862,油南極魚屬,,2012-11-26
782618,Electrophorus electricus (Linnaeus，1758),電鰻,,2012-11-26
782619,Electrophorus Gill，1864,電鰻屬,,2012-11-26
782620,Electrophorinae,電鰻亞科,,2012-11-26
782621,Electrophoridae,電鰻科,,2012-11-26
782622,Electrona rissoi (Cocco，1829),高體電燈魚,,2012-11-26
782623,Electrona Goode & Bean，1896,電燈魚屬,,2012-11-26
782624,Elattarchus archidium (Jordan & Gilbert，1882),澳洲小齒【魚或】；澳洲貝氏石首魚,,2019-08-26
782625,Elattarchus Jordan & Evermann，1896,小齒【魚或】屬,,2012-11-26
782626,Elates ransommetti (Steindachner，1881),單棘鯒；絲鰭鯒,,2012-11-26
782627,Elates Jordan & Seale，1907,單棘鯒屬；絲鰭鯒屬,,2012-11-26
782628,Elassomatoidei,小日鱸亞目,,2012-11-26
782629,Elassomatinae,小日鱸亞科,,2012-11-26
782630,Elassomatidae,小日鱸科,,2012-11-26
782631,Elassoma zonatum Jordan，1877,橫帶小日鱸,,2012-11-26
782632,Elassoma okefenokee Böhlke，1956,小日鱸,,2012-11-26
782633,Elassoma okatie Rohde & Arndt，1987；英：bluebarred pygmy sunfish,藍帶小日鱸,,2012-11-26
782634,Elassoma evergladei Jordan，1884；英：everglades pygmy sunfish,黑斑小日鱸,,2012-11-26
782635,Elassoma boehlkei Rohde & Arndt，1987；英：caralina pygmy sunfish,博氏小日鱸,,2012-11-26
782636,Elassoma Jordan，1877,小日鱸屬,,2012-11-26
782637,Elassodiscus tremebundus Gilbert & Burke，1912,寡盤獅子魚；微盤獅子魚,,2012-11-26
782638,Elassodiscus Gilbert & Burke，1912,寡盤獅子魚屬；微盤獅子魚屬,,2012-11-26
782639,Elassichthys adocetus (Böhlke，1951),小秋刀魚,,2012-11-26
782640,Elassichthys Hubbs & Wisner，1980,小秋刀魚屬,,2012-11-26
782641,Elasmobrachii,板鰓亞綱,,2012-11-26
782642,Elapsopis versicolor (Richardson，1848),變色默蛇鰻,,2012-11-26
782643,Elapsopis Kaup，1856,默蛇鰻屬,,2012-11-26
782644,Elaphichthys elongatus (Steindachner，1881),長刺杜父魚,,2012-11-26
782645,Elaphichthys Jordan & Starks，1904,刺杜父魚屬,,2012-11-26
782646,Elagatis bipinnulata (Quoy & Gaimard，1824)；英：blue-striped runner,雙帶鯵；紡錘鰤,,2012-11-26
782647,Elagatis Bennett，1835,帶鯵屬；紡錘鰤屬,,2012-11-26
782648,Elachocharax pulcher Myers，1927,小鮭脂鯉,,2012-11-26
782649,Elachocharax junki (Géry，1971),蓋氏小鮭脂鯉；蓋氏脂鯉,,2012-11-26
782650,Elachocharax Myers，1927,小鮭脂鯉屬,,2012-11-26
782651,Elacatinus oceanops Jordan，1904,霓虹鰕虎魚,,2012-11-26
782652,Elacatinus Jordan，1904,霓虹鰕虎魚屬,,2012-11-26
782653,Ekemblemaria myersi Stephens，1963,外旗鱥,,2012-11-26
782654,Ekemblemaria Stephens，1963,外旗鱥屬,,2012-11-26
782655,Eirmotus octozona Schultz，1959,十帶連理鱥,,2012-11-26
782656,Eirmotus Schultz，1959,連理鱥屬,,2012-11-26
782657,Einara macrolepis (Koefoed，1927),大鱗依氏平頭魚,,2012-11-26
782658,Einara edentula (Alcock，1892),無齒依氏平頭魚,,2012-11-26
782659,Einara Parr，1951,依氏平頭魚屬,,2012-11-26
782660,Eilatia latruncularia Klausewitz，1974,蟠曲鰕虎魚,,2012-11-26
782661,Eilatia Klausewitz，1974,蟠曲鰕虎魚屬,,2012-11-26
782662,Eigenmannina melanopogon Cope，1878,愛琴無齒脂鯉,,2012-11-26
782663,Eigenmannina Fowler，1906,愛琴無齒脂鯉屬；埃氏無齒脂鯉屬,,2012-11-26
782664,Eigenmannia virescens (Valenciennes，1842),青色埃氏電鰻,,2012-11-26
782665,Eigenmannia Jordan & Evermann，1896,埃氏電鰻屬,,2012-11-26
782666,Ehirava fluviatilis Deraniyagala，1929,南亞多稜圓鯡,,2012-11-26
782667,Ehirava Deraniyagala，1929,多稜圓鯡屬,,2012-11-26
782668,Ego zebra Randall，1994,橫帶大頭鰕虎魚,,2012-11-26
782669,Ego Randall，1994,大頭鰕虎魚屬,,2012-11-26
782670,Egglestonichthys patriciae Miller & Wongrat，1979,南海伊氏鰕虎魚,,2012-11-26
782671,Egglestonichthys bombylios Larson & Hoese，1996,黃蜂伊氏鰕虎魚,,2012-11-26
782672,Egglestonichthys Miller & Wongrat，1979,伊氏鰕虎魚屬,,2012-11-26
782673,Eeyorius hutchinsi Paulin，1986,赫氏澳鱈,,2012-11-26
782674,Eeyorius Paulin，1986,澳鱈屬,,2012-11-26
782675,Edriolychnus schmidti Regan，1925(＝Haplophryne mollis (Brauer，1902)),舒氏坐狼鮟鱇,,2012-11-26
782676,Edriolychnus Regan，1925(＝Haplophryne Regan.，1912),坐狼鮟鱇屬,,2012-11-26
782677,Edestiformes,旋齒鯊目 (化石),,2012-11-26
782678,Edestidae,旋齒鯊科 (化石),,2012-11-26
782679,Edentoliparis terraenovae (Regan，1916),南極無齒獅魚,,2012-11-26
782680,Edentoliparis Andriashev，1990,無齒獅魚屬,,2012-11-26
782681,Edelia vittata Castelnau，1873,雜斑斷線矮鱸,,2012-11-26
782682,Edelia obscura (Klunzinger，1872),暗色斷線矮鱸；凹頂鱸,,2012-11-26
782683,Edelia Castelnau，1873,斷線矮鱸屬,,2012-11-26
782684,Ectreposebastes niger (Fourmanoir，1970)；英：pelagic scorpion-fish,黑深海鮋,,2012-11-26
782685,Ectreposebastes imus Garman，1899,深海鮋；黑鮋,,2012-11-26
782686,Ectreposebastes Garman，1899；英：deepwater scorpion-fish,深海鮋屬；黑鮋屬,,2012-11-26
782687,Ectodus descampsii Boulenger，1898,德氏外麗鯛,,2012-11-26
782688,Ectodus Boulenger，1898,外麗鯛屬,,2012-11-26
782689,Ecsenius yaeyamensis (Aoyagi，1954)；英：white-spotted alive blenny,江島無鬚鳚；八重山異齒鳚,,2012-11-26
782690,Ecsenius trilineatus Springer，1972,三線無鬚鳚；三線異齒鳚,,2012-11-26
782691,Ecsenius tigris Springer，1988,虎紋無鬚鳚；虎紋異齒鳚,,2012-11-26
782692,Ecsenius stictus Springer，1988,斑點無鬚鳚；斑點異齒鳚,,2012-11-26
782693,Ecsenius sellifer Springer，1988,塞利無鬚鳚；塞利異齒鳚,,2012-11-26
782694,Ecsenius paroculus Springer，1988,側肛無鬚鳚；側肛異齒鳚,,2012-11-26
782695,Ecsenius opsifrontalis Chapman & Schultz，1960,前額無鬚鳚；前額異齒鳚,,2012-11-26
782696,Ecsenius oculus Springer，1971；英：coral blenny,眼斑無鬚鳚；眼斑異齒鳚,,2012-11-26
782697,Ecsenius namiyei (Jordan & Evermann，1902)；英：Namiy’s blenny,內氏無鬚鳚,,2012-11-26
782698,Ecsenius monoculus Springer，1988,單臀無鬚鳚；單臀異齒鳚,,2012-11-26
782699,Ecsenius midas Starck，1969,金黃無鬚鳚；金黃異齒鳚,,2012-11-26
782700,Ecsenius melarchus McKinney & Springer，1976,黑色無鬚鳚；黑色異齒鳚,,2012-11-26
782701,Ecsenius lineatus Klausewitz，1962,線紋無鬚鳚；斷帶鳚、線紋異齒鳚,,2012-11-26
782702,Ecsenius kurti Springer，1988,庫氏無鬚鳚；庫氏異齒鳚,,2012-11-26
782703,Ecsenius dilemma Springer，1988,真無鬚鳚；真異齒鳚,,2012-11-26
782704,Ecsenius bimaculatus Springer，1971,雙斑無鬚鳚；雙斑異齒鳚,,2012-11-26
