ID,英文名稱,中文名稱,圖片,更新日期
20901856,brake stopping distance,軔距；煞停距離,,2022-09-29
20901857,brake strap,軔帶；煞車帶,,2022-09-29
20901858,brake supply reservoir,煞車蓄壓缸,,2022-09-29
20901859,brake surface,軔面；煞車面,,2022-09-29
20901860,brake system,軔系統；煞車系統；制動系統,,2022-09-29
20901861,brake system function,煞車系統功能,,2022-09-29
20901862,brake system malfunction,煞車系統失靈,,2022-09-29
20901863,brake test,煞車試驗；制動馬力試驗,,2022-09-29
20901864,brake tester,煞車試驗器,,2022-09-29
20901865,brake thermal efficiency,制動熱效率,,2022-09-29
20901866,brake torque,制動扭矩,,2022-09-29
20901867,brake track,制動軌,,2022-09-29
20901868,brake treadle,軔踏板；煞車踏板,,2022-09-29
20901869,brake tube,煞車管；軔管,,2022-09-29
20901870,brake turbine,制動渦輪機,,2022-09-29
20901871,brake unit,軔組；煞車組,,2022-09-29
20901872,brake up,煞車；拿大頂,,2022-09-29
20901873,brake vacuum booster,煞車真空增力器,,2022-09-29
20901874,brake vacuum system,煞車真空系統,,2022-09-29
20901875,brake valve,軔閥；煞車閥；制動閥,,2022-09-29
20901876,brake valve driver board,煞車閥驅動板,,2022-09-29
20901877,brake van,守車,,2022-09-29
20901878,brake wear warning light,煞車磨耗警示燈,,2022-09-29
20901879,brake wedge,制動楔,,2022-09-29
20901880,brake wheel,手軔輪；手煞車輪,,2022-09-29
20901881,brake wheel cylinder,煞車分缸,,2022-09-29
20901882,Brake X Control Circuit Breaker{=CB17},X 端煞車控制斷路器,,2022-09-29
20901883,Brake X Pump Circuit Breaker{=CB16},X 端煞車油壓泵斷路器,,2022-09-29
20901884,braked conventional landing{=BCL},傳統減速著陸,,2022-09-29
20901885,braked landing,煞車落地,,2022-09-29
20901886,braked weight,制動重量,,2022-09-29
20901887,brakehandle,煞車手柄,,2022-09-29
20901888,brakes on speed,煞車速率,,2022-09-29
20901889,brake-servo,伺服煞車,,2022-09-29
20901890,braking action advisory,煞車通報,,2022-09-29
20901891,braking action measurement equipment,煞車作用測量設備,,2022-09-29
20901892,braking action{=BA},制動作用,,2022-09-29
20901893,braking adhesion,制動附著性,,2022-09-29
20901894,braking adhesion coefficient,制動附著係數,,2022-09-29
20901895,braking alarm device,制動警報裝置,,2022-09-29
20901896,braking apparatus,煞車裝置,,2022-09-29
20901897,braking arrangement,制動裝置,,2022-09-29
20901898,braking control device,制動控制裝置,,2022-09-29
20901899,braking control force,制動操縱力,,2022-09-29
20901900,braking deceleration,制動減速度,,2022-09-29
20901901,braking deviation,制動偏差；剎車偏差,,2022-09-29
20901902,braking device,制動裝置,,2022-09-29
20901903,braking distance,煞停距離；軔距,,2022-09-29
20901904,braking distribution,制動力分配比,,2022-09-29
20901905,braking effort,軔力；制動力,,2022-09-29
20901906,braking ellipses,煞車橢圓軌道,,2022-09-29
20901907,braking energy feedback indicator,制動能量回收指示器,,2022-09-29
20901908,braking failure,制動失效,,2022-09-29
20901909,braking flaps,煞車踏板,,2022-09-29
20901910,braking force,軔力；制動力,,2022-09-29
20901911,braking force adjusting mechanism,制動力調整機構,,2022-09-29
20901912,braking force coefficient,煞車阻力係數,,2022-09-29
20901913,braking force proportioning device,制動力比例調節裝置,,2022-09-29
20901914,braking frequency,制動頻率,,2022-09-29
20901915,braking hop,制動跳動,,2022-09-29
20901916,braking load,制動負載,,2022-09-29
20901917,braking loop,制動迴路,,2022-09-29
20901918,braking machine,打麻機；梳理機,,2022-09-29
20901919,braking mean,制動裝置；煞車方法,,2022-09-29
20901920,braking mechanics,制動力學,,2022-09-29
20901921,braking mechanism,制動機構,,2022-09-29
20901922,braking nod,煞車搖擺,,2022-09-29
20901923,braking parachute,減速傘,,2022-09-29
20901924,braking pedal,制動踏板,,2022-09-29
20901925,braking pedal device,制動踏板裝置,,2022-09-29
20901926,braking percentage,軔率,,2022-09-29
20901927,braking pitch,制動槳距,,2022-09-29
20901928,braking power,制動功率,,2022-09-29
20901929,braking rate,制動率；煞車率,,2022-09-29
20901930,braking ratio,制動力分配比,,2022-09-29
20901931,braking reacting time,制動反應時間,,2022-09-29
20901932,braking rocket,制動火箭,,2022-09-29
20901933,braking rotational speed,制動轉速,,2022-09-29
20901934,braking stability test,制動穩定性試驗,,2022-09-29
20901935,braking support,煞車支援,,2022-09-29
20901936,braking system,制動系統,,2022-09-29
20901937,braking system alarm device,制動系統警報裝置,,2022-09-29
20901938,braking system hysteresis,制動系統磁滯,,2022-09-29
20901939,braking time,制動時間,,2022-09-29
20901940,braking torque,制動扭矩,,2022-09-29
20901941,braking work,制動功,,2022-09-29
20901942,braking{=BRKG},煞車,,2022-09-29
20901943,bran box,米糠箱,,2022-09-29
20901944,bran separating screen,米糠篩網,,2022-09-29
20901945,bran separator,米糠分離器,,2022-09-29
20901946,branch,支線；分歧線,,2022-09-29
20901947,branch box,分電箱,,2022-09-29
20901948,branch circuit,支路,,2022-09-29
20901949,branch client,分行客戶,,2022-09-29
20901950,branch core,分支心型,,2022-09-29
20901951,branch database,分支資料庫,,2022-09-29
20901952,branch database server,分支資料庫伺服器,,2022-09-29
20901953,branch exchange,交換分機,,2022-09-29
20901954,branch history,經歷表,,2022-09-29
20901955,branch information,分支情報,,2022-09-29
20901956,branch line,支線；支管,,2022-09-29
20901957,branch line of turnout,道岔分歧線,,2022-09-29
20901958,branch manifold,歧管支管,,2022-09-29
20901959,branch matrix,分支矩陣,,2022-09-29
20901960,branch off,分岔；道岔,,2022-09-29
20901961,branch pipe,支管,,2022-09-29
20901962,branch point,分支點,,2022-09-29
20901963,branch predictor,分支預測器,,2022-09-29
20901964,branch shaker,支幹式振動採收機,,2022-09-29
20901965,branch structure,分支結構,,2022-09-29
20901966,branch switch,分路開關,,2022-09-29
20901967,branch target,分支目標,,2022-09-29
20901968,branched  manifold,支分歧管,,2022-09-29
20901969,branched alkyl aromatic hydrocarbons,分支烷基芳香烴,,2022-09-29
20901970,branched alkylene chain,支鏈伸烷基鏈,,2022-09-29
20901971,branched aromatic polyester,分支芳香族聚酯,,2022-09-29
20901972,branched chain hydrocarbon,支鏈烴,,2022-09-29
20901973,branched diol,支鏈二醇,,2022-09-29
20901974,branched fatty acid,支鏈脂肪酸,,2022-09-29
20901975,branched manifold,支分歧管,,2022-09-29
20901976,branched polymer,分支聚合物,,2022-09-29
20901977,branched polysaccharide,支鏈多醣,,2022-09-29
20901978,branched syndiotactic,分支間列聚合；分支間規,,2022-09-29
20901979,branched urethane resin,分支聚胺酯樹脂,,2022-09-29
20901980,branching pipe,支管,,2022-09-29
20901981,branching point,分支點,,2022-09-29
20901982,brand,品牌,,2022-09-29
20901983,brand label,商標,,2022-09-29
20901984,Brand Value,品牌價值,,2022-09-29
20901985,branding,啟印；火印,,2022-09-29
20901986,brash ice,碎冰,,2022-09-29
20901987,brashness,脆性,,2022-09-29
20901988,brass,黃銅,,2022-09-29
20901989,brass bearing,黃銅軸承,,2022-09-29
20901990,brass bush,黃銅襯套,,2022-09-29
20901991,brass casting,黃銅鑄件,,2022-09-29
20901992,brass furnace,熔銅爐,,2022-09-29
20901993,brass liner,黃銅軸襯,,2022-09-29
20901994,brass pipe,黃銅管,,2022-09-29
20901995,brass plating,鍍黃銅,,2022-09-29
20901996,brass roller,黃銅滾輪,,2022-09-29
20901997,brass screws,黃銅螺釘,,2022-09-29
20901998,brass sheet,黃銅皮；黃銅板,,2022-09-29
20901999,brass solder,黃銅銲料,,2022-09-29
20902000,brass soldering,黃銅銲接,,2022-09-29
20902001,brass tube,黃銅管,,2022-09-29
20902002,brass washer,黃銅墊圈,,2022-09-29
20902003,brass wire,黃銅條；黃銅線,,2022-09-29
20902004,brassboard,線路示教板,,2022-09-29
20902005,brassica oleracea plant,卷心菜；甘藍植物,,2022-09-29
20902006,braun tube,陰極管,,2022-09-29
20902007,brave west winds,強西風,,2022-09-29
20902008,Bravo exercise,戰鬥演練,,2022-09-29
20902009,Brayton cycle,布雷登循環,,2022-09-29
20902010,brazability,硬銲性,,2022-09-29
20902011,Braze,用黃銅製,,2022-09-29
20902012,brazed flange,硬銲緣,,2022-09-29
20902013,brazed joint,硬銲接合,,2022-09-29
20902014,brazier head rivet,扁頭鉚釘,,2022-09-29
20902015,brazing,銅銲；硬焊,,2022-09-29
20902016,brazing alloy,硬銲合金,,2022-09-29
20902017,brazing filler,硬銲填料,,2022-09-29
20902018,brazing filler metal,硬銲熔填金屬,,2022-09-29
20902019,brazing flux,硬銲劑,,2022-09-29
20902020,brazing metal,硬銲合金,,2022-09-29
20902021,brazing powder,硬銲粉料,,2022-09-29
20902022,brazing seam,硬銲縫,,2022-09-29
20902023,brazing solder,硬銲料,,2022-09-29
20902024,brazzera,小漁船,,2022-09-29
20902025,breach,漏洞,,2022-09-29
20902026,breach passes through,缺口貫穿,,2022-09-29
20902027,breaching,煙道導管,,2022-09-29
20902028,bread and butter model,搭接式水平層膠合,,2022-09-29
20902029,bread dough,麵糰,,2022-09-29
20902030,breadboard,模型板,,2022-09-29
20902031,breadth,寬度,,2022-09-29
20902032,breadth amidships,舯部寬度,,2022-09-29
20902033,breadth barrow,碎土機,,2022-09-29
20902034,breadth depth ratio,寬深比,,2022-09-29
20902035,breadth draft ratio,船寬吃水比,,2022-09-29
20902036,breadth extreme,全寬,,2022-09-29
20902037,breadth maximum,最大寬,,2022-09-29
20902038,breadth molder,型寬（船舶）,,2022-09-29
20902039,breadth moulded,型寬；模寬,,2022-09-29
20902040,breadth of tooth,齒寬,,2022-09-29
20902041,breadth over fenders,護艙材間寬度,,2022-09-29
20902042,breadth over foils,水翼艇全寬,,2022-09-29
20902043,breadth over planking,木船外廓寬度,,2022-09-29
20902044,breadth overall submerged,浸體全寬,,2022-09-29
20902045,break,緊急拉開；間斷,,2022-09-29
20902046,break away,脫離,,2022-09-29
20902047,break bulk cargo carrier,雜貨運輸船,,2022-09-29
20902048,break bulk general cargo,零散雜貨,,2022-09-29
20902049,break bulkhead,艛端艙壁,,2022-09-29
20902050,break chain,路線斷鏈,,2022-09-29
20902051,break crease,折縫；折痕,,2022-09-29
20902052,break deck,段甲板,,2022-09-29
20902053,break ground,離地,,2022-09-29
20902054,break in,插入；適配運轉,,2022-09-29
20902055,break joint,交錯接合,,2022-09-29
20902056,break line,裂斷線,,2022-09-29
20902057,break lock,脫離鎖定；脫鎖,,2022-09-29
20902058,break maintenance,事故檢修,,2022-09-29
20902059,break of forecastle,艏樓後端,,2022-09-29
20902060,break of poop,艉艘前端,,2022-09-29
20902061,break off,中斷；突停,,2022-09-29
20902062,break off core,縮頸心型,,2022-09-29
20902063,break off riser,易割冒口,,2022-09-29
20902064,break out,鑄漏,,2022-09-29
20902065,break out friction,起動摩擦,,2022-09-29
20902066,break out of the pattern,脫離航線,,2022-09-29
20902067,break out torque,啟動轉矩,,2022-09-29
20902068,break sheer,錨鏈糾纏,,2022-09-29
20902069,break spark,斷續火花,,2022-09-29
20902070,break surface,浮出水面,,2022-09-29
20902071,break up,破裂 ；中斷；分解,,2022-09-29
20902072,break up circuit,分離電路,,2022-09-29
20902073,break up pattern,解散方式,,2022-09-29
20902074,break up shot,碎片分離射擊,,2022-09-29
20902075,break up system,分離系統,,2022-09-29
20902076,break valve,真空截止閥,,2022-09-29
20902077,break water,擋浪板；防波堤,,2022-09-29
20902078,break/bulk barge,散裝駁船,,2022-09-29
20902079,breakage,堆貨餘隙；貨損率破損；污[損]艙,,2022-09-29
20902080,breakage or damage of axle,車軸折損,,2022-09-29
20902081,breakage space,貨物積載空隙,,2022-09-29
20902082,breakaway tone,脫離音調,,2022-09-29
20902083,breakaway torque,起動扭矩,,2022-09-29
20902084,breakbulk barge,散裝駁船,,2022-09-29
20902085,breakdown,停頓；故障；擊穿；崩潰,,2022-09-29
20902086,Breakdown bound,崩潰界/崩潰點,,2022-09-29
20902087,breakdown breech mechanism,分解式閉鎖機構,,2022-09-29
20902088,breakdown crane,救援起重機,,2022-09-29
20902089,breakdown drawing,分解圖,,2022-09-29
20902090,breakdown facility,故障設施,,2022-09-29
20902091,breakdown gang,救援隊,,2022-09-29
20902092,breakdown guns,分解槍,,2022-09-29
20902093,breakdown light,操縱失靈燈；故障號燈,,2022-09-29
20902094,breakdown maintenance,事後維修,,2022-09-29
20902095,breakdown mechanism,崩潰機制,,2022-09-29
20902096,breakdown potential,擊穿電位,,2022-09-29
20902097,breakdown strength,崩潰強度,,2022-09-29
20902098,breakdown test,破壞試驗,,2022-09-29
20902099,breakdown van,求援車,,2022-09-29
20902100,breakdown voltage,崩潰電壓,,2022-09-29
20902101,breaker,軋碎機；破土犁；斷電器；碎浪；遮斷器；拆船廠,,2022-09-29
20902102,breaker bottom plow,新墾板犁,,2022-09-29
20902103,breaker botton,破土犁,,2022-09-29
20902104,breaker contact point,斷路器接觸點,,2022-09-29
20902105,breaker core,縮頸心型,,2022-09-29
20902106,breaker mechanism,斷電機構,,2022-09-29
20902107,breaker point,斷點器白金,,2022-09-29
20902108,breaker strip,除冰條,,2022-09-29
20902109,breaker timing,斷電定時,,2022-09-29
20902110,breakerless ignition system,無觸點式點火系統,,2022-09-29
20902111,breakeven point{=BEP},兩平點；損益平衡點,,2022-09-29
20902112,breakhead,艏破冰板,,2022-09-29
20902113,breaking capacity,斷電容量,,2022-09-29
20902114,breaking current,切斷電流,,2022-09-29
20902115,breaking energy,破壞能,,2022-09-29
20902116,breaking force,裂斷力,,2022-09-29
20902117,breaking hammer,破碎錘,,2022-09-29
20902118,breaking in,敲陷；適配運轉,,2022-09-29
20902119,breaking joint,交錯接合,,2022-09-29
20902120,breaking load,裂斷負載,,2022-09-29
20902121,breaking machine,揉布機,,2022-09-29
20902122,breaking plow,新墾犁,,2022-09-29
20902123,breaking spark,斷續火花,,2022-09-29
20902124,breaking strain,裂斷應變；破壞應變,,2022-09-29
20902125,breaking strength,斷裂強度,,2022-09-29
20902126,breaking stress,裂斷應力,,2022-09-29
20902127,breaking test,裂斷試驗；破壞試驗,,2022-09-29
20902128,breaking unit stress,裂斷單位應力,,2022-09-29
20902129,breaking wave,碎浪波,,2022-09-29
20902130,breaking weight,裂斷重量,,2022-09-29
20902131,breakout,爆發；起動；出雲,,2022-09-29
20902132,breakout force,起動力,,2022-09-29
20902133,breakstem lockbolt tool,斷桿卡栓工具,,2022-09-29
20902134,break-up,分離,,2022-09-29
20902135,breakwall,防波堤；突堤,,2022-09-29
20902136,bream,清理船底,,2022-09-29
20902137,breaming,烘燒船底,,2022-09-29
20902138,breast,船前半部船舷；橫纜；迎浪,,2022-09-29
20902139,breast anchor,舷錨,,2022-09-29
20902140,breast band,胸帶,,2022-09-29
20902141,breast beam,胸梁；撐樑,,2022-09-29
20902142,breast brace,胸壓鑽,,2022-09-29
20902143,breast buoy,舯繫船浮標,,2022-09-29
20902144,breast door,點火口,,2022-09-29
20902145,breast drill,胸壓鑽,,2022-09-29
20902146,breast fast,橫纜,,2022-09-29
20902147,breast hook,艏胸腋材,,2022-09-29
20902148,breast line,橫纜；腰纜,,2022-09-29
20902149,breast plate,護胸板,,2022-09-29
20902150,breast rail,艛欄杆,,2022-09-29
20902151,breast rope,舷側繫纜,,2022-09-29
20902152,breast shoe,船邊撐木；塢與船間撐木,,2022-09-29
20902153,breast shore,邊撐柱,,2022-09-29
20902154,breast stay,防搖拉條,,2022-09-29
20902155,breast wall,擋土牆,,2022-09-29
20902156,breast water wheel,胸射水輪,,2022-09-29
20902157,breastwork,艏或艉樓甲板之橫欄杆；胸牆,,2022-09-29
20902158,breathability,透氣性,,2022-09-29
20902159,breathable film,透氣膜,,2022-09-29
20902160,breathable material,透氣材料,,2022-09-29
20902161,breather,通氣管；通氣孔；通氣層,,2022-09-29
20902162,breather assembly,呼吸器組合件,,2022-09-29
20902163,breather hose,通氣軟管,,2022-09-29
20902164,breather line,通氣管,,2022-09-29
20902165,breather pipe,通氣管,,2022-09-29
20902166,breather valve,通氣閥,,2022-09-29
20902167,breather vane,通氣口導流葉片,,2022-09-29
20902168,breathing,吸氣；通氣,,2022-09-29
20902169,breathing apparatus,呼吸器,,2022-09-29
20902170,breathing circuit,呼吸回路,,2022-09-29
20902171,breathing frequency,呼吸頻率,,2022-09-29
20902172,breathing line,通氣管路,,2022-09-29
20902173,breathing loss,通氣損失,,2022-09-29
20902174,breathing mask,呼吸面罩,,2022-09-29
20902175,breathing pipe,通氣管,,2022-09-29
20902176,breathing pressure valve,呼吸壓力箱,,2022-09-29
20902177,breathing regulator,通氣調節器,,2022-09-29
20902178,brech one’s duty,違背職務,,2022-09-29
20902179,breech,後膛,,2022-09-29
20902180,breech block,炮栓,,2022-09-29
20902181,breech buoy,圍裙救生圈,,2022-09-29
20902182,breech lock bonnet,鎖緊式壓蓋,,2022-09-29
20902183,breech mechanism,後膛機構,,2022-09-29
20902184,breeches buoy,雙筒救生圈,,2022-09-29
20902185,breeches pipe,雙叉管,,2022-09-29
20902186,breeching,煙道,,2022-09-29
20902187,breeder element,育種元件,,2022-09-29
20902188,breeder pile,增殖式堆,,2022-09-29
20902189,breeding,增殖,,2022-09-29
20902190,breeding device,養殖裝置,,2022-09-29
20902191,breeding reactor,滋生反應器,,2022-09-29
20902192,breeding water,養殖水,,2022-09-29
