ID,英文名稱,中文名稱,圖片,更新日期
646468,mica; hydro-,水雲母,,2012-11-26
646470,mica; copper,雲母銅礦,,2012-11-26
646472,mica; bronze,金雲母,,2012-11-26
646474,mica; Amber,琥珀,,2012-11-26
646475,mica; black,黑雲母,,2012-11-26
646476,mica wedge,雲母楔,,2012-11-26
646477,mica plate,雲母試板,,2012-11-26
646478,mica paper,夾層雲母,,2012-11-26
646479,mica lattice orientation,雲母晶格方位,,2012-11-26
646480,mica Hematite,雲母赤鐵礦,,2012-11-26
646481,mica group,雲母類﹐雲母群礦物,,2012-11-26
646482,mica foil,雲母箔,,2012-11-26
646483,mica book,雲母連片﹐冊狀雲母連晶,,2012-11-26
646484,Mica,雲母,,2012-11-26
646485,miascite (miaskit),雲霞正長岩,,2012-11-26
646486,miarolitic structure,晶洞構造,,2012-11-26
646487,miarolitic granite,晶洞花岡岩,,2012-11-26
646488,miarolitic cavity,晶洞,,2012-11-26
646489,miarolitic,晶洞狀,,2012-11-26
646490,miarolite,晶洞花岡岩,,2012-11-26
646491,Miargyrite,輝銻銀礦,,2012-11-26
646492,Mgriite,硒砷銅礦,,2012-11-26
646493,Meymacite,水鎢華,,2012-11-26
646494,Meyersite,膠磷鋁石,,2012-11-26
646495,Meyerhofferite,三斜硼鈣石,,2012-11-26
646496,Mexican water opal,墨西哥水蛋白石,,2012-11-26
646497,Mexican turquoise,墨西哥綠松石,,2012-11-26
646498,Mexican opal,墨西哥蛋白石,,2012-11-26
646499,Mexican onyx,墨西哥瑪瑙（條紋大理石）,,2012-11-26
646500,Mexican jade,墨西哥玉,,2012-11-26
646501,Mexican diamond,墨西哥鑽石,,2012-11-26
646502,Mexican amethyst,墨西哥紫水晶,,2012-11-26
646503,metric ton,公噸,,2012-11-26
646504,metric system,米制,,2012-11-26
646505,metric carat,克拉,,2012-11-26
646506,methylene iodide,二碘甲烷,,2012-11-26
646507,methyl red (MR),甲基紅,,2012-11-26
646508,methyl mercury,甲基汞,,2012-11-26
646509,methyl iodide,碘甲烷,,2012-11-26
646510,methyl ether,甲醚,,2012-11-26
646511,methyl alcohol,甲醇﹐木精,,2012-11-26
646512,methyl,甲基,,2012-11-26
646513,methanometry,甲烷測量術,,2012-11-26
646514,methanometer (methane tester),甲烷試驗儀,,2012-11-26
646515,methanol (methyl alcohol; carbinol),甲醇,,2012-11-26
646516,methanephone,甲烷偵試器,,2012-11-26
646517,methane monitoring system,甲烷監視系統,,2012-11-26
646518,methane indicator,甲烷指示器,,2012-11-26
646519,methane-hydrogen gas,焦油氣,,2012-11-26
646520,methane,甲烷﹐沼氣,,2012-11-26
646521,meteoritics,隕石學,,2012-11-26
646523,meteorite; iron,鐵隕石,,2012-11-26
646524,meteorite matter,隕星物質,,2012-11-26
646525,meteorite dust,隕石塵,,2012-11-26
646526,meteorite crater,隕石坑,,2012-11-26
646527,meteorite,隕石,,2012-11-26
646528,meteorine,鎳紋石,,2012-11-26
646529,meteoric water,雨水﹐天水,,2012-11-26
646530,meteoric stream,隕石群,,2012-11-26
646531,meteoric shower,流星雨﹐隕石雨,,2012-11-26
646532,meteoric iron,隕鐵,,2012-11-26
646533,meteoric body,流星體,,2012-11-26
646534,meteoric,隕石的﹐流星的,,2012-11-26
646535,meteor,隕星﹐流星,,2012-11-26
646536,Metazircon,變鋯石,,2012-11-26
646537,Metazeunerite,變銅砷鈾雲母,,2012-11-26
646538,Metazeolite,變沸石,,2012-11-26
646539,Metazellerite,變碳鈣鈾礦,,2012-11-26
646540,Metaxite,硬纖蛇紋石,,2012-11-26
646541,Metavoltine,變綠鉀鐵礬,,2012-11-26
646542,Metavoltaite (Metavoltine),變綠鉀鐵礬,,2012-11-26
646543,metavolcanic,變質火山岩的,,2012-11-26
646544,Metavivianite,變藍鐵礦,,2012-11-26
646545,Metavermiculite,變蛭石,,2012-11-26
646546,Metavauxite,變磷鋁鐵礦,,2012-11-26
646547,Metavariscite,變磷鋁石,,2012-11-26
646548,Metavanuralite,變釩鋁鈾礦,,2012-11-26
646549,Metavanmeersscheite,變磷複鈾礦,,2012-11-26
646550,Metavandendriesscheite,變橙鉛鈾礦,,2012-11-26
646551,Metauranospinite,變砷鈾雲母,,2012-11-26
646552,Metauranopilite,變鈾礬,,2012-11-26
646553,Metauranocircite-Ⅱ,六水鋇鈾雲母,,2012-11-26
646554,Metauranocircite-I,八水鋇鈾雲母,,2012-11-26
646555,Metatyuyamunite,變釩鈣鈾礦,,2012-11-26
646556,metatype,次型﹐伴型,,2012-11-26
646557,metatropy,變性,,2012-11-26
646558,Metatriplite,變磷鐵錳礦,,2012-11-26
646559,Metatorbernite,變銅鈾雲母,,2012-11-26
646560,Metathuringite,變磷綠泥石,,2012-11-26
646561,Metathomsonite,變桿沸石,,2012-11-26
646562,metathesis,複分解﹐置換作用,,2012-11-26
646563,Metathenardite,六方無水芒硝,,2012-11-26
646564,metatectite,交代深熔岩,,2012-11-26
646565,metatect,（混合岩中的）變熔體,,2012-11-26
646566,Metatexis,低度深熔作用﹐選擇重熔作用,,2012-11-26
646567,Metatalc,變滑石,,2012-11-26
646568,Metataenite,變鎳紋石,,2012-11-26
646569,Metaswitzerite,水磷紅錳礦,,2012-11-26
646570,Metastudtite,變水鍶鈾礦,,2012-11-26
646571,Metastrengite (Phosphosiderite),變紅磷鐵礦,,2012-11-26
646572,Metastibnite,膠輝銻礦,,2012-11-26
646573,metaster,（混合岩中的）堅穩體,,2012-11-26
646574,metastasis,同質蛻變,,2012-11-26
646575,metastable phase,準穩定相﹐半穩定相,,2012-11-26
646576,metastable minerals,準穩礦物,,2012-11-26
646577,metastable composition,準穩成分,,2012-11-26
646578,metastable,準穩定的﹐暫穩定的,,2012-11-26
646579,metastability,準穩度﹐準穩性,,2012-11-26
646580,metaspilite,變細碧岩,,2012-11-26
646581,metasomosis,換質作用,,2012-11-26
646582,metasome,代替礦物,,2012-11-26
646583,metasomatite,換質岩,,2012-11-26
646584,metasomatosis,換質作用,,2012-11-26
646585,metasomatism,換質作用﹐交代作用,,2012-11-26
646586,metasomatic vein,換質脈,,2012-11-26
646587,metasomatic pseudomorph,換質假像,,2012-11-26
646588,metasomatic ore,換質礦床,,2012-11-26
646589,metasomatic deposit,換質礦床,,2012-11-26
646590,metasomatic,換質的﹐交代的,,2012-11-26
646591,metasomasis,換質作用,,2012-11-26
646592,Metasimpsonite (Microlite),鉭鈉鈣石,,2012-11-26
646593,metasilicates,偏矽酸鹽類,,2012-11-26
646594,Metasideronatrite,變纖鈉鐵礬,,2012-11-26
646595,Metascolecite,變鈣沸石,,2012-11-26
646596,Metaschoepite,變柱鈾石,,2012-11-26
646597,Metaschoderite,變水磷釩鋁石,,2012-11-26
646598,Metascarbroite,變碳鋁石,,2012-11-26
646599,Metasanidine,變透長石,,2012-11-26
646600,metasalt,偏鹽,,2012-11-26
646601,Metarossite,變水釩鈣石,,2012-11-26
646602,metarhyolite,變流紋岩,,2012-11-26
646603,metargillitic,變黏土質的,,2012-11-26
646604,Metaranquifite (Haiweeite),變矽鈣鈾礦,,2012-11-26
646605,metaquartzite,變質石英岩,,2012-11-26
646606,metaplasm,後生物質,,2012-11-26
646607,metapepsis,區域變質作用,,2012-11-26
646608,Metaparisite,氟鈣鈰礦,,2012-11-26
646609,Metanovacekite,變鎂鈾雲母,,2012-11-26
646610,Metanocerite,變針六方石,,2012-11-26
646611,Metanhydrite,變硬石膏（人造）,,2012-11-26
646612,Metanatrolite (Epinatrolite),無水鈉沸石,,2012-11-26
646613,Metanacrite,變珍珠石,,2012-11-26
646614,metamorphous,變質的,,2012-11-26
646615,metamorphosis,變形作用；變形,,2012-11-26
646616,metamorphism; thermal,熱變質作用,,2012-11-26
646617,metamorphism; regional,區域變質作用,,2012-11-26
646620,metamorphism; dynamic,動力變質作用,,2012-11-26
646621,metamorphism,變質作用,,2012-11-26
646622,metamorphic zone,變質帶,,2012-11-26
646623,metamorphic water,變質水,,2012-11-26
646624,metamorphic rock,變質岩,,2012-11-26
646625,metamorphic rank,變質級,,2012-11-26
646626,metamorphic grade,變質度,,2012-11-26
646627,metamorphic facies,變質相,,2012-11-26
646628,metamorphic fabric,變質組構,,2012-11-26
646629,metamorphic environment,變質環境,,2012-11-26
646630,metamorphic diffusion,變質擴散作用,,2012-11-26
646631,metamorphic differentiation,變質分異作用,,2012-11-26
646632,metamorphic deposit,變質礦床,,2012-11-26
646633,metamorphic aureole (contact metamorphism),變質圈（接觸變質作用）,,2012-11-26
646634,metamorphic,變質的,,2012-11-26
646635,Metamontmorillonite,變蒙脫石,,2012-11-26
646636,metamictization,輻射變晶作用,,2012-11-26
646637,metamict mineral,輻射變晶礦物,,2012-11-26
646638,metamict,輻射變晶的,,2012-11-26
646639,Metamilarite,變鈹鈣隅石,,2012-11-26
646640,Metamesolite,變中沸石,,2012-11-26
646641,metamerism,同質異性﹐同分異構,,2012-11-26
646642,metameric,同質異性的﹐同分異構的,,2012-11-26
646643,metamer,異位體,,2012-11-26
646644,Metalunite,脫水明礬,,2012-11-26
646645,metaluminous,偏鋁質的,,2012-11-26
646646,metals; transition,過渡金屬,,2012-11-26
646647,metals; simple,簡單金屬,,2012-11-26
646648,metals; alkali and alkaline earth,鹼性及鹼土金屬,,2012-11-26
646649,Metaloparite,變鈰鈣鈦礦,,2012-11-26
646650,Metalomonossowit (Metalomonosovite),變磷矽鈦鈉石,,2012-11-26
646651,Metalomonosovite,變磷矽鈦鈉石,,2012-11-26
646652,Metalodevite,變鋅鈾雲母,,2012-11-26
646653,metallurgy,冶金術﹐冶金學,,2012-11-26
646654,metallurgist,冶金學家,,2012-11-26
646655,metallometry,金屬量測量學,,2012-11-26
646656,metalloids,非金屬﹐似金屬,,2012-11-26
646657,metalloidal luster,似金屬光澤,,2012-11-26
646658,metallography,金相學,,2012-11-26
646659,metallogeny,礦床成因論,,2012-11-26
646660,metallogenetic province,成礦區域,,2012-11-26
646661,metallogenic mineral,金屬礦物,,2012-11-26
646662,metallogenic (metallogenetic) element,成礦元素,,2012-11-26
646663,metallized hood,金屬冠﹐金屬殻層,,2012-11-26
646664,metallization,金屬礦化作用﹐富礦化作用,,2012-11-26
646665,metalline,金屬的,,2012-11-26
646666,metalliferous vein,金屬礦脈,,2012-11-26
646667,metalliferous ore,金屬礦,,2012-11-26
646668,metalliferous deposit,金屬礦床,,2012-11-26
646669,metalliferous,含金屬的﹐產金屬的,,2012-11-26
646671,metallic taste,金屬味,,2012-11-26
646672,metallic mineralization,金屬礦化,,2012-11-26
646673,metallic material,金屬物質,,2012-11-26
646675,metallic luster,金屬光澤,,2012-11-26
646676,metallic iron,金屬鐵,,2012-11-26
646677,metallic element,金屬元素,,2012-11-26
646678,metallic crystal,金屬晶體,,2012-11-26
646679,metallic color,金屬色,,2012-11-26
646680,metallic bond,金屬鍵,,2012-11-26
646681,metallic-adamantine luster,金屬金剛光澤,,2012-11-26
646682,metallic,金屬的,,2012-11-26
646683,metaline,金屬潤滑劑,,2012-11-26
646684,Metaliebigite,變綠鈾鈣石,,2012-11-26
646685,Metaleucite,變白榴石,,2012-11-26
646686,Metalaumontite (Leonhardite),黃濁沸石,,2012-11-26
646687,metal; noble (precious),貴金屬,,2012-11-26
646689,metal; Babbitt,巴弼氏合金,,2012-11-26
646690,metal; antifriction,抗磨金屬,,2012-11-26
646691,metal scoop,金屬勺,,2012-11-26
646692,metal protection,防鏽﹐抗氧化層,,2012-11-26
646693,metal powder,金屬礦粉,,2012-11-26
646694,metal-coordinated,金屬配位的,,2012-11-26
646695,metal-Britannia,布列顚合金（錫﹐銅﹐銻的合金）,,2012-11-26
646696,metal,金屬元素,,2012-11-26
646697,Metakupferunit,變銅鈾雲母,,2012-11-26
646698,Metakottigite,水砷鐵鋅礦,,2012-11-26
646699,Metakoenenite,鎂鋁石,,2012-11-26
646700,Metakirchheimerite,變鈷鈾雲母,,2012-11-26
646701,Metakingite,變白水磷鋁石,,2012-11-26
646702,Metakernite,變貧水硼砂,,2012-11-26
646703,Metakaolinite,變高嶺石,,2012-11-26
646704,metakaolin,雜高嶺土,,2012-11-26
646705,Metakamaeite,變鎳鐵紋石,,2012-11-26
646706,Metakalkuranit (e),變鈾雲母,,2012-11-26
646707,Metakahlerite,變鐵鈾雲母,,2012-11-26
646708,Metajennite,變六水矽鈣石,,2012-11-26
646709,Metajarlite,變氟鋁鈉鍶石,,2012-11-26
646710,Metahydroboracite,變單斜硼石,,2012-11-26
646711,Metahohamannite,變水鐵礬,,2012-11-26
646712,Metahohmannite,變水鐵礬,,2012-11-26
646713,Metahewettite,變針釩鈣石,,2012-11-26
646714,Metaheulandite,變片沸石,,2012-11-26
646715,Metaheinrichite,變鋇鈾雲母,,2012-11-26
646716,Metahalloysite,變禾樂石,,2012-11-26
646717,Metahaiweeite,變水矽鈣鈾礦,,2012-11-26
646718,Metagreenalite,變鐵蛇蚊石,,2012-11-26
646719,metagenetic twin,變生雙晶,,2012-11-26
646720,metagenic twin,順生雙晶,,2012-11-26
646721,Metadomeykite,六方砷銅礦,,2012-11-26
646722,Metadelrioite,變水釩鍶鈣礦,,2012-11-26
646723,metacrystal,(1)變晶的 (2)變斑晶,,2012-11-26
646724,metacryst inclusinos,變晶包體,,2012-11-26
646725,metacryst,變晶石次生晶（假晶形）,,2012-11-26
646726,Metacristobalite,均性白矽石,,2012-11-26
646727,metacript,小變晶,,2012-11-26
646728,metacolloidal minerals,偏膠體礦物,,2012-11-26
646729,metacolloidal,偏膠質的,,2012-11-26
646730,metacolloid,結晶膠體﹐變膠體,,2012-11-26
646731,Metacinnibar,準辰砂,,2012-11-26
646732,Metacinnabarite,黑辰砂,,2012-11-26
646733,Metacinnabar,黑辰砂,,2012-11-26
646734,Metachlorite,綠泥石,,2012-11-26
646735,metachlase,次生劈理岩,,2012-11-26
646736,metachemical metamorphism,化學變質作用,,2012-11-26
646737,Metachamosite,準鮞綠泥石,,2012-11-26
646738,Metachalcophyllite,準雲母銅礦,,2012-11-26
646739,Metachalcolite,準銅鈾雲母,,2012-11-26
646740,Metachabazite,準磷沸石,,2012-11-26
646741,Metacalciouranoite,變鈣鈾礦；準水鈣鈾礬,,2012-11-26
646742,Metabrushite,脂光鈣磷酸石,,2012-11-26
646743,Metabrucite,水鎂型方鎂石,,2012-11-26
646744,Metaborite,偏硼石,,2012-11-26
646745,Metaboracite,毛硼石,,2012-11-26
646746,metabond,磷酸鋅鐵之包覆物,,2012-11-26
646747,Metabolite,蝕變粗玻璃﹐蝕變隕鐵,,2012-11-26
646748,metablastesis,均勻變晶作用,,2012-11-26
646749,Metabiotite,黑雲母,,2012-11-26
646750,Metabentonite,變膨土﹐變斑脫石（錯層雲母膨土）,,2012-11-26
646751,metabasite,變質基性岩,,2012-11-26
646752,Metabasaluminite,變基釩石,,2012-11-26
646753,Meta-uranospinite,準砷鈾鈣礦,,2012-11-26
646754,Meta-uranopilite,變鈾鈣礦,,2012-11-26
646755,Meta-uranocircite,準鋇鈾雲母,,2012-11-26
646756,Meta-uramphite,變銨鈾雲母,,2012-11-26
646757,Meta-tyuyamunite,準鈣釩鈾礦,,2012-11-26
646758,Meta-torbernite I and Ⅱ,正銅鈾雲母,,2012-11-26
646759,Meta-sandbergerite,準磷鋇鈾礦,,2012-11-26
646760,Meta-saleeite,變鎂鈾雲母﹐準鎂鈾雲母,,2012-11-26
646761,Meta-Na-uranospinite,變鈉水鈾砷礦,,2012-11-26
646762,Meta-murmanite,準水矽鈦鈉石,,2012-11-26
646763,Meta-lomonosovite,準磷矽鈉鈣石,,2012-11-26
646764,Meta-haiweeite,變水矽鈣鈾礦,,2012-11-26
646765,Meta-colloids,結晶膠體,,2012-11-26
646766,Meta-bassetite,準磷鐵鈾石,,2012-11-26
646767,Meta-autunite Ⅱ,人造準鈣鈾雲母,,2012-11-26
646768,Meta-autunite I,天然準鈣鈾雲母,,2012-11-26
646769,Meta-autunite,變鈣鈾雲母,,2012-11-26
646770,Meta-ankoleite,變鉀鈾雲母,,2012-11-26
646772,Meta alunogen,變毛礬石﹐準毛礬石,,2012-11-26
646773,Meta-aluminite,變礬石,,2012-11-26
646774,Meta-allanite,準褐簾石,,2012-11-26
646775,meta-,變質,,2012-11-26
646776,mestigmeite,暗色霞長岩,,2012-11-26
646777,Messingite,綠銅鋅礦,,2012-11-26
646778,Messelite,水磷鐵鈣石,,2012-11-26
646779,Mesquitelite,似蒙脫石,,2012-11-26
646780,Mesotype (Natrolite),(1)鈉沸石 (2)中型,,2012-11-26
646781,mesothorium Ⅱ,錒（228Ac）,,2012-11-26
646782,mesothorium I,鐳（228Ra）,,2012-11-26
646783,mesothorium,新釷（釷系第一代和第二代蛻變產物）,,2012-11-26
646784,mesothermal veins,中深熱液礦脈,,2012-11-26
646785,mesothermal deposit,中深熱液礦床﹐中溫熱液礦床,,2012-11-26
646786,mesothermal,中溫,,2012-11-26
646787,mesosilexite,電氣英石岩,,2012-11-26
646788,Mesosiderite,中隕鐵﹐中鐵隕石,,2012-11-26
646789,mesopore,間隙孔,,2012-11-26
646790,Mesoperthite,中條紋長石,,2012-11-26
646791,mesonorm,變質帶標準礦物,,2012-11-26
646792,mesomorphic state,介晶態,,2012-11-26
646793,mesomorphic,介晶的,,2012-11-26
646794,Mesomicrocline,中微斜長石,,2012-11-26
646795,Mesolitine,桿沸石,,2012-11-26
646796,Mesolite; pseudo-,假中沸石,,2012-11-26
646797,Mesolite,中沸石,,2012-11-26
646798,Mesolin,中菱沸石,,2012-11-26
646799,Mesole (Thomsonite),桿沸石,,2012-11-26
646800,Mesodialyte,中性石,,2012-11-26
646801,mesocrystalline,中晶質,,2012-11-26
646802,mesocratic,中色的,,2012-11-26
646803,meso-,中間的,,2012-11-26
646804,Mesitite,菱鐵鎂礦,,2012-11-26
646805,Mesitine spar,菱鐵鎂礦,,2012-11-26
646806,Mesitine,菱鐵鎂礦,,2012-11-26
646807,Mesabite,赭針鐵礦,,2012-11-26
646808,Merwin's flame color screen,默文濾光板,,2012-11-26
646809,Merwinite,斜矽鎂鈣石,,2012-11-26
646810,Merwin color screen,默文光屏,,2012-11-26
646811,Merumite,水鉻礦,,2012-11-26
646812,Mertieite-Ⅱ,砷銻鈀礦（Ⅱ）﹐異砷銻鈀礦,,2012-11-26
646813,Mertieite-I,砷銻鈀礦（I）,,2012-11-26
646814,Merrilite (Whitelockite),白磷鈣礦,,2012-11-26
646815,Merrihueite,隕鐵鉀隅石,,2012-11-26
646816,Meroxene (Biotite),黑雲母,,2012-11-26
646817,merotype,偏形,,2012-11-26
646818,merosymmetry,部分對稱,,2012-11-26
646819,merosymmetric,部分對稱性的,,2012-11-26
646820,merohedrism,缺面像﹐缺面性,,2012-11-26
646821,merohydric form,缺面形,,2012-11-26
646822,merohedral form,缺面形,,2012-11-26
646823,merohedral class,缺面形晶族,,2012-11-26
646824,merohedral,缺面形﹐缺對稱的,,2012-11-26
646825,merocrystalline,半晶質,,2012-11-26
646826,Merlinoite,鋇十字沸石,,2012-11-26
646827,mero-,半﹐缺﹐部分,,2012-11-26
646828,merismite,斑雜混合岩,,2012-11-26
646829,Merenskyite,碲鈀礦,,2012-11-26
646830,mercury sulfate,硫酸汞,,2012-11-26
646831,mercury spectrum,汞光譜,,2012-11-26
646832,mercury oxide; red,紅色氧化汞,,2012-11-26
646834,mercury mineral,汞礦物,,2012-11-26
646835,mercury (mercuric) ore; hepatic,肝汞礦,,2012-11-26
646836,mercury (mercuric) Fahlore (Fahlerze),汞黝銅礦,,2012-11-26
646837,mercury (mercuric) blende,閃汞礦,,2012-11-26
646838,mercury iodide,碘汞礦,,2012-11-26
646839,mercury fulminate,雷酸汞,,2012-11-26
646840,mercury chromate,鉻酸汞,,2012-11-26
646841,mercury chloride,甘汞礦﹐氯汞礦,,2012-11-26
646842,mercury amalgam,汞膏,,2012-11-26
646843,mercury (Quicksilver) (Hg),汞﹐水銀,,2012-11-26
646844,mercurous chromate (mercury chromate),鉻酸汞,,2012-11-26
646845,mercurous chloride (Calomel),甘汞礦﹐汞膏,,2012-11-26
646846,mercurous,含汞的,,2012-11-26
646847,mercuric sulfide; red (cinnabar),辰砂,,2012-11-26
646848,mercuric oxide,氧化汞,,2012-11-26
646849,mercuric cyanate,氰酸汞,,2012-11-26
646850,mercuric,（含）汞的,,2012-11-26
646851,mercurialism,水銀中毒,,2012-11-26
646852,mercurial Tetrahedrite,汞黝銅礦,,2012-11-26
646853,mercurial horn ore,角汞礦,,2012-11-26
646854,Mercurammonite,氯銨汞礦,,2012-11-26
646855,Mercallite,重鉀礬,,2012-11-26
646856,Meranskyite,鉍碲鉑礦,,2012-11-26
646857,mephitic gas,碳酸氣,,2012-11-26
646858,mephitic air,碳酸氣,,2012-11-26
646859,Menilite,矽乳石﹐肝蛋白石,,2012-11-26
646860,Mengxianminite,孟憲民石﹐孟氏石,,2012-11-26
646861,Mengite,(1)鈮鐵礦 (2)獨居石,,2012-11-26
646862,Meneghinite,直輝銻鉛礦,,2012-11-26
646863,Mendozite,纖鈉明礬,,2012-11-26
646864,Mendozavilite,蒙都石,,2012-11-26
646865,Mendipite,白氯鉛礦,,2012-11-26
646866,Mendelyeevite,鈣鈮鈦鈾礦,,2012-11-26
646867,mendelevium (Md),鍆（人造放射性元素）,,2012-11-26
646868,Mendeleeve's law,門得列夫定律（元素週期）,,2012-11-26
646869,Menandonite,硼矽鋁鋰石,,2012-11-26
646870,Menachite,鈦鐵礦,,2012-11-26
646871,Menachanite (manachite),鈦鐵礦,,2012-11-26
646872,melting zone,熔化帶,,2012-11-26
646873,menaccanite (Ilmenite sand),鈦鐵砂,,2012-11-26
646874,melting temperature,熔化溫度,,2012-11-26
646875,melting snow jade,白色硬玉,,2012-11-26
646876,melting point,熔點,,2012-11-26
646877,melting,熔﹐熔化,,2012-11-26
646878,melt,熔化﹐熔融,,2012-11-26
646879,Melopsite,水蛇紋石,,2012-11-26
646880,Melonjosephite,磷鐵鈣石,,2012-11-26
646881,Melonite,碲鎳礦,,2012-11-26
646882,melnikovitolite,膠黃鐵礦岩,,2012-11-26
646883,Melnikovite-Pyrite,膠黃鐵礦,,2012-11-26
646884,Melnikovite-Marcasite,膠白鐵礦,,2012-11-26
646885,Melnikovite (Greigite),黑色硫複鐵礦,,2012-11-26
646886,Mellow amber (Gedanite),脂狀琥珀,,2012-11-26
646887,mellorite,耐火土（無序高嶺石）,,2012-11-26
646888,Mellite,蜜臘石,,2012-11-26
646889,Mellilite ( (1)Mellite (2)Melilite),(1)蜜臘石 (2)黃長石,,2012-11-26
646890,melle,切割小鑽,,2012-11-26
646891,Melkovite,磷鉬鈣鐵礦,,2012-11-26
646892,melite,水矽鋁鐵,,2012-11-26
646893,Meliphanite,蜜黃長石,,2012-11-26
646894,Melinose (Wulfenite),鉬鉛礦,,2012-11-26
646895,Melinophanite,蜜黃石,,2012-11-26
646896,Melilitite,黃長岩,,2012-11-26
646897,Melilite group,黃長石群,,2012-11-26
646898,Melilite-nephelinite,黃長霞石岩,,2012-11-26
646899,Melilite-Nepheline-basalts,黃長霞石玄武岩,,2012-11-26
646900,Melilite-monchiquite,黃長石沸煌岩,,2012-11-26
646901,Melilite-basalts,黃長石玄武岩,,2012-11-26
646902,Melilite (Mellilite),黃長石,,2012-11-26
646903,melfite,藍方斑,,2012-11-26
646904,melee,碎鑽,,2012-11-26
646905,melatope,光軸影,,2012-11-26
646907,Melanterite,水綠礬,,2012-11-26
646908,Melanteria (Melanterite),水綠礬,,2012-11-26
646909,Melanovanadite,黑釩鈣礦,,2012-11-26
646910,Melanovanadinite (Melanovanadite),黑鈣釩礦,,2012-11-26
646911,Melanothallite,黑氯銅礦,,2012-11-26
646912,Melanotekite,矽鐵鉛礦,,2012-11-26
646913,Melanotallo (Melanothallite),黑氯銅礦,,2012-11-26
646914,Melanostibite,鐵銻錳礦,,2012-11-26
646915,Melanostibian (Melanostibite),鐵銻錳礦,,2012-11-26
646916,melanosome (melansome),暗色混成岩,,2012-11-26
646917,Melanosiderite,黑矽鐵礦,,2012-11-26
646918,Melanophlogite,黑方矽石,,2012-11-26
646919,Melanolite,黑矽鐵石,,2012-11-26
646920,melanocratic mineral,暗色鐵鎂礦物,,2012-11-26
646921,melanocratic dike,深色岩脈﹐暗色岩牆,,2012-11-26
646922,melanocratic,暗色的,,2012-11-26
646923,melanocrate,暗色岩,,2012-11-26
646924,Melanochroite,紅鉻鉛礦,,2012-11-26
646925,Melanochalcite,雜黑銅礦,,2012-11-26
646926,Melanocerite- (Ce),鈰板晶石﹐黑稀土礦,,2012-11-26
646927,melano-,暗色,,2012-11-26
646928,Melanite-phonolite,黑榴響岩,,2012-11-26
646929,Melanite-Nepheline syenite,黑榴霞石正長岩,,2012-11-26
646930,Melanite-malignite,黑榴暗霞正長岩,,2012-11-26
646931,Melanite-ijolite,黑榴霓霞岩,,2012-11-26
646932,Melanite aegirinite,黑榴霓石岩,,2012-11-26
646933,Melanite,暗綠玉,,2012-11-26
646934,Melanite (titanian Andradite),鈦鈣鐵榴石﹐黑榴石,,2012-11-26
646935,melanhydrite (Palagonite),橙玄玻璃,,2012-11-26
646936,Melangraphit,石墨,,2012-11-26
646937,Melanglance,脆銀礦,,2012-11-26
646938,melane,鎂質礦物,,2012-11-26
646939,melanasphalt,黑瀝青,,2012-11-26
646940,Melaconite; para-,錐晶黑銅礦,,2012-11-26
646941,Melaconite (Tenorite),黑銅礦,,2012-11-26
646942,mela-quartz-norite,暗色石英蘇長岩,,2012-11-26
646943,mela-,暗色,,2012-11-26
646944,Meixnerite,透鎂鋁石,,2012-11-26
646945,Meionite,鈣柱石,,2012-11-26
646946,Meigen's test,美更測驗（區別方解石與霰石之實驗）,,2012-11-26
646947,Meigen's reaction,美更反應（區別方解石與霰石之實驗）,,2012-11-26
646948,megascopic,肉眼的﹐宏觀的,,2012-11-26
646949,megaporphyritic,巨斑狀（結構）,,2012-11-26
646950,megaphyric,大斑晶狀,,2012-11-26
646951,megaphenocryst,大斑晶,,2012-11-26
646952,Meganthophyllite,鎂直閃石,,2012-11-26
646953,Megabromite,氟溴銀礦,,2012-11-26
646954,megabasite,鎢錳礦,,2012-11-26
646955,mega-,巨大,,2012-11-26
646956,Meerschaum (Sepiolite),海泡石,,2012-11-26
646957,Meerschauminite (Sepiolite),海泡石,,2012-11-26
646958,Medmontite,(1)銅膨潤石 (2)雜雲矽孔雀石,,2012-11-26
646959,Medjidite,鈾鈣礬,,2012-11-26
646960,medium-granular rocks,中粒岩石,,2012-11-26
646961,medium-grained,中粒的,,2012-11-26
646962,medium energy electron diffraction,中能電子繞射,,2012-11-26
646963,medium crystalline,中晶粒的,,2012-11-26
646964,medium,介質；中間的,,2012-11-26
646965,mediosilicic,中矽質,,2012-11-26
646966,mediophyric,顯微斑晶的,,2012-11-26
646967,medina quartzite,耐火石英岩,,2012-11-26
646968,medina emerald,翠綠玻璃（倣造祖母綠）,,2012-11-26
646969,mediiphyric,顯微斑晶的（斑晶在0.04至0.008mm之間）,,2012-11-26
646970,Mediidite,鈾鈣礬,,2012-11-26
646971,medicinal spring,醫療泉,,2012-11-26
646972,Medamaite,眼球石﹐水鋁石,,2012-11-26
646973,Medaite,矽砷釩錳礦,,2012-11-26
646974,Mechernichite (Bravoite),方硫鐵鎳礦,,2012-11-26
646975,mechanical twinning,機械雙晶作用,,2012-11-26
646976,mechanical twin,機械雙晶,,2012-11-26
646977,mechanical stage,載物台,,2012-11-26
646978,mechanical metallurgy,機械冶金術,,2012-11-26
646979,mechanical deposition,機械沉積作用,,2012-11-26
646980,mechanical deformation,機械變形,,2012-11-26
646981,mechanical analysis,機械分析﹐顆粒分析,,2012-11-26
646982,measurement,測量,,2012-11-26
646983,measured reserves,測定儲藏礦,,2012-11-26
