ID,英文名稱,中文名稱,圖片,更新日期
3363038,Rubidium-Strontium dating,銣–鍶定年,,2018-03-21
3363039,Rubidium-Strontium method,銣–鍶法,,2018-03-21
3363040,Rugosofusulina,皺壁｛虫+筵｝屬{有孔蟲類},,2018-03-21
3363041,Rugososchwagerina,皺紋希瓦格｛虫+筵｝屬{有孔蟲類},,2018-03-21
3363042,runoff,逕流；排出；逸出,,2018-03-21
3363043,runoff cycle,逕流循環,,2018-03-21
3363044,run-up,溯上,,2018-03-21
3363045,Rutoceratina,旋角石目{頭足類},,2018-03-21
3363046,Ryukyu Island Arc,琉球島弧,,2018-03-21
3363047,Ryukyu Trench,琉球海溝,,2018-03-21
3363048,Sagenachitina,網幾丁蟲屬,,2018-03-21
3363049,Sagitta,矢蟲[屬],,2018-03-21
3363050,salcalcitonin,降鈣素,,2018-03-21
3363051,salimeter,鹽[液比]重計,,2018-03-21
3363052,saline,鹽性的；鹹的,,2018-03-21
3363053,saline bog,鹹水沼澤；鹽沼澤,,2018-03-21
3363054,saline contraction,鹽收縮,,2018-03-21
3363055,saline influx,鹽輸入,,2018-03-21
3363056,saline lake,鹽湖,,2018-03-21
3363057,saline matter,鹽性物質,,2018-03-21
3363058,saline sediment,鹽性沉積物,,2018-03-21
3363059,salinity,鹽度,,2018-03-21
3363060,salinity gradient,鹽度梯度,,2018-03-21
3363061,salinity gradient energy,鹽度差能,,2018-03-21
3363062,salinity gradient energy conversion,鹽度差能轉換,,2018-03-21
3363063,salinity remote sensing,鹽度遙測,,2018-03-21
3363064,salinity temperature depth｛=STD｝,鹽溫深儀,,2018-03-21
3363065,salinity tongue,鹽舌,,2018-03-21
3363066,salinization,鹽漬化,,2018-03-21
3363067,salinometer,鹽度儀,,2018-03-21
3363068,Salmo,大西洋鮭魚[屬],,2018-03-21
3363069,salt balance,鹽量平衡；鹽平衡,,2018-03-21
3363070,salt brine,卥水,,2018-03-21
3363071,salt concentration,鹽濃度,,2018-03-21
3363072,salt content,鹽含量,,2018-03-21
3363073,salt damage,鹽害,,2018-03-21
3363074,salt diapir,鹽擠入體；鹽貫入體,,2018-03-21
3363075,salt dome,鹽丘,,2018-03-21
3363076,salt error,鹽干擾誤差,,2018-03-21
3363077,salt finger,鹽指,,2018-03-21
3363078,salt fingering,鹽指擴展,,2018-03-21
3363079,salt gland,鹽腺,,2018-03-21
3363080,salt invasion,鹽入侵,,2018-03-21
3363081,salt marsh,鹽澤；鹽沼,,2018-03-21
3363082,salt nuclei,鹽核,,2018-03-21
3363083,salt pan,鹽場,,2018-03-21
3363084,salt rejection,脫鹽,,2018-03-21
3363085,salt solution,鹽溶液,,2018-03-21
3363086,salt water intrusion,鹽水入侵,,2018-03-21
3363087,salt water wedge,鹽水楔,,2018-03-21
3363088,salt wedge estuary,鹽楔河口,,2018-03-21
3363089,salting out,鹽析,,2018-03-21
3363090,salting-out chromatography,鹽析色譜法,,2018-03-21
3363091,salting-out effect,鹽析效應,,2018-03-21
3363092,salting-out elution chromatography,鹽析洗脫色譜,,2018-03-21
3363093,salt-wedge effect,鹽楔效應,,2018-03-21
3363094,Samarium-Neodymium dating method,釤–釹定年法,,2018-03-21
3363095,San Cristobal Trench,聖克立托巴海溝,,2018-03-21
3363096,sand,沙,,2018-03-21
3363097,sand bank,沙洲；砂壩,,2018-03-21
3363098,sand bar,沙洲,,2018-03-21
3363099,sand beach,沙灘；沙質海灘,,2018-03-21
3363100,sand coast,沙質海岸,,2018-03-21
3363101,sand coral,沙礁,,2018-03-21
3363102,sand dune,沙丘,,2018-03-21
3363103,sand grain sphericity,沙粒球度,,2018-03-21
3363104,sand island,沙島,,2018-03-21
3363105,sand levee,沙堤；沙壠,,2018-03-21
3363106,sand ridge,沙脊,,2018-03-21
3363107,sand ripple,沙波痕；沙波紋,,2018-03-21
3363108,sand sphericity,沙粒球度,,2018-03-21
3363109,sand wave,沙波,,2018-03-21
3363110,sandwitch structure,疊層構造；夾層構造,,2018-03-21
3363111,Santa Barbara Basin,聖塔巴巴拉海盆,,2018-03-21
3363112,Saprobic bacteria,腐生菌,,2018-03-21
3363113,saprophage,食腐動物,,2018-03-21
3363114,saprophagous,腐食性,,2018-03-21
3363115,Sarcinula,結珊瑚屬,,2018-03-21
3363116,Sarcodina,偽足蟲綱,,2018-03-21
3363117,sarcophagi,肉食者,,2018-03-21
3363118,sardine,沙丁[魚],,2018-03-21
3363119,sarganin,馬尾藻素,,2018-03-21
3363120,Sargasso Sea,沙加索海；馬尾藻海,,2018-03-21
3363121,Sargassum,馬尾藻屬,,2018-03-21
3363122,satellite,人造衛星,,2018-03-21
3363123,satellite altimetry,衛星測高法,,2018-03-21
3363124,satellite oceanography,衛星海洋學,,2018-03-21
3363125,satellite species,追隨種； 衛星種,,2018-03-21
3363126,saturation,飽和,,2018-03-21
3363127,saturation curve,飽和曲線,,2018-03-21
3363128,saturation temperature,飽和溫度,,2018-03-21
3363129,saury,秋刀魚,,2018-03-21
3363130,saxitoxin,蛤蚌毒素；渦鞭藻毒素,,2018-03-21
3363131,scale eaters,鱗片食者,,2018-03-21
3363132,scale factor,比例因數；積垢因數,,2018-03-21
3363133,scaling,尺度分析；積垢,,2018-03-21
3363134,scallops,海扇貝,,2018-03-21
3363135,scanner,掃描器,,2018-03-21
3363136,scanning,掃描,,2018-03-21
3363137,Scanning Multichannal Microwave Radiometer｛=SMMR｝,掃描多頻道微波輻射儀,,2018-03-21
3363138,scanning tradiometer,掃描輻射計,,2018-03-21
3363139,Scaphopoda,掘足綱,,2018-03-21
3363140,Scarus,鸚哥魚[屬],,2018-03-21
3363141,scattering,散射,,2018-03-21
3363142,scattering coefficient,散射係數,,2018-03-21
3363143,scatterometer,散射計,,2018-03-21
3363144,scavenge,清除,,2018-03-21
3363145,scavenger,清除劑；淨化劑；食腐動物,,2018-03-21
3363146,Schloenbachia,什雷巴菊石屬{頭足類},,2018-03-21
3363147,Schubertella,舒伯特｛虫+筵｝屬{有孔蟲類},,2018-03-21
3363148,Schuchertina,準舒克特貝屬{腕足類},,2018-03-21
3363149,Schwagerina,希瓦格｛虫+筵｝屬{有孔蟲類},,2018-03-21
3363150,Scientific Committee on Antarctic Research｛=SCAR｝,南極考察科學委員會,,2018-03-21
3363151,Scientific Committee on Oceanic Research｛=SCOR｝,海洋研究科學委員會,,2018-03-21
3363152,Scientific Committee on Pollution of Environment｛=SCOPE｝,環境汙染問題科學委員會,,2018-03-21
3363153,scintillation,閃爍[現象],,2018-03-21
3363154,scintillation counter,閃爍計數器,,2018-03-21
3363155,scintillation probe,閃爍探測器,,2018-03-21
3363156,scintillation spectrometer,閃爍分光計,,2018-03-21
3363157,scintillator,閃爍體,,2018-03-21
3363158,scintillometer,閃爍計,,2018-03-21
3363159,scintilloscope,閃爍鏡,,2018-03-21
3363160,scleractinian,石珊瑚,,2018-03-21
3363161,scuba,水肺；自足式水下呼吸器,,2018-03-21
3363162,Scyphozoa,缽水母綱,,2018-03-21
3363163,sea,海,,2018-03-21
3363164,sea arch,海拱；海石門,,2018-03-21
3363165,sea breeze,海風,,2018-03-21
3363166,sea cave,海蝕洞；海蝕穴,,2018-03-21
3363167,sea chart,海圖,,2018-03-21
3363168,sea cliff,海崖,,2018-03-21
3363169,sea cows,海牛,,2018-03-21
3363170,sea cucumber,海參,,2018-03-21
3363171,sea dike,海堤,,2018-03-21
3363172,sea embankment,防潮堤,,2018-03-21
3363173,sea fan,海扇,,2018-03-21
3363174,sea farming,海洋牧場,,2018-03-21
3363175,sea fire,海火；海洋生物螢光,,2018-03-21
3363176,sea floor,海底,,2018-03-21
3363177,sea floor spreading,海底擴張,,2018-03-21
3363178,sea fog,海霧,,2018-03-21
3363179,sea grass bed,海草床,,2018-03-21
3363180,sea ice,浮冰,,2018-03-21
3363181,sea level,海水面；海平面,,2018-03-21
3363182,sea lily,海羊齒；海百合,,2018-03-21
3363183,sea lion,海狗；海獅,,2018-03-21
3363184,sea meadow,濱海沼澤,,2018-03-21
3363185,sea mount,海底山,,2018-03-21
3363186,sea otter,海獺,,2018-03-21
3363187,sea pens,海筆,,2018-03-21
3363188,sea ranching,海洋牧場,,2018-03-21
3363189,sea salt,海鹽,,2018-03-21
3363190,sea slugs,海蛞蝓,,2018-03-21
3363191,sea snake,海蛇,,2018-03-21
3363192,sea snow,海雪,,2018-03-21
3363193,sea squirt,海鞘,,2018-03-21
3363194,sea stack,海蝕柱,,2018-03-21
3363195,sea star,海星,,2018-03-21
3363196,sea surface albedo,海面反照率,,2018-03-21
3363197,sea surface height remote sensing,海平面高度遙測,,2018-03-21
3363198,sea surface layer,近海表層,,2018-03-21
3363199,sea surface microlayer,海洋表面微層；海洋微表層,,2018-03-21
3363200,sea surface radiation,海面輻射,,2018-03-21
3363201,sea surface roughness,海面粗糙度,,2018-03-21
3363202,sea surface temperature｛=SST｝,海表溫；海水表面溫度,,2018-03-21
3363203,sea terrace,海成階地；海成台地,,2018-03-21
3363204,sea turtle,海龜,,2018-03-21
3363205,sea urchin,海膽,,2018-03-21
3363206,sea water chemistry,海水化學,,2018-03-21
3363207,sea-air interaction,海氣交互作用,,2018-03-21
3363208,seabed,海床,,2018-03-21
3363209,seagrass,海草,,2018-03-21
3363210,sea-ice,海冰,,2018-03-21
3363211,seal,海豹,,2018-03-21
3363212,sea-land breeze,海陸風,,2018-03-21
3363213,seamount,海底山,,2018-03-21
3363214,seamount chain,海山鏈,,2018-03-21
3363215,SEASAT,海洋號衛星,,2018-03-21
3363216,seasonal estuary,季節性河口,,2018-03-21
3363217,seasonal thermocline,季節性溫躍層,,2018-03-21
3363218,seasonal variation,季節變化,,2018-03-21
3363219,seawater,海水,,2018-03-21
3363220,seawater chlorination,海水氯化,,2018-03-21
3363221,seawater composition,海水組成,,2018-03-21
3363222,seawater constituents,海水成分,,2018-03-21
3363223,seawater desalting plant,海水淡化廠,,2018-03-21
3363224,seawater distillation,海水蒸餾,,2018-03-21
3363225,seawater electrical conductivity,海水電導率,,2018-03-21
3363226,seawater extract,海水提出物,,2018-03-21
3363227,seawater filtration,海水過濾,,2018-03-21
3363228,seawater ion association model,海水離子締合模型,,2018-03-21
3363229,seawater medium,海水介質,,2018-03-21
3363230,seawater resource,海水資源,,2018-03-21
3363231,seawater transparency,海水透明度,,2018-03-21
3363232,seawater type,海水類型,,2018-03-21
3363233,seawater-particle interface,海水-顆粒物介面；海水-顆粒物界面,,2018-03-21
3363234,seawater-sediment interface,海水-沉積物界面,,2018-03-21
3363235,Secchi disc,賽氏板,,2018-03-21
3363236,Secchi disk,賽西氏透明度板,,2018-03-21
3363237,secondary coast,次生海岸,,2018-03-21
3363238,secondary extinction,次生滅絕,,2018-03-21
3363239,secondary metabolite,二次代謝物,,2018-03-21
3363240,secondary pollutant,二次污染物,,2018-03-21
3363241,secondary pollution,二次污染,,2018-03-21
3363242,secondary productivity,次級生產力,,2018-03-21
3363243,secondary sexual characteristics,第二性徵,,2018-03-21
3363244,secondary succession,次生演替；次級消長,,2018-03-21
3363245,secular variation,永世變化,,2018-03-21
3363246,sediment,沉積物,,2018-03-21
3363247,sediment dynamics,沉積動力學,,2018-03-21
3363248,sediment flux,沉積[物]通量,,2018-03-21
3363249,sediment gravity flow,沉積物重力流,,2018-03-21
3363250,sediment trap,沉積捕集器；沉積物搜集器,,2018-03-21
3363251,sedimentary,沉積的,,2018-03-21
3363252,sedimentary wedge,沉積楔,,2018-03-21
3363253,sedimentation,沉積作用,,2018-03-21
3363254,sedimentation rate,沉積速率,,2018-03-21
3363255,sedimentology,沉積學,,2018-03-21
3363256,seedling release,種苗放流；增殖放流,,2018-03-21
3363257,seep,滲出；漏出；冷泉,,2018-03-21
3363258,seepage,滲出；漏出,,2018-03-21
3363259,seiche,盪漾,,2018-03-21
3363260,seismic,震測的,,2018-03-21
3363261,seismic acquisition,震波收錄,,2018-03-21
3363262,seismic basement,震測基盤,,2018-03-21
3363263,seismic data processing,震測資料處理,,2018-03-21
3363264,seismic detector,受波器,,2018-03-21
3363265,seismic energy source,震波能源,,2018-03-21
3363266,seismic event,震波跡象,,2018-03-21
3363267,seismic exploration,震波探勘,,2018-03-21
3363268,seismic facies,震測相,,2018-03-21
3363269,seismic imaging,震波成像,,2018-03-21
3363270,seismic interpretation,震測解釋,,2018-03-21
3363271,seismic method,震測法,,2018-03-21
3363272,seismic modeling,震測模擬,,2018-03-21
3363273,seismic profile,震測剖面,,2018-03-21
3363274,seismic prospecting,震波探勘,,2018-03-21
3363275,seismic receiver,受波器,,2018-03-21
3363276,seismic recording system,震測記錄系統,,2018-03-21
3363277,seismic reflection,震波反射,,2018-03-21
3363278,seismic reflection method,反射震測法,,2018-03-21
3363279,seismic refraction,震波折射,,2018-03-21
3363280,seismic risk,地震危害度,,2018-03-21
3363281,seismic section,震測剖面,,2018-03-21
3363282,seismic sequence,震測層序,,2018-03-21
3363283,seismic ship,震測船,,2018-03-21
3363284,seismic source,震波源；波源,,2018-03-21
3363285,seismic station array,震測受波點陣列,,2018-03-21
3363286,seismic stratigraphy,震測地層學,,2018-03-21
3363287,seismic system,震測系統,,2018-03-21
3363288,seismic tomography,震波層析成像術,,2018-03-21
3363289,seismic trace,震測描線,,2018-03-21
3363290,seismic vessel,震測探勘船,,2018-03-21
3363291,seismic wave,震波,,2018-03-21
3363292,seismicity,震波活動性,,2018-03-21
3363293,seismogram,震波記錄,,2018-03-21
3363294,seismograph,震波記錄儀,,2018-03-21
3363295,seismometer,震波記錄儀,,2018-03-21
3363296,seismotectonic line,震波構造線,,2018-03-21
3363297,selective absorption,選擇吸收,,2018-03-21
3363298,selective corrosion,選擇腐蝕,,2018-03-21
3363299,selective extraction,選擇萃取；選擇提取,,2018-03-21
3363300,selective permeability,選擇透性,,2018-03-21
3363301,self-contained underwater breathing apparatus,水肺；自足式水下呼吸器,,2018-03-21
3363302,self-fertilization,自體受精,,2018-03-21
3363303,selfish gene,自私基因,,2018-03-21
3363304,self-luminous,自發光,,2018-03-21
3363305,semelparous,單次繁殖性的,,2018-03-21
3363306,semi-diurnal tide,半日潮,,2018-03-21
3363307,semi-implicit method,半隱式法,,2018-03-21
3363308,semimicro-analysis,微[量]分析,,2018-03-21
3363309,Seminovela,半諾夫｛虫+筵｝屬{有孔蟲類},,2018-03-21
3363310,semipermeability,半通透性,,2018-03-21
3363311,semipermeable membrane,半透膜,,2018-03-21
3363312,semiresidents,半定棲性,,2018-03-21
3363313,semisubmersible barge,半潛式工作船,,2018-03-21
3363314,semisubmersible rig,半潛式鑽機,,2018-03-21
3363315,sensible heat,可感熱,,2018-03-21
3363316,septa,隔膜,,2018-03-21
3363317,Septalirhynchia,板嘴貝屬{腕足類},,2018-03-21
3363318,sequence stratigraphy,層序地層學,,2018-03-21
3363319,sequential hermaphroditism,循序之雌雄同體,,2018-03-21
3363320,sere,演替系列,,2018-03-21
3363321,Sergeste,櫻蝦{屬},,2018-03-21
3363322,serpentine,蛇紋石,,2018-03-21
3363323,serpentinite,蛇紋岩,,2018-03-21
3363324,serpentinization,蛇紋岩化作用,,2018-03-21
3363325,Serranidae,鮨科,,2018-03-21
3363326,sessile benthos,固著底棲生物,,2018-03-21
3363327,sessile organism,固著生物,,2018-03-21
3363328,seston,懸浮物；浮游物,,2018-03-21
3363329,sestonic,懸浮的；浮游的,,2018-03-21
3363330,seta,剛毛,,2018-03-21
3363331,settle,沉降,,2018-03-21
3363332,settling rate,沉降速率,,2018-03-21
3363333,settling velocity,沉降速度,,2018-03-21
3363334,severe ice period,盛冰期,,2018-03-21
3363335,sewage,污水；陰溝水；下水道,,2018-03-21
3363336,sewage sludge disposal,污水污泥處置,,2018-03-21
3363337,sewage tank,污水池,,2018-03-21
3363338,sex pheromone,性費洛蒙,,2018-03-21
3363339,sex ratio,性比,,2018-03-21
3363340,sex reversal,性別轉換,,2018-03-21
3363341,sex role reversal,性角色逆轉,,2018-03-21
3363342,sexual  dimorphism,雌雄雙型；性別雙型,,2018-03-21
3363343,sexual selection,性擇,,2018-03-21
3363344,shallow vein zone deposit,淺層熱液礦床,,2018-03-21
3363345,shallow water wave,淺水波,,2018-03-21
3363346,Shannon-Weiner Index,夏儂-威納指數,,2018-03-21
3363347,sharks,鯊,,2018-03-21
3363348,Shatsky Rise,沙莰基隆起,,2018-03-21
3363349,shear flow,剪流,,2018-03-21
3363350,sheathbills,鞘嘴鷗,,2018-03-21
3363351,shelf,陸棚；陸架,,2018-03-21
3363352,shelf break,棚裂；陸架坡折,,2018-03-21
3363353,shelf ecosystem,陸棚生態系統,,2018-03-21
3363354,shelf edge,棚緣；陸架外緣,,2018-03-21
3363355,shelf facies,陸棚相；陸架相,,2018-03-21
3363356,shelf water,陸棚水,,2018-03-21
3363357,shelf wave,大陸棚波,,2018-03-21
3363358,shell worms,盤管蟲,,2018-03-21
3363359,shellfish,貝介類,,2018-03-21
3363360,shelter cave,岩洞,,2018-03-21
3363361,Shikoku Basin,四國海盆,,2018-03-21
3363362,shingle beach,礫灘；礫石海灘,,2018-03-21
3363363,shingle rampart,礁緣扁石堆,,2018-03-21
3363364,ship fouling,船體[生物]污著,,2018-03-21
3363365,shipborne gravimeter,船載重力儀,,2018-03-21
3363366,shipborne magnetic survey,船載磁力測量,,2018-03-21
3363367,shoal,淺灘,,2018-03-21
3363368,shock wave,衝擊波,,2018-03-21
3363369,shore,岸；濱,,2018-03-21
3363370,shore line,濱線；水岸線,,2018-03-21
3363371,shore reef,岸礁；裙礁,,2018-03-21
3363372,shore terrace,海濱階地,,2018-03-21
3363373,shore zone,海濱區,,2018-03-21
3363374,shoreline,濱線；水岸線,,2018-03-21
3363375,shoreward mass transport,向岸質量運輸,,2018-03-21
3363376,short-lived radionuclide,短半衰期核種,,2018-03-21
3363377,short-wave radiation,短波輻射,,2018-03-21
3363378,shrimps,蝦類,,2018-03-21
3363379,Shuichengoceras,水城菊石屬,,2018-03-21
3363380,Sibirites,西伯利亞菊石屬{頭足類},,2018-03-21
3363381,sibling species,同胞種,,2018-03-21
3363382,Side Looking Airborne Radar｛=SLAR｝,側視空載雷達,,2018-03-21
3363383,side looking sonar｛=SLS｝,側視聲納,,2018-03-21
3363384,sidelobes,旁瓣,,2018-03-21
3363385,Side-Looking Airborne Radar｛=SLAR｝,測視空載雷達,,2018-03-21
3363386,side-scan sonar,側掃聲納,,2018-03-21
3363387,sieve,篩子；篩選,,2018-03-21
3363388,sieve analysis,篩分析,,2018-03-21
3363389,sieve mesh,篩目；篩孔,,2018-03-21
3363390,Siganus,臭都魚[屬],,2018-03-21
3363391,Sigma｛=σ｝coordinate,西格瑪（σ）座標,,2019-08-30
3363392,Sigma-t｛=σt｝,西格瑪-溫密度,,2018-03-21
3363393,Sigma-θ｛=σθ｝,西格瑪-位溫密度,,2018-03-21
3363394,sigmoid growth curve,S型成長曲線,,2018-03-21
3363395,signal noise ratio｛=S/N｝,訊噪比；信噪比,,2018-03-21
3363396,signal to noise ratio｛=S/N｝,訊噪比；信噪比,,2018-03-21
3363397,silex,矽石；矽藻土,,2018-03-21
3363398,silicate,矽酸鹽；硅酸鹽,,2018-03-21
3363399,silicate silicon,矽酸鹽矽；硅酸鹽硅,,2018-03-21
3363400,siliceous,矽質的；硅質的,,2018-03-21
3363401,siliceous earth,矽藻土；硅藻土,,2018-03-21
3363402,siliceous ooze,矽質軟泥,,2018-03-21
3363403,siliciclastic,矽質碎屑的,,2018-03-21
3363404,silicification,矽化作用,,2018-03-21
3363405,silicified,矽化,,2018-03-21
3363406,silicified wood,矽化木,,2018-03-21
3363407,silicilith,矽質生物岩,,2018-03-21
3363408,silicinate,矽膠結的,,2018-03-21
3363409,silicoflagellate,矽鞭藻,,2018-03-21
3363410,silky,絲狀的,,2018-03-21
3363411,sill,海檻,,2018-03-21
3363412,Sillago,沙鮻[屬],,2018-03-21
3363413,silled basin,侷限盆地；閉塞盆地,,2018-03-21
3363414,silt,粉砂,,2018-03-21
3363415,siltstone,粉砂岩,,2018-03-21
3363416,silty,粉砂的,,2018-03-21
3363417,Silurian,志留紀,,2018-03-21
3363418,Similicoronlithus,似花冠石{鈣質超微化石},,2018-03-21
3363419,Siminovella,希米諾夫｛虫+筵｝屬{有孔蟲類},,2018-03-21
3363420,Simpson's index,辛普森指數,,2018-03-21
3363421,simultaneous hermaphrodite,同時雌雄同體,,2018-03-21
3363422,singing,鳴盪,,2018-03-21
3363423,single beam,單波束,,2018-03-21
3363424,single effect distillation,單效蒸餾[淡化]法,,2018-03-21
3363425,singular point,奇[異]點；獨點,,2018-03-21
3363426,sink,匯；滲坑；水槽；漏水池,,2018-03-21
3363427,sink population,匯族群,,2018-03-21
3363428,sinking coast,下沈岸,,2018-03-21
3363429,sink-source relationship,匯源關係,,2018-03-21
3363430,sinuosity,曲折；彎曲,,2018-03-21
3363431,siphon,出水管,,2018-03-21
3363432,Siphonia,管海綿屬,,2018-03-21
3363433,Siphonochitina,管幾丁蟲屬,,2018-03-21
3363434,Siphonodella,管牙形石屬,,2018-03-21
3363435,Siphonognathus,管顎牙形石屬,,2018-03-21
3363436,Siphonophora,管水母目,,2018-03-21
3363437,Siphonotretida,管洞貝目{腕足類},,2018-03-21
3363438,Sipuncula,星蟲動物門,,2018-03-21
3363439,Sipunculida,星蟲動物門,,2018-03-21
3363440,Sirenia,海牛目,,2018-03-21
3363441,size analysis,粒徑分析；粒度分析,,2018-03-21
3363442,size distribution,粒徑分布；級配；大小分布；大小組成[生物],,2018-03-21
3363443,skeletal material,骸晶物質；骨骼物質,,2018-03-21
3363444,skewness,歪度；歪斜度；偏態,,2018-03-21
3363445,skimmers,剪嘴鷗,,2018-03-21
3363446,skimming,撇取式,,2018-03-21
3363447,skin depth,皮層深度,,2018-03-21
3363448,skin depth,側掃聲納,,2018-03-21
3363449,skin temperature,皮層溫度,,2018-03-21
3363450,skipjack,正鰹,,2018-03-21
3363451,skolithos,針管跡{生痕化石},,2018-03-21
3363452,skoto-plankton,嫌光浮游生物,,2018-03-21
3363453,slabbed core,切片岩芯,,2018-03-21
3363454,slack tide,滯潮；平潮,,2018-03-21
3363455,slant range,斜距,,2018-03-21
3363456,slide,滑動；滑波；崩移,,2018-03-21
3363457,sliding block,滑動斷塊；滑塊,,2018-03-21
3363458,slime,黏質物；黏液；殘渣；礦泥；黏泥,,2018-03-21
3363459,slime film,黏液膜；黏泥膜,,2018-03-21
3363460,slimy,泥濘的；分泌黏液的；黏糊狀,,2018-03-21
3363461,slip flow,滑流,,2018-03-21
3363462,slope current,陸坡流,,2018-03-21
3363463,slope fan,坡扇,,2018-03-21
3363464,slope water,陸坡水,,2018-03-21
3363465,slope waters,陸坡水域,,2018-03-21
3363466,sludge,污泥；泥漿；淤渣,,2018-03-21
3363467,sludge humus,污泥腐殖質,,2018-03-21
3363468,slump,崩移；滑陷,,2018-03-21
3363469,slump deposit,崩移堆積；滑陷堆積,,2018-03-21
3363470,slump sediment,崩移沉積物；滑陷沉積物,,2018-03-21
3363471,slumping,崩移；滑陷,,2018-03-21
3363472,slurry,淤漿；泥漿；漿,,2018-03-21
3363473,slush,雪泥 ；污水；淤泥；泥漿,,2018-03-21
3363474,small amplitude wave,小振幅波,,2018-03-21
3363475,small calorie｛=cal ｝,卡{熱量單位},,2018-03-21
3363476,smectite,膨潤石；膨潤石群,,2018-03-21
3363477,Sm-Nd method of dating,釤–釹定年法,,2018-03-21
3363478,snails,螺類,,2018-03-21
3363479,soapy clay,重黏土,,2018-03-21
3363480,social hierarchy,社會階層,,2018-03-21
3363481,sodium alginate,海藻酸鈉,,2018-03-21
3363482,sodium-potassium pump,鈉鉀幫浦；鈉鉀泵,,2018-03-21
3363483,SOFAR channel,發聲波道,,2018-03-21
3363484,soft detergent,軟洗滌劑,,2018-03-21
3363485,soft palate,軟顎,,2018-03-21
3363486,soft water,軟水{低鈣含量水},,2018-03-21
3363487,solar distillation process,太陽能蒸餾[淡化]法,,2018-03-21
3363488,solar diurnal tide,太陽全日潮,,2018-03-21
3363489,solar heat,太陽熱,,2018-03-21
3363490,solar tide,太陽潮,,2018-03-21
3363491,sole,舌鰨{比目魚類},,2018-03-21
3363492,solid boundary condition,固體邊界條件,,2018-03-21
3363493,solid waste pollution,固體廢物污染,,2018-03-21
3363494,solitary wave,孤立波,,2018-03-21
3363495,soliton,孤立波,,2018-03-21
3363496,Solomon Trench,所羅門海溝,,2018-03-21
3363497,solubility,溶解度,,2018-03-21
3363498,solubility product,溶解度積,,2018-03-21
3363499,solubility pump,溶解度泵,,2018-03-21
3363500,solution heat,溶解熱,,2018-03-21
3363501,solvation,溶劑化[作用],,2018-03-21
3363502,solvent extraction process,溶劑萃取法,,2018-03-21
3363503,Somali Current,索馬里洋流,,2018-03-21
3363504,Somalia Plate,索馬里板塊,,2018-03-21
3363505,somatotrophin,生長激素,,2018-03-21
3363506,somatotropin,生長激素,,2018-03-21
3363507,sonar,聲納,,2018-03-21
3363508,sonar navigation,聲納導航,,2018-03-21
3363509,sonic speed,聲速,,2018-03-21
3363510,sonobuoy,聲納浮標,,2018-03-21
3363511,sonogram,聲波圖；聲波記錄,,2018-03-21
3363512,sonograph,聲波記錄儀,,2018-03-21
3363513,sonoprobe,聲波測深器,,2018-03-21
3363514,sorption,吸附作用,,2018-03-21
3363515,sorting,淘選作用；分選作用,,2018-03-21
3363516,sound absorption,聲吸收,,2018-03-21
3363517,sound absorption characteristic,吸聲特性,,2018-03-21
3363518,sound absorption coefficient,聲吸收係數,,2018-03-21
3363519,sound channel,聲道,,2018-03-21
3363520,sound navigation and ranging｛sonar｝,聲納,,2018-03-21
3363521,sound ranging,聲波測距,,2018-03-21
3363522,sound speed,聲速,,2018-03-21
3363523,sound velocity,聲速,,2018-03-21
3363524,sound wave,聲波,,2018-03-21
3363525,sounding,測深,,2018-03-21
3363526,sounding datum,測深基準面,,2018-03-21
3363527,source population,源族群,,2018-03-21
3363528,South American Plate,南美洲板塊,,2019-11-15
3363529,South Atlantic Ocean,南大西洋,,2018-03-21
3363530,South Australia Basin,南澳洲海盆,,2018-03-21
3363531,South China Sea,南海,,2018-03-21
3363532,South China Sea Basin,南中國海海盆,,2018-03-21
3363533,South Equatorial Counter Current,南赤道反流,,2018-03-21
3363534,South Equatorial Current,南赤道洋流,,2018-03-21
3363535,south magnetic pole,磁南極,,2018-03-21
3363536,South New Hebrides Trench,南新赫布里底海溝,,2018-03-21
3363537,South Pacific Basin,南太平洋海盆,,2018-03-21
3363538,South Pacific Islands,南太平洋群島,,2018-03-21
3363539,south pole,南極,,2018-03-21
3363540,South Sandwich Island Arc,南桑威奇島弧,,2018-03-21
3363541,South Sandwich Plate,南桑威奇板塊,,2018-03-21
3363542,South Sandwich Trench,南桑威奇海溝,,2018-03-21
3363543,southeast trade,東南信風,,2018-03-21
3363544,Southern blot,南方點墨法,,2018-03-21
3363545,southern hemisphere,南半球,,2018-03-21
3363546,Southern Ocean,南濱洋,,2018-03-21
3363547,southern oscillation｛=SO｝,南方震盪,,2018-03-21
3363548,sparker,電花波源,,2018-03-21
3363549,Sparus,鯛[屬],,2018-03-21
3363550,spatial autocorrelation,空間自相關,,2018-03-21
3363551,spatial distribution,空間分布,,2018-03-21
3363552,spatial resolution,空間解析度,,2018-03-21
3363553,spawning ground,產卵場,,2018-03-21
3363554,spawning migration,生殖洄游；產卵洄游,,2018-03-21
3363555,speciation,物種{化學}；種化{生物},,2018-03-21
3363556,species,物種；種,,2018-03-21
3363557,species composition,種類組成,,2018-03-21
3363558,species diversity,物種多樣性,,2018-03-21
3363559,species evenness,物種[均]勻度,,2018-03-21
3363560,species invasion,物種入侵,,2018-03-21
3363561,species redundancy,物種冗餘,,2018-03-21
3363562,species richness,物種豐[富]度,,2018-03-21
