ID,英文名稱,中文名稱,圖片,更新日期
577592,osteogenesis imperfecta,成骨不全,,2012-11-26
577593,osteoectasia,骨異常擴張症,,2012-11-26
577594,osteodystrophy,骨營養不良；骨發育不全,,2012-11-26
577595,osteocyte,骨細胞,,2012-11-26
577597,ostroclast activating factor,蝕骨細胞活化因子,,2012-11-26
577598,osteoclast,蝕骨細胞,,2012-11-26
577599,ossification center,骨化中心,,2012-11-26
577600,osteitis deformans,畸形性骨炎,,2012-11-26
577601,osteocalcin,骨鈣化素,,2012-11-26
577602,osteoblastoma,造骨細胞瘤,,2012-11-26
577603,osteoblast,造骨細胞,,2012-11-26
577604,osteoarthritis,骨關節炎,,2012-11-26
577605,osteitis fibrosa cystica,囊性纖維性骨炎,,2012-11-26
577606,orthostatic hypotension,起立性低血壓,,2012-11-26
577607,osmolality,滲透壓度,,2012-11-26
577608,osmoreceptor,滲透壓感受器,,2012-11-26
577609,osmoregulation,滲透壓調節,,2012-11-26
577610,orchiopexy,睪丸固定術,,2012-11-26
577611,orchitis,睪丸炎,,2012-11-26
577612,organum vasculosum of lamina terminalis,終板血管器,,2012-11-26
577613,orgasm,性高潮,,2012-11-26
577614,ornithine carbamyl transferase,鳥胺酸胺基六甲醯轉移酶,,2012-11-26
577615,oral glucose tolerance test (OGTT),口服耐糖試驗,,2012-11-26
577616,orthophosphate (for hypercalciuria),正磷酸鹽,,2012-11-26
577617,orchioncus,睪丸瘤,,2012-11-26
577618,orchiectomy,睪丸切除術,,2012-11-26
577619,oral hypoglycemic agent (OHA),口服降血糖藥,,2012-11-26
577621,oral contraceptive,口服避孕藥,,2012-11-26
577622,opsonin,調理素,,2012-11-26
577623,opioid receptor,類鴉片受器,,2012-11-26
577624,oncogene,腫瘤基因,,2012-11-26
577625,oncogene-coded growth factor,腫瘤基因譯碼生長因子,,2012-11-26
577626,oocyesis,卵巢妊娠,,2012-11-26
577627,oocyte,卵母細胞,,2012-11-26
577628,oogenesis,卵子生成；卵子發生,,2012-11-26
577629,oophorectomy,卵巢切除術,,2012-11-26
577630,oophoroma,卵巢瘤,,2012-11-26
577631,folliculare oophoroma,濾泡性卵巢瘤,,2012-11-26
577632,oophoritis,卵巢炎,,2012-11-26
577633,oophorrhagia,卵巢出血,,2012-11-26
577634,oosperm,受精卵,,2012-11-26
577635,opthalmopathy,眼病變,,2012-11-26
577636,opioid,類鴉片,,2012-11-26
577637,endogenous opioid,內源性類鴉片,,2012-11-26
577639,oligouria,少尿(症),,2012-11-26
577640,oligospermia,精子減少,,2012-11-26
577641,oligosaccharidosis,寡糖症,,2012-11-26
577642,oligo-ovulation,排卵過少,,2012-11-26
577643,odontogenesis,牙生成,,2012-11-26
577644,oleic acid,油酸,,2012-11-26
577645,olfactogenital dysplasia,嗅生殖發育不良,,2012-11-26
577646,oligomenorrhea,月經過少,,2012-11-26
577647,oligohypomenorrhea,月經次少量少,,2012-11-26
577648,oligohypermenorrhea,月經次少量多,,2012-11-26
577649,nutrition,營養,,2012-11-26
577650,nympholepsy,情慾增盛,,2012-11-26
577651,nymphomania,女子淫狂,,2012-11-26
577652,obesity,肥胖 (症),,2012-11-26
577653,hyperinsulinemic obesity,高胰島素血性肥胖,,2012-11-26
577654,hyperinterrenal obesity,腎上腺高能性肥胖,,2012-11-26
577655,hypogonad obesity,性腺低能性肥胖,,2012-11-26
577656,hypothalamic obesity,下視丘性肥胖,,2012-11-26
577657,hypothyroid obesity,甲狀腺低能性肥胖,,2012-11-26
577658,ochronosis,褐黃病,,2012-11-26
577659,nutrient requirement,營養需求量,,2012-11-26
577660,nucleotide regulatory protein,核苷酸調節蛋白,,2012-11-26
577661,nucleotide,核苷酸,,2012-11-26
577662,nucleotidase,核苷酸酶,,2012-11-26
577663,norepinephrine,去甲腎上腺素,,2012-11-26
577664,norethandrolone,乙基睪固酮,,2012-11-26
577665,norethindrone,炔諾酮,,2012-11-26
577666,norethynodrel,羥炔諾酮,,2012-11-26
577667,normetanephrine,甲基去甲腎上腺素,,2012-11-26
577668,nondisjunction,染色體未分離,,2012-11-26
577669,nucleoside,核苷,,2012-11-26
577670,nucleosidase,核苷酶,,2012-11-26
577671,nuclease,核酸酶,,2012-11-26
577672,normoglycemia,血糖濃度正常,,2012-11-26
577673,noradrenaline,去甲腎上腺素,,2012-11-26
577674,Noonan's syndrome,努南氏症,,2012-11-26
577675,nontoxic goiter,非毒性甲狀腺腫,,2012-11-26
577676,nonsteroidal contraceptive,非類固醇避孕藥,,2012-11-26
577677,nonketotic hyperosomolar coma,非酮性高滲壓昏迷,,2012-11-26
577678,neutron activation analysis,中子活化分析,,2012-11-26
577679,nitric oxide,氧化氮,,2012-11-26
577680,nitremia,氮血症,,2012-11-26
577681,Niemann-Pick disease,尼－皮二氏病,,2012-11-26
577682,NIDDM (non-insulin dependent diabetes mellitus),非胰島素依賴型糖尿病,,2012-11-26
577683,nidation,子宮著床,,2012-11-26
577684,nicotinic acid,菸鹼酸,,2012-11-26
577685,neuropathy,神經病變,,2012-11-26
577686,neuropeptide,神經肽,,2012-11-26
577687,neurophysin,神經垂體素,,2012-11-26
577688,neurosecretion,神經分泌,,2012-11-26
577689,neurotensin,神經調壓素,,2012-11-26
577690,neurotensinoma,神經調壓素瘤,,2012-11-26
577691,neurotransmitter,神經傳遞質,,2012-11-26
577692,neutral endopeptidase,中性肽鏈內切酶,,2012-11-26
577693,neuron-specific enolase,神經元特異烯醇酶,,2012-11-26
577694,neuron,神經原,,2012-11-26
577695,neuromodulator,神經調節物質,,2012-11-26
577696,neuroleptic,精神抑制劑；鎮神劑,,2012-11-26
577699,neurohypophysis,神經垂體,,2012-11-26
577700,neurohormonal gland,神經激素腺,,2012-11-26
577701,neurofibromatosis,神經纖維瘤病,,2012-11-26
577702,neurocrine,神經激素；神經分泌的,,2012-11-26
577703,neurocrinia,神經分泌作用,,2012-11-26
577704,neuroendocrine,神經內分泌,,2012-11-26
577705,neuroendocrine disease,神經內分泌病,,2012-11-26
577706,neuroendocrine integration,神經內分泌統合,,2012-11-26
577707,neuroendocrinology,神經內分泌學,,2012-11-26
577708,neuroblastoma,神經胚細胞瘤,,2012-11-26
577709,nesidioblastosis,胰島胚細胞病,,2012-11-26
577710,nervous system,神經系統,,2012-11-26
577711,nerve growth factor (NGF),神經生長因子,,2012-11-26
577712,nerve conduction velocity,神經傳導速度,,2012-11-26
577713,nephrotic syndrome,腎病症,,2012-11-26
577714,nephropathy,腎病變；腎病,,2012-11-26
