ID,英文名稱,中文名稱,圖片,更新日期
846855,veer away,緩緩鬆出,,2012-11-26
846856,veer [= veer out],放鬆；鬆出,,2012-11-26
846857,vang; guy,牽杆引索,,2012-11-26
846858,upper platform,上層平臺{舷梯},,2012-11-26
846859,uphaul,上拉索具,,2012-11-26
846860,up oas,豎槳,,2012-11-26
846861,up behind,停拉待挽{口令},,2012-11-26
846862,up and down,錨鏈垂直,,2012-11-26
846863,unshockle,解卸扣,,2012-11-26
846864,unship,[自船上]拆卸,,2012-11-26
846865,unreeve,抽出；拉出,,2012-11-26
846866,unmoor,解纜；起錨{雙錨泊時絞起其一},,2012-11-26
846867,unkinkable lay,順綹撚製,,2012-11-26
846868,union hook,合吊鉤,,2012-11-26
846869,unfurl,張開[帆、旗等],,2012-11-26
846870,undersail,駛帆,,2012-11-26
846871,underrun,沿索拉近,,2012-11-26
846872,under coat,中漆層,,2012-11-26
846873,ullage foot,量油捲尺,,2012-11-26
846874,ullage board; ullage stick,量油尺{十字架形},,2012-11-26
846875,Tyfon signal apparatus,自動式汽笛,,2012-11-26
846876,two half-hitch,雙半套結,,2012-11-26
846877,twine,縫帆線,,2012-11-26
846878,twice-laid stuff,手搓細繩,,2012-11-26
846879,twice-laid rope,翻新舊索,,2012-11-26
846880,Turk's head,纏頭結,,2012-11-26
846881,tumbler,舊式拋錨具,,2012-11-26
846882,tuck,接插,,2012-11-26
846883,trolley block,滑輪,,2012-11-26
846884,tripping palm; canting piece,錨索,,2012-11-26
846885,tripping line,漂流錨頂索；脫索；錨爪索,,2012-11-26
846886,trend,[錨鏈]方向,,2012-11-26
846887,treble block,三芯滑車,,2012-11-26
846888,traveling boom,迴轉吊杆,,2012-11-26
846889,traveler,滑動套環,,2012-11-26
846890,traffic lane,航行巷道,,2012-11-26
846891,towing spar; fog buoy; fog spar,拖帶霧標{現已少用},,2012-11-26
846892,towing signal,拖帶信號,,2012-11-26
846893,towing machine; towing winch,拖纜張力緩衝機,,2012-11-26
846894,towing light,拖曳信號燈,,2012-11-26
846895,towing bridle,拖帶人字[鏈]索,,2012-11-26
846896,towing assembly,拖帶裝置,,2012-11-26
846897,towboat [= tug; tugboat],拖船；拖駁,,2012-11-26
846898,toss,豎槳{敬禮},,2012-11-26
846899,top-side paint,乾舷漆；船舷漆,,2012-11-26
846900,topping lift purchase,吊桿頂滑車,,2012-11-26
846901,topping lift fall,吊桿頂滑車索,,2012-11-26
846902,topping lift chain,吊桿頂鏈,,2012-11-26
846903,topgallant mast,上段頂桅,,2012-11-26
846904,top up; top off,注滿,,2012-11-26
846905,top,桅盤,,2012-11-26
846906,tomming down,向下撐,,2012-11-26
846907,toggle,短木栓,,2012-11-26
846908,to worm,填纜縫,,2012-11-26
846909,to wind,上鏈{船鐘}；[沿碼頭]絞纜掉頭,,2012-11-26
846910,to whip,繩頭紮束；使用單滑車索吊貨,,2012-11-26
846911,to weather,冒風浪；位於上風,,2012-11-26
846912,to wear,調搶到順風,,2012-11-26
846913,to watch,示位標{如沈物、錨等},,2012-11-26
846914,to warp; warping the berth,絞纜移船,,2012-11-26
846915,to trim,調整吃水；調整帆；桁,,2012-11-26
846916,to trice,拉起{用繩或綁索},,2012-11-26
846917,to top up,豎起,,2012-11-26
846918,to tack [= go about stay],搶風；換邊搶風,,2012-11-26
846919,to surge,讓纜滑溜{絞車空轉}；突然鬆脫；[錨泊船]俯仰起伏,,2012-11-26
846920,to stream,投放水中；[拖駁]協助出港,,2012-11-26
846921,to strand,漂沖上岸；擱淺；坐礁；繩索繃裂{磨斷或繃斷},,2012-11-26
846922,to stopper,打絆；上扣,,2012-11-26
846923,to step,豎桅,,2012-11-26
846924,to stop,拴繫,,2012-11-26
846925,to stem,[頂風]前進；近面,,2012-11-26
846926,to span,跨綁,,2012-11-26
846927,to sound,鳴放汽笛；測深,,2012-11-26
846928,to soogee,抹洗油漆,,2012-11-26
846929,to slip,急拋；全部拋棄；緊急棄錨,,2012-11-26
846930,to sling,裝入吊具,,2012-11-26
846931,to sheer,逸出航向；船首擺動,,2012-11-26
846932,to scuttle,放水自沈,,2012-11-26
846933,to scuil,搖櫓；划雙槳{單人},,2012-11-26
846934,to scend,因浪抬起,,2012-11-26
846935,to run,順風疾駛,,2012-11-26
846936,to round,轉舵頂風,,2012-11-26
846937,to retract,縮回,,2012-11-26
846938,to reel,捲繞,,2012-11-26
846939,to reef,縮帆；縮短桅檣,,2012-11-26
846940,to reach,搶[上]風,,2012-11-26
846941,to rattle down,梯級栓結,,2012-11-26
846942,to rack,拉緊；纏,,2012-11-26
846943,to mouse,對紮鉤口,,2012-11-26
846944,to hoist,吊起,,2012-11-26
846945,to haul,拉挽；改變航向；風向船首轉；移泊,,2012-11-26
846946,to gripe in,勒緊；兜扣,,2012-11-26
846947,to go about,調搶[風],,2012-11-26
846948,to give way,避讓；起划{划船},,2012-11-26
846949,to flemish down,盤繞,,2012-11-26
846950,to fetch headway,向前開動,,2012-11-26
846951,to fake down,盤[繩]圈,,2012-11-26
846952,to ease out,緩鬆；鬆出,,2012-11-26
846953,to drop,落後；後退,,2012-11-26
846954,to draw,船載吃水；滿帆吃風,,2012-11-26
846955,to douse,急降[帆]；熄滅[燈],,2012-11-26
846956,to double up,帶雙纜,,2012-11-26
846957,to dip; dip colors,低旗致敬,,2012-11-26
846958,to crowd on,滿帆,,2012-11-26
846959,to cross point,[打]十字辮,,2012-11-26
846960,to coil down,盤圈,,2012-11-26
846961,to cant,斜泊{首靠尾離},,2012-11-26
846962,to broach,[船身]突然打橫{順風駛帆時},,2012-11-26
846963,to breast in,橫向靠近,,2012-11-26
846964,to break out,啟用,,2012-11-26
846965,to break,抖開旗幟,,2012-11-26
846966,to boat; boatoars,收槳{操艇口令},,2012-11-26
846967,to block off,楔住；塞緊{楔子塞緊},,2012-11-26
846968,to blanket,搶上風,,2012-11-26
846969,to bite,抓位{海床},,2012-11-26
846970,to bilge,破漏；擱淺,,2012-11-26
846971,to bend,打結接繩；拴繫,,2012-11-26
846972,to belay,繫紮；收回命令,,2012-11-26
846973,to bear in with,駛向,,2012-11-26
846974,to batten down,壓緊艙蓋布,,2012-11-26
846975,tip,槳尖,,2012-11-26
846976,timber hitch,木材套結,,2012-11-26
846977,timber dogs,木材夾打,,2012-11-26
846978,timber and half hitch,吊木套結,,2012-11-26
846979,tiller rope; wheel rope,舵索,,2012-11-26
846980,tiering,層疊裝載；鏈艙排列錨鏈{現代船隻已不需要},,2012-11-26
846981,tide-bound,待潮；潮阻,,2012-11-26
846982,tide-bound rode,頂流錨泊,,2012-11-26
846983,tial block,有尾滑車,,2012-11-26
846984,thrum; fox,織帆布墊線,,2012-11-26
846985,thrum mat,帆布綴線墊,,2012-11-26
846986,throat seizing,留眼紮縛,,2012-11-26
846987,throat,斜桁接口；斜桁前端；顎開口；顎鉤開口卸扣；縱帆前上角；滑車頸；錨腋{老式錨},,2012-11-26
846988,three-fold purchase; treble purchase,三接三滑車,,2012-11-26
846989,thoroughfoot,盤繩；整理繩索,,2012-11-26
846990,thimble,繩眼襯環,,2012-11-26
846991,tend [= attend],伸出方向；照料,,2012-11-26
846992,take soundings,測深,,2012-11-26
846993,take in,收進,,2012-11-26
846994,take in the slack; take up the slack,逢鬆收緊,,2012-11-26
846995,take aback,霎時頂風逼退,,2012-11-26
846996,take a turn; to catch a turn,繞挽,,2012-11-26
846997,tail up ,尾向上游,,2012-11-26
846998,tail on,船尾擱淺；拉[繩索],,2012-11-26
846999,tail,帶索滑車,,2012-11-26
847000,tack,縱帆前下角；受風舷；搶風每段航程{又稱 a leg},,2012-11-26
847001,synthetic rasin paint,合成樹脂漆,,2012-11-26
847002,swivel hook,轉環鉤,,2012-11-26
847003,swinging derrick; single travelling boom,迴旋單吊杆,,2012-11-26
847004,swinging basin,調頭區{港內},,2012-11-26
847005,swing out,旋出,,2012-11-26
847006,swing,轉舵迴轉；迴轉{錨泊時頂風或頂流}；定角迴旋{測磁羅經自差},,2012-11-26
847007,swallow,滑車索道,,2012-11-26
847008,swab rack,拖把架,,2012-11-26
847009,supply ventilation,輸入通風,,2012-11-26
847010,strop,滑車箍；索兜；吊帶；帶環,,2012-11-26
847011,strong room,貴重貨物貨艙,,2012-11-26
847012,strong back,艇蓋脊梁；天篷脊梁；舷門門閂；堵漏抵柱；艙蓋板擱梁,,2012-11-26
847013,stroke oar,尾槳{帶頭槳手},,2012-11-26
847014,strike the bell,敲鐘,,2012-11-26
847015,streight-laid rope,散股撚製繩,,2012-11-26
847016,stream chain,抵流錨錨鏈,,2012-11-26
847017,strapping; to frap,捆紮,,2012-11-26
847018,strand,繩{股},,2012-11-26
847019,straight shackle,直邊卸扣,,2012-11-26
847020,straight ladder,長梯,,2012-11-26
847021,stow,收捲；安放；堆置,,2012-11-26
847022,stove in,撞破,,2012-11-26
847023,stopper knot,索頭結；鈕扣結,,2012-11-26
847024,stopper hitch,絆索套結,,2012-11-26
847025,stiff ship,高穩度船；剛性船,,2012-11-26
847026,stopper,制纜繩；制鏈器；停止器；交尾栓,,2012-11-26
847027,stick,杆；桅,,2012-11-26
847028,stick out,打發；突出；伸出,,2012-11-26
847029,stern tow,尾拖,,2012-11-26
847030,stevedore knot,小工結；雙八字結,,2012-11-26
847031,stern hook,尾篙,,2012-11-26
847032,stern light,尾燈,,2012-11-26
847033,stern sheets,尾座{無篷船},,2012-11-26
847034,stern chock; stern pipe,尾導纜口,,2012-11-26
847035,stern fast; stern line; stern rope,尾纜,,2012-11-26
847036,stern chase,尾追,,2012-11-26
847038,stern bitts,尾繫纜樁,,2012-11-26
847039,stern anchor,尾錨,,2012-11-26
847040,stern all,全體倒划,,2012-11-26
847041,stencil brush,模板刷,,2012-11-26
847042,stem band,首材金屬箍,,2012-11-26
847043,stem fender; bow fender,船首碰墊,,2012-11-26
847044,stem anchor; center anchor,中央首錨,,2012-11-26
847045,steering well,駕駛艙{小汽艇；坐位艙},,2012-11-26
847046,steering light,拖船後照向燈,,2012-11-26
847047,steering,操舵；舵效；駕駛,,2012-11-26
847048,steerage-way,舵效航速,,2012-11-26
847049,steaming light; masthead light,桅燈,,2012-11-26
847050,stay sail,牽索帆,,2012-11-26
847051,standing lugsail,固定梯形帆,,2012-11-26
847052,standing part,固定繩段,,2012-11-26
847053,standing by,耽擱{因天氣或缺運輸工具耽擱裝卸貨},,2012-11-26
847054,stand in,駛向[港口或錨地],,2012-11-26
847055,stand by to toss,準備豎槳,,2012-11-26
847056,stand by the oars,備槳；準備划槳,,2012-11-26
847057,stand by fore and aft,首尾準備,,2012-11-26
847058,stanchions,[扶手繩]支柱,,2012-11-26
847059,stage hitch,踏板套結,,2012-11-26
847060,squeegee; squillagee; squilgee,甲板刮水刷,,2012-11-26
847061,square-rigged vessel,橫帆船；方帆帆船,,2012-11-26
847062,square sennit,四股繩編索；襯墊辮；方辮,,2012-11-26
847063,square lashing,四方捆縛,,2012-11-26
847064,sproader,桁,,2012-11-26
847065,sprit sail,斜牆帆,,2012-11-26
847066,sprit rig,斜對角帆型,,2012-11-26
847067,sprit,斜牆,,2012-11-26
847068,springing,絞倒纜,,2012-11-26
847069,spring hook,彈簧鉤,,2012-11-26
847070,spring lay,鋼絲麻繩合撚索,,2012-11-26
847071,spring,倒纜,,2012-11-26
847072,spot reflector lamp,聚光反射燈,,2012-11-26
847073,spoon oar,杓形槳,,2012-11-26
847074,sponson,舷側實架；[明輪]護臺,,2012-11-26
847075,spanish windlass,西班牙式絞車；索眼兜；紮索；紮索；簡易絞繩具,,2012-11-26
847076,spanish bowline,西班牙兜人結,,2012-11-26
847077,span,橫柱索；跨距,,2012-11-26
847078,soogee; soogee-moogee; sowgee; suegee; sugee; sujee; suji,肥皂水,,2012-11-26
847079,snub,煞住,,2012-11-26
847080,snorter,雙眼吊索,,2012-11-26
847081,snatch block,開口滑車,,2012-11-26
847082,snaking,綁「之」字網,,2012-11-26
847083,sluice box,過濾箱,,2012-11-26
847084,slug,頂針船墊；緩速帆船,,2012-11-26
847085,slippery hitch,鬆套結,,2012-11-26
847086,slew [= slue],[船身]左右擺動；[依固定軸心]旋動,,2012-11-26
847087,slack tank,未滿油水艙,,2012-11-26
847088,slack off,鬆一鬆,,2012-11-26
847089,slack,鬆出{帶纜時用}；[纜繩]鬆弛部分,,2012-11-26
847090,skiff,小舟；輕艇,,2012-11-26
847091,skeleton block,十字框滑車,,2012-11-26
847092,sister block,姊妹滑車,,2012-11-26
847093,sisal remp rope {= SH},瓊麻苧麻合撚繩,,2012-11-26
847094,sisal mixed rope {= SX},瓊麻混撚繩,,2012-11-26
847095,single-banked whip,單吊滑車,,2012-11-26
847096,single-banked up,留單,,2012-11-26
847097,single-banked travelling boom,單迴吊杆,,2012-11-26
847098,single-banked runner,單動滑車,,2012-11-26
847099,single-banked knot; overhand knot,單結,,2012-11-26
847100,single-banked,[小艇]單座{即每排只坐一槳手},,2012-11-26
847101,single wall knot; wall knot,紐結,,2012-11-26
847102,single sheave metal block,單輪金屬滑車,,2012-11-26
847103,single sheave cargo block,單輪吊貨滑車,,2012-11-26
847104,signal stay,桅頂間,,2012-11-26
847105,signal mirror,信號鏡,,2012-11-26
847106,signal halyard snap ring,旗繩簧扣,,2012-11-26
847107,signal baler; black baler,黑球,,2012-11-26
847108,side dunnage,[貨]艙邊墊木,,2012-11-26
847109,sick bay,醫療室,,2012-11-26
847110,shroud laid rope,四股右搓繩,,2012-11-26
847111,shove off; breast off,撐開,,2012-11-26
847112,shot,[錨鏈]節,,2012-11-26
847113,shorten sail; to close reef,縮帆,,2012-11-26
847114,short stay,短鏈錨泊,,2012-11-26
847115,short splice,短[編]接,,2012-11-26
847116,shore up; shoring,支撐,,2012-11-26
847117,shore,岸；船架；支柱；撐柱,,2012-11-26
847118,shoal,偽龍骨,,2012-11-26
847119,shipping lane,公定航道,,2012-11-26
847120,shipshape,[保持船舶]整潔,,2012-11-26
847121,ship oars,[槳]上槳叉,,2012-11-26
847122,shift,移泊；風轉向,,2012-11-26
847123,sheet home,收緊帆腳索,,2012-11-26
847124,sheet anchor; waist anchor; spare bower; best bower,備用首錨,,2012-11-26
847125,sheet,帆腳索,,2012-11-26
847126,sheepshank,縮短結,,2012-11-26
847127,sheave,[滑車]滑輪；槽輪,,2012-11-26
847128,shearlegs; sheerlegs,人字吊架,,2012-11-26
847129,shank,錨幹；[鉤之]幹,,2012-11-26
847130,sewing leather palm,抵針皮手套,,2012-11-26
847131,set up,絞緊；扳緊,,2012-11-26
847132,set taut,拉緊[艇索],,2012-11-26
847133,serving stuff,細繩{裹紮用},,2012-11-26
847134,serving mallet; serving board,紮繩槌,,2012-11-26
847135,serve,裹紮,,2012-11-26
847136,sennit; sennet,索辮,,2012-11-26
847137,send......over,送出……{帶纜時用},,2012-11-26
847138,semaphore signal,旗語{手旗},,2012-11-26
847139,semaphore flag ,國際信號旗 J 字{謂將以手旗旗語通話},,2012-11-26
847140,selvages strap,環索,,2012-11-26
847141,seizing wire; seizing strand,細鉛繩,,2012-11-26
847142,seizing ttuff,纏縛細繩,,2012-11-26
847143,seize,纏紮,,2012-11-26
847144,secure the anchor,固錨,,2012-11-26
847145,secure for sea,整備出海,,2012-11-26
847146,secure,綁緊；使固定,,2012-11-26
847147,secret block,密封滑車,,2012-11-26
847148,sea bag,帆布袋,,2012-11-26
847149,scuttle butt,飲水龍頭；船員謠言,,2012-11-26
847150,scupper valve; storm valve,排水管抗浪蓋,,2012-11-26
847151,scupper lip,排水管下緣{使髒水不會污到船殼},,2012-11-26
847152,screw stopper,收錨制鏈器,,2012-11-26
847153,screw shackle,螺栓卸扣,,2012-11-26
847154,screw controller,螺旋制鏈器,,2012-11-26
847155,scotchman; rigging batten,防擦墊,,2012-11-26
847156,score,[木滑車]繩槽,,2012-11-26
847157,scend,隨浪起伏,,2012-11-26
847158,schonner guy; lazy guy; steadying lines,穩定索,,2012-11-26
847159,sash tool,細描刷,,2012-11-26
847160,sash cord,飾繩,,2012-11-26
847161,sash brush,飾刷,,2012-11-26
847162,sally,搖擺破冰；搖擺出淺,,2012-11-26
847163,sailmaker's whippine,針縫束紮,,2012-11-26
847164,sailmaker's eye splice,帆用索眼接,,2012-11-26
847165,sail twine,帆線,,2012-11-26
847166,sail,帆,,2012-11-26
847167,safety shackle,安全卸扣,,2012-11-26
847168,safety locking pin,安全栓,,2012-11-26
847169,safety belt,安全帶,,2012-11-26
847170,running rigging,活動索具,,2012-11-26
847171,running part; hauling part,拉挽段{指滑車索},,2012-11-26
847172,running line; guess rope,盤捲外送纜,,2012-11-26
847173,running free; going free; running large; running off the wind,順風駛帆,,2012-11-26
