ID,英文名稱,中文名稱,圖片,更新日期
650083,internal rotation,內旋,,2012-11-26
650084,internal reflection,內反射,,2012-11-26
650085,internal crystalline zone,內結晶帶,,2012-11-26
650086,internal angle,內角,,2012-11-26
650087,internal agency,內營力;內力作用,,2012-11-26
650088,intermolecular vibration,分子間振動,,2012-11-26
650089,intermixture,混合物,,2012-11-26
650090,intermittent deposition,間歇性沉積作用,,2012-11-26
650091,intermiscibility,互混溶性,,2012-11-26
650092,intermineral prophyry,成礦間斑岩,,2012-11-26
650093,intermetallic compound,介金屬化合物,,2012-11-26
650094,intermetallic,金屬間的,,2012-11-26
650095,intermediate rocks,中性岩,,2012-11-26
650096,intermediate plane,中間軸面,,2012-11-26
650097,intermediate index,中間折光率;中間指數,,2012-11-26
650098,intermediate axis,中間軸,,2012-11-26
650099,interlocking,交錯;鉤接;嵌合,,2012-11-26
650100,interlinear spacing,行間距離,,2012-11-26
650101,interlensing,透鏡狀夾層,,2012-11-26
650102,interleave,交錯;交間;隔行,,2012-11-26
650103,interlayering,交間成層,,2012-11-26
650104,interlayer,間層;夾層;互層,,2012-11-26
650105,interlaminate,薄層交替,,2012-11-26
650106,interlacing,交錯;夾層,,2012-11-26
650107,interior optic angle,內光角,,2012-11-26
650108,interior conical refraction,內圓錐形折射,,2012-11-26
650109,interionic distance,離子間距,,2012-11-26
650110,interionic,離子間的,,2012-11-26
650113,intergrowth,交生（互結生長）;連晶,,2012-11-26
650114,intergrown,交生的;連生的,,2012-11-26
650115,intergranular texture,粒間充填組織,,2012-11-26
650116,intergranular myrmekite,粒間蠕狀石,,2012-11-26
650117,intergranular,粒間的,,2012-11-26
650118,interferometric spectrometer,干涉分光儀,,2012-11-26
650119,interferometer,干涉儀,,2012-11-26
650120,interferogram,干涉圖,,2012-11-26
650121,interference tint,干涉色,,2012-11-26
650122,interference microscopy,干涉顯微鏡學,,2012-11-26
650123,interference of light filter,干涉濾光器,,2012-11-26
650126,interference figure,干涉像,,2012-11-26
650127,interference color; disymmetric dispersion of,干涉色之雙對稱色散,,2012-11-26
650128,interference color; abnormal,異常干涉色,,2012-11-26
650129,interference color chart,干涉色圖,,2012-11-26
650130,interference color,干涉色,,2012-11-26
650131,interference (of waves),（波）之干涉,,2012-11-26
650132,interfacial angle,晶面角;面交角,,2012-11-26
650133,interface,界面,,2012-11-26
650134,interdigitation,指狀交叉;交錯連結,,2012-11-26
650135,intercrystallization,內結晶作用,,2012-11-26
650136,intercrystalline recrystallization,粒間再結晶,,2012-11-26
650137,intercrystalline porosity,晶間孔隙度,,2012-11-26
650138,intercrystalline fluid,晶間流體,,2012-11-26
650139,intercrystalline corrosion,晶間腐蝕,,2012-11-26
650140,intercrystalline,晶粒間的;沿晶界的,,2012-11-26
650141,interchange transformation,互變轉換,,2012-11-26
650142,interchange process,交換作用,,2012-11-26
650143,interchangeable cation,可交換陽離子,,2012-11-26
650144,intercept,截取;交切;截距,,2012-11-26
650145,intercalated,間生的;夾層的,,2012-11-26
650146,interbedded mineral deposit,層狀礦床,,2012-11-26
650147,interbed,夾層;互層,,2012-11-26
650148,interaxial angle,軸角,,2012-11-26
650149,interatomic linkage,原子間聯結（鍵型）,,2012-11-26
650150,interatomic distance,原子間距,,2012-11-26
650151,interaction,交互作用,,2012-11-26
650152,intensity of radiation,輻射強度,,2012-11-26
650153,intensifying screen,增感屏,,2012-11-26
650154,integrating (Weissenberg)camera,積分（魏森堡）照相機,,2012-11-26
650155,integrated intensity,累積強度,,2012-11-26
650156,integral extinction,全消光,,2012-11-26
650157,insulator,絕緣體,,2012-11-26
650158,instrumental analysis,儀器分析,,2012-11-26
650159,instrumental alignment,儀器準直校對,,2012-11-26
650160,instantaneous dipole,瞬間性偶極,,2012-11-26
650161,insoluble residue,不溶殘渣,,2012-11-26
650162,insoluble mineral,不溶礦物,,2012-11-26
650163,Insizwaite,等軸鉍鉑礦,,2012-11-26
650164,inset,嵌晶;插入物,,2012-11-26
650165,inosilicates,鏈狀矽酸鹽,,2012-11-26
650166,inorganic matter,無機物,,2012-11-26
650167,inoculating crystal,晶種;籽晶,,2012-11-26
650168,inner flame,內焰,,2012-11-26
650169,Innelite,矽鈦鈉鋇石,,2012-11-26
650170,Inneline,鑭鈰矽鋇石,,2012-11-26
650171,ink stone,水綠礬,,2012-11-26
650172,injection gneiss,貫入片麻岩,,2012-11-26
650173,inhomogeneity,非均質性,,2012-11-26
650174,inherent,固有的;內在的,,2012-11-26
650175,ingredient,組分;成分,,2012-11-26
650176,ingot,錠;鋼錠,,2012-11-26
650177,Ingodite,硫鉍碲礦,,2012-11-26
650178,Ingersonite,鈣錳銻礦,,2012-11-26
650179,ingenite,內成岩,,2012-11-26
650180,Ingelstromite,鱗鎂鐵礦,,2012-11-26
650181,infusorial earth (diatomite),矽藻土,,2012-11-26
650182,infusible,不熔的,,2012-11-26
650183,infrared region,紅外光域,,2012-11-26
650184,infrared photometer,紅外光度計,,2012-11-26
650185,infrared analysis,紅外線分析,,2012-11-26
650186,infrared absorption spectrometry,紅外吸收光譜術,,2012-11-26
650187,infrared beam,紅外光束,,2012-11-26
650188,infra-red wavelength,紅外波長,,2012-11-26
650189,infra-red absorption spectra,紅外吸收光譜,,2012-11-26
650190,infra-red (IR),紅外線;紅外區,,2012-11-26
650191,infraplutonic zone,內深成帶（榴輝岩帶）,,2012-11-26
650192,inflexion,彎曲,,2012-11-26
650193,inflation breccia,膨脹角礫岩,,2012-11-26
650194,inflated,膨脹的,,2012-11-26
650195,inflammable cinnabar,雜瀝青辰砂土,,2012-11-26
650196,inflammable,易燃的,,2012-11-26
650197,infinite group,無限群,,2012-11-26
650198,infiltration vein,滲成脈,,2012-11-26
650199,infiltration pseudomorph,充填假像;滲填假像,,2012-11-26
650200,infiltration,滲入;滲透,,2012-11-26
650201,infilling,充填（作用）,,2012-11-26
650202,inferred reserves,推定儲量;假定儲藏礦,,2012-11-26
650203,inferred ore,推定礦量,,2012-11-26
650204,Inesite,紅矽鈣錳礦,,2012-11-26
650205,inertia region,慣性區,,2012-11-26
650206,inertinite,惰煤素,,2012-11-26
650207,inequigranular,不等粒狀,,2012-11-26
650208,inequidimensional,非等維的,,2012-11-26
650209,inequality,不等;不等性,,2012-11-26
650210,inelastic mineral,非彈性礦物,,2012-11-26
650211,industrial mineral,工業礦物,,2012-11-26
650212,induration,固結;硬化（作用）,,2012-11-26
650213,indurated Talc,硬滑石,,2012-11-26
650214,indurated rock,硬化岩石,,2012-11-26
650215,indurated,硬化;堅質的,,2012-11-26
650216,induced polarization,誘導極化,,2012-11-26
650217,induced magnetization,感應磁化;誘導磁化,,2012-11-26
650218,induced emission,誘導發射,,2012-11-26
650219,Indochinite (tektite),中南玻隕石;印支玻隕石,,2012-11-26
650220,indivisible Quartz,蛋白石,,2012-11-26
650221,individual sample,單個樣品,,2012-11-26
650222,individual mineral,個體礦物;單礦物,,2012-11-26
650223,Indium (In),銦（元素）;自然銦,,2012-11-26
650224,Indite,硫鐵銦礦;銦石,,2012-11-26
650225,indistinct cleavage,不清晰解理,,2012-11-26
650226,indissoluble,不溶解的,,2012-11-26
650227,indirect piezoelectric,反壓電效應的,,2012-11-26
650228,indirect indication,間接顯示,,2012-11-26
650229,Indigosapphir(e),藍剛玉,,2012-11-26
650230,Indigolite (Indicolite),藍電氣石,,2012-11-26
650231,Indigo copper (Covellite),銅藍,,2012-11-26
650232,Indigirite,水碳鎂鋁石,,2012-11-26
650233,indigenous limonite,原地褐鐵礦,,2012-11-26
650234,indigenous,本地的,,2012-11-26
650235,indifferent mineral,惰性礦物,,2012-11-26
650236,indiferous Amphilbole,含銦角閃石,,2012-11-26
650237,Indicolite,藍電氣石,,2012-11-26
650238,Indices; unmixed,不混合指數,,2012-11-26
650239,indices; Weiss crystallographic,魏斯結晶指數,,2012-11-26
650240,indices; transformation of,指數變換,,2012-11-26
650241,indices; Naumann crystallographic,諾曼結晶指數,,2012-11-26
650242,indices; mixed,混合指數,,2012-11-26
650248,indices; Bravais,布拉維指數,,2012-11-26
650249,indices of zone,晶帶指數,,2012-11-26
650250,indices of x-ray reflection,X-射線反射指數,,2012-11-26
650251,indices of lattice row,晶格行列指數,,2012-11-26
650252,indices of crystal face,晶面指數,,2012-11-26
650253,indices of a point,點指數,,2012-11-26
650254,indices of a plane,面指數,,2012-11-26
650255,indices of a line,線指數,,2012-11-26
650256,indices of a direction,方向指數,,2012-11-26
650257,indices Dana crystallographic,鄧那結晶指數,,2012-11-26
650258,indices,指數（複數）,,2012-11-26
650261,indicatrix; biaxal,二軸晶光率體;雙軸晶光率體,,2012-11-26
650262,indicatrix of optic uniaxial crystal,一軸晶光率體;單軸晶光率體,,2012-11-26
650263,indicatrix of optic biaxial crystal,二軸晶光率體;雙軸晶光率體,,2012-11-26
650264,indicatrix of monoaxial crystal,一軸晶光率體;單軸晶光率體,,2012-11-26
650265,indicatrix,光率體,,2012-11-26
650266,indicatrices,光率體;指標圖（複數）,,2012-11-26
650267,indicator vein,指示脈,,2012-11-26
650268,indicator mineral,指標礦物,,2012-11-26
650269,indicator element,指示元素,,2012-11-26
650270,indicator,指示物;指示劑,,2012-11-26
650271,indication,指示;徵兆;指針,,2012-11-26
650272,indicated reserves,指示儲量;推定儲藏礦,,2012-11-26
650273,indicated ore,指示礦量（半確定）,,2012-11-26
650274,Indianite,粒狀鈣長石（粒鈣長石）,,2012-11-26
650275,Indianaite (Endellite),印州石（不純安德石）,,2012-11-26
650276,Indian pipestone,煙斗泥,,2012-11-26
650277,Indian ocher,印度赭石,,2012-11-26
650278,Indian stone,金剛石,,2012-11-26
650279,Indialite,六方菫青石,,2012-11-26
650280,indexing; graphical,指數之圖形標定法,,2012-11-26
650281,indexing powder photograph,標定（X-線）粉末繞射照片,,2012-11-26
650282,indexing of x-ray photograph,標定X射線照片指數,,2012-11-26
650283,indexing chart,晶面指數比對圖,,2012-11-26
650284,index; triple,三向折光率,,2012-11-26
650285,index; rational,有理指數,,2012-11-26
650286,index-variation method,指數變換方法,,2012-11-26
650287,index transformation,晶面指數之轉換法,,2012-11-26
650288,index plane,標準面;指示面,,2012-11-26
650289,index of zone,晶帶指數,,2012-11-26
650290,index of refraction (refractive index),折射率;屈折率,,2012-11-26
650291,index of diffraction,繞射指數,,2012-11-26
650292,index of crystal face,晶面指數,,2012-11-26
650293,index mineral,指標礦物,,2012-11-26
650294,index media,折光率介質;折光率油;浸油,,2012-11-26
650295,index measurement,折光率測定,,2012-11-26
650296,index liquid,折光率油;浸油,,2012-11-26
650297,index ellipsoid,折光率橢球體,,2012-11-26
650298,index dispersion,折光率色散,,2012-11-26
650299,index determination,折光率測定,,2012-11-26
650300,Inderite,五水硼鎂石,,2012-11-26
650301,Inderborite,水硼鎂鈣石,,2012-11-26
650302,indented,曲折;犬牙交錯,,2012-11-26
650303,indentation,凹入;刻痕,,2012-11-26
650304,incrustation pseudomorphosis,被殼假像;結殼假像,,2012-11-26
650305,incrustation pseudomorph,被殼假像;結殼假像,,2012-11-26
650306,incrustation,被殼;結殼,,2012-11-26
650307,inconstant element,不穩定元素;揮發性元素,,2012-11-26
650308,incongruity,不一致;不調和,,2012-11-26
650309,incongruent melting,異成分熔化,,2012-11-26
650310,incongruent dissolution,異成分溶解;分異熔解,,2012-11-26
650311,incompressiblity,不可壓縮性,,2012-11-26
650312,incompetent bed,軟岩層,,2012-11-26
650313,incompatibility,不相容性;不共存性,,2012-11-26
650314,incompatible mineral,不相容礦物,,2012-11-26
650315,incompatible,不相容的,,2012-11-26
650316,incoherent scattering,不同調散射,,2012-11-26
650317,incoherent rock,未牢結岩石,,2012-11-26
650318,incoherent light,不同調光線,,2012-11-26
650319,inclusion fluid,包裹液,,2012-11-26
650320,inclusion,包裹體;包體,,2012-11-26
650321,inclosure,包體,,2012-11-26
650322,inclosed deposit,潛伏礦床,,2012-11-26
650323,inclinometer,傾斜儀,,2012-11-26
650324,inclined twin,斜角雙晶,,2012-11-26
650325,inclined polarization,（傾）斜極化,,2012-11-26
650326,inclined-face hemihedrism,斜半面像,,2012-11-26
650327,inclined extinction,斜消光,,2012-11-26
650328,inclined dispersion,傾斜色散,,2012-11-26
650329,inclined-beam technique,斜光法,,2012-11-26
650330,inclination angle,傾斜角,,2012-11-26
650331,inclination,(1)傾斜 (2)傾角,,2012-11-26
650332,incipient enrichment,初期富集作用,,2012-11-26
650333,incipient crystallization,初始結體作用,,2012-11-26
650334,incipient crystal,初始晶體;胚晶,,2012-11-26
650335,incidental constituent,次要組分,,2012-11-26
650336,incident-ray,入射（光）線,,2012-11-26
650337,incident-light,入射光,,2012-11-26
650338,incident angle,入射角,,2012-11-26
650339,incarbonization,碳化作用;煤化作用,,2012-11-26
650340,incandescence,白熱,,2012-11-26
650341,Incaite,硫銻錫銀礦,,2012-11-26
650342,inaurate,黃金光澤,,2012-11-26
650343,Inaglyite,硫鉑銅鉛礦,,2012-11-26
650344,inactive,不活潑的;非活性的,,2012-11-26
650345,inaccessible deposit,難採礦床,,2012-11-26
650346,impurity defect,雜質缺陷,,2012-11-26
650347,impsonite,脆瀝青岩,,2012-11-26
650348,improper rotation axis,反型旋轉軸;非常型旋轉軸,,2012-11-26
650349,improper axis,反型軸;異常軸,,2012-11-26
650350,impregnation ore,浸染礦石;礦染礦石,,2012-11-26
650351,impregnation layer,浸染層;礦染層,,2012-11-26
650352,impregnation deposit,浸染礦床;礦染礦床,,2012-11-26
650353,impregnation,浸染作用;礦染作用,,2012-11-26
650354,impregnated,浸染的;礦染的,,2012-11-26
650355,impoverishment,（礦床）貧化,,2012-11-26
650356,implicit,隱式的,,2012-11-26
650357,implication,含義;後成合晶;同期顯微共生,,2012-11-26
650358,impingement,（晶體生長中的）碰接,,2012-11-26
650359,impervious,不滲透的,,2012-11-26
650360,impermeable,不透水的,,2012-11-26
650361,impermeability,不滲透性,,2012-11-26
650362,imperfection,缺陷;不完整,,2012-11-26
650363,imperfect crystal; ideally,理想非完美晶體,,2012-11-26
650364,imperfect crystal,非完美晶體,,2012-11-26
650365,imperfect cleavage,不完全解理;不完全劈理,,2012-11-26
650366,impalpable structure,極細粒構造,,2012-11-26
650367,impalpable,微粒的;極細的,,2012-11-26
650368,Imogolite,絲狀鋁英石,,2012-11-26
650369,immiscibility,不混溶性,,2012-11-26
650370,immiscible phase,不混溶相,,2012-11-26
650371,immiscible,不混溶的;不混合的,,2012-11-26
650372,immigrant vein,移填礦脈,,2012-11-26
650373,immersion oil,浸油,,2012-11-26
650374,immersion method,浸液法,,2012-11-26
650375,immersion medium,浸液媒質,,2012-11-26
650376,immersion liquid,浸液,,2012-11-26
650377,Imiterite,汞輝銀礦（銀辰砂）,,2012-11-26
650378,Imitative form,摹仿形,,2012-11-26
650379,Imhofite,硫砷銅鉈礦,,2012-11-26
650380,Imgreite,六方碲鎳礦,,2012-11-26
650381,Imerinite,鈉透閃石,,2012-11-26
650382,imbricated,覆瓦狀的,,2012-11-26
650383,imanite,（人造）方矽鈣鈦石,,2012-11-26
650384,Imandrite,矽鐵鈣鈉石,,2012-11-26
650385,image formation,成象,,2012-11-26
650386,image,象;圖象;影象,,2012-11-26
650387,Ilvaite,黑柱石,,2012-11-26
650388,Ilsemannite,藍鉬礦;藍鉬華,,2012-11-26
650389,Ilmenorutile,鈮鐵金紅石;黑金紅石,,2012-11-26
650390,Ilmenomagnetite,鈦磁鐵礦,,2012-11-26
650391,Ilmenocorundum,板鋁礦,,2012-11-26
650392,Ilmenite; ytto-,釔鈦鐵礦,,2012-11-26
650393,Ilmenite; picro-,鎂鈦鐵礦,,2012-11-26
650394,Ilmenite; glimmer,雲母狀鈦鐵礦,,2012-11-26
650395,ilmenite structure,鈦鐵礦構造,,2012-11-26
650396,Ilmenite,鈦鐵礦,,2012-11-26
650397,Ilmajokite,伊矽鈉鈦石,,2012-11-26
650398,Ilmaiokite (Ilmajokite),伊矽鈉鈦石,,2012-11-26
650399,illuvium,淋積層;澱積層,,2012-11-26
650400,illuvial,淋積的;澱積的,,2012-11-26
650401,illumination,照明,,2012-11-26
650402,Illuderite,黝簾石,,2012-11-26
650403,Illite,伊來石,,2012-11-26
650404,Ilimaussite-(Ce),矽鈰鈮鋇礦,,2012-11-26
650405,Ilesite,集晶錳礬,,2012-11-26
650406,Ildefonsite,鉭鐵礦,,2012-11-26
650407,Ilbaite (Allophane),鋁英石,,2012-11-26
650408,Ikunolite,脆硫鉍礦;生野礦,,2012-11-26
650409,Ikaite,六水碳鈣石,,2012-11-26
650410,ijolite,霓霞岩,,2012-11-26
650411,Iiwaarite (Ivaarite),鈦榴石;黑榴石,,2012-11-26
650412,Iimoriite-(Y),水矽釔石,,2012-11-26
650413,Ihleite (Copiapite),葉綠礬,,2012-11-26
650414,ignition loss,燒失量;灼燒減量,,2012-11-26
650415,ignimbrite,火雲岩;熔結凝灰岩,,2012-11-26
650416,igneous syngenetic deposit,火成同生礦床,,2012-11-26
650417,igneous suite,火成岩組,,2012-11-26
650418,igneous rocks,火成岩,,2012-11-26
650419,igneous magma,岩漿,,2012-11-26
650420,igneous injection,火成貫入;岩漿注入,,2012-11-26
650421,igneous emanation,岩漿射氣,,2012-11-26
650422,igneous cycle,火成旋迴;火成循環,,2012-11-26
650423,igneous contact,火成接觸,,2012-11-26
650424,igneous body,火成岩體,,2012-11-26
650425,igneous activity,火成活動,,2012-11-26
650426,Ignatiewite,腎明礬,,2012-11-26
650427,Ignatievite,腎明礬,,2012-11-26
650428,Ignatieffite,腎明礬,,2012-11-26
650429,Igmerald,人造綠寶石,,2012-11-26
650430,Igloite,藍綠霰石;藍綠文石,,2012-11-26
650431,Iglesiasite,鋅白鉛礦,,2012-11-26
650432,Igelstromite,鱗鎂鐵礦,,2012-11-26
650433,Igdloite (Lueshite),白鈉鈮礦,,2012-11-26
650434,igalikite,雜方沸白雲母,,2012-11-26
650435,Idrozinkite,水鋅礦,,2012-11-26
650436,Idroromeite,黃銻礦,,2012-11-26
650437,Idromelanotallite (Hydromelanothallite),水黑氯銅礦,,2012-11-26
650438,Idromagnocalcite (Hydromagnocalcite),水白雲石,,2012-11-26
650439,Idromagnesite (Hydromagnesite),水菱鎂礦,,2012-11-26
650440,Idrofilite (hydrophilite),氯鈣石,,2012-11-26
650441,Idrogiobertite (Hydrogiobertite),水菱鎂礦,,2012-11-26
650442,Idrodolomite (Hydrodolomite),水菱鎂鈣石,,2012-11-26
650443,idrocastorite (hydrocastorite),雜片輝沸石,,2012-11-26
650444,Idrizite,鎂鋁鐵礬,,2012-11-26
650445,Idrialite,綠地蠟;辰砂地蠟,,2012-11-26
650446,Idrialine (Idrialite),綠地蠟;辰砂地蠟,,2012-11-26
650447,Idrazite,赤鐵礬,,2012-11-26
650448,Idrargillite,三水鋁石,,2012-11-26
650449,Idocrase,符山石,,2012-11-26
650450,idiophanous,自現干涉圖的,,2012-11-26
650451,idiomorphism,自形,,2012-11-26
650452,idiomorphic-granular,自形粒狀的,,2012-11-26
650453,idiomorphic,自形的,,2012-11-26
650454,idiogenous,同成的,,2012-11-26
650455,idiogenite,同成礦床;同生礦床,,2012-11-26
650456,idiochromatism,自色性,,2012-11-26
650457,idiochromatic mineral,自色礦物,,2012-11-26
650458,idiochromatic crystal,(1)自色晶體 (2)本質光電晶體,,2012-11-26
650459,idiochromatic,自色的,,2012-11-26
650460,idioblastic,自形變晶的,,2012-11-26
650461,idioblast,自形變晶,,2012-11-26
650462,identity period translation,恆等周期平移,,2012-11-26
650463,identity period rotation photograph,恆等周期旋轉照片,,2012-11-26
650464,identity period of screw axis,恆等周期螺旋軸,,2012-11-26
650465,identity period of glide plane,恆等周期滑移面,,2012-11-26
650466,identity period layer line,恆等周期層線,,2012-11-26
650467,identity period diffraction,恆等周期繞射,,2012-11-26
650468,identity,同一;恆等;本體,,2012-11-26
650469,identipoint,等同點（結晶構造）,,2012-11-26
650470,identify,識別;鑑定;認同,,2012-11-26
650471,identification,測定;鑑定,,2012-11-26
650472,identical transformation,恆同變換,,2012-11-26
650473,identical operation,恆同操作,,2012-11-26
650474,ideal perfect-crystal,理想完美晶體,,2012-11-26
