ID,英文名稱,中文名稱,圖片,更新日期
1031038,quartz-trachyandesite,石英粗安岩,,2012-11-26
1031039,quartz-trachyte,石英粗面岩,,2012-11-26
1031040,Quasifusulina,似紡【虫+筵】；假紡錘蟲,,2012-11-26
1031041,quasi-instantaneous,似瞬息的,,2012-11-26
1031042,Quaternary,第四紀〔系〕,,2012-11-26
1031043,queluzite,錳鋁榴岩,,2012-11-26
1031044,quenselite,基性錳鉛礦,,2012-11-26
1031045,quenstedtite,紫鐵礬,,2012-11-26
1031046,Quercophyllum,櫟葉；槲葉,,2012-11-26
1031047,Quercus,懈,,2012-11-26
1031048,quick sand,流沙,,2020-03-19
1031049,quicksand,流沙,,2012-11-26
1031050,quicksilver rock,矽汞岩,,2012-11-26
1031051,Quinqueloculina,五玦蟲,,2012-11-26
1031052,quirotype,稿型,,2012-11-26
1031053,quisqueite,硫瀝青,,2012-11-26
1031054,raabsite,鹼輝長雲岩,,2012-11-26
1031055,rabdolith,刺球菌,,2012-11-26
1031056,race,急流,,2012-11-26
1031057,Rachytomous labyrinthodontia,棘椎式迷齒目；棘椎式曲齒類,,2012-11-26
1031058,racial death,種族死亡；滅種,,2012-11-26
1031059,racial life cycle,種族生命週期,,2012-11-26
1031060,raddle,代赭石,,2012-11-26
1031061,radial adaptation,放散適應,,2012-11-26
1031062,radial canal,放射溝；輻管,,2012-11-26
1031063,radial dikes,放射岩脈,,2012-11-26
1031064,radial drainage,放射狀水系,,2012-11-26
1031065,radial drainage pattern,放射狀水系型,,2012-11-26
1031066,radial fault,放射狀斷層,,2012-11-26
1031067,radial plate,輻板,,2012-11-26
1031068,radial symmetry,放射對稱,,2012-11-26
1031069,radiated,放射狀的,,2012-11-26
1031070,radiated pyrite,放射黃鐵礦,,2012-11-26
1031071,radiating dike,放射岩牆,,2012-11-26
1031072,radiating vein,放射狀脈,,2012-11-26
1031073,radiation,輻射,,2012-11-26
1031074,radicle,胚根,,2012-11-26
1031075,radioactive age determination,放射性定年法,,2012-11-26
1031076,radioactive decay,放射性蛻變,,2012-11-26
1031077,radioactive element,放射性元素,,2012-11-26
1031078,radioactive heat,放射熱,,2012-11-26
1031079,radioactive series,蛻變系列,,2012-11-26
1031080,radioactive spring,放射性泉,,2012-11-26
1031081,radioactivity,放射性,,2012-11-26
1031082,radioactivity log,放射性測井圖,,2012-11-26
1031083,radioautography,放射影像,,2012-11-26
1031084,radiocarbon dating,放射性碳定年法,,2012-11-26
1031085,radiogenic,放射源的,,2012-11-26
1031086,radiogenic isotope,放射源同位素,,2012-11-26
1031087,Radiolaria,放射蟲目,,2012-11-26
1031088,radiolarian chert,放射蟲燧石,,2012-11-26
1031089,radiolarian earth,放射蟲土,,2012-11-26
1031090,radiolarian ooze,放射蟲軟泥,,2012-11-26
1031091,radiolarite,放射蟲土,,2012-11-26
1031092,radiolitic,放射扇狀的,,2012-11-26
1031093,radiometer,輻射計,,2012-11-26
1031094,radiozone,放射性帶,,2012-11-26
1031095,radius,半徑；蜿曲度,,2012-11-26
1031096,radius ratio,半徑比,,2012-11-26
1031097,radula,齒板,,2012-11-26
1031098,rafaelite,紫單斜水氯鉛礦,,2012-11-26
1031099,Rafinesquina,瑞芬貝,,2012-11-26
1031100,rafting,浮載作用,,2012-11-26
1031101,raglanite,奧霞正長岩,,2012-11-26
1031102,rain crust,雨冰殼,,2012-11-26
1031103,rain drop impression,雨痕,,2012-11-26
1031104,rain gauge,雨量計,,2012-11-26
1031105,rain shadow,雨蔭,,2012-11-26
1031106,rain wash,雨洗；雨刷,,2012-11-26
1031107,rainbow,油膜彩虹,,2012-11-26
1031108,raindrop imprint,雨痕,,2012-11-26
1031109,rainfall,雨量,,2012-11-26
1031110,rain-print,雨痕,,2012-11-26
1031111,raised peat bog,上升泥炭沼,,2012-11-26
1031112,raised(uplifted elevated)beach,上升海灘,,2012-11-26
1031113,rake,傾向補角,,2012-11-26
1031114,ralstonite,氟鈉鎂鋁石,,2012-11-26
1031115,ram,冰硼,,2012-11-26
1031116,Ramapithecus,拉馬人猿,,2012-11-26
1031117,rammelsbergite,斜方砷鎳礦,,2012-11-26
1031118,ramp,逆衝地塹,,2012-11-26
1031119,ramp trough,對衝斷層槽,,2012-11-26
1031120,ramp valley,對衝斷層谷,,2012-11-26
1031121,Ramsau dolomite,拉姆稍白雲岩〔中三疊紀〕,,2012-11-26
1031122,ramsayite,褐矽鈉鈦礦,,2012-11-26
1031123,Rana,蛙,,2012-11-26
1031124,range,山脈；範圍；界限；雙震福嶺；脈；較差,,2012-11-26
1031125,range finder,測距儀,,2012-11-26
1031126,range zone,存帶,,2012-11-26
1031127,rank,等級,,2012-11-26
1031128,rankinite,矽鈣石,,2012-11-26
1031129,ransomite,銅鐵礬,,2012-11-26
1031130,rapakivi,奧長環斑岩,,2012-11-26
1031131,rapakivi aplite,奧長環斑細晶岩,,2012-11-26
1031132,rapakivi granite,奧長環斑花岡岩,,2014-01-10
1031133,rapakivi syenite,奧長環斑正長岩,,2012-11-26
1031134,rapakiwi texture,奧長環斑組織,,2012-11-26
1031135,rapakiwite(rapalcivite),奧長環斑花岡岩,,2014-01-10
1031136,rapid,急流；灘,,2012-11-26
1031137,rare earth deposits,稀土類礦床,,2012-11-26
1031138,rare earths,稀土族,,2012-11-26
1031139,rare-earth metals,稀土金屬,,2012-11-26
1031140,rarefaction,向震源運動,,2012-11-26
1031141,rash,劣煤,,2012-11-26
1031142,rashing,煤下頁岩,,2012-11-26
1031143,raspite,斜鎢鉛礦,,2012-11-26
1031144,Rastrites,耙筆石,,2012-11-26
1031145,rating curre,變率曲線,,2012-11-26
1031146,rational index,有理指數,,2012-11-26
1031147,ratio-type lithofacies map,比型岩相圖；統計岩相圖,,2012-11-26
1031148,rattle-stone,鈴石,,2012-11-26
1031149,rauchwacke,糙面白岩,,2012-11-26
1031150,rauhaugite,白雲碳  酸岩,,2012-11-26
1031151,ravine,溝壑,,2020-03-20
1031152,ravinement,成壑作用,,2012-11-26
1031153,raw humus,粗腐植質,,2012-11-26
1031154,raw ore,原礦石,,2012-11-26
1031155,ray,光線,,2012-11-26
1031156,ray velocity surface,光速面,,2012-11-26
1031157,rayleigh wave,瑞雷波,,2012-11-26
1031158,razor back,刀背山,,2012-11-26
1031159,reach,岬；海角；河段,,2012-11-26
1031160,reaction,反應,,2012-11-26
1031161,reaction boundary,反應界限,,2012-11-26
1031162,reaction curve,反應曲線,,2012-11-26
1031163,reaction line,反應線,,2012-11-26
1031164,reaction pair,反應對,,2012-11-26
1031165,reaction point,反應點,,2012-11-26
1031166,reaction principle,反應原理,,2012-11-26
1031167,reaction rim,反應緣,,2012-11-26
1031168,reaction series,反應系列,,2012-11-26
1031169,reagent,試藥,,2012-11-26
1031170,real angle(true angle),真角,,2012-11-26
1031171,realgar,雄黃；雞冠石,,2012-11-26
1031172,recapitulation,重演,,2012-11-26
1031173,receding dental plate,後斜齒板,,2012-11-26
1031174,recemented glacier,重凍結冰川,,2012-11-26
1031175,recent,現代,,2012-11-26
1031176,Receptaculites,盤海綿(一盃空),,2012-11-26
1031177,receptor,接收器,,2012-11-26
1031178,recess,內凹軸線,,2012-11-26
1031179,recession,後退,,2012-11-26
1031180,recessional moraine,後退磧,,2012-11-26
1031181,recharge,充水作用,,2012-11-26
1031182,recharge basin,充水盆地,,2012-11-26
1031183,recipient stream,受水河；主流,,2012-11-26
1031184,reciprocal strain ellipsoid,倒數應變橢圓木,,2012-11-26
1031185,recomposed granite,重組花岡岩,,2014-01-10
1031186,reconnaissance,初勘；概查,,2012-11-26
1031187,reconnaissance map,概查圖,,2012-11-26
1031188,reconnoiter,目測；預勘,,2012-11-26
1031189,reconstructed glacier,再成冰川,,2012-11-26
1031190,reconstructed granite,重組花岡岩,,2014-01-10
1031191,record,記錄,,2012-11-26
1031192,recovery,採收；回收,,2012-11-26
1031193,recrystallised limestone,重結晶灰岩,,2012-11-26
1031194,recrystallization,再結晶〔作用〕,,2012-11-26
1031195,rectangular cross ripple marks,矩形交錯波浪,,2012-11-26
1031196,rectangular drainage,矩形水系,,2012-11-26
1031197,rectangular drainage pattern,矩形水系型,,2012-11-26
1031198,rectification,拉直作用；改正作用,,2012-11-26
1031199,rectilinear shoreline,直線的海濱線,,2012-11-26
1031200,Rectithyris,直窗貝,,2012-11-26
1031201,rectorite,累托石,,2012-11-26
1031202,recumbent fold,偃臥摺皺,,2012-11-26
1031203,recurrence horizon,驟變層,,2012-11-26
1031204,red agate,紅瑪瑙,,2012-11-26
1031205,red antimony,紅銻礦,,2012-11-26
1031206,red arsenic,雄黃,,2012-11-26
1031207,red beds,紅色岩層,,2012-11-26
1031208,red clay,紅色黏土；紅黏土,,2012-11-26
1031209,red cobalt,鈷華,,2012-11-26
1031210,red copper ore,赤銅礦,,2012-11-26
1031211,red earth,紅土,,2012-11-26
1031212,red hematite,紅赤鐵礦,,2012-11-26
1031213,red iron ore,紅色鐵礦,,2012-11-26
1031214,red iron vitriol,赤鐵礬,,2012-11-26
1031215,red manganese,紅錳礦,,2012-11-26
1031216,red manganese ore,紅錳礦,,2012-11-26
1031217,red mud,紅泥,,2012-11-26
1031218,red ocher,代赭石,,2012-11-26
1031219,red ooze,軟紅泥,,2012-11-26
1031220,red orpiment,雄黃,,2012-11-26
1031221,red quartz,紅石英,,2012-11-26
1031222,red rock,紅岩,,2012-11-26
1031223,red sands,紅砂,,2012-11-26
1031224,red sandstone,紅砂岩,,2012-11-26
1031225,red schorl,金紅石,,2012-11-26
1031226,red silver ore,紅銀礦,,2012-11-26
1031227,red snow,赤雪,,2012-11-26
1031228,red stone,紅石；赤砂岩,,2012-11-26
1031229,red vitriol,赤礬,,2012-11-26
1031230,red vitriol,赤礬,,2012-11-26
1031231,red zine ove,紅鋅礦,,2012-11-26
1031232,reddingite,磷錳礦,,2012-11-26
1031233,reddle,代赭石,,2012-11-26
1031234,redeposition,再沈積作用,,2012-11-26
1031235,Redlichia,雷氏蟲,,2012-11-26
1031236,redox potential,氧化還原電勢,,2012-11-26
1031237,redruthite,輝銅礦,,2012-11-26
1031238,redstone,赤砂岩,,2012-11-26
1031239,reducing flame,還原焰,,2012-11-26
1031240,reduction,還原；蝕低,,2012-11-26
1031241,reduction index,磨蝕指數,,2012-11-26
1031242,reduction sphere,還原圈,,2012-11-26
1031243,reduzates,還原沉積,,2012-11-26
1031244,redwitzite,蝕離岩,,2012-11-26
1031245,reef,礦體；岸外隄；礁；暗礁,,2012-11-26
1031246,reef cap,礁帽,,2012-11-26
1031247,reef complex,複礁體,,2012-11-26
1031248,reef conglomerate,礁礫岩,,2012-11-26
1031249,reef core,礁心,,2012-11-26
1031250,reef detritus,礁屑,,2012-11-26
1031251,reef flank,礁緣,,2012-11-26
1031252,reef flat,礁灘,,2012-11-26
1031253,reef limestone,礁灰岩,,2012-11-26
1031254,reef patch,礁塊,,2012-11-26
1031255,reef pinnacle,礁柱,,2012-11-26
1031256,reef ring,礁環,,2012-11-26
1031257,reef rock,礁岩,,2012-11-26
1031258,reef segment,礁段,,2012-11-26
1031259,reef talus,礁崖錐,,2012-11-26
1031260,reef-knoll,礁丘,,2012-11-26
1031261,reentrant,凹角,,2012-11-26
1031262,re-entrant angle(reentering angle),內斜角；凹進角,,2012-11-26
1031263,reference axes,準軸,,2012-11-26
1031264,reference plane,準面,,2012-11-26
1031265,reference section,基準剖面,,2012-11-26
1031266,reference station,基準測站,,2012-11-26
1031267,refikite,軟樹脂,,2012-11-26
1031268,reflectance,反射係數,,2012-11-26
1031269,reflected image,反射像,,2012-11-26
1031270,reflected light,反射光,,2012-11-26
1031271,reflected ray,反射線,,2012-11-26
1031272,reflected wave,反射波,,2012-11-26
1031273,reflecting goniometer,反射測角儀,,2012-11-26
1031274,reflecting mirror,反射鏡,,2012-11-26
1031275,reflection,反射,,2012-11-26
1031276,reflection method,反射法,,2012-11-26
1031277,reflection of polarization,偏光反射,,2012-11-26
1031278,reflection twin,反射雙晶,,2012-11-26
1031279,reflection wave,反射波,,2012-11-26
1031281,reflective power,反射力,,2012-11-26
1031282,reflectometer,反射儀,,2012-11-26
1031283,refoliation,重葉理,,2012-11-26
1031284,refracted angle,折射角,,2012-11-26
1031285,refracted ray,折射線,,2012-11-26
1031286,refraction,折射,,2012-11-26
1031287,refraction coefficient,折射係數,,2012-11-26
1031288,refraction diagram,折射圖,,2012-11-26
1031289,refraction equivalent,折射等儀,,2012-11-26
1031290,refraction method,折射法,,2012-11-26
1031292,refractometer,折射儀,,2012-11-26
1031293,refractory,耐火的；耐熔的,,2012-11-26
1031294,refractory clay,耐火土,,2012-11-26
1031295,refractory material,耐火材料,,2012-11-26
1031296,refringence,折射率,,2012-11-26
1031297,refused ore,廢棄礦石,,2012-11-26
1031298,reg,礫〔沙質〕漠,,2020-03-23
1031299,regenarated crystal,再生晶體,,2012-11-26
1031300,regenerated glacier,再生冰川,,2012-11-26
1031301,regenerated rock,再生岩,,2012-11-26
1031302,regenporphre,塊雲斑岩,,2012-11-26
1031303,regim,體系；均夷,,2012-11-26
1031304,regimen,體系；均衡性,,2012-11-26
1031305,regional,區域的,,2012-11-26
1031306,regional dip,區域傾角,,2012-11-26
1031307,regional geology,區域地質學,,2012-11-26
1031308,regional metamorphic rocks,區域變質岩,,2012-11-26
1031309,regional metamorphism,區域變質〔作用〕,,2012-11-26
1031310,regional snowline,區域雪線,,2012-11-26
1031311,regional strike,區域走向,,2012-11-26
1031312,regional unconformity,區域不整合,,2012-11-26
1031313,regmatic,平移的,,2012-11-26
1031314,regolith(mantle rock),風化層；地表岩屑,,2012-11-26
1031315,regradation,再均夷作用,,2012-11-26
1031316,regression,海退；退化,,2012-11-26
1031317,regressive overlap,退覆,,2012-11-26
1031318,regressive reef,海退岩礁,,2012-11-26
1031319,regressive sand wave,海浪沙浪,,2012-11-26
1031320,regular inclusions,規則包體,,2012-11-26
1031321,regular system,等軸晶系,,2012-11-26
1031322,Regulate,規則海膽目,,2012-11-26
1031323,reichardtite(epsomite),瀉利鹽,,2012-11-26
1031324,Reichelina,拉【目尔】【虫筵】,,2019-08-27
1031325,Reichenhaller limestone(Reichenhall limestone),賴興哈灰岩〔三疊紀〕,,2012-11-26
1031326,Reiflinger limestone(Reifling limestone),賴夫林灰岩〔中三疊紀〕,,2012-11-26
1031327,reinite,方鎢鐵礦,,2012-11-26
1031328,rejected ore,廢棄礦石,,2012-11-26
1031329,rejuvenate,回春；更生,,2012-11-26
1031330,rejuvenated fault scarp,更生斷層崖,,2012-11-26
1031331,rejuvenated river,更生河；回春河,,2012-11-26
1031332,rejuvenation,回春作用,,2012-11-26
1031333,relative chronology,相對時序,,2012-11-26
1031334,relative conistency,相對稠度,,2012-11-26
1031335,relative density,相對密度,,2012-11-26
1031336,relative discharge,相對流量,,2012-11-26
1031337,relative humidity,相對濕度,,2012-11-26
1031338,relative permeability,相對滲透率,,2012-11-26
1031339,relative relief,相對高差,,2012-11-26
1031340,relative time,相對時間,,2012-11-26
1031341,release fracture,解壓破裂,,2012-11-26
1031342,release joint,解壓節理,,2012-11-26
1031343,released mineral,釋放礦物,,2012-11-26
1031344,relic,殘餘的,,2012-11-26
1031345,relic gneiss,殘餘片麻岩,,2012-11-26
1031346,relict,殘餘的,,2012-11-26
1031347,relict dike,殘餘岩脈,,2012-11-26
1031348,relict permafrost,殘餘永凍土,,2012-11-26
1031349,relict texture,殘餘組織,,2012-11-26
1031350,relief,高差；地形起伏,,2012-11-26
1031351,relief limonite,多孔褐鐵礦,,2012-11-26
1031352,relief map,地勢圖,,2012-11-26
1031353,relief model,地形模型,,2012-11-26
1031354,relief ratio,地形起伏比,,2012-11-26
1031355,relief well,減壓井,,2012-11-26
1031356,remagenesis,平移運動,,2012-11-26
1031357,remanent magnetization,存磁性,,2012-11-26
1031358,remigrant foramen,再移莖孔,,2012-11-26
1031359,remingtonite,土紅鈷礦,,2012-11-26
1031360,remote sensing,遙測,,2012-11-26
1031361,renardite,多水磷鉛鈾礦,,2012-11-26
1031362,renewed consequent stream,復向河,,2012-11-26
1031363,renierite,硫銅鍺礦,,2012-11-26
1031364,reniform,腎狀,,2012-11-26
1031365,rensselaerite,假晶滑石,,2012-11-26
1031366,rent,斷口,,2012-11-26
1031367,repeated twin,反覆雙晶,,2012-11-26
1031368,replace,交代；取代,,2012-11-26
1031369,replacement,取代作用；交代作用,,2012-11-26
1031370,replacement bone,交代骨；代換骨,,2012-11-26
1031371,replacement deposit,交代礦床,,2012-11-26
1031372,replacement remnants,交代殘遺,,2012-11-26
1031373,replacement theory,置換理論；交代學說,,2012-11-26
1031374,replacement vein,交代脈,,2012-11-26
1031375,replat,山肩；谷角,,2020-03-23
1031376,repose imprint,臥痕,,2012-11-26
1031377,representative fraction,地圖比例,,2012-11-26
1031378,Reptilia,爬蟲綱,,2012-11-26
1031379,reptils,爬行類；爬蟲類,,2012-11-26
1031380,resaca,惋曲湖,,2012-11-26
1031381,resedimentation,再沉積,,2012-11-26
1031382,resedimented rock,再沉積岩,,2012-11-26
1031383,resequent fault-line scarp,復原狀斷線崖,,2012-11-26
1031384,resequent river(stream),復向河,,2012-11-26
1031385,resequent valley,復向谷,,2012-11-26
1031386,reservoir,儲油氣層；儲水層,,2012-11-26
1031387,reservoir gas-oil ratio,油層氣油比,,2012-11-26
1031388,reservoir pressure,油層壓力,,2012-11-26
1031389,residual,殘餘的,,2012-11-26
1031390,residual anticline,殘餘背斜,,2012-11-26
1031391,residual boulder,殘礫,,2012-11-26
1031392,residual clay,殘餘土,,2012-11-26
1031393,residual dome,殘餘丘,,2012-11-26
1031394,residual kame,殘餘冰礫阜,,2012-11-26
1031395,residual liquid,殘餘液體,,2012-11-26
1031396,residual magma,殘餘岩漿,,2012-11-26
1031397,residual minerals,殘餘礦物,,2012-11-26
1031398,residual ochre,殘餘赭石,,2012-11-26
1031399,residual ore,殘餘礦物,,2012-11-26
1031400,residual orientation,殘餘定向,,2012-11-26
1031401,residual soil,殘餘土壤；原積土,,2012-11-26
1031402,residual(residuary)deposit,殘積物；殘留礦床,,2012-11-26
1031403,residue,殘渣,,2012-11-26
1031404,residuial valley,殘餘谷,,2012-11-26
1031405,residuum,殘渣,,2012-11-26
1031406,resilience,彈力儲存性,,2012-11-26
1031407,resilifer,內韌帶槽,,2012-11-26
1031408,resin cell,樹脂細胞,,2012-11-26
1031409,resin duct(resin canal),樹脂道,,2012-11-26
1031410,resin opal,脂光蛋白石,,2012-11-26
1031412,resinite,脂煤素,,2012-11-26
1031413,resinoid,似樹脂,,2012-11-26
1031414,resinous,樹脂狀,,2012-11-26
1031415,resinous coal,樹脂煤,,2012-11-26
1031416,resinous luster,松脂光澤,,2012-11-26
1031417,resinous serpentine,脂光蛇紋石,,2012-11-26
1031418,resistance,電阻；阻力,,2012-11-26
1031419,resistate,殘留物,,2012-11-26
1031420,resistivity,比電阻,,2012-11-26
1031421,resistivity profile,比電阻剖面,,2012-11-26
1031422,resistivity survey,比電阻測勘法,,2012-11-26
1031423,resolution,再溶解,,2012-11-26
1031424,resonance,共振；共鳴,,2012-11-26
1031425,resorption,吸回作用；熔蝕作用,,2012-11-26
1031426,resorption border,熔蝕邊緣,,2012-11-26
1031427,Resserella,雷士貝,,2012-11-26
1031428,restricted basin,局限盆地,,2012-11-26
1031429,resultant,合力,,2012-11-26
1031430,resupinate,雙曲形,,2012-11-26
1031431,resurgence,再現；復活,,2012-11-26
1031432,resurgent gases,再生氣體,,2012-11-26
1031433,resurgent vapor,再生蒸汽,,2012-11-26
1031434,resurrected peneplain shoreline,再現準平原海濱線,,2012-11-26
1031435,retained water,控留水,,2012-11-26
1031436,retardation of tide,潮差,,2012-11-26
1031437,retgersite,鎳礬,,2012-11-26
1031438,reticulate,網狀,,2012-11-26
1031439,reticulated bar,網狀沙洲,,2012-11-26
1031440,reticulated vein,網狀脈,,2012-11-26
1031441,reticulite,玻纖火成碎屑岩,,2012-11-26
1031442,retinite,樹脂石,,2012-11-26
1031443,retinosite,圓板藻,,2012-11-26
1031444,Retiolites,細綱筆石,,2012-11-26
1031445,retrogradation,海蝕後退作用,,2012-11-26
1031446,retrograde metamorphism,逆變質作用,,2012-11-26
1031447,retrograde rotation,後退旋轉,,2012-11-26
1031448,retrograding shoreline,後退海岸線,,2012-11-26
1031449,retrogression,後退,,2012-11-26
1031450,retrogressive erosion,向源侵湖；溯源侵蝕,,2012-11-26
1031451,retrogressive evolution,後退演化；退化,,2012-11-26
1031452,retrogressive metamorphism,退化變質〔作用〕,,2012-11-26
1031453,returns,回波,,2012-11-26
1031454,retzbanyite,塊輝鉛鉍礦,,2012-11-26
1031455,retzianite,砷鈣釔錳礦,,2012-11-26
1031456,reverberation,水振盪,,2012-11-26
1031457,reversal,磁場倒轉,,2012-11-26
1031458,reversal time scale,磁場倒轉時間表,,2012-11-26
1031459,reverse scarplet,逆向崖,,2012-11-26
1031460,reverse(reversed)fault,逆斷層,,2012-11-26
1031461,reversed fault(reverse fault),逆斷層,,2012-11-26
1031462,reversed limb,倒轉翼,,2012-11-26
1031463,reversed river,反向河,,2012-11-26
1031464,reversible process,可逆反應過程,,2012-11-26
1031465,revet-crag,護岸,,2012-11-26
1031466,revier,間歇河床,,2012-11-26
1031467,revived,復活,,2012-11-26
1031468,revived fault,復活斷層,,2012-11-26
1031469,revived fault scarp,復活斷層崖,,2012-11-26
1031470,revived river,復活河,,2012-11-26
1031471,revived stream；rejuvenated stream,復活河,,2012-11-26
1031472,revolution,地殼運動,,2012-11-26
1031473,revolution(of the earth),〔地球〕公轉,,2012-11-26
1031474,reworked,再沉積的；移置的,,2012-11-26
1031475,reyerite,鋁白鈣沸石,,2012-11-26
1031476,rezbanyite,塊輝鉛鉍礦,,2012-11-26
1031477,rhabdacanth,覆刺〔覆榍〕,,2012-11-26
1031478,rhabdite,磷鐵石,,2020-03-23
1031479,rhabdolith(=rabdolith),刺球菌,,2012-11-26
1031480,rhabdophane(rhabdophanite),磷鑭鈰礦,,2012-11-26
1031481,Rhacopteris,扇羊齒,,2012-11-26
1031482,Rhaetic,瑞提克〔上三疊紀〕,,2012-11-26
1031483,Rhaetic bed,瑞提克層〔晚三疊紀〕,,2012-11-26
1031484,rhaetizite,白晶石,,2012-11-26
1031485,rhagite,集晶砷鉍礦,,2012-11-26
1031486,Rhamphorhynchus,鳥龍,,2012-11-26
1031487,Rhaphiophyllum,泡沫復珊瑚,,2012-11-26
1031488,rhegmagenesis,平移作用,,2012-11-26
1031489,rheid,流岩體,,2012-11-26
1031490,rheid fold,流褶皺,,2012-11-26
1031491,rheidity,流性,,2012-11-26
1031492,rhenopalite,細晶岩類,,2012-11-26
1031493,rheology,流變學,,2012-11-26
1031494,rheomorphism,新變作用,,2012-11-26
1031495,rheumatitic,熔流狀,,2012-11-26
1031496,rhincholites,頭足類的顎化石,,2012-11-26
1031497,Rhinoceros,犀牛,,2012-11-26
1031498,Rhinoceros merki,梅氏犀牛,,2012-11-26
1031499,Rhinoceros sinensis,中國犀,,2012-11-26
1031500,Rhinoceros tichorhinus,披毛犀,,2012-11-26
1031501,Rhipidomella,扇房貝,,2012-11-26
1031502,rhizoid,假根,,2012-11-26
1031503,rhizomoid,假根莖,,2012-11-26
1031504,Rhizophyllum,根珊瑚,,2012-11-26
1031505,rhizopod,根足蟲,,2012-11-26
1031506,Rhizopoda,根足亞綱,,2012-11-26
1031507,Rhodea,龍鬚蕨,,2012-11-26
1031508,Rhodenic,路登運動〔新第三紀〕,,2012-11-26
1031509,Rhodesia man,羅得西亞人,,2012-11-26
1031510,rhodium gold(rhodite),銠金礦,,2012-11-26
1031511,rhodizite,硼銫銣；硼銫銣礦,,2012-11-26
1031512,rhodochrome,暗綠石,,2012-11-26
1031513,rhodochrosite,菱錳礦,,2012-11-26
1031514,rhodolite,紅榴石,,2012-11-26
1031515,rhodonite,薔薇輝石,,2012-11-26
1031516,Rhodophyceae,紅藻,,2012-11-26
1031517,rhodophyllite,鉻綠泥石,,2012-11-26
1031518,rhoenite,褐斜閃石,,2012-11-26
1031519,rhoenite bassalt,褐斜閃石玄武岩,,2012-11-26
1031520,rhomb spar,菱晶石；白雲石,,2012-11-26
1031521,rhomb(en)-porphyry,菱長斑岩,,2012-11-26
1031522,rhombic base,斜方底面,,2012-11-26
1031523,rhombic brachyprism,斜方短柱,,2012-11-26
1031524,rhombic brachypyramid,斜方短錐,,2012-11-26
1031525,rhombic dipyramid,斜方雙錐,,2012-11-26
1031526,rhombic dipyramidal class,斜方雙錐體類,,2012-11-26
1031527,rhombic disphenoid,斜方雙楔,,2012-11-26
1031528,rhombic dodecahedron dodecahedron,菱形十二面體,,2012-11-26
1031529,rhombic feldspar nepheline syenite,菱長霞石正長岩,,2012-11-26
1031530,rhombic feldspar syenite,菱長正長岩,,2012-11-26
1031531,rhombic feldsparanalcite trachyte,菱長沸石粗面岩,,2012-11-26
1031532,rhombic hemimorphic class,斜方異極像類,,2012-11-26
1031533,rhombic holohedral class,斜方全面像類,,2012-11-26
1031534,rhombic macro-prism,斜方長柱,,2012-11-26
1031535,rhombic macropyramid,斜方長錐,,2012-11-26
1031536,rhombic prism,斜方柱,,2012-11-26
1031537,rhombic prismatic class,斜方柱體類,,2012-11-26
1031538,rhombic pyramid,斜方錐,,2012-11-26
1031539,rhombic section,斜方斷面；菱形斷面,,2012-11-26
1031540,rhombic sphenoid,斜方楔,,2012-11-26
1031541,rhombic sphenoidal class,斜方楔像類,,2012-11-26
1031542,rhombic sphenoidal hemihedry,斜方雙楔形半面像,,2012-11-26
1031543,rhombic symmetry,斜方對稱,,2012-11-26
1031544,rhombic system,斜方晶系,,2012-11-26
1031545,rhombic unit prism,斜方單位柱,,2012-11-26
1031546,rhombic unit pyramid,斜方單位錐,,2012-11-26
1031547,Rhombifera,孔菱目,,2012-11-26
1031548,rhomboclase(rhomboclasite),板鐵礬,,2012-11-26
1031549,rhombohedral,菱面體,,2012-11-26
1031550,rhombohedral carbonates,菱體碳酸鹽類,,2012-11-26
1031551,rhombohedral class,菱面體類,,2012-11-26
1031552,rhombohedral hemihedrism(rhombohedral hemihedry),菱形半面像,,2012-11-26
1031553,rhombohedral packing,菱形體集結,,2012-11-26
1031554,rhombohedral subsystem,菱體次系,,2012-11-26
1031555,rhombohedral system,菱形晶系,,2012-11-26
1031556,rhombohedral tetartohedral class,菱形四分面像類,,2012-11-26
1031557,rhombohedral tetartohedrism,菱形四分面像,,2012-11-26
1031558,rhombohedral tetartohedry,菱形四分面像,,2012-11-26
1031559,rhombohedron,菱面體,,2012-11-26
1031560,rhombohedron of the first order,第一菱面體,,2012-11-26
1031561,rhombohedron of the second order,第二菱面體,,2012-11-26
1031562,rhombohedron of the third order,第三菱面體,,2012-11-26
1031563,rhomboid current ripple,菱形流痕,,2012-11-26
1031564,rhomboid ripple mark,菱形流痕,,2012-11-26
1031565,rhourd dune,錐形沙丘,,2012-11-26
1031566,Rhynchocephalia,啄頭目,,2012-11-26
1031567,Rhynchonella,小咀蜿；小咀貝,,2012-11-26
1031568,Rhynchosaurus,啄頭龍,,2012-11-26
1031569,Rhynchotrema,孔嚙貝,,2012-11-26
1031570,Rhynia,羊齒厥,,2012-11-26
1031571,rhyoalaskite,流紋白崗岩,,2012-11-26
1031572,rhyobasalt,流紋玄武岩,,2012-11-26
1031573,rhyocrystals,流紋斑晶,,2012-11-26
1031574,rhyodacite,流紋英安岩,,2012-11-26
1031575,rhyodiabasic,流紋輝綠岩狀,,2012-11-26
1031576,rhyolite,流紋岩,,2012-11-26
1031577,rhyolite-pitchstome,流紋松脂岩,,2012-11-26
1031578,rhyotaxitic,流紋狀,,2012-11-26
1031579,rhythmite,節奏層；交替層,,2012-11-26
1031580,rhyzoconcretion,根狀瘤,,2012-11-26
